Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:49:10.185,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.008, 0.179, -0.052, 0.992, 5.859, 2.563, -19.653, , , , , , , -1.044, -13.123, -101.321, -55.000, -8.500, -23.993, 27.17, 0.65195, -0.05142, -0.01553, -0.75629,
 14:49:10.188,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.008, 0.173, -0.051, 0.989, 5.371, 1.099, -25.33, , , , , , , -0.972, -13.112, -101.547, -55.000, -8.500, -23.993, 27.17, 0.65195, -0.05142, -0.01553, -0.75629,
 14:49:10.188,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.008, 0.175, -0.042, 0.996, 4.395, -2.502, -31.555, , , , , , , -0.89, -13.134, -101.838, -55.000, -8.500, -23.993, 27.17, 0.65195, -0.05142, -0.01553, -0.75629,
 14:49:10.188,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.008, 0.176, -0.037, 1.004, 2.869, -5.188, -35.95, , , , , , , -0.824, -13.189, -102.184, -55.000, -8.500, -23.993, 27.17, 0.65195, -0.05142, -0.01553, -0.75629,
 14:49:10.214,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.008, 0.169, -0.038, 1.007, 2.136, -4.883, -37.292, , , , , , , -0.758, -13.255, -102.552, -58.100, -9.700, -21.480, 27.17, 0.65195, -0.05142, -0.01553, -0.75629,
 14:49:10.214,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.008, 0.145, -0.037, 1.005, 1.526, -1.709, -36.377, , , , , , , -0.703, -13.299, -102.925, -58.100, -9.700, -21.480, 27.17, 0.65195, -0.05142, -0.01553, -0.75629,
 14:49:10.214,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.008, 0.112, -0.028, 0.996, 0.305, 0.854, -35.034, , , , , , , -0.654, -13.315, -103.282, -58.100, -9.700, -21.480, 27.17, 0.65195, -0.05142, -0.01553, -0.75629,
 14:49:10.214,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.008, 0.086, -0.015, 0.984, -2.563, 0.305, -33.813, , , , , , , -0.626, -13.321, -103.629, -58.100, -9.700, -21.480, 27.17, 0.65195, -0.05142, -0.01553, -0.75629,
 14:49:10.251,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.008, 0.079, -0.004, 0.972, -7.507, -1.526, -32.776, , , , , , , -0.643, -13.337, -103.964, -58.100, -9.700, -21.480, 27.17, 0.65195, -0.05142, -0.01553, -0.75629,
 14:49:10.251,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.008, 0.087, -0.002, 0.962, -12.695, -4.333, -31.982, , , , , , , -0.714, -13.376, -104.288, -58.100, -9.700, -21.480, 27.17, 0.65195, -0.05142, -0.01553, -0.75629,
 14:49:10.251,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.008, 0.106, -0.007, 0.951, -18.188, -7.751, -32.593, , , , , , , -0.835, -13.447, -104.612, -58.100, -9.700, -21.480, 27.17, 0.65195, -0.05142, -0.01553, -0.75629,
 14:49:10.251,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.008, 0.131, -0.015, 0.94, -23.804, -11.108, -33.752, , , , , , , -1.016, -13.563, -104.941, -58.100, -9.700, -21.480, 27.17, 0.65195, -0.05142, -0.01553, -0.75629,
 14:49:10.274,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.008, 0.148, -0.021, 0.942, -29.419, -10.925, -34.546, , , , , , , -1.247, -13.689, -105.287, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.274,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.008, 0.166, -0.039, 0.968, -31.616, -9.949, -32.104, , , , , , , -1.522, -13.81, -105.617, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.274,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.008, 0.169, -0.053, 1.003, -31.25, -2.014, -27.039, , , , , , , -1.802, -13.887, -105.914, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.274,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.008, 0.15, -0.067, 1.034, -28.87, 6.653, -20.142, , , , , , , -2.076, -13.87, -106.15, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.335,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.008, 0.125, -0.079, 1.057, -25.085, 11.902, -14.526, , , , , , , -2.329, -13.782, -106.326, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.335,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.008, 0.108, -0.091, 1.079, -19.714, 13.916, -10.559, , , , , , , -2.543, -13.661, -106.458, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.335,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.008, 0.093, -0.101, 1.097, -13.428, 14.343, -7.996, , , , , , , -2.703, -13.524, -106.556, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.335,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.008, 0.082, -0.105, 1.104, -7.202, 12.756, -6.897, , , , , , , -2.796, -13.398, -106.639, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.365,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.081, -0.108, 1.1, -1.038, 9.521, -7.08, , , , , , , -2.834, -13.293, -106.716, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.365,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.085, -0.11, 1.092, 4.211, 6.47, -8.057, , , , , , , -2.812, -13.222, -106.798, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.365,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.091, -0.107, 1.084, 8.179, 2.625, -9.277, , , , , , , -2.741, -13.184, -106.886, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.365,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.099, -0.102, 1.067, 10.498, -0.977, -10.254, , , , , , , -2.637, -13.189, -106.99, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.396,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.106, -0.098, 1.044, 11.536, -3.235, -10.01, , , , , , , -2.521, -13.217, -107.089, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.396,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.108, -0.095, 1.019, 11.414, -3.174, -8.911, , , , , , , -2.401, -13.26, -107.183, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.396,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.11, -0.09, 0.999, 10.437, -2.38, -7.385, , , , , , , -2.285, -13.293, -107.26, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.396,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.109, -0.081, 0.992, 8.484, 0.244, -5.554, , , , , , , -2.192, -13.31, -107.325, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.455,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.104, -0.074, 0.988, 5.798, 2.686, -3.723, , , , , , , -2.12, -13.299, -107.375, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.455,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.099, -0.07, 0.989, 3.54, 4.395, -2.38, , , , , , , -2.076, -13.266, -107.402, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.455,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.094, -0.065, 0.997, 2.014, 5.92, -1.221, , , , , , , -2.054, -13.211, -107.424, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.455,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.094, -0.061, 1.01, 1.221, 6.958, 1.038, , , , , , , -2.049, -13.151, -107.43, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.485,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.098, -0.058, 1.021, 1.465, 8.545, 2.991, , , , , , , -2.043, -13.074, -107.413, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.485,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.098, -0.057, 1.028, 2.38, 8.484, 4.15, , , , , , , -2.032, -12.986, -107.38, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.485,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.099, -0.054, 1.03, 2.93, 5.432, 4.272, , , , , , , -2.016, -12.914, -107.336, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.485,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.109, -0.056, 1.03, 3.967, 1.343, 4.578, , , , , , , -1.994, -12.881, -107.292, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.514,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.12, -0.06, 1.031, 5.615, -1.221, 5.615, , , , , , , -1.956, -12.881, -107.243, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.514,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.125, -0.057, 1.03, 6.775, -2.319, 6.226, , , , , , , -1.906, -12.903, -107.183, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.514,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.131, -0.05, 1.024, 6.775, -2.808, 5.432, , , , , , , -1.851, -12.925, -107.122, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.514,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.135, -0.044, 1.014, 6.409, -0.122, 4.822, , , , , , , -1.796, -12.942, -107.067, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.574,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.129, -0.039, 1.002, 5.371, 5.31, 5.31, , , , , , , -1.752, -12.914, -107.018, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.574,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.113, -0.035, 0.99, 3.235, 9.644, 7.019, , , , , , , -1.719, -12.838, -106.957, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.574,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.095, -0.033, 0.978, -0.061, 11.353, 9.033, , , , , , , -1.719, -12.722, -106.88, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.574,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.084, -0.035, 0.966, -4.7, 10.376, 11.414, , , , , , , -1.763, -12.612, -106.782, -58.100, -9.700, -21.480, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.605,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.078, -0.038, 0.96, -9.155, 8.484, 13.855, , , , , , , -1.857, -12.513, -106.661, -57.700, -9.600, -22.673, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.605,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.072, -0.043, 0.96, -13.367, 7.324, 17.029, , , , , , , -1.994, -12.431, -106.507, -57.700, -9.600, -22.673, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.605,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.065, -0.046, 0.966, -16.907, 7.568, 20.691, , , , , , , -2.175, -12.349, -106.32, -57.700, -9.600, -22.673, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.605,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.065, -0.05, 0.976, -19.775, 8.24, 24.414, , , , , , , -2.395, -12.255, -106.095, -57.700, -9.600, -22.673, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.636,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.075, -0.062, 0.998, -19.958, 10.681, 26.001, , , , , , , -2.626, -12.145, -105.842, -57.700, -9.600, -22.673, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.636,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.089, -0.073, 1.039, -17.517, 12.634, 23.804, , , , , , , -2.845, -12.014, -105.601, -57.700, -9.600, -22.673, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.636,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.11, -0.079, 1.081, -13.428, 13.123, 19.165, , , , , , , -3.027, -11.871, -105.392, -57.700, -9.600, -22.673, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.636,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.127, -0.089, 1.104, -8.118, 14.709, 14.343, , , , , , , -3.153, -11.722, -105.238, -57.700, -9.600, -22.673, 27.17, 0.60687, -0.06131, -0.02475, -0.79199,
 14:49:10.697,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.123, -0.104, 1.103, -2.258, 16.846, 11.597, , , , , , , -3.219, -11.552, -105.123, -57.700, -9.600, -22.673, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.697,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.106, -0.11, 1.082, 1.892, 15.198, 9.949, , , , , , , -3.235, -11.382, -105.029, -57.700, -9.600, -22.673, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.697,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.1, -0.107, 1.053, 4.272, 8.667, 9.338, , , , , , , -3.214, -11.261, -104.941, -57.700, -9.600, -22.673, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.697,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.363, 0.104, -0.101, 1.029, 4.761, 2.197, 9.46, , , , , , , -3.181, -11.201, -104.854, -57.700, -9.600, -22.673, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.725,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.111, -0.093, 1.007, 3.845, -2.625, 9.644, , , , , , , -3.153, -11.201, -104.755, -57.700, -9.600, -22.673, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.725,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.114, -0.087, 0.99, 1.831, -5.92, 9.949, , , , , , , -3.137, -11.245, -104.656, -57.700, -9.600, -22.673, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.725,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.119, -0.082, 0.982, -0.305, -7.751, 9.583, , , , , , , -3.148, -11.31, -104.551, -57.700, -9.600, -22.673, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.725,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.118, -0.082, 0.99, -1.892, -7.019, 8.667, , , , , , , -3.175, -11.376, -104.453, -57.700, -9.600, -22.673, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.756,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.114, -0.085, 1.007, -2.747, -6.897, 7.874, , , , , , , -3.214, -11.442, -104.365, -57.700, -9.600, -22.673, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.756,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.116, -0.088, 1.027, -2.014, -7.324, 6.287, , , , , , , -3.252, -11.514, -104.288, -57.700, -9.600, -22.673, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.756,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.118, -0.092, 1.044, -0.244, -6.836, 4.578, , , , , , , -3.274, -11.58, -104.227, -57.700, -9.600, -22.673, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.756,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.115, -0.093, 1.052, 1.709, -6.714, 2.686, , , , , , , -3.279, -11.646, -104.189, -57.700, -9.600, -22.673, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.815,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.116, -0.092, 1.048, 3.418, -7.202, 0.977, , , , , , , -3.257, -11.717, -104.167, -57.700, -9.600, -22.673, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.815,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.117, -0.092, 1.038, 4.639, -6.165, 0.061, , , , , , , -3.224, -11.783, -104.156, -57.700, -9.600, -22.673, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.815,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.114, -0.09, 1.024, 5.554, -3.662, 0.244, , , , , , , -3.181, -11.832, -104.15, -57.700, -9.600, -22.673, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.815,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.109, -0.083, 1.014, 5.188, -2.38, 0.366, , , , , , , -3.131, -11.865, -104.145, -57.700, -9.600, -22.673, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.845,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.111, -0.078, 1.005, 3.723, -2.319, 0.244, , , , , , , -3.093, -11.887, -104.139, -57.700, -9.600, -22.673, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.845,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.117, -0.08, 1.005, 2.991, -1.709, -0.244, , , , , , , -3.071, -11.909, -104.139, -57.700, -9.600, -22.673, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.845,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.125, -0.081, 1.011, 2.686, -1.526, -0.732, , , , , , , -3.043, -11.931, -104.145, -57.700, -9.600, -22.673, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.845,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.14, -0.08, 1.015, 2.502, -2.38, -1.953, , , , , , , -3.027, -11.953, -104.156, -57.700, -9.600, -22.673, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.875,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.156, -0.08, 1.02, 2.808, -3.845, -4.822, , , , , , , -3.005, -11.986, -104.183, -57.700, -9.600, -22.673, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.875,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.171, -0.078, 1.026, 3.357, -6.165, -9.399, , , , , , , -2.972, -12.041, -104.255, -57.700, -9.600, -22.673, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.875,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.181, -0.078, 1.033, 4.028, -9.155, -15.503, , , , , , , -2.928, -12.134, -104.376, -57.700, -9.600, -22.673, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.875,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.187, -0.079, 1.038, 5.371, -10.742, -21.606, , , , , , , -2.867, -12.25, -104.562, -57.700, -9.600, -22.673, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.935,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.188, -0.08, 1.037, 6.348, -9.338, -25.696, , , , , , , -2.785, -12.371, -104.793, -57.700, -9.600, -22.673, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.935,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.179, -0.083, 1.029, 7.385, -4.7, -27.222, , , , , , , -2.697, -12.458, -105.057, -57.700, -9.600, -22.673, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.935,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.163, -0.084, 1.022, 7.935, 0.977, -26.978, , , , , , , -2.598, -12.497, -105.331, -57.700, -9.600, -22.673, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.935,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.14, -0.081, 1.013, 7.568, 6.104, -26.245, , , , , , , -2.494, -12.475, -105.601, -57.700, -9.600, -22.673, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.965,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.118, -0.073, 1.002, 6.226, 7.751, -26.245, , , , , , , -2.406, -12.42, -105.87, -57.200, -10.000, -21.900, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.965,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.105, -0.065, 0.994, 4.089, 5.92, -27.161, , , , , , , -2.329, -12.365, -106.139, -57.200, -10.000, -21.900, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.965,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.099, -0.058, 0.99, 1.77, 3.662, -27.832, , , , , , , -2.28, -12.338, -106.419, -57.200, -10.000, -21.900, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.965,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.097, -0.05, 0.992, -0.549, 2.136, -28.015, , , , , , , -2.252, -12.327, -106.705, -57.200, -10.000, -21.900, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.996,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.095, -0.041, 0.997, -2.136, 2.563, -26.917, , , , , , , -2.241, -12.327, -106.979, -57.200, -10.000, -21.900, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.996,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.095, -0.035, 1.001, -3.54, 4.272, -24.902, , , , , , , -2.252, -12.305, -107.243, -57.200, -10.000, -21.900, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.996,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.104, -0.036, 1.001, -5.066, 7.08, -23.132, , , , , , , -2.274, -12.266, -107.485, -57.200, -10.000, -21.900, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:10.996,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.112, -0.046, 1, -6.897, 11.902, -21.912, , , , , , , -2.318, -12.184, -107.715, -57.200, -10.000, -21.900, 27.17, 0.60349, -0.0603, -0.00162, -0.79501,
 14:49:11.055,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.111, -0.058, 0.999, -8.057, 16.907, -21.301, , , , , , , -2.379, -12.052, -107.941, -57.200, -10.000, -21.900, 27.17, 0.58994, -0.0593, -0.00815, -0.80518,
 14:49:11.055,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.097, -0.063, 1, -9.155, 21.79, -21.118, , , , , , , -2.45, -11.865, -108.166, -57.200, -10.000, -21.900, 27.17, 0.58994, -0.0593, -0.00815, -0.80518,
 14:49:11.055,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.073, -0.062, 1.001, -10.254, 23.987, -21.24, , , , , , , -2.532, -11.651, -108.391, -57.200, -10.000, -21.900, 27.17, 0.58994, -0.0593, -0.00815, -0.80518,
 14:49:11.055,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:49.748, 0.048, -0.061, 0.998, -11.719, 23.01, -21.24, , , , , , , -2.626, -11.431, -108.616, -57.200, -10.000, -21.900, 27.17, 0.58994, -0.0593, -0.00815, -0.80518,
 14:49:11.085,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:50.108, 0.033, -0.058, 0.994, -13.428, 19.348, -21.301, , , , , , , -2.741, -11.234, -108.847, -57.200, -10.000, -21.900, 27.17, 0.58994, -0.0593, -0.00815, -0.80518,
 14:49:11.085,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:50.108, 0.038, -0.058, 0.995, -14.526, 14.221, -22.217, , , , , , , -2.867, -11.085, -109.072, -57.200, -10.000, -21.900, 27.17, 0.58994, -0.0593, -0.00815, -0.80518,
 14:49:11.085,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:50.108, 0.054, -0.061, 1.003, -14.954, 10.01, -22.705, , , , , , , -3.005, -10.981, -109.308, -57.200, -10.000, -21.900, 27.17, 0.58994, -0.0593, -0.00815, -0.80518,
 14:49:11.085,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:50.108, 0.071, -0.066, 1.012, -15.137, 7.446, -23.132, , , , , , , -3.142, -10.915, -109.545, -57.200, -10.000, -21.900, 27.17, 0.58994, -0.0593, -0.00815, -0.80518,
 14:49:11.144,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:50.108, 0.099, -0.072, 1.016, -15.564, 4.028, -25.085, , , , , , , -3.279, -10.876, -109.786, -57.200, -10.000, -21.900, 27.17, 0.58994, -0.0593, -0.00815, -0.80518,
 14:49:11.144,d0:1c:1b:3a:ee:9d, 2025-10-17 14:20:50.108, 0.139, -0.08, 1.022, -14.526, 2.625, -27.71, , , , , , , -3.417, -10.871, -110.056, -57.200, -10.000, -21.900, 27.17, 0.58994, -0.0593, -0.00815, -0.80518,
