Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:07:30.569,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.403, 0.026, -0.015, 1.01, -5.92, -10.132, -30.029, , , , , , , -0.049, -7.696, -154.748, -7.500, -25.400, -23.180, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.571,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.403, 0.032, -0.008, 1.014, -6.531, -13.916, -32.471, , , , , , , -0.104, -7.822, -155.056, -7.500, -25.400, -23.180, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.571,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.403, 0.062, -0.003, 1.022, -6.409, -19.775, -38.879, , , , , , , -0.165, -8.004, -155.413, -7.500, -25.400, -23.180, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.571,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.403, 0.092, -0.011, 1.042, -3.845, -21.179, -46.57, , , , , , , -0.209, -8.229, -155.841, -7.500, -25.400, -23.180, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.598,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, 0.099, -0.02, 1.058, -1.77, -16.357, -49.316, , , , , , , -0.22, -8.427, -156.324, -7.500, -25.400, -23.180, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.598,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, 0.093, -0.023, 1.061, -0.305, -8.423, -48.767, , , , , , , -0.214, -8.564, -156.813, -7.500, -25.400, -23.180, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.598,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, 0.077, -0.022, 1.054, -0.549, 1.099, -45.288, , , , , , , -0.203, -8.608, -157.286, -7.500, -25.400, -23.180, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.598,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, 0.053, -0.022, 1.039, -1.648, 9.705, -39.734, , , , , , , -0.203, -8.553, -157.709, -7.500, -25.400, -23.180, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.629,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, 0.028, -0.025, 1.019, -2.808, 14.648, -34.302, , , , , , , -0.214, -8.438, -158.082, -7.500, -25.400, -23.180, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.629,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, 0.005, -0.025, 1, -4.517, 16.541, -29.48, , , , , , , -0.242, -8.289, -158.401, -7.500, -25.400, -23.180, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.629,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, -0.016, -0.024, 0.985, -6.714, 14.709, -25.818, , , , , , , -0.297, -8.135, -158.681, -7.500, -25.400, -23.180, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.629,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, -0.024, -0.023, 0.978, -8.423, 9.155, -24.475, , , , , , , -0.368, -8.026, -158.934, -7.500, -25.400, -23.180, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.689,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, -0.02, -0.027, 0.977, -9.338, 2.869, -24.17, , , , , , , -0.456, -7.976, -159.175, -7.500, -25.400, -23.180, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.689,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, -0.01, -0.029, 0.984, -10.315, -1.16, -23.438, , , , , , , -0.549, -7.982, -159.417, -7.500, -25.400, -23.180, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.689,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, 0, -0.029, 0.99, -12.451, -2.441, -21.545, , , , , , , -0.659, -8.009, -159.642, -7.500, -25.400, -23.180, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.689,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, 0.009, -0.034, 1.001, -13.367, -2.38, -18.616, , , , , , , -0.791, -8.042, -159.84, -7.500, -25.400, -23.180, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.718,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, 0.006, -0.039, 1.016, -13.489, 2.258, -14.587, , , , , , , -0.923, -8.053, -160.005, -7.500, -25.400, -23.180, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.718,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, -0.004, -0.047, 1.028, -13, 7.874, -9.399, , , , , , , -1.06, -8.004, -160.126, -7.500, -25.400, -23.180, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.718,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, -0.023, -0.055, 1.036, -11.841, 14.038, -3.418, , , , , , , -1.187, -7.894, -160.192, -7.500, -25.400, -23.180, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.718,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, -0.047, -0.057, 1.04, -10.925, 17.395, 1.831, , , , , , , -1.302, -7.734, -160.203, -7.500, -25.400, -23.180, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.750,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, -0.067, -0.056, 1.042, -10.01, 16.479, 5.188, , , , , , , -1.412, -7.559, -160.17, -7.500, -25.400, -23.180, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.750,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, -0.079, -0.055, 1.043, -8.606, 12.085, 6.836, , , , , , , -1.511, -7.416, -160.115, -7.500, -25.400, -23.180, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.750,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, -0.084, -0.058, 1.046, -6.409, 5.127, 7.507, , , , , , , -1.588, -7.333, -160.043, -7.500, -25.400, -23.180, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.750,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, -0.073, -0.061, 1.049, -3.54, -2.075, 8.057, , , , , , , -1.642, -7.317, -159.966, -7.500, -25.400, -23.180, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.809,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, -0.05, -0.062, 1.054, -0.854, -6.47, 9.399, , , , , , , -1.67, -7.366, -159.879, -7.500, -25.400, -23.180, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.809,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, -0.029, -0.06, 1.058, 0.977, -6.409, 11.414, , , , , , , -1.675, -7.427, -159.769, -7.500, -25.400, -23.180, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.809,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, -0.015, -0.055, 1.056, 2.319, -3.967, 13.184, , , , , , , -1.664, -7.476, -159.642, -7.500, -25.400, -23.180, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.809,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, -0.009, -0.049, 1.049, 2.808, -0.61, 14.282, , , , , , , -1.642, -7.493, -159.505, -7.500, -25.400, -23.180, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.839,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, -0.011, -0.045, 1.04, 2.808, 2.563, 15.503, , , , , , , -1.62, -7.476, -159.351, -7.600, -17.300, -23.613, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.839,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, -0.019, -0.043, 1.027, 2.625, 4.517, 17.334, , , , , , , -1.604, -7.432, -159.192, -7.600, -17.300, -23.613, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.839,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, -0.026, -0.044, 1.012, 2.197, 5.005, 19.836, , , , , , , -1.588, -7.372, -159.005, -7.600, -17.300, -23.613, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.839,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, -0.033, -0.044, 0.999, 1.465, 3.967, 22.766, , , , , , , -1.577, -7.317, -158.791, -7.600, -17.300, -23.613, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.869,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, -0.036, -0.047, 0.996, 1.282, 0.671, 25.146, , , , , , , -1.571, -7.284, -158.555, -7.600, -17.300, -23.613, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.869,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, -0.026, -0.049, 1.003, 1.709, -4.272, 26.062, , , , , , , -1.566, -7.295, -158.297, -7.600, -17.300, -23.613, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.869,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, -0.007, -0.046, 1.017, 1.892, -8.484, 25.696, , , , , , , -1.555, -7.35, -158.033, -7.600, -17.300, -23.613, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.869,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, 0.014, -0.043, 1.031, 2.136, -10.62, 24.597, , , , , , , -1.544, -7.443, -157.775, -7.600, -17.300, -23.613, 31.04, 0.22485, -0.01208, 0.00571, -0.97424,
 13:07:30.930,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, 0.032, -0.043, 1.044, 2.563, -9.888, 23.499, , , , , , , -1.527, -7.537, -157.533, -7.600, -17.300, -23.613, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:30.930,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, 0.036, -0.043, 1.049, 3.113, -6.531, 23.254, , , , , , , -1.511, -7.608, -157.297, -7.600, -17.300, -23.613, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:30.930,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, 0.033, -0.046, 1.046, 3.906, -3.174, 23.804, , , , , , , -1.483, -7.646, -157.061, -7.600, -17.300, -23.613, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:30.930,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:52.788, 0.027, -0.049, 1.042, 4.944, 0, 24.963, , , , , , , -1.45, -7.652, -156.813, -7.600, -17.300, -23.613, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:30.958,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, 0.015, -0.048, 1.034, 5.31, 2.502, 26.672, , , , , , , -1.406, -7.63, -156.561, -7.600, -17.300, -23.613, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:30.958,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, 0.001, -0.046, 1.027, 5.432, 2.197, 28.015, , , , , , , -1.362, -7.592, -156.286, -7.600, -17.300, -23.613, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:30.958,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, -0.005, -0.041, 1.021, 5.127, -0.916, 27.649, , , , , , , -1.318, -7.575, -156.006, -7.600, -17.300, -23.613, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:30.958,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, -0.004, -0.039, 1.016, 5.249, -5.737, 26.794, , , , , , , -1.28, -7.597, -155.731, -7.600, -17.300, -23.613, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:31.028,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, 0.005, -0.042, 1.017, 6.104, -10.376, 26.245, , , , , , , -1.23, -7.674, -155.468, -7.600, -17.300, -23.613, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:31.028,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, 0.021, -0.046, 1.023, 7.324, -12.573, 26.733, , , , , , , -1.176, -7.784, -155.198, -7.600, -17.300, -23.613, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:31.028,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, 0.031, -0.048, 1.031, 8.484, -10.803, 28.748, , , , , , , -1.11, -7.894, -154.918, -7.600, -17.300, -23.613, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:31.028,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, 0.034, -0.049, 1.039, 9.338, -6.47, 31.738, , , , , , , -1.027, -7.971, -154.611, -7.600, -17.300, -23.613, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:31.049,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, 0.029, -0.047, 1.042, 9.583, -0.366, 35.828, , , , , , , -0.95, -7.993, -154.27, -7.600, -17.300, -23.613, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:31.049,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, 0.018, -0.044, 1.042, 9.338, 5.127, 40.161, , , , , , , -0.868, -7.954, -153.891, -7.600, -17.300, -23.613, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:31.049,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, -0.002, -0.04, 1.034, 8.728, 8.362, 44.556, , , , , , , -0.797, -7.872, -153.468, -7.600, -17.300, -23.613, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:31.049,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, -0.02, -0.036, 1.023, 8.423, 7.141, 47.119, , , , , , , -0.725, -7.773, -153.007, -7.600, -17.300, -23.613, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:31.079,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, -0.017, -0.036, 1.014, 8.972, 1.77, 48.035, , , , , , , -0.654, -7.718, -152.534, -7.600, -17.300, -23.613, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:31.079,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, -0.002, -0.039, 1.018, 10.071, -1.953, 49.133, , , , , , , -0.577, -7.712, -152.045, -7.600, -17.300, -23.613, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:31.079,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, 0.015, -0.037, 1.031, 11.414, -2.686, 50.476, , , , , , , -0.483, -7.723, -151.551, -7.600, -17.300, -23.613, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:31.079,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, 0.024, -0.031, 1.04, 11.719, -0.183, 51.575, , , , , , , -0.385, -7.729, -151.04, -7.600, -17.300, -23.613, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:31.138,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, 0.026, -0.027, 1.038, 11.414, 3.113, 52.612, , , , , , , -0.286, -7.701, -150.518, -7.600, -17.300, -23.613, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:31.138,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, 0.025, -0.024, 1.033, 11.108, 5.432, 53.345, , , , , , , -0.192, -7.646, -149.991, -7.600, -17.300, -23.613, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:31.138,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, 0.018, -0.018, 1.031, 10.559, 7.996, 53.589, , , , , , , -0.099, -7.564, -149.458, -7.600, -17.300, -23.613, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:31.138,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, 0.002, -0.014, 1.027, 9.766, 8.972, 53.833, , , , , , , -0.011, -7.471, -148.925, -7.600, -17.300, -23.613, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:31.167,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, 0, -0.021, 1.026, 10.071, 7.507, 55.664, , , , , , , 0.071, -7.377, -148.381, -9.000, -28.200, -25.580, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:31.167,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, -0.002, -0.028, 1.025, 9.766, 9.277, 58.411, , , , , , , 0.154, -7.289, -147.81, -9.000, -28.200, -25.580, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:31.167,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, -0.012, -0.03, 1.022, 8.118, 10.864, 61.951, , , , , , , 0.231, -7.18, -147.211, -9.000, -28.200, -25.580, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:31.167,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, -0.017, -0.036, 1.029, 8.057, 9.338, 63.538, , , , , , , 0.297, -7.07, -146.58, -9.000, -28.200, -25.580, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:31.198,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, -0.025, -0.039, 1.036, 8.118, 7.08, 64.148, , , , , , , 0.368, -6.982, -145.948, -9.000, -28.200, -25.580, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:31.198,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, -0.028, -0.041, 1.036, 8.24, 3.235, 64.697, , , , , , , 0.434, -6.921, -145.305, -9.000, -28.200, -25.580, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:31.198,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, -0.015, -0.039, 1.039, 8.362, -0.671, 65.186, , , , , , , 0.505, -6.91, -144.657, -9.000, -28.200, -25.580, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:31.198,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, -0.012, -0.035, 1.044, 8.301, -0.061, 67.078, , , , , , , 0.582, -6.91, -143.998, -9.000, -28.200, -25.580, 31.04, 0.18912, -0.01337, 0.02032, -0.9816,
 13:07:31.259,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, -0.019, -0.031, 1.043, 8.789, 1.16, 69.275, , , , , , , 0.654, -6.899, -143.317, -9.000, -28.200, -25.580, 31.04, 0.30347, -0.00677, 0.0025, -0.95276,
 13:07:31.259,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, -0.02, -0.023, 1.038, 9.338, 1.709, 70.496, , , , , , , 0.731, -6.883, -142.614, -9.000, -28.200, -25.580, 31.04, 0.30347, -0.00677, 0.0025, -0.95276,
 13:07:31.259,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, 0.001, -0.015, 1.048, 11.902, -0.183, 71.716, , , , , , , 0.829, -6.872, -141.905, -9.000, -28.200, -25.580, 31.04, 0.30347, -0.00677, 0.0025, -0.95276,
 13:07:31.259,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.148, -0.005, -0.005, 1.047, 11.902, 5.432, 72.693, , , , , , , 0.934, -6.839, -141.185, -9.000, -28.200, -25.580, 31.04, 0.30347, -0.00677, 0.0025, -0.95276,
 13:07:31.288,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.473, -0.013, 0.007, 1.026, 11.292, 3.418, 73.608, , , , , , , 1.033, -6.795, -140.455, -9.000, -28.200, -25.580, 31.04, 0.30347, -0.00677, 0.0025, -0.95276,
 13:07:31.288,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.473, -0.003, 0.018, 1.017, 10.193, 0.305, 72.266, , , , , , , 1.132, -6.779, -139.724, -9.000, -28.200, -25.580, 31.04, 0.30347, -0.00677, 0.0025, -0.95276,
 13:07:31.288,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.473, 0.009, 0.021, 1.022, 8.667, -0.977, 71.899, , , , , , , 1.214, -6.79, -139.01, -9.000, -28.200, -25.580, 31.04, 0.30347, -0.00677, 0.0025, -0.95276,
 13:07:31.288,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.473, 0.014, 0.018, 1.028, 6.897, 0, 72.693, , , , , , , 1.285, -6.801, -138.285, -9.000, -28.200, -25.580, 31.04, 0.30347, -0.00677, 0.0025, -0.95276,
 13:07:31.318,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.473, 0.009, 0.012, 1.019, 4.517, 3.357, 73.914, , , , , , , 1.329, -6.79, -137.554, -9.000, -28.200, -25.580, 31.04, 0.30347, -0.00677, 0.0025, -0.95276,
 13:07:31.318,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.473, 0.01, 0.003, 1.003, 2.747, 6.958, 76.599, , , , , , , 1.351, -6.74, -136.802, -9.000, -28.200, -25.580, 31.04, 0.30347, -0.00677, 0.0025, -0.95276,
 13:07:31.318,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.473, 0.032, 0, 1.006, 2.625, 10.62, 79.224, , , , , , , 1.368, -6.658, -136.027, -9.000, -28.200, -25.580, 31.04, 0.30347, -0.00677, 0.0025, -0.95276,
 13:07:31.318,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.473, 0.017, 0.012, 1.018, 2.563, 18.799, 81.543, , , , , , , 1.384, -6.515, -135.22, -9.000, -28.200, -25.580, 31.04, 0.30347, -0.00677, 0.0025, -0.95276,
 13:07:31.377,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.473, -0.014, 0.03, 1.008, 3.723, 19.043, 80.139, , , , , , , 1.412, -6.317, -134.412, -9.000, -28.200, -25.580, 31.04, 0.30347, -0.00677, 0.0025, -0.95276,
 13:07:31.377,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.473, 0.003, 0.048, 0.982, 2.991, 10.315, 72.815, , , , , , , 1.445, -6.191, -133.643, -9.000, -28.200, -25.580, 31.04, 0.30347, -0.00677, 0.0025, -0.95276,
 13:07:31.377,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.473, 0.011, 0.056, 0.958, -0.977, 6.47, 65.43, , , , , , , 1.45, -6.114, -132.962, -9.000, -28.200, -25.580, 31.04, 0.30347, -0.00677, 0.0025, -0.95276,
 13:07:31.377,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.473, 0.011, 0.044, 0.947, -5.066, -0.916, 60.669, , , , , , , 1.417, -6.086, -132.336, -9.000, -28.200, -25.580, 31.04, 0.30347, -0.00677, 0.0025, -0.95276,
 13:07:31.407,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.473, 0.019, 0.031, 0.952, -7.69, -7.568, 57.495, , , , , , , 1.346, -6.147, -131.754, -9.000, -28.200, -25.580, 31.04, 0.30347, -0.00677, 0.0025, -0.95276,
 13:07:31.407,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.473, 0.035, 0.019, 0.963, -8.545, -10.193, 56.335, , , , , , , 1.258, -6.24, -131.182, -9.000, -28.200, -25.580, 31.04, 0.30347, -0.00677, 0.0025, -0.95276,
 13:07:31.407,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.473, 0.061, 0.014, 0.971, -9.705, -10.498, 52.795, , , , , , , 1.165, -6.345, -130.644, -9.000, -28.200, -25.580, 31.04, 0.30347, -0.00677, 0.0025, -0.95276,
 13:07:31.407,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.473, 0.003, 0.009, 0.986, -11.414, -7.629, 48.035, , , , , , , 1.055, -6.438, -130.139, -9.000, -28.200, -25.580, 31.04, 0.30347, -0.00677, 0.0025, -0.95276,
 13:07:31.440,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.473, 0.019, 0.009, 0.989, -16.968, -6.958, 52.734, , , , , , , 0.906, -6.498, -129.65, -9.000, -28.200, -25.580, 31.04, 0.30347, -0.00677, 0.0025, -0.95276,
 13:07:31.440,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.473, 0.032, -0.055, 1.059, -11.475, -7.385, 58.167, , , , , , , 0.747, -6.592, -129.111, -9.000, -28.200, -25.580, 31.04, 0.30347, -0.00677, 0.0025, -0.95276,
 13:07:31.440,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.473, 0.038, -0.045, 1.081, -6.226, -10.559, 59.692, , , , , , , 0.659, -6.663, -128.502, -9.000, -28.200, -25.580, 31.04, 0.30347, -0.00677, 0.0025, -0.95276,
 13:07:31.440,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.473, 0.09, -0.002, 1.058, -4.822, -21.912, 47.546, , , , , , , 0.599, -6.833, -127.969, -9.000, -28.200, -25.580, 31.04, 0.30347, -0.00677, 0.0025, -0.95276,
 13:07:31.499,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.473, 0.133, 0.018, 1.055, -4.456, -21.973, 37.598, , , , , , , 0.544, -7.064, -127.557, -9.000, -28.200, -25.580, 31.04, 0.30347, -0.00677, 0.0025, -0.95276,
 13:07:31.499,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.473, 0.12, 0.013, 1.068, -3.418, -13.245, 32.898, , , , , , , 0.494, -7.234, -127.211, -9.000, -28.200, -25.580, 31.04, 0.30347, -0.00677, 0.0025, -0.95276,
 13:07:31.499,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.473, 0.094, -0.001, 1.063, -0.916, -7.69, 31.128, , , , , , , 0.461, -7.328, -126.892, -9.000, -28.200, -25.580, 31.04, 0.30347, -0.00677, 0.0025, -0.95276,
 13:07:31.499,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.473, 0.09, -0.001, 1.047, 0.854, -5.249, 28.503, , , , , , , 0.456, -7.394, -126.595, -9.000, -28.200, -25.580, 31.04, 0.30347, -0.00677, 0.0025, -0.95276,
 13:07:31.527,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.473, 0.083, 0.006, 1.038, 1.648, -2.075, 24.963, , , , , , , 0.456, -7.427, -126.332, -12.200, -38.900, -26.333, 31.04, 0.30347, -0.00677, 0.0025, -0.95276,
 13:07:31.527,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.473, 0.069, 0.01, 1.03, 2.258, -1.16, 20.081, , , , , , , 0.472, -7.438, -126.112, -12.200, -38.900, -26.333, 31.04, 0.30347, -0.00677, 0.0025, -0.95276,
 13:07:31.527,d0:1c:1b:3a:ee:9d, 2025-10-17 12:39:53.473, 0.052, 0.002, 1.021, 3.662, -2.136, 14.587, , , , , , , 0.494, -7.454, -125.942, -12.200, -38.900, -26.333, 31.04, 0.30347, -0.00677, 0.0025, -0.95276,
