Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:23:54.001,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:43.668, 0.005, -0.006, 1.03, 4.944, -4.578, 0.793, , , , , , , 1.494, -6.328, -110.099, -55.200, -10.000, -25.300, 28.59, 0.57181, 0.00491, -0.00244, -0.82028,
 14:23:54.031,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:43.668, 0.012, 0.005, 1.009, 2.625, -2.991, 0, , , , , , , 1.527, -6.367, -110.094, -55.200, -10.000, -25.300, 28.59, 0.57181, 0.00491, -0.00244, -0.82028,
 14:23:54.031,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:43.668, 0.009, 0.012, 0.998, -0.488, -0.61, -0.366, , , , , , , 1.527, -6.383, -110.094, -55.200, -10.000, -25.300, 28.59, 0.57181, 0.00491, -0.00244, -0.82028,
 14:23:54.031,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:43.668, 0.001, 0.012, 1, -2.93, 0.671, -0.488, , , , , , , 1.505, -6.383, -110.094, -55.200, -10.000, -25.300, 28.59, 0.57181, 0.00491, -0.00244, -0.82028,
 14:23:54.031,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:43.668, -0.001, 0.008, 1.009, -4.089, 0.427, -0.549, , , , , , , 1.461, -6.378, -110.099, -55.200, -10.000, -25.300, 28.59, 0.57181, 0.00491, -0.00244, -0.82028,
 14:23:54.062,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:43.668, -0.008, 0.004, 1.017, -4.822, 1.038, -0.305, , , , , , , 1.412, -6.378, -110.105, -55.200, -10.000, -25.300, 28.59, 0.57181, 0.00491, -0.00244, -0.82028,
 14:23:54.062,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:43.668, -0.019, -0.003, 1.03, -4.089, 1.587, 0.244, , , , , , , 1.357, -6.361, -110.105, -55.200, -10.000, -25.300, 28.59, 0.57181, 0.00491, -0.00244, -0.82028,
 14:23:54.062,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:43.668, -0.022, -0.01, 1.048, -1.709, 0, 0.549, , , , , , , 1.324, -6.356, -110.094, -55.200, -10.000, -25.300, 28.59, 0.57181, 0.00491, -0.00244, -0.82028,
 14:23:54.062,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:43.668, -0.015, -0.018, 1.057, 1.282, -1.526, 1.16, , , , , , , 1.318, -6.367, -110.089, -55.200, -10.000, -25.300, 28.59, 0.57181, 0.00491, -0.00244, -0.82028,
 14:23:54.121,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:43.668, -0.005, -0.02, 1.054, 3.662, -1.282, 1.648, , , , , , , 1.34, -6.383, -110.072, -55.200, -10.000, -25.300, 28.59, 0.57181, 0.00491, -0.00244, -0.82028,
 14:23:54.121,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:43.668, -0.001, -0.014, 1.042, 4.333, -0.732, 1.526, , , , , , , 1.373, -6.394, -110.056, -55.200, -10.000, -25.300, 28.59, 0.57181, 0.00491, -0.00244, -0.82028,
 14:23:54.122,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:43.668, 0.002, -0.004, 1.024, 3.296, -1.587, 0.732, , , , , , , 1.406, -6.405, -110.039, -55.200, -10.000, -25.300, 28.59, 0.57181, 0.00491, -0.00244, -0.82028,
 14:23:54.122,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:43.668, 0.009, 0.004, 1.01, 1.77, -1.587, 0, , , , , , , 1.428, -6.427, -110.039, -55.200, -10.000, -25.300, 28.59, 0.57181, 0.00491, -0.00244, -0.82028,
 14:23:54.182,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:43.668, 0.009, 0.008, 1.006, 0.61, 1.282, -0.61, , , , , , , 1.434, -6.427, -110.039, -54.500, -12.500, -24.073, 28.59, 0.57181, 0.00491, -0.00244, -0.82028,
 14:23:54.182,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:43.668, 0.001, 0.01, 1.008, -0.854, 3.906, -0.977, , , , , , , 1.423, -6.4, -110.045, -54.500, -12.500, -24.073, 28.59, 0.57181, 0.00491, -0.00244, -0.82028,
 14:23:54.182,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:43.668, -0.012, 0.007, 1.013, -2.136, 4.395, -0.732, , , , , , , 1.406, -6.361, -110.05, -54.500, -12.500, -24.073, 28.59, 0.57181, 0.00491, -0.00244, -0.82028,
 14:23:54.182,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:43.668, -0.021, 0.002, 1.019, -3.052, 2.197, -0.305, , , , , , , 1.368, -6.328, -110.056, -54.500, -12.500, -24.073, 28.59, 0.57181, 0.00491, -0.00244, -0.82028,
 14:23:54.211,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:43.668, -0.021, 0, 1.026, -3.235, -0.549, -0.061, , , , , , , 1.335, -6.323, -110.056, -54.500, -12.500, -24.073, 28.59, 0.57181, 0.00491, -0.00244, -0.82028,
 14:23:54.211,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:43.668, -0.022, -0.006, 1.032, -2.563, -1.709, 0.366, , , , , , , 1.296, -6.334, -110.056, -54.500, -12.500, -24.073, 28.59, 0.57181, 0.00491, -0.00244, -0.82028,
 14:23:54.211,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:43.668, -0.019, -0.015, 1.043, -0.427, -2.441, 0.732, , , , , , , 1.274, -6.361, -110.045, -54.500, -12.500, -24.073, 28.59, 0.57181, 0.00491, -0.00244, -0.82028,
 14:23:54.211,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:43.668, -0.011, -0.02, 1.057, 2.625, -3.235, 1.221, , , , , , , 1.285, -6.389, -110.039, -54.500, -12.500, -24.073, 28.59, 0.57181, 0.00491, -0.00244, -0.82028,
 14:23:54.243,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:43.668, 0, -0.02, 1.057, 5.127, -3.54, 1.282, , , , , , , 1.318, -6.427, -110.023, -54.500, -12.500, -24.073, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.244,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:43.668, 0.004, -0.013, 1.041, 5.798, -2.869, 0.854, , , , , , , 1.368, -6.46, -110.012, -54.500, -12.500, -24.073, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.244,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:43.668, 0.009, -0.001, 1.015, 3.906, -3.235, 0.061, , , , , , , 1.412, -6.493, -110.001, -54.500, -12.500, -24.073, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.244,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:43.668, 0.01, 0.007, 1, 1.099, -3.174, -0.61, , , , , , , 1.434, -6.526, -110.006, -54.500, -12.500, -24.073, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.272,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:43.668, 0.006, 0.012, 1, -1.404, -2.686, -0.732, , , , , , , 1.423, -6.559, -110.012, -54.500, -12.500, -24.073, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.272,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:43.668, -0.001, 0.01, 1.009, -2.747, -1.404, -0.671, , , , , , , 1.395, -6.581, -110.017, -54.500, -12.500, -24.073, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.272,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:43.668, -0.01, 0.005, 1.019, -3.296, -0.916, -0.366, , , , , , , 1.357, -6.592, -110.023, -54.500, -12.500, -24.073, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.272,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:43.668, -0.015, -0.005, 1.03, -2.38, -1.526, -0.061, , , , , , , 1.324, -6.603, -110.023, -54.500, -12.500, -24.073, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.361,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, -0.009, -0.015, 1.045, 0.183, -1.77, 0.244, , , , , , , 1.307, -6.625, -110.017, -54.500, -12.500, -24.073, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.361,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, -0.004, -0.021, 1.056, 3.174, -1.038, 0.854, , , , , , , 1.318, -6.641, -110.012, -54.500, -12.500, -24.073, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.361,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, 0.001, -0.021, 1.057, 5.859, -0.793, 1.16, , , , , , , 1.362, -6.652, -110.001, -54.500, -12.500, -24.073, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.361,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, 0.008, -0.016, 1.042, 7.08, -1.221, 0.671, , , , , , , 1.423, -6.663, -109.99, -54.500, -12.500, -24.073, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.362,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, 0.015, -0.005, 1.023, 6.226, -1.282, -0.427, , , , , , , 1.483, -6.68, -109.984, -54.500, -12.500, -24.073, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.362,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, 0.012, 0.007, 1.002, 3.113, -1.282, -1.404, , , , , , , 1.527, -6.691, -109.995, -54.500, -12.500, -24.073, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.362,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, 0.003, 0.018, 0.991, -0.61, -1.587, -2.258, , , , , , , 1.533, -6.707, -110.012, -54.500, -12.500, -24.073, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.362,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, -0.006, 0.021, 0.994, -3.601, -1.648, -2.258, , , , , , , 1.5, -6.724, -110.039, -54.500, -12.500, -24.073, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.392,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, -0.015, 0.017, 1.005, -5.249, -1.038, -1.465, , , , , , , 1.45, -6.74, -110.056, -54.500, -12.500, -24.073, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.392,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, -0.024, 0.008, 1.018, -5.615, -0.549, -0.427, , , , , , , 1.39, -6.746, -110.061, -54.500, -12.500, -24.073, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.392,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, -0.024, -0.003, 1.031, -4.944, -1.953, 0.549, , , , , , , 1.329, -6.762, -110.056, -54.500, -12.500, -24.073, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.392,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, -0.011, -0.019, 1.049, -2.197, -3.54, 1.343, , , , , , , 1.285, -6.795, -110.05, -54.500, -12.500, -24.073, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.420,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, 0.003, -0.029, 1.062, 1.465, -3.54, 1.831, , , , , , , 1.28, -6.833, -110.028, -54.500, -12.500, -24.073, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.420,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, 0.02, -0.029, 1.06, 4.15, -3.418, 1.282, , , , , , , 1.302, -6.866, -110.012, -54.500, -12.500, -24.073, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.420,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, 0.031, -0.02, 1.044, 5.066, -2.136, 0.366, , , , , , , 1.346, -6.899, -110.001, -54.500, -12.500, -24.073, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.420,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, 0.031, -0.005, 1.023, 4.15, -0.244, -0.671, , , , , , , 1.39, -6.91, -110.006, -54.500, -12.500, -24.073, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.482,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, 0.025, 0.005, 1.009, 2.197, 0.793, -1.77, , , , , , , 1.412, -6.905, -110.017, -54.500, -12.500, -24.073, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.482,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, 0.013, 0.011, 1.006, 0.305, 2.258, -2.136, , , , , , , 1.417, -6.894, -110.039, -54.500, -12.500, -24.073, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.482,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, -0.001, 0.009, 1.012, -0.916, 2.686, -1.77, , , , , , , 1.412, -6.866, -110.056, -54.500, -12.500, -24.073, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.482,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, -0.011, 0.006, 1.02, -1.465, 2.197, -1.282, , , , , , , 1.39, -6.844, -110.067, -54.500, -12.500, -24.073, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.510,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, -0.02, 0.001, 1.024, -1.526, 2.014, -0.305, , , , , , , 1.368, -6.823, -110.072, -54.700, -10.500, -23.933, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.511,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, -0.025, -0.006, 1.031, -0.427, 0.671, 0.793, , , , , , , 1.351, -6.812, -110.072, -54.700, -10.500, -23.933, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.511,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, -0.018, -0.015, 1.041, 1.404, -1.526, 1.831, , , , , , , 1.351, -6.817, -110.056, -54.700, -10.500, -23.933, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.511,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, -0.005, -0.019, 1.044, 3.418, -1.709, 2.686, , , , , , , 1.373, -6.839, -110.028, -54.700, -10.500, -23.933, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.571,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, 0.004, -0.014, 1.038, 4.089, -0.305, 2.869, , , , , , , 1.406, -6.85, -110.001, -54.700, -10.500, -23.933, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.571,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, 0.006, -0.003, 1.024, 3.296, 0.793, 2.136, , , , , , , 1.439, -6.85, -109.973, -54.700, -10.500, -23.933, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.571,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, 0.002, 0.008, 1.01, 1.221, 0.244, 1.16, , , , , , , 1.456, -6.844, -109.957, -54.700, -10.500, -23.933, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.571,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, -0.003, 0.014, 1, -1.404, -1.099, 0.427, , , , , , , 1.445, -6.85, -109.946, -54.700, -10.500, -23.933, 28.59, 0.57315, 0.00067, -0.00238, -0.8194,
 14:23:54.602,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, -0.007, 0.014, 1.002, -3.54, -3.113, -0.122, , , , , , , 1.417, -6.872, -109.94, -54.700, -10.500, -23.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.602,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, -0.002, 0.007, 1.014, -4.15, -4.272, 0, , , , , , , 1.368, -6.91, -109.946, -54.700, -10.500, -23.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.602,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, 0.006, -0.003, 1.029, -3.418, -3.662, 0.366, , , , , , , 1.324, -6.954, -109.94, -54.700, -10.500, -23.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.602,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, 0.014, -0.012, 1.042, -1.709, -1.831, 1.221, , , , , , , 1.291, -6.982, -109.935, -54.700, -10.500, -23.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.632,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, 0.022, -0.016, 1.05, 0.427, 0, 1.465, , , , , , , 1.28, -6.993, -109.913, -54.700, -10.500, -23.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.632,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, 0.027, -0.015, 1.05, 2.38, 2.014, 1.221, , , , , , , 1.291, -6.982, -109.902, -54.700, -10.500, -23.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.632,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, 0.024, -0.01, 1.04, 3.54, 3.479, 0.732, , , , , , , 1.318, -6.954, -109.885, -54.700, -10.500, -23.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.632,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.058, 0.019, -0.003, 1.029, 3.662, 3.784, -0.366, , , , , , , 1.346, -6.916, -109.885, -54.700, -10.500, -23.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.721,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, 0.017, 0.003, 1.018, 3.052, 3.052, -2.014, , , , , , , 1.379, -6.888, -109.896, -54.700, -10.500, -23.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.721,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, 0.01, 0.007, 1.009, 1.465, 3.662, -2.686, , , , , , , 1.395, -6.855, -109.924, -54.700, -10.500, -23.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.721,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, -0.001, 0.011, 1.003, -0.793, 3.723, -2.808, , , , , , , 1.39, -6.817, -109.946, -54.700, -10.500, -23.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.721,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, -0.015, 0.012, 1.003, -3.174, 2.808, -2.686, , , , , , , 1.362, -6.784, -109.973, -54.700, -10.500, -23.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.722,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, -0.023, 0.007, 1.006, -4.944, 1.77, -2.075, , , , , , , 1.318, -6.768, -109.995, -54.700, -10.500, -23.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.722,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, -0.024, 0, 1.015, -5.615, 1.221, -1.038, , , , , , , 1.252, -6.751, -110.012, -54.700, -10.500, -23.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.722,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, -0.018, -0.008, 1.036, -4.211, 1.282, 0.122, , , , , , , 1.198, -6.74, -110.012, -54.700, -10.500, -23.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.722,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, -0.011, -0.017, 1.053, -1.953, 1.038, 1.16, , , , , , , 1.165, -6.729, -110.006, -54.700, -10.500, -23.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.751,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, 0.001, -0.026, 1.056, 0.671, 0.061, 0.793, , , , , , , 1.154, -6.724, -109.99, -54.700, -10.500, -23.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.751,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, 0.016, -0.027, 1.05, 2.441, -0.244, -0.183, , , , , , , 1.165, -6.729, -109.99, -54.700, -10.500, -23.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.751,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, 0.021, -0.025, 1.035, 3.296, 0.244, -0.854, , , , , , , 1.192, -6.729, -109.995, -54.700, -10.500, -23.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.751,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, 0.014, -0.014, 1.021, 2.258, 0.854, -1.648, , , , , , , 1.214, -6.724, -110.006, -54.700, -10.500, -23.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.811,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, 0.002, -0.001, 1.011, 0.366, 0.061, -2.319, , , , , , , 1.219, -6.718, -110.023, -54.700, -10.500, -23.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.811,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, -0.007, 0.006, 1.007, -1.648, -0.427, -2.197, , , , , , , 1.208, -6.724, -110.05, -54.700, -10.500, -23.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.812,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, -0.013, 0.005, 1.012, -2.808, -0.183, -1.465, , , , , , , 1.176, -6.729, -110.061, -54.700, -10.500, -23.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.812,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, -0.017, -0.002, 1.026, -2.319, 0.366, -0.427, , , , , , , 1.143, -6.729, -110.072, -54.700, -10.500, -23.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.842,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, -0.013, -0.012, 1.038, -1.038, 0.183, 0.671, , , , , , , 1.121, -6.729, -110.067, -54.700, -10.500, -23.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.842,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, -0.004, -0.018, 1.041, 0, 0, 1.526, , , , , , , 1.11, -6.729, -110.056, -54.700, -10.500, -23.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.842,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, 0.001, -0.018, 1.039, 0.916, 0, 1.831, , , , , , , 1.11, -6.729, -110.034, -54.700, -10.500, -23.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.842,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, 0.007, -0.014, 1.035, 1.526, -1.099, 1.526, , , , , , , 1.121, -6.735, -110.017, -54.700, -10.500, -23.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.871,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, 0.011, -0.009, 1.028, 1.587, -1.587, 0.916, , , , , , , 1.132, -6.751, -110.001, -53.600, -10.500, -26.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.871,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, 0.021, 0, 1.02, 1.282, -1.282, 0.061, , , , , , , 1.137, -6.768, -110.001, -53.600, -10.500, -26.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.871,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, 0.031, 0.006, 1.013, 0.305, 1.16, -0.366, , , , , , , 1.143, -6.773, -109.995, -53.600, -10.500, -26.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.871,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, 0.027, 0.006, 1.01, -1.16, 5.188, -0.61, , , , , , , 1.132, -6.74, -110.001, -53.600, -10.500, -26.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.930,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, 0.015, 0, 1.014, -2.441, 7.141, -1.77, , , , , , , 1.104, -6.674, -110.012, -53.600, -10.500, -26.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.930,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, 0, -0.007, 1.025, -2.38, 7.507, -2.625, , , , , , , 1.071, -6.603, -110.034, -53.600, -10.500, -26.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.930,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, -0.014, -0.014, 1.034, -1.77, 6.348, -2.625, , , , , , , 1.049, -6.537, -110.056, -53.600, -10.500, -26.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.930,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, -0.02, -0.016, 1.038, -0.732, 4.944, -2.686, , , , , , , 1.027, -6.482, -110.083, -53.600, -10.500, -26.933, 28.59, 0.57373, -0.00211, -0.00598, -0.81897,
 14:23:54.961,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, -0.029, -0.018, 1.042, 0.916, 5.371, -2.38, , , , , , , 1.027, -6.432, -110.11, -53.600, -10.500, -26.933, 28.59, 0.57327, -0.00217, -0.00217, -0.81931,
 14:23:54.961,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, -0.031, -0.019, 1.043, 2.625, 3.54, -1.831, , , , , , , 1.038, -6.383, -110.127, -53.600, -10.500, -26.933, 28.59, 0.57327, -0.00217, -0.00217, -0.81931,
 14:23:54.961,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, -0.022, -0.017, 1.037, 3.54, 1.282, -1.221, , , , , , , 1.066, -6.367, -110.143, -53.600, -10.500, -26.933, 28.59, 0.57327, -0.00217, -0.00217, -0.81931,
 14:23:54.962,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, -0.014, -0.013, 1.024, 3.113, 0.61, -0.183, , , , , , , 1.093, -6.356, -110.149, -53.600, -10.500, -26.933, 28.59, 0.57327, -0.00217, -0.00217, -0.81931,
 14:23:54.993,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, -0.007, -0.005, 1.014, 1.404, 0.061, 0.305, , , , , , , 1.11, -6.356, -110.143, -53.600, -10.500, -26.933, 28.59, 0.57327, -0.00217, -0.00217, -0.81931,
 14:23:54.993,d0:1c:1b:3a:ee:9d, 2025-10-17 13:55:44.413, -0.006, -0.002, 1.015, -0.061, 0.183, 0.488, , , , , , , 1.11, -6.356, -110.138, -53.600, -10.500, -26.933, 28.59, 0.57327, -0.00217, -0.00217, -0.81931,
