Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:07:37.190,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:22.685, -0.145, -0.077, 1.028, -1.892, -1.648, 0.183, , , , , , , -2.291, 1.417, 157.786, -46.300, -25.000, -28.153, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.191,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:22.685, -0.142, -0.079, 1.03, -1.099, -1.892, 0.671, , , , , , , -2.307, 1.401, 157.78, -46.300, -25.000, -28.153, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.191,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:22.685, -0.139, -0.079, 1.031, -0.488, -1.77, 1.038, , , , , , , -2.313, 1.384, 157.808, -46.300, -25.000, -28.153, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.191,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:22.685, -0.135, -0.079, 1.029, 0.244, -1.831, 1.282, , , , , , , -2.318, 1.362, 157.813, -46.300, -25.000, -28.153, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.218,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.128, -0.075, 1.028, 1.099, -1.709, 1.648, , , , , , , -2.307, 1.346, 157.846, -46.300, -25.000, -28.153, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.218,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.124, -0.066, 1.023, 1.221, -1.16, 1.831, , , , , , , -2.296, 1.335, 157.852, -46.300, -25.000, -28.153, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.218,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.123, -0.064, 1.02, 0.732, -0.732, 1.526, , , , , , , -2.285, 1.324, 157.885, -46.300, -25.000, -28.153, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.218,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.124, -0.07, 1.019, 0.427, -0.793, 0.61, , , , , , , -2.28, 1.318, 157.89, -46.300, -25.000, -28.153, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.248,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.125, -0.078, 1.018, 0.183, -1.221, 0, , , , , , , -2.28, 1.307, 157.906, -46.300, -25.000, -28.153, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.248,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.125, -0.081, 1.019, 0.183, -1.282, -0.427, , , , , , , -2.28, 1.296, 157.896, -46.300, -25.000, -28.153, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.248,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.124, -0.076, 1.02, 0.122, -1.16, -0.427, , , , , , , -2.28, 1.285, 157.906, -46.300, -25.000, -28.153, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.248,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.125, -0.071, 1.02, 0.305, -0.122, -0.183, , , , , , , -2.28, 1.274, 157.896, -46.300, -25.000, -28.153, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.310,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.129, -0.064, 1.02, 0.549, 0.793, 0, , , , , , , -2.274, 1.28, 157.906, -46.300, -25.000, -28.153, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.310,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.128, -0.056, 1.016, -0.122, -0.122, 0, , , , , , , -2.274, 1.285, 157.901, -46.300, -25.000, -28.153, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.310,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.121, -0.055, 1.01, -0.977, -0.977, -0.122, , , , , , , -2.285, 1.28, 157.912, -46.300, -25.000, -28.153, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.310,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.115, -0.061, 1.009, -1.648, -0.977, 0, , , , , , , -2.302, 1.263, 157.906, -46.300, -25.000, -28.153, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.338,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.118, -0.071, 1.013, -2.136, -0.061, -0.244, , , , , , , -2.318, 1.263, 157.917, -46.300, -25.000, -28.153, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.338,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.125, -0.077, 1.017, -2.197, 0.244, -0.916, , , , , , , -2.346, 1.263, 157.906, -46.300, -25.000, -28.153, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.338,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.137, -0.082, 1.021, -2.38, -0.061, -1.282, , , , , , , -2.373, 1.263, 157.906, -46.300, -25.000, -28.153, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.338,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.146, -0.086, 1.026, -2.502, -0.488, -1.404, , , , , , , -2.401, 1.258, 157.896, -46.300, -25.000, -28.153, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.369,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.146, -0.09, 1.028, -2.258, -2.258, -1.343, , , , , , , -2.428, 1.247, 157.896, -46.300, -25.000, -28.153, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.369,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.142, -0.091, 1.034, -1.221, -2.38, -0.916, , , , , , , -2.444, 1.219, 157.885, -46.300, -25.000, -28.153, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.369,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.141, -0.088, 1.039, 0.061, -1.282, -0.183, , , , , , , -2.455, 1.203, 157.896, -46.300, -25.000, -28.153, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.369,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.143, -0.081, 1.037, 1.343, -1.526, 0, , , , , , , -2.444, 1.187, 157.896, -46.300, -25.000, -28.153, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.431,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.147, -0.07, 1.031, 1.892, -2.625, -0.305, , , , , , , -2.428, 1.165, 157.912, -46.300, -25.000, -28.153, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.431,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.15, -0.066, 1.021, 1.648, -3.845, -0.854, , , , , , , -2.411, 1.132, 157.906, -46.300, -25.000, -28.153, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.431,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.147, -0.066, 1.01, 0.732, -4.822, -1.099, , , , , , , -2.401, 1.088, 157.917, -46.300, -25.000, -28.153, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.431,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.14, -0.069, 1.007, -0.366, -4.089, -1.038, , , , , , , -2.401, 1.044, 157.906, -46.300, -25.000, -28.153, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.459,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.133, -0.071, 1.009, -1.221, -2.808, -0.427, , , , , , , -2.411, 1.011, 157.917, -45.100, -25.700, -27.607, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.459,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.126, -0.07, 1.015, -1.465, -2.563, 0.61, , , , , , , -2.428, 0.983, 157.923, -45.100, -25.700, -27.607, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.459,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.114, -0.064, 1.019, -1.587, -4.211, 1.587, , , , , , , -2.439, 0.95, 157.95, -45.100, -25.700, -27.607, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.459,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.102, -0.056, 1.018, -2.136, -5.92, 1.953, , , , , , , -2.455, 0.901, 157.972, -45.100, -25.700, -27.607, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.489,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.09, -0.051, 1.011, -3.296, -6.348, 1.221, , , , , , , -2.483, 0.84, 158.011, -45.100, -25.700, -27.607, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.489,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.083, -0.056, 1.001, -5.005, -5.31, 0.427, , , , , , , -2.527, 0.78, 158.022, -45.100, -25.700, -27.607, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.489,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.082, -0.071, 1.001, -5.432, -1.831, -0.061, , , , , , , -2.576, 0.747, 158.038, -45.100, -25.700, -27.607, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.489,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.1, -0.086, 1.013, -5.249, 2.869, -0.061, , , , , , , -2.631, 0.753, 158.038, -45.100, -25.700, -27.607, 22.63, 0.19028, -0.07126, -0.01505, 0.97897,
 23:07:37.549,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.13, -0.097, 1.026, -4.761, 5.493, -0.061, , , , , , , -2.686, 0.802, 158.049, -45.100, -25.700, -27.607, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.549,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.148, -0.104, 1.036, -3.235, 2.686, -0.061, , , , , , , -2.73, 0.846, 158.044, -45.100, -25.700, -27.607, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.549,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.153, -0.101, 1.05, -1.587, -0.488, 0.305, , , , , , , -2.752, 0.851, 158.06, -45.100, -25.700, -27.607, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.549,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.045, -0.147, -0.088, 1.041, -0.977, -4.7, 1.038, , , , , , , -2.763, 0.824, 158.071, -45.100, -25.700, -27.607, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.579,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.14, -0.081, 1.033, -0.061, -6.165, 0.854, , , , , , , -2.769, 0.769, 158.099, -45.100, -25.700, -27.607, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.579,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.134, -0.072, 1.023, -0.244, -6.714, 1.099, , , , , , , -2.769, 0.703, 158.115, -45.100, -25.700, -27.607, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.579,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.128, -0.069, 1.011, -1.404, -6.47, 1.465, , , , , , , -2.774, 0.637, 158.148, -45.100, -25.700, -27.607, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.579,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.121, -0.073, 1, -3.113, -5.798, 1.587, , , , , , , -2.796, 0.577, 158.165, -45.100, -25.700, -27.607, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.609,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.12, -0.081, 0.997, -5.127, -3.174, 1.709, , , , , , , -2.834, 0.533, 158.203, -45.100, -25.700, -27.607, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.609,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.13, -0.09, 1, -7.019, -0.61, 2.075, , , , , , , -2.9, 0.516, 158.225, -45.100, -25.700, -27.607, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.609,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.137, -0.093, 1.005, -8.301, -1.099, 2.38, , , , , , , -2.972, 0.516, 158.264, -45.100, -25.700, -27.607, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.609,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.132, -0.081, 1.009, -9.399, -3.784, 2.502, , , , , , , -3.06, 0.489, 158.286, -45.100, -25.700, -27.607, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.669,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.124, -0.064, 1.013, -10.376, -5.493, 2.991, , , , , , , -3.159, 0.445, 158.335, -45.100, -25.700, -27.607, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.669,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.109, -0.053, 1.01, -11.047, -6.592, 3.235, , , , , , , -3.263, 0.385, 158.373, -45.100, -25.700, -27.607, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.669,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.094, -0.05, 1.003, -11.536, -5.615, 3.906, , , , , , , -3.373, 0.324, 158.428, -45.100, -25.700, -27.607, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.669,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.088, -0.056, 1.002, -12.451, -2.808, 4.944, , , , , , , -3.488, 0.286, 158.478, -45.100, -25.700, -27.607, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.699,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.085, -0.071, 0.998, -14.526, -0.549, 5.676, , , , , , , -3.62, 0.275, 158.544, -45.100, -25.700, -27.607, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.699,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.093, -0.092, 0.999, -15.991, 1.892, 5.432, , , , , , , -3.763, 0.286, 158.599, -45.100, -25.700, -27.607, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.699,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.106, -0.107, 0.999, -18.86, 2.502, 4.517, , , , , , , -3.939, 0.319, 158.665, -45.100, -25.700, -27.607, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.699,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.119, -0.119, 1.009, -20.203, 0, 3.296, , , , , , , -4.131, 0.335, 158.703, -45.100, -25.700, -27.607, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.729,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.128, -0.122, 1.019, -21.606, -3.113, 1.465, , , , , , , -4.34, 0.319, 158.741, -45.100, -25.700, -27.607, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.729,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.121, -0.124, 1.034, -20.874, -7.202, -0.061, , , , , , , -4.554, 0.269, 158.752, -45.100, -25.700, -27.607, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.729,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.104, -0.134, 1.052, -17.822, -9.46, -0.427, , , , , , , -4.746, 0.181, 158.774, -45.100, -25.700, -27.607, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.729,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.093, -0.154, 1.076, -11.23, -5.981, -0.366, , , , , , , -4.894, 0.104, 158.774, -45.100, -25.700, -27.607, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.789,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.09, -0.168, 1.095, -3.662, -3.418, 0.61, , , , , , , -4.96, 0.055, 158.796, -45.100, -25.700, -27.607, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.789,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.098, -0.17, 1.101, 3.296, -0.244, 0.854, , , , , , , -4.96, 0.044, 158.807, -45.100, -25.700, -27.607, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.789,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.107, -0.164, 1.087, 8.667, 0.061, 0.366, , , , , , , -4.9, 0.044, 158.829, -45.100, -25.700, -27.607, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.789,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.116, -0.15, 1.064, 12.024, -0.732, -0.61, , , , , , , -4.79, 0.038, 158.829, -45.100, -25.700, -27.607, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.819,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.119, -0.133, 1.036, 12.512, -3.784, -1.038, , , , , , , -4.669, 0.016, 158.835, -45.900, -22.400, -27.173, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.819,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.111, -0.116, 1.01, 10.986, -6.775, -0.793, , , , , , , -4.548, -0.038, 158.829, -45.900, -22.400, -27.173, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.819,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.102, -0.104, 0.989, 8.24, -7.141, 0.122, , , , , , , -4.455, -0.11, 158.851, -45.900, -22.400, -27.173, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.819,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.103, -0.092, 0.978, 5.554, -4.883, 0.977, , , , , , , -4.389, -0.17, 158.857, -45.900, -22.400, -27.173, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.909,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.111, -0.08, 0.975, 1.953, -3.54, 1.282, , , , , , , -4.351, -0.209, 158.89, -45.900, -22.400, -27.173, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.909,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.12, -0.075, 0.978, -1.831, -2.38, 1.465, , , , , , , -4.351, -0.236, 158.906, -45.900, -22.400, -27.173, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.909,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.122, -0.079, 0.984, -4.517, -1.648, 2.258, , , , , , , -4.384, -0.253, 158.945, -45.900, -22.400, -27.173, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.909,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.117, -0.089, 0.995, -6.104, -0.977, 3.845, , , , , , , -4.438, -0.264, 158.972, -45.900, -22.400, -27.173, 22.63, 0.18808, -0.06589, -0.0191, 0.97971,
 23:07:37.939,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.11, -0.098, 1.007, -6.836, 0.183, 5.493, , , , , , , -4.499, -0.264, 159.038, -45.900, -22.400, -27.173, 22.63, 0.17981, -0.06003, -0.03668, 0.98114,
 23:07:37.939,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.104, -0.104, 1.015, -7.202, 0.61, 6.287, , , , , , , -4.565, -0.253, 159.099, -45.900, -22.400, -27.173, 22.63, 0.17981, -0.06003, -0.03668, 0.98114,
 23:07:37.939,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.096, -0.104, 1.015, -7.69, 0.183, 5.737, , , , , , , -4.631, -0.242, 159.175, -45.900, -22.400, -27.173, 22.63, 0.17981, -0.06003, -0.03668, 0.98114,
 23:07:37.939,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.09, -0.103, 1.014, -8.301, -0.427, 4.517, , , , , , , -4.708, -0.236, 159.225, -45.900, -22.400, -27.173, 22.63, 0.17981, -0.06003, -0.03668, 0.98114,
 23:07:37.969,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.084, -0.104, 1.011, -9.277, -0.549, 3.052, , , , , , , -4.796, -0.242, 159.28, -45.900, -22.400, -27.173, 22.63, 0.17981, -0.06003, -0.03668, 0.98114,
 23:07:37.969,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.081, -0.105, 1.006, -10.559, -0.061, 1.282, , , , , , , -4.894, -0.242, 159.296, -45.900, -22.400, -27.173, 22.63, 0.17981, -0.06003, -0.03668, 0.98114,
 23:07:37.969,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.081, -0.105, 1, -12.329, 1.16, 0.122, , , , , , , -5.01, -0.236, 159.318, -45.900, -22.400, -27.173, 22.63, 0.17981, -0.06003, -0.03668, 0.98114,
 23:07:37.969,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.079, -0.104, 0.991, -14.526, 2.686, -0.366, , , , , , , -5.147, -0.214, 159.313, -45.900, -22.400, -27.173, 22.63, 0.17981, -0.06003, -0.03668, 0.98114,
 23:07:37.999,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.079, -0.103, 0.986, -16.418, 5.981, -0.061, , , , , , , -5.301, -0.17, 159.318, -45.900, -22.400, -27.173, 22.63, 0.17981, -0.06003, -0.03668, 0.98114,
 23:07:37.999,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.09, -0.104, 0.986, -18.677, 10.193, 0.61, , , , , , , -5.482, -0.088, 159.313, -45.900, -22.400, -27.173, 22.63, 0.17981, -0.06003, -0.03668, 0.98114,
 23:07:37.999,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.104, -0.104, 0.981, -22.034, 12.207, 0.732, , , , , , , -5.685, 0.027, 159.324, -45.900, -22.400, -27.173, 22.63, 0.17981, -0.06003, -0.03668, 0.98114,
 23:07:37.999,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.400, -0.112, -0.104, 0.97, -26.855, 12.207, 0.183, , , , , , , -5.933, 0.148, 159.313, -45.900, -22.400, -27.173, 22.63, 0.17981, -0.06003, -0.03668, 0.98114,
 23:07:38.030,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.845, -0.113, -0.101, 0.949, -33.936, 12.085, -0.61, , , , , , , -6.24, 0.275, 159.307, -45.900, -22.400, -27.173, 22.63, 0.17981, -0.06003, -0.03668, 0.98114,
 23:07:38.030,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.845, -0.107, -0.091, 0.921, -43.152, 11.536, -1.831, , , , , , , -6.636, 0.39, 159.28, -45.900, -22.400, -27.173, 22.63, 0.17981, -0.06003, -0.03668, 0.98114,
 23:07:38.030,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.845, -0.091, -0.081, 0.891, -55.176, 13.062, -4.517, , , , , , , -7.136, 0.505, 159.247, -45.900, -22.400, -27.173, 22.63, 0.17981, -0.06003, -0.03668, 0.98114,
 23:07:38.030,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.845, -0.083, -0.08, 0.859, -70.496, 16.174, -6.287, , , , , , , -7.778, 0.643, 159.17, -45.900, -22.400, -27.173, 22.63, 0.17981, -0.06003, -0.03668, 0.98114,
 23:07:38.059,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.845, -0.085, -0.089, 0.824, -88.562, 19.714, -8.362, , , , , , , -8.597, 0.813, 159.082, -45.900, -22.400, -27.173, 22.63, 0.17981, -0.06003, -0.03668, 0.98114,
 23:07:38.059,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.845, -0.072, -0.108, 0.787, -108.887, 21.362, -11.292, , , , , , , -9.608, 0.994, 158.945, -45.900, -22.400, -27.173, 22.63, 0.17981, -0.06003, -0.03668, 0.98114,
 23:07:38.059,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.845, -0.054, -0.139, 0.774, -126.77, 27.039, -12.146, , , , , , , -10.822, 1.208, 158.796, -45.900, -22.400, -27.173, 22.63, 0.17981, -0.06003, -0.03668, 0.98114,
 23:07:38.059,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.845, -0.078, -0.176, 0.814, -140.808, 41.931, -10.986, , , , , , , -12.195, 1.522, 158.604, -45.900, -22.400, -27.173, 22.63, 0.17981, -0.06003, -0.03668, 0.98114,
 23:07:38.118,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.845, -0.13, -0.21, 0.841, -152.649, 51.636, -9.949, , , , , , , -13.7, 1.961, 158.401, -45.900, -22.400, -27.173, 22.63, 0.17981, -0.06003, -0.03668, 0.98114,
 23:07:38.118,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.845, -0.165, -0.244, 0.824, -163.757, 53.345, -8.728, , , , , , , -15.326, 2.45, 158.165, -45.900, -22.400, -27.173, 22.63, 0.17981, -0.06003, -0.03668, 0.98114,
 23:07:38.118,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.845, -0.198, -0.277, 0.82, -173.279, 58.228, -5.432, , , , , , , -17.056, 2.961, 157.945, -45.900, -22.400, -27.173, 22.63, 0.17981, -0.06003, -0.03668, 0.98114,
 23:07:38.118,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.845, -0.212, -0.312, 0.831, -183.838, 59.143, -3.845, , , , , , , -18.885, 3.51, 157.703, -45.900, -22.400, -27.173, 22.63, 0.17981, -0.06003, -0.03668, 0.98114,
 23:07:38.179,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.845, -0.209, -0.34, 0.819, -194.519, 59.265, -4.089, , , , , , , -20.825, 4.048, 157.467, -45.900, -22.400, -27.173, 22.63, 0.17981, -0.06003, -0.03668, 0.98114,
 23:07:38.179,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.845, -0.222, -0.383, 0.791, -205.627, 62.988, -3.601, , , , , , , -22.885, 4.598, 157.192, -45.900, -22.400, -27.173, 22.63, 0.17981, -0.06003, -0.03668, 0.98114,
 23:07:38.179,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:23.845, -0.247, -0.427, 0.757, -217.59, 63.965, -3.601, , , , , , , -25.065, 5.164, 156.896, -45.900, -22.400, -27.173, 22.63, 0.17981, -0.06003, -0.03668, 0.98114,
