Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:58:54.619,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, 0.011, -0.118, 0.951, 29.419, 18.921, 116.333, , , , , , , -3.395, -11.948, -166.915, -10.700, -11.800, -27.627, 29.17, -0.01419, -0.05545, 0.03702, -0.99762,
 13:58:54.650,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, 0, -0.125, 0.94, 26.978, 16.968, 125.366, , , , , , , -3.235, -11.673, -165.712, -10.700, -11.800, -27.627, 29.17, -0.01419, -0.05545, 0.03702, -0.99762,
 13:58:54.650,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, -0.009, -0.123, 0.954, 23.254, 14.282, 132.935, , , , , , , -3.109, -11.426, -164.427, -10.700, -11.800, -27.627, 29.17, -0.01419, -0.05545, 0.03702, -0.99762,
 13:58:54.650,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, -0.021, -0.109, 0.97, 16.663, 10.864, 139.099, , , , , , , -3.038, -11.206, -163.07, -10.700, -11.800, -27.627, 29.17, -0.01419, -0.05545, 0.03702, -0.99762,
 13:58:54.650,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, -0.002, -0.09, 0.991, 10.498, 5.127, 138, , , , , , , -3.032, -11.03, -161.68, -10.700, -11.800, -27.627, 29.17, -0.01419, -0.05545, 0.03702, -0.99762,
 13:58:54.710,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, 0.044, -0.074, 1.001, 5.188, 0.183, 134.033, , , , , , , -3.071, -10.915, -160.323, -10.700, -11.800, -27.627, 29.17, -0.01419, -0.05545, 0.03702, -0.99762,
 13:58:54.710,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, 0.083, -0.069, 0.988, -0.854, 0.305, 131.653, , , , , , , -3.164, -10.816, -159, -10.700, -11.800, -27.627, 29.17, -0.01419, -0.05545, 0.03702, -0.99762,
 13:58:54.710,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, 0.104, -0.067, 0.956, -8.667, 2.441, 129.089, , , , , , , -3.323, -10.706, -157.698, -10.700, -11.800, -27.627, 29.17, -0.01419, -0.05545, 0.03702, -0.99762,
 13:58:54.710,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, 0.11, -0.07, 0.934, -14.832, 4.456, 123.657, , , , , , , -3.554, -10.569, -156.434, -10.700, -11.800, -27.627, 29.17, -0.01419, -0.05545, 0.03702, -0.99762,
 13:58:54.799,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, 0.115, -0.084, 0.947, -15.991, 1.953, 115.845, , , , , , , -3.807, -10.437, -155.248, -10.700, -11.800, -27.627, 29.17, -0.01419, -0.05545, 0.03702, -0.99762,
 13:58:54.799,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, 0.133, -0.092, 0.992, -14.893, -5.188, 105.835, , , , , , , -4.048, -10.36, -154.138, -10.700, -11.800, -27.627, 29.17, -0.01419, -0.05545, 0.03702, -0.99762,
 13:58:54.799,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, 0.162, -0.089, 1.043, -15.076, -11.353, 92.712, , , , , , , -4.274, -10.36, -153.144, -10.700, -11.800, -27.627, 29.17, -0.01419, -0.05545, 0.03702, -0.99762,
 13:58:54.799,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, 0.197, -0.096, 1.076, -14.465, -16.357, 81.787, , , , , , , -4.493, -10.421, -152.265, -10.700, -11.800, -27.627, 29.17, -0.01419, -0.05545, 0.03702, -0.99762,
 13:58:54.799,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, 0.237, -0.114, 1.102, -10.376, -18.188, 72.51, , , , , , , -4.68, -10.525, -151.49, -10.700, -11.800, -27.627, 29.17, -0.01419, -0.05545, 0.03702, -0.99762,
 13:58:54.799,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, 0.263, -0.136, 1.114, -5.249, -9.399, 66.223, , , , , , , -4.818, -10.596, -150.787, -10.700, -11.800, -27.627, 29.17, -0.01419, -0.05545, 0.03702, -0.99762,
 13:58:54.799,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, 0.268, -0.154, 1.106, -0.671, 7.446, 62.134, , , , , , , -4.894, -10.541, -150.15, -10.700, -11.800, -27.627, 29.17, -0.01419, -0.05545, 0.03702, -0.99762,
 13:58:54.799,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, 0.237, -0.165, 1.082, 2.991, 27.283, 59.753, , , , , , , -4.933, -10.294, -149.568, -10.700, -11.800, -27.627, 29.17, -0.01419, -0.05545, 0.03702, -0.99762,
 13:58:54.859,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, 0.17, -0.169, 1.052, 6.348, 42.236, 58.289, , , , , , , -4.927, -9.877, -149.019, -11.600, -30.600, -26.147, 29.17, -0.01419, -0.05545, 0.03702, -0.99762,
 13:58:54.859,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, 0.099, -0.159, 1.027, 8.728, 45.776, 54.565, , , , , , , -4.883, -9.366, -148.502, -11.600, -30.600, -26.147, 29.17, -0.01419, -0.05545, 0.03702, -0.99762,
 13:58:54.859,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, 0.053, -0.137, 1.016, 8.789, 39.368, 49.561, , , , , , , -4.823, -8.888, -148.035, -11.600, -30.600, -26.147, 29.17, -0.01419, -0.05545, 0.03702, -0.99762,
 13:58:54.859,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, 0.042, -0.122, 1.019, 7.568, 28.625, 45.227, , , , , , , -4.768, -8.503, -147.596, -11.600, -30.600, -26.147, 29.17, -0.01419, -0.05545, 0.03702, -0.99762,
 13:58:54.861,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, 0.047, -0.116, 1.027, 7.568, 19.531, 40.955, , , , , , , -4.713, -8.234, -147.195, -11.600, -30.600, -26.147, 29.17, -0.01419, -0.05545, 0.03702, -0.99762,
 13:58:54.861,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, 0.057, -0.114, 1.024, 6.592, 16.602, 39.917, , , , , , , -4.658, -8.02, -146.816, -11.600, -30.600, -26.147, 29.17, -0.01419, -0.05545, 0.03702, -0.99762,
 13:58:54.861,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, 0.046, -0.116, 1.009, 1.831, 22.888, 45.349, , , , , , , -4.636, -7.789, -146.415, -11.600, -30.600, -26.147, 29.17, -0.01419, -0.05545, 0.03702, -0.99762,
 13:58:54.861,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, 0.008, -0.123, 1, -2.319, 34.058, 53.772, , , , , , , -4.664, -7.454, -145.948, -11.600, -30.600, -26.147, 29.17, -0.01419, -0.05545, 0.03702, -0.99762,
 13:58:54.948,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, -0.052, -0.128, 1.013, -2.441, 46.204, 62.744, , , , , , , -4.702, -6.987, -145.404, -11.600, -30.600, -26.147, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:54.948,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, -0.109, -0.122, 1.027, 0.305, 51.636, 68.42, , , , , , , -4.724, -6.422, -144.794, -11.600, -30.600, -26.147, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:54.948,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, -0.133, -0.094, 1.03, 3.357, 46.57, 65.491, , , , , , , -4.708, -5.867, -144.179, -11.600, -30.600, -26.147, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:54.948,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, -0.127, -0.07, 1.006, 3.479, 32.898, 59.937, , , , , , , -4.675, -5.411, -143.597, -11.600, -30.600, -26.147, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:54.948,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, -0.095, -0.067, 0.995, 2.93, 18.372, 54.81, , , , , , , -4.636, -5.109, -143.053, -11.600, -30.600, -26.147, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:54.948,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, -0.041, -0.072, 1.017, 4.395, 6.287, 48.584, , , , , , , -4.598, -4.944, -142.553, -11.600, -30.600, -26.147, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:54.948,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, 0.008, -0.081, 1.046, 5.249, 3.418, 45.288, , , , , , , -4.543, -4.867, -142.097, -11.600, -30.600, -26.147, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:54.948,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:54.928, 0.058, -0.088, 1.063, 6.897, 4.822, 42.297, , , , , , , -4.477, -4.779, -141.669, -11.600, -30.600, -26.147, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:54.980,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, 0.089, -0.093, 1.07, 9.644, 12.39, 39.124, , , , , , , -4.389, -4.658, -141.273, -11.600, -30.600, -26.147, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:54.980,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, 0.088, -0.108, 1.044, 10.864, 23.56, 37.109, , , , , , , -4.279, -4.438, -140.911, -11.600, -30.600, -26.147, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:54.980,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, 0.051, -0.12, 1.011, 8.057, 34.851, 37.109, , , , , , , -4.175, -4.114, -140.576, -11.600, -30.600, -26.147, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:54.980,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, 0.001, -0.125, 0.995, 7.507, 37.354, 36.865, , , , , , , -4.092, -3.702, -140.24, -11.600, -30.600, -26.147, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:55.069,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, -0.039, -0.118, 0.989, 7.69, 30.579, 32.959, , , , , , , -4.005, -3.34, -139.922, -11.600, -30.600, -26.147, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:55.069,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, -0.059, -0.114, 0.987, 6.226, 21.545, 28.32, , , , , , , -3.928, -3.054, -139.642, -11.600, -30.600, -26.147, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:55.069,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, -0.062, -0.109, 0.992, 3.845, 12.451, 23.315, , , , , , , -3.867, -2.873, -139.406, -11.600, -30.600, -26.147, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:55.069,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, -0.054, -0.104, 1.005, 1.16, 6.592, 19.958, , , , , , , -3.84, -2.763, -139.202, -11.600, -30.600, -26.147, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:55.098,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, -0.041, -0.098, 1.025, -0.061, 5.554, 17.212, , , , , , , -3.829, -2.692, -139.026, -11.600, -30.600, -26.147, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:55.098,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, -0.027, -0.089, 1.03, -0.244, 6.226, 14.099, , , , , , , -3.834, -2.62, -138.873, -11.600, -30.600, -26.147, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:55.098,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, -0.023, -0.088, 1.021, 0.183, 8.911, 10.925, , , , , , , -3.829, -2.538, -138.763, -11.600, -30.600, -26.147, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:55.098,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, -0.041, -0.094, 1.012, 1.038, 12.939, 10.01, , , , , , , -3.823, -2.417, -138.669, -11.600, -30.600, -26.147, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:55.100,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, -0.058, -0.099, 0.996, 0.854, 11.963, 10.193, , , , , , , -3.812, -2.28, -138.582, -11.600, -30.600, -26.147, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:55.100,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, -0.053, -0.094, 0.982, -0.854, 7.507, 8.911, , , , , , , -3.812, -2.181, -138.494, -11.600, -30.600, -26.147, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:55.100,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, -0.042, -0.086, 0.981, -3.174, 5.005, 6.104, , , , , , , -3.834, -2.115, -138.428, -11.600, -30.600, -26.147, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:55.100,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, -0.045, -0.087, 0.988, -4.7, 2.625, 4.7, , , , , , , -3.878, -2.071, -138.384, -11.600, -30.600, -26.147, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:55.160,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, -0.057, -0.094, 1.003, -5.493, 1.587, 5.066, , , , , , , -3.933, -2.049, -138.34, -11.600, -30.600, -26.147, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:55.160,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, -0.063, -0.098, 1.021, -5.371, 1.282, 5.249, , , , , , , -3.994, -2.032, -138.285, -11.600, -30.600, -26.147, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:55.160,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, -0.068, -0.099, 1.034, -4.211, 1.282, 3.967, , , , , , , -4.043, -2.016, -138.246, -11.600, -30.600, -26.147, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:55.160,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, -0.07, -0.097, 1.041, -2.502, 1.343, 1.831, , , , , , , -4.081, -2.005, -138.219, -11.600, -30.600, -26.147, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:55.218,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, -0.072, -0.098, 1.043, -0.061, 1.343, 0.122, , , , , , , -4.098, -1.989, -138.214, -11.000, -37.900, -26.860, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:55.218,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, -0.071, -0.097, 1.033, 2.014, -0.305, -1.526, , , , , , , -4.092, -1.983, -138.224, -11.000, -37.900, -26.860, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:55.218,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, -0.062, -0.096, 1.017, 2.319, -1.709, -2.869, , , , , , , -4.076, -2, -138.252, -11.000, -37.900, -26.860, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:55.218,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, -0.055, -0.096, 1.012, 1.892, 0, -2.991, , , , , , , -4.065, -2.016, -138.279, -11.000, -37.900, -26.860, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:55.220,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, -0.056, -0.094, 1.007, 1.465, 1.587, -3.784, , , , , , , -4.054, -2.01, -138.318, -11.000, -37.900, -26.860, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:55.220,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, -0.057, -0.091, 1, -0.061, 2.136, -4.822, , , , , , , -4.059, -1.994, -138.362, -11.000, -37.900, -26.860, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:55.220,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, -0.056, -0.093, 1.002, -0.854, 3.784, -5.859, , , , , , , -4.076, -1.972, -138.422, -11.000, -37.900, -26.860, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:55.220,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, -0.059, -0.093, 1.013, -1.221, 6.958, -6.836, , , , , , , -4.098, -1.923, -138.494, -11.000, -37.900, -26.860, 29.17, 0.28979, -0.02585, 0.04373, -0.95569,
 13:58:55.310,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, -0.069, -0.092, 1.023, -0.916, 9.705, -7.69, , , , , , , -4.12, -1.846, -138.576, -11.000, -37.900, -26.860, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.310,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, -0.083, -0.093, 1.024, -0.427, 10.62, -9.033, , , , , , , -4.142, -1.747, -138.669, -11.000, -37.900, -26.860, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.310,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, -0.09, -0.094, 1.017, 0.427, 7.812, -11.475, , , , , , , -4.158, -1.664, -138.785, -11.000, -37.900, -26.860, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.310,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.313, -0.094, -0.096, 1.012, 1.648, 3.967, -13.611, , , , , , , -4.164, -1.62, -138.922, -11.000, -37.900, -26.860, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.338,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, -0.09, -0.097, 1.014, 3.906, -1.648, -15.93, , , , , , , -4.153, -1.626, -139.07, -11.000, -37.900, -26.860, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.338,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, -0.078, -0.096, 1.018, 6.836, -8.484, -19.531, , , , , , , -4.12, -1.697, -139.246, -11.000, -37.900, -26.860, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.338,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, -0.061, -0.094, 1.024, 8.972, -13.245, -23.254, , , , , , , -4.059, -1.829, -139.455, -11.000, -37.900, -26.860, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.338,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, -0.05, -0.092, 1.034, 11.23, -16.724, -26.611, , , , , , , -3.983, -2.005, -139.697, -11.000, -37.900, -26.860, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.370,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, -0.044, -0.089, 1.041, 13.611, -20.996, -31.372, , , , , , , -3.878, -2.219, -139.971, -11.000, -37.900, -26.860, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.370,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, -0.029, -0.088, 1.036, 15.991, -27.039, -36.865, , , , , , , -3.757, -2.488, -140.295, -11.000, -37.900, -26.860, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.370,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, -0.009, -0.089, 1.029, 18.372, -32.959, -43.335, , , , , , , -3.615, -2.829, -140.68, -11.000, -37.900, -26.860, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.370,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, 0.017, -0.086, 1.019, 17.822, -34.851, -48.889, , , , , , , -3.461, -3.214, -141.119, -11.000, -37.900, -26.860, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.398,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, 0.047, -0.086, 1.011, 13.489, -28.931, -51.147, , , , , , , -3.334, -3.576, -141.597, -11.000, -37.900, -26.860, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.398,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, 0.058, -0.089, 1.017, 9.338, -16.479, -51.453, , , , , , , -3.252, -3.84, -142.097, -11.000, -37.900, -26.860, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.398,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, 0.042, -0.089, 1.023, 7.385, -3.601, -52.734, , , , , , , -3.197, -3.966, -142.614, -11.000, -37.900, -26.860, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.398,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, 0.019, -0.086, 1.015, 5.981, 4.089, -56.091, , , , , , , -3.159, -3.999, -143.157, -11.000, -37.900, -26.860, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.432,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, 0.009, -0.076, 1.001, 3.296, 8.606, -61.279, , , , , , , -3.142, -3.977, -143.751, -11.000, -37.900, -26.860, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.432,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, -0.003, -0.058, 0.99, -1.526, 13.916, -67.627, , , , , , , -3.164, -3.906, -144.404, -11.000, -37.900, -26.860, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.432,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, -0.041, -0.039, 0.967, -9.155, 13.245, -76.172, , , , , , , -3.257, -3.818, -145.14, -11.000, -37.900, -26.860, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.432,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, -0.054, -0.024, 0.941, -18.005, -0.244, -89.661, , , , , , , -3.439, -3.812, -145.975, -11.000, -37.900, -26.860, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.459,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, -0.018, -0.024, 0.922, -26.489, -14.832, -103.271, , , , , , , -3.708, -3.977, -146.937, -11.000, -37.900, -26.860, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.459,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, 0.038, -0.048, 0.905, -36.255, -21.973, -112, , , , , , , -4.076, -4.268, -148.008, -11.000, -37.900, -26.860, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.459,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, 0.082, -0.101, 0.91, -43.335, -20.386, -112.061, , , , , , , -4.521, -4.592, -149.112, -11.000, -37.900, -26.860, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.459,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, 0.095, -0.155, 0.958, -46.387, -5.432, -106.323, , , , , , , -5.01, -4.839, -150.189, -11.000, -37.900, -26.860, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.519,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, 0.07, -0.184, 1.025, -45.715, 15.442, -98.999, , , , , , , -5.504, -4.889, -151.216, -11.000, -37.900, -26.860, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.519,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, 0.004, -0.189, 1.079, -43.64, 32.654, -91.37, , , , , , , -5.982, -4.752, -152.188, -11.000, -37.900, -26.860, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.519,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, -0.062, -0.198, 1.108, -37.903, 37.17, -85.083, , , , , , , -6.422, -4.499, -153.105, -11.000, -37.900, -26.860, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.519,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, -0.091, -0.206, 1.125, -27.649, 27.527, -81.726, , , , , , , -6.784, -4.29, -153.973, -11.000, -37.900, -26.860, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.548,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, -0.106, -0.204, 1.145, -15.686, 17.822, -79.529, , , , , , , -7.026, -4.18, -154.803, -8.600, -28.300, -23.987, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.548,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, -0.123, -0.199, 1.141, -5.432, 7.629, -78.491, , , , , , , -7.163, -4.169, -155.599, -8.600, -28.300, -23.987, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.548,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, -0.114, -0.189, 1.113, 3.113, -6.958, -80.811, , , , , , , -7.202, -4.285, -156.39, -8.600, -28.300, -23.987, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.548,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, -0.08, -0.168, 1.079, 9.033, -21.973, -84.778, , , , , , , -7.169, -4.565, -157.192, -8.600, -28.300, -23.987, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.582,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, -0.03, -0.151, 1.044, 10.376, -28.992, -86.121, , , , , , , -7.092, -4.949, -158.005, -8.600, -28.300, -23.987, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.582,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, 0.012, -0.152, 1.015, 8.667, -25.452, -82.214, , , , , , , -7.02, -5.35, -158.802, -8.600, -28.300, -23.987, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.582,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, 0.016, -0.154, 0.999, 5.676, -13, -76.965, , , , , , , -6.96, -5.647, -159.56, -8.600, -28.300, -23.987, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.582,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, -0.005, -0.142, 0.974, 1.404, -6.348, -75.073, , , , , , , -6.943, -5.839, -160.296, -8.600, -28.300, -23.987, 29.17, 0.3558, 0.01917, 0.05478, -0.93271,
 13:58:55.639,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, -0.027, -0.128, 0.947, -4.089, -6.226, -79.651, , , , , , , -6.965, -6.015, -161.054, -8.600, -28.300, -23.987, 29.17, 0.1806, -0.00623, 0.06979, -0.98102,
 13:58:55.639,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:55.673, -0.006, -0.118, 0.927, -11.963, -10.498, -86.914, , , , , , , -7.059, -6.207, -161.873, -8.600, -28.300, -23.987, 29.17, 0.1806, -0.00623, 0.06979, -0.98102,
