Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
13:15:00.033,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:18.833,0.021,-0.717,0.78,122.253,-20.203,9.521,,,,,,,-40.941,-6.273,-150.645,-8.4,-7.9,-13.953,30.96,0.19861,-0.1076,0.49219,-0.84061
13:15:00.061,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:18.833,0.021,-0.691,0.774,123.047,-19.836,9.766,,,,,,,-39.716,-6.361,-150.441,-9.0,-9.2,-17.647,30.96,0.19861,-0.1076,0.49219,-0.84061
13:15:00.061,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:18.833,0.023,-0.668,0.774,122.864,-18.86,10.193,,,,,,,-38.491,-6.443,-150.238,-9.0,-9.2,-17.647,30.96,0.19861,-0.1076,0.49219,-0.84061
13:15:00.061,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:18.833,0.028,-0.65,0.783,122.314,-18.494,10.742,,,,,,,-37.266,-6.526,-150.04,-9.0,-9.2,-17.647,30.96,0.19861,-0.1076,0.49219,-0.84061
13:15:00.061,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:18.833,0.032,-0.633,0.795,121.216,-17.944,9.827,,,,,,,-36.052,-6.608,-149.848,-9.0,-9.2,-17.647,30.96,0.19861,-0.1076,0.49219,-0.84061
13:15:00.092,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:18.833,0.036,-0.617,0.805,120.483,-18.738,7.08,,,,,,,-34.849,-6.707,-149.672,-9.0,-9.2,-17.647,30.96,0.19861,-0.1076,0.49219,-0.84061
13:15:00.092,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:18.833,0.043,-0.599,0.815,119.995,-21.24,3.784,,,,,,,-33.651,-6.844,-149.513,-9.0,-9.2,-17.647,30.96,0.19861,-0.1076,0.49219,-0.84061
13:15:00.092,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:18.833,0.048,-0.582,0.824,119.202,-22.644,0.549,,,,,,,-32.459,-7.015,-149.37,-9.0,-9.2,-17.647,30.96,0.19861,-0.1076,0.49219,-0.84061
13:15:00.092,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:18.833,0.05,-0.56,0.831,117.92,-24.292,-2.075,,,,,,,-31.278,-7.218,-149.255,-9.0,-9.2,-17.647,30.96,0.19861,-0.1076,0.49219,-0.84061
13:15:00.152,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:18.833,0.058,-0.535,0.834,114.746,-26.794,-5.798,,,,,,,-30.119,-7.465,-149.15,-9.0,-9.2,-17.647,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.152,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:18.833,0.07,-0.517,0.835,112.366,-27.649,-8.972,,,,,,,-28.993,-7.74,-149.079,-9.0,-9.2,-17.647,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.152,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:18.833,0.083,-0.5,0.858,110.84,-26.978,-11.169,,,,,,,-27.883,-8.031,-149.035,-9.0,-9.2,-17.647,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.152,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:18.833,0.09,-0.49,0.889,109.619,-23.132,-12.756,,,,,,,-26.785,-8.311,-149.024,-9.0,-9.2,-17.647,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.182,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.092,-0.482,0.912,108.948,-18.616,-13.0,,,,,,,-25.697,-8.558,-149.046,-9.0,-9.2,-17.647,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.182,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.089,-0.47,0.928,108.643,-12.878,-12.085,,,,,,,-24.609,-8.756,-149.09,-9.0,-9.2,-17.647,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.182,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.073,-0.455,0.929,108.093,-7.019,-10.01,,,,,,,-23.522,-8.893,-149.15,-9.0,-9.2,-17.647,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.182,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.051,-0.438,0.925,107.727,-4.15,-7.874,,,,,,,-22.445,-8.981,-149.211,-9.0,-9.2,-17.647,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.212,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.038,-0.423,0.921,107.849,-4.822,-6.653,,,,,,,-21.368,-9.047,-149.26,-9.0,-9.2,-17.647,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.212,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.033,-0.411,0.927,109.192,-7.507,-6.226,,,,,,,-20.286,-9.13,-149.299,-9.0,-9.2,-17.647,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.212,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.037,-0.4,0.95,111.755,-10.254,-5.554,,,,,,,-19.182,-9.24,-149.321,-9.0,-9.2,-17.647,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.212,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.041,-0.379,0.977,113.647,-10.803,-4.517,,,,,,,-18.056,-9.36,-149.332,-9.0,-9.2,-17.647,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.271,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.05,-0.356,0.984,113.831,-10.01,-3.174,,,,,,,-16.924,-9.476,-149.337,-9.0,-9.2,-17.647,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.271,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.059,-0.332,0.983,113.831,-8.911,-2.075,,,,,,,-15.787,-9.575,-149.332,-9.0,-9.2,-17.647,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.271,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.06,-0.306,0.981,113.77,-5.981,-1.282,,,,,,,-14.65,-9.651,-149.332,-9.0,-9.2,-17.647,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.271,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.057,-0.279,0.974,112.671,-3.052,-1.16,,,,,,,-13.524,-9.701,-149.332,-9.0,-9.2,-17.647,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.302,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.052,-0.255,0.964,110.84,-1.892,-1.16,,,,,,,-12.409,-9.723,-149.337,-9.0,-9.2,-17.647,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.302,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.052,-0.236,0.96,109.131,-2.869,-1.404,,,,,,,-11.31,-9.75,-149.343,-9.0,-9.2,-17.647,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.302,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.053,-0.218,0.964,107.605,-4.333,-1.77,,,,,,,-10.234,-9.794,-149.354,-9.0,-9.2,-17.647,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.302,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.058,-0.207,0.977,107.239,-5.676,-1.709,,,,,,,-9.163,-9.849,-149.365,-9.0,-9.2,-17.647,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.332,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.07,-0.189,0.991,105.835,-5.676,-1.221,,,,,,,-8.097,-9.91,-149.37,-9.0,-9.2,-17.647,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.332,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.081,-0.17,0.992,103.699,-4.395,-0.732,,,,,,,-7.053,-9.965,-149.37,-9.0,-9.2,-17.647,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.332,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.085,-0.154,0.992,102.722,-2.625,-1.099,,,,,,,-6.026,-10.003,-149.376,-9.0,-9.2,-17.647,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.332,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.09,-0.139,0.997,103.21,-2.014,-2.991,,,,,,,-4.999,-10.031,-149.398,-9.0,-9.2,-17.647,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.393,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.088,-0.124,1.014,104.797,-0.916,-3.662,,,,,,,-3.961,-10.047,-149.431,-9.0,-9.2,-17.647,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.393,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.086,-0.098,1.03,104.797,-0.61,-4.15,,,,,,,-2.911,-10.058,-149.469,-9.0,-9.2,-17.647,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.393,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.087,-0.066,1.031,102.478,-0.793,-4.395,,,,,,,-1.879,-10.069,-149.518,-9.0,-9.2,-17.647,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.393,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.084,-0.044,1.015,100.159,-1.404,-4.883,,,,,,,-0.868,-10.085,-149.562,-9.0,-9.2,-17.647,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.421,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.092,-0.039,0.997,99.976,-4.028,-5.981,,,,,,,0.132,-10.118,-149.617,-9.7,-19.6,-27.773,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.421,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.109,-0.03,0.995,100.281,-4.211,-7.69,,,,,,,1.132,-10.168,-149.689,-9.7,-19.6,-27.773,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.421,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.121,-0.006,0.999,98.511,-0.732,-8.179,,,,,,,2.131,-10.19,-149.771,-9.7,-19.6,-27.773,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.421,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.113,0.021,1.0,95.215,4.395,-7.446,,,,,,,3.098,-10.173,-149.848,-9.7,-19.6,-27.773,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.452,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.086,0.041,0.994,92.163,7.751,-6.714,,,,,,,4.032,-10.102,-149.919,-9.7,-19.6,-27.773,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.452,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.058,0.037,0.983,92.773,4.944,-6.836,,,,,,,4.955,-10.036,-149.985,-9.7,-19.6,-27.773,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.452,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.067,0.03,1.004,97.595,-2.991,-9.216,,,,,,,5.911,-10.02,-150.062,-9.7,-19.6,-27.773,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.452,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.098,0.049,1.054,102.295,-7.324,-11.536,,,,,,,6.916,-10.074,-150.178,-9.7,-19.6,-27.773,30.96,0.25104,-0.08218,0.27606,-0.92407
13:15:00.513,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.119,0.066,1.099,107.483,-4.456,-11.963,,,,,,,7.971,-10.118,-150.304,-9.7,-19.6,-27.773,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.513,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.123,0.083,1.117,112.915,0.061,-12.695,,,,,,,9.08,-10.129,-150.425,-9.7,-19.6,-27.773,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.513,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.119,0.108,1.105,117.188,4.089,-14.648,,,,,,,10.239,-10.085,-150.562,-9.7,-19.6,-27.773,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.513,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.193,0.112,0.131,1.084,120.728,7.935,-16.602,,,,,,,11.437,-9.998,-150.705,-9.7,-19.6,-27.773,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.542,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.101,0.149,1.058,123.596,11.902,-17.7,,,,,,,12.667,-9.866,-150.859,-9.7,-19.6,-27.773,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.542,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.074,0.167,1.02,124.634,14.832,-16.846,,,,,,,13.914,-9.701,-151.002,-9.7,-19.6,-27.773,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.542,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.044,0.188,0.973,123.84,13.611,-15.442,,,,,,,15.161,-9.52,-151.128,-9.7,-19.6,-27.773,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.542,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.028,0.21,0.936,121.948,8.118,-14.343,,,,,,,16.397,-9.382,-151.243,-9.7,-19.6,-27.773,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.571,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.018,0.23,0.916,119.995,2.441,-13.916,,,,,,,17.606,-9.294,-151.364,-9.7,-19.6,-27.773,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.571,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.007,0.242,0.911,119.385,-3.784,-13.062,,,,,,,18.803,-9.267,-151.496,-9.7,-19.6,-27.773,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.571,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.028,0.266,0.92,119.385,-11.047,-13.367,,,,,,,20.006,-9.305,-151.65,-9.7,-19.6,-27.773,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.571,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.061,0.31,0.929,116.028,-10.254,-13.184,,,,,,,21.187,-9.366,-151.815,-9.7,-19.6,-27.773,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.631,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.065,0.359,0.93,110.046,-3.479,-11.902,,,,,,,22.319,-9.388,-151.957,-9.7,-19.6,-27.773,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.631,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.051,0.387,0.902,103.821,0.0,-11.963,,,,,,,23.39,-9.355,-152.073,-9.7,-19.6,-27.773,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.631,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.041,0.379,0.871,100.586,-0.305,-13.062,,,,,,,24.406,-9.311,-152.188,-9.7,-19.6,-27.773,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.631,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.046,0.38,0.862,99.182,-1.465,-14.221,,,,,,,25.411,-9.267,-152.32,-9.7,-19.6,-27.773,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.661,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.045,0.42,0.855,93.323,0.732,-13.489,,,,,,,26.378,-9.212,-152.452,-9.7,-19.6,-27.773,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.661,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.033,0.459,0.836,84.961,3.479,-11.292,,,,,,,27.268,-9.141,-152.551,-9.7,-19.6,-27.773,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.661,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.018,0.471,0.814,77.759,3.357,-8.972,,,,,,,28.076,-9.064,-152.628,-9.7,-19.6,-27.773,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.661,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.013,0.478,0.79,70.496,0.366,-6.958,,,,,,,28.812,-9.009,-152.688,-9.7,-19.6,-27.773,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.693,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.018,0.477,0.78,64.392,-2.136,-5.31,,,,,,,29.482,-8.992,-152.748,-9.7,-19.6,-27.773,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.693,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.028,0.474,0.791,60.12,-3.174,-3.418,,,,,,,30.103,-9.003,-152.798,-9.7,-19.6,-27.773,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.693,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.035,0.496,0.802,53.955,-2.014,-0.977,,,,,,,30.668,-9.014,-152.831,-9.7,-19.6,-27.773,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.693,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.036,0.523,0.811,47.058,-0.488,0.61,,,,,,,31.168,-9.025,-152.836,-9.7,-19.6,-27.773,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.753,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.043,0.535,0.818,41.565,-1.16,0.916,,,,,,,31.602,-9.036,-152.836,-9.7,-19.6,-27.773,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.753,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.058,0.516,0.841,40.527,-1.404,0.671,,,,,,,32.003,-9.058,-152.836,-9.7,-19.6,-27.773,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.753,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.069,0.504,0.876,42.358,1.221,0.671,,,,,,,32.415,-9.064,-152.831,-9.7,-19.6,-27.773,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.753,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.071,0.523,0.901,43.091,5.31,0.61,,,,,,,32.838,-9.042,-152.809,-9.7,-19.6,-27.773,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.782,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.066,0.556,0.9,41.87,7.935,0.61,,,,,,,33.256,-8.987,-152.765,-11.1,-27.9,-25.76,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.782,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.06,0.575,0.877,39.307,8.972,1.404,,,,,,,33.657,-8.921,-152.71,-11.1,-27.9,-25.76,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.782,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.058,0.581,0.839,35.217,9.827,2.197,,,,,,,34.025,-8.855,-152.644,-11.1,-27.9,-25.76,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.782,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.057,0.582,0.791,28.748,10.437,3.418,,,,,,,34.332,-8.789,-152.567,-11.1,-27.9,-25.76,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.812,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.048,0.578,0.743,20.813,11.353,4.639,,,,,,,34.574,-8.718,-152.468,-11.1,-27.9,-25.76,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.812,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.037,0.573,0.699,10.559,9.705,5.066,,,,,,,34.717,-8.657,-152.369,-11.1,-27.9,-25.76,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.812,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.032,0.559,0.678,2.075,5.676,4.578,,,,,,,34.766,-8.624,-152.287,-11.1,-27.9,-25.76,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.812,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.033,0.547,0.695,-3.906,0.916,4.211,,,,,,,34.75,-8.624,-152.238,-11.1,-27.9,-25.76,30.96,0.25949,-0.02173,-0.04562,-0.96436
13:15:00.872,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.036,0.562,0.737,-9.399,-2.869,4.272,,,,,,,34.673,-8.657,-152.205,-11.1,-27.9,-25.76,30.96,0.23462,0.05005,-0.28647,-0.92752
13:15:00.872,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.042,0.57,0.783,-13.55,-6.042,4.272,,,,,,,34.552,-8.723,-152.199,-11.1,-27.9,-25.76,30.96,0.23462,0.05005,-0.28647,-0.92752
13:15:00.872,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.058,0.554,0.845,-11.719,-8.606,3.479,,,,,,,34.415,-8.811,-152.205,-11.1,-27.9,-25.76,30.96,0.23462,0.05005,-0.28647,-0.92752
13:15:00.872,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.548,0.073,0.565,0.896,-9.827,-6.836,2.625,,,,,,,34.31,-8.899,-152.227,-11.1,-27.9,-25.76,30.96,0.23462,0.05005,-0.28647,-0.92752
13:15:00.931,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.908,0.076,0.591,0.915,-10.62,-1.404,1.953,,,,,,,34.206,-8.943,-152.232,-11.1,-27.9,-25.76,30.96,0.23462,0.05005,-0.28647,-0.92752
13:15:00.931,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.908,0.072,0.599,0.901,-12.085,2.563,0.916,,,,,,,34.085,-8.948,-152.216,-11.1,-27.9,-25.76,30.96,0.23462,0.05005,-0.28647,-0.92752
13:15:00.931,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.908,0.061,0.587,0.858,-15.198,4.395,-0.061,,,,,,,33.948,-8.915,-152.188,-11.1,-27.9,-25.76,30.96,0.23462,0.05005,-0.28647,-0.92752
13:15:00.931,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.908,0.046,0.554,0.81,-18.555,4.7,-0.732,,,,,,,33.766,-8.877,-152.166,-11.1,-27.9,-25.76,30.96,0.23462,0.05005,-0.28647,-0.92752
13:15:00.931,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.908,0.04,0.514,0.791,-18.982,2.136,-0.732,,,,,,,33.574,-8.844,-152.155,-11.1,-27.9,-25.76,30.96,0.23462,0.05005,-0.28647,-0.92752
13:15:00.931,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.908,0.038,0.511,0.797,-20.63,-0.549,0.122,,,,,,,33.376,-8.839,-152.155,-11.1,-27.9,-25.76,30.96,0.23462,0.05005,-0.28647,-0.92752
13:15:00.931,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.908,0.034,0.522,0.815,-22.949,-2.93,1.526,,,,,,,33.151,-8.86,-152.161,-11.1,-27.9,-25.76,30.96,0.23462,0.05005,-0.28647,-0.92752
13:15:00.932,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.908,0.045,0.528,0.843,-23.743,-5.859,2.136,,,,,,,32.91,-8.915,-152.166,-11.1,-27.9,-25.76,30.96,0.23462,0.05005,-0.28647,-0.92752
13:15:00.994,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.908,0.061,0.539,0.871,-24.597,-5.31,2.625,,,,,,,32.668,-8.981,-152.177,-11.1,-27.9,-25.76,30.96,0.23462,0.05005,-0.28647,-0.92752
13:15:00.994,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.908,0.071,0.557,0.878,-27.893,-1.404,2.93,,,,,,,32.404,-9.025,-152.172,-11.1,-27.9,-25.76,30.96,0.23462,0.05005,-0.28647,-0.92752
13:15:00.994,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.908,0.078,0.565,0.859,-33.691,3.845,2.869,,,,,,,32.086,-9.031,-152.139,-11.1,-27.9,-25.76,30.96,0.23462,0.05005,-0.28647,-0.92752
13:15:00.994,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.908,0.059,0.559,0.828,-40.833,10.437,2.991,,,,,,,31.707,-8.981,-152.078,-11.1,-27.9,-25.76,30.96,0.23462,0.05005,-0.28647,-0.92752
13:15:01.023,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.908,0.024,0.542,0.786,-48.706,11.536,2.747,,,,,,,31.245,-8.893,-151.99,-11.1,-27.9,-25.76,30.96,0.23462,0.05005,-0.28647,-0.92752
13:15:01.023,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.908,0.008,0.507,0.754,-54.321,4.272,2.014,,,,,,,30.718,-8.839,-151.93,-11.1,-27.9,-25.76,30.96,0.23462,0.05005,-0.28647,-0.92752
13:15:01.023,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.908,0.009,0.493,0.744,-60.669,-4.883,1.77,,,,,,,30.135,-8.86,-151.919,-11.1,-27.9,-25.76,30.96,0.23462,0.05005,-0.28647,-0.92752
13:15:01.023,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.908,0.03,0.5,0.754,-68.726,-11.108,1.038,,,,,,,29.487,-8.943,-151.946,-11.1,-27.9,-25.76,30.96,0.23462,0.05005,-0.28647,-0.92752
13:15:01.083,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.908,0.056,0.498,0.779,-77.698,-14.404,0.732,,,,,,,28.746,-9.064,-152.007,-11.1,-27.9,-25.76,30.96,0.23462,0.05005,-0.28647,-0.92752
13:15:01.083,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.908,0.071,0.49,0.806,-85.144,-12.024,0.488,,,,,,,27.927,-9.19,-152.062,-11.1,-27.9,-25.76,30.96,0.23462,0.05005,-0.28647,-0.92752
13:15:01.083,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.908,0.076,0.475,0.833,-91.858,-6.714,-0.183,,,,,,,27.037,-9.272,-152.1,-11.1,-27.9,-25.76,30.96,0.23462,0.05005,-0.28647,-0.92752
13:15:01.083,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.908,0.069,0.457,0.859,-97.656,-2.136,-0.427,,,,,,,26.087,-9.311,-152.122,-11.1,-27.9,-25.76,30.96,0.23462,0.05005,-0.28647,-0.92752
13:15:01.111,d0:1c:1b:3a:ee:9d,2025-10-17 12:47:19.908,0.062,0.44,0.86,-104.431,1.16,0.183,,,,,,,25.071,-9.311,-152.128,-10.2,-29.0,-26.833,30.96,0.23462,0.05005,-0.28647,-0.92752
