Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:03:01.016,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.021, -0.134, 1.024, -0.061, 0.854, 0.305, , , , , , , -6.493, -5.081, -152.38, -11.000, -26.900, -27.287, 30.83, 0.23883, -0.00586, 0.065, -0.96881,
 13:03:01.016,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.021, -0.134, 1.02, 0.061, 0.977, 0.488, , , , , , , -6.498, -5.07, -152.38, -11.000, -26.900, -27.287, 30.83, 0.23883, -0.00586, 0.065, -0.96881,
 13:03:01.016,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.021, -0.134, 1.015, 0.061, 0.549, 0.61, , , , , , , -6.498, -5.065, -152.375, -11.000, -26.900, -27.287, 30.83, 0.23883, -0.00586, 0.065, -0.96881,
 13:03:01.016,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.018, -0.133, 1.013, 0.122, -0.122, 0.488, , , , , , , -6.504, -5.065, -152.369, -11.000, -26.900, -27.287, 30.83, 0.23883, -0.00586, 0.065, -0.96881,
 13:03:01.016,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.015, -0.131, 1.012, -0.122, -0.183, 0.244, , , , , , , -6.504, -5.065, -152.369, -11.000, -26.900, -27.287, 30.83, 0.23883, -0.00586, 0.065, -0.96881,
 13:03:01.016,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.015, -0.132, 1.012, -0.427, -0.061, 0.183, , , , , , , -6.515, -5.07, -152.364, -11.000, -26.900, -27.287, 30.83, 0.23883, -0.00586, 0.065, -0.96881,
 13:03:01.016,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.017, -0.133, 1.015, -0.427, 0.061, 0, , , , , , , -6.52, -5.07, -152.364, -11.000, -26.900, -27.287, 30.83, 0.23883, -0.00586, 0.065, -0.96881,
 13:03:01.016,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.02, -0.134, 1.018, -0.549, 0.122, 0.061, , , , , , , -6.531, -5.07, -152.364, -11.000, -26.900, -27.287, 30.83, 0.23883, -0.00586, 0.065, -0.96881,
 13:03:01.046,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.018, -0.138, 1.02, -0.488, -0.122, 0.183, , , , , , , -6.537, -5.07, -152.364, -11.000, -26.900, -27.287, 30.83, 0.23883, -0.00586, 0.065, -0.96881,
 13:03:01.046,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.014, -0.14, 1.021, -0.061, 0, 0.183, , , , , , , -6.548, -5.07, -152.364, -11.000, -26.900, -27.287, 30.83, 0.23883, -0.00586, 0.065, -0.96881,
 13:03:01.046,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.011, -0.141, 1.021, 0.122, 0.183, 0.244, , , , , , , -6.548, -5.07, -152.364, -11.000, -26.900, -27.287, 30.83, 0.23883, -0.00586, 0.065, -0.96881,
 13:03:01.046,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.01, -0.14, 1.021, 0.305, 0.427, 0, , , , , , , -6.548, -5.07, -152.364, -11.000, -26.900, -27.287, 30.83, 0.23883, -0.00586, 0.065, -0.96881,
 13:03:01.108,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.013, -0.136, 1.018, 0, 1.343, 0, , , , , , , -6.553, -5.059, -152.364, -11.000, -26.900, -27.287, 30.83, 0.23883, -0.00586, 0.065, -0.96881,
 13:03:01.108,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.014, -0.135, 1.018, -0.061, 1.343, -0.244, , , , , , , -6.559, -5.048, -152.369, -11.000, -26.900, -27.287, 30.83, 0.23883, -0.00586, 0.065, -0.96881,
 13:03:01.108,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.018, -0.134, 1.019, 0.183, 1.343, -0.366, , , , , , , -6.559, -5.037, -152.375, -11.000, -26.900, -27.287, 30.83, 0.23883, -0.00586, 0.065, -0.96881,
 13:03:01.108,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.022, -0.132, 1.018, 0.183, 0.977, -0.488, , , , , , , -6.559, -5.026, -152.38, -11.000, -26.900, -27.287, 30.83, 0.23883, -0.00586, 0.065, -0.96881,
 13:03:01.136,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.022, -0.13, 1.016, 0.183, 0.122, -0.549, , , , , , , -6.564, -5.021, -152.391, -11.000, -26.900, -27.287, 30.83, 0.23883, -0.00586, 0.065, -0.96881,
 13:03:01.136,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.02, -0.131, 1.017, 0.122, 0, -0.549, , , , , , , -6.564, -5.026, -152.397, -11.000, -26.900, -27.287, 30.83, 0.23883, -0.00586, 0.065, -0.96881,
 13:03:01.136,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.021, -0.131, 1.017, 0.183, 0.488, -0.427, , , , , , , -6.564, -5.026, -152.402, -11.000, -26.900, -27.287, 30.83, 0.23883, -0.00586, 0.065, -0.96881,
 13:03:01.136,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.025, -0.132, 1.015, 0.244, 0.793, -0.305, , , , , , , -6.57, -5.021, -152.408, -11.000, -26.900, -27.287, 30.83, 0.23883, -0.00586, 0.065, -0.96881,
 13:03:01.168,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.028, -0.132, 1.015, 0.122, 0.671, -0.244, , , , , , , -6.57, -5.015, -152.413, -7.900, -27.000, -27.093, 30.83, 0.23883, -0.00586, 0.065, -0.96881,
 13:03:01.168,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.029, -0.133, 1.014, 0, 0.305, -0.122, , , , , , , -6.57, -5.01, -152.419, -7.900, -27.000, -27.093, 30.83, 0.23883, -0.00586, 0.065, -0.96881,
 13:03:01.168,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.027, -0.135, 1.015, 0, -0.122, -0.183, , , , , , , -6.575, -5.01, -152.419, -7.900, -27.000, -27.093, 30.83, 0.23883, -0.00586, 0.065, -0.96881,
 13:03:01.168,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.026, -0.138, 1.017, 0.366, -0.488, -0.061, , , , , , , -6.575, -5.015, -152.424, -7.900, -27.000, -27.093, 30.83, 0.23883, -0.00586, 0.065, -0.96881,
 13:03:01.227,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.023, -0.139, 1.02, 0.854, -0.793, 0.061, , , , , , , -6.575, -5.026, -152.424, -7.900, -27.000, -27.093, 30.83, 0.23883, -0.00586, 0.065, -0.96881,
 13:03:01.227,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.021, -0.138, 1.021, 0.977, -0.916, 0.183, , , , , , , -6.57, -5.032, -152.419, -7.900, -27.000, -27.093, 30.83, 0.23883, -0.00586, 0.065, -0.96881,
 13:03:01.227,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.019, -0.136, 1.021, 1.099, -0.854, 0.244, , , , , , , -6.559, -5.043, -152.419, -7.900, -27.000, -27.093, 30.83, 0.23883, -0.00586, 0.065, -0.96881,
 13:03:01.227,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.018, -0.134, 1.02, 0.854, 0, 0.366, , , , , , , -6.553, -5.048, -152.413, -7.900, -27.000, -27.093, 30.83, 0.23883, -0.00586, 0.065, -0.96881,
 13:03:01.257,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.02, -0.133, 1.017, 0.549, 0.671, 0.488, , , , , , , -6.553, -5.048, -152.413, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.257,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.022, -0.133, 1.011, 0.366, 0.793, 0.549, , , , , , , -6.548, -5.037, -152.408, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.257,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.022, -0.132, 1.006, 0, 0.244, 0.244, , , , , , , -6.553, -5.032, -152.408, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.257,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.021, -0.133, 1.008, -0.061, -0.183, 0.122, , , , , , , -6.553, -5.037, -152.408, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.287,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.021, -0.132, 1.013, -0.366, -0.488, 0.122, , , , , , , -6.559, -5.037, -152.402, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.287,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.016, -0.134, 1.017, -0.305, -0.61, 0.183, , , , , , , -6.57, -5.048, -152.402, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.287,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.013, -0.137, 1.022, 0.122, 0, 0.122, , , , , , , -6.575, -5.054, -152.402, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.287,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.053, -0.017, -0.135, 1.022, 0.183, 0.854, 0.183, , , , , , , -6.575, -5.048, -152.402, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.347,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.021, -0.133, 1.02, 0.183, 0.732, 0.244, , , , , , , -6.575, -5.037, -152.402, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.347,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.022, -0.131, 1.017, 0.122, 0, 0.183, , , , , , , -6.575, -5.037, -152.397, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.347,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.019, -0.132, 1.015, 0.183, -0.61, 0.122, , , , , , , -6.581, -5.043, -152.397, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.347,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.017, -0.133, 1.017, 0.488, -0.549, 0.122, , , , , , , -6.575, -5.054, -152.397, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.406,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.018, -0.133, 1.018, 0.366, 0.183, 0.305, , , , , , , -6.575, -5.054, -152.397, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.406,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.021, -0.132, 1.016, -0.061, 0.549, 0.305, , , , , , , -6.57, -5.059, -152.397, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.406,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.022, -0.134, 1.012, -0.488, 0.488, 0.183, , , , , , , -6.57, -5.059, -152.397, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.406,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.023, -0.138, 1.011, -0.61, 0.061, 0.305, , , , , , , -6.57, -5.059, -152.397, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.406,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.023, -0.138, 1.011, -0.793, -0.366, 0.244, , , , , , , -6.57, -5.059, -152.402, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.406,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.021, -0.137, 1.012, -0.916, -0.854, 0.244, , , , , , , -6.564, -5.059, -152.402, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.406,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.018, -0.138, 1.017, -0.732, -0.854, 0.183, , , , , , , -6.564, -5.059, -152.402, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.406,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.019, -0.138, 1.021, -0.427, -0.244, 0.305, , , , , , , -6.564, -5.065, -152.402, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.466,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.02, -0.139, 1.024, 0, 0, 0.366, , , , , , , -6.564, -5.065, -152.402, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.466,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.02, -0.14, 1.025, 0.488, 0.061, 0.427, , , , , , , -6.564, -5.065, -152.402, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.466,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.02, -0.14, 1.025, 0.977, 0, 0.61, , , , , , , -6.564, -5.065, -152.402, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.466,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.019, -0.137, 1.021, 1.099, -0.122, 0.549, , , , , , , -6.564, -5.065, -152.402, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.557,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.016, -0.134, 1.015, 0.793, -0.549, 0.244, , , , , , , -6.564, -5.065, -152.402, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.557,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.016, -0.133, 1.01, 0.488, -0.671, 0.122, , , , , , , -6.564, -5.065, -152.402, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.557,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.017, -0.132, 1.008, 0.061, -0.488, 0.122, , , , , , , -6.564, -5.065, -152.408, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.557,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.017, -0.131, 1.007, -0.427, -0.427, 0.061, , , , , , , -6.564, -5.065, -152.408, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.557,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.017, -0.131, 1.008, -0.977, -0.122, 0.061, , , , , , , -6.564, -5.065, -152.408, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.557,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.019, -0.133, 1.009, -1.465, 0.244, 0, , , , , , , -6.564, -5.065, -152.408, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.557,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.023, -0.135, 1.012, -1.709, 0.305, 0.061, , , , , , , -6.564, -5.065, -152.408, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.557,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.025, -0.138, 1.013, -1.831, -0.061, -0.061, , , , , , , -6.564, -5.065, -152.408, -7.900, -27.000, -27.093, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.587,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.022, -0.142, 1.018, -1.282, -1.038, 0, , , , , , , -6.564, -5.065, -152.408, -9.900, -26.100, -24.633, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.587,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.018, -0.138, 1.017, -1.526, -0.61, 0.427, , , , , , , -6.564, -5.065, -152.408, -9.900, -26.100, -24.633, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.587,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.014, -0.138, 1.019, -1.526, 0, 0.244, , , , , , , -6.564, -5.065, -152.408, -9.900, -26.100, -24.633, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.587,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.018, -0.137, 1.019, -1.587, 0.793, 0.427, , , , , , , -6.564, -5.065, -152.408, -9.900, -26.100, -24.633, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.618,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.021, -0.138, 1.017, -1.465, 0.488, 0.366, , , , , , , -6.564, -5.065, -152.408, -9.900, -26.100, -24.633, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.618,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.021, -0.138, 1.015, -1.404, 0.061, 0.183, , , , , , , -6.564, -5.07, -152.408, -9.900, -26.100, -24.633, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.618,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.02, -0.14, 1.013, -1.526, -0.549, 0.427, , , , , , , -6.564, -5.07, -152.413, -9.900, -26.100, -24.633, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.618,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.022, -0.139, 1.013, -1.892, -0.61, 0.427, , , , , , , -6.564, -5.07, -152.413, -9.900, -26.100, -24.633, 30.83, 0.23846, -0.00537, 0.06677, -0.96878,
 13:03:01.648,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.017, -0.133, 1.004, -3.54, -0.854, 0.854, , , , , , , -6.581, -5.07, -152.408, -9.900, -26.100, -24.633, 30.83, 0.23853, -0.00568, 0.06668, -0.96878,
 13:03:01.648,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.009, -0.136, 1.004, -3.906, -0.549, 0.488, , , , , , , -6.625, -5.081, -152.402, -9.900, -26.100, -24.633, 30.83, 0.23853, -0.00568, 0.06668, -0.96878,
 13:03:01.648,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.013, -0.138, 1.008, -4.211, 0.916, 0.793, , , , , , , -6.669, -5.081, -152.397, -9.900, -26.100, -24.633, 30.83, 0.23853, -0.00568, 0.06668, -0.96878,
 13:03:01.648,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.015, -0.14, 1.011, -4.272, 1.16, 0.854, , , , , , , -6.713, -5.07, -152.391, -9.900, -26.100, -24.633, 30.83, 0.23853, -0.00568, 0.06668, -0.96878,
 13:03:01.736,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.014, -0.14, 1.014, -4.028, 0.671, 0.854, , , , , , , -6.757, -5.059, -152.38, -9.900, -26.100, -24.633, 30.83, 0.23853, -0.00568, 0.06668, -0.96878,
 13:03:01.736,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.01, -0.139, 1.017, -3.967, 0.061, 0.488, , , , , , , -6.801, -5.054, -152.375, -9.900, -26.100, -24.633, 30.83, 0.23853, -0.00568, 0.06668, -0.96878,
 13:03:01.736,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.009, -0.139, 1.018, -3.845, -0.183, 0.183, , , , , , , -6.844, -5.059, -152.375, -9.900, -26.100, -24.633, 30.83, 0.23853, -0.00568, 0.06668, -0.96878,
 13:03:01.736,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.009, -0.141, 1.019, -3.784, 0.061, -0.061, , , , , , , -6.888, -5.059, -152.375, -9.900, -26.100, -24.633, 30.83, 0.23853, -0.00568, 0.06668, -0.96878,
 13:03:01.736,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.012, -0.144, 1.021, -3.418, 0.488, -0.305, , , , , , , -6.927, -5.059, -152.38, -9.900, -26.100, -24.633, 30.83, 0.23853, -0.00568, 0.06668, -0.96878,
 13:03:01.736,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.018, -0.148, 1.023, -2.686, 0.366, -0.488, , , , , , , -6.96, -5.054, -152.386, -9.900, -26.100, -24.633, 30.83, 0.23853, -0.00568, 0.06668, -0.96878,
 13:03:01.736,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.026, -0.151, 1.026, -1.831, 0.183, -0.549, , , , , , , -6.987, -5.054, -152.391, -9.900, -26.100, -24.633, 30.83, 0.23853, -0.00568, 0.06668, -0.96878,
 13:03:01.736,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.413, -0.024, -0.155, 1.028, -1.038, -0.977, -0.732, , , , , , , -7.004, -5.059, -152.397, -9.900, -26.100, -24.633, 30.83, 0.23853, -0.00568, 0.06668, -0.96878,
 13:03:01.798,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.798, -0.023, -0.157, 1.029, -0.244, -0.977, -0.793, , , , , , , -7.015, -5.07, -152.408, -9.900, -26.100, -24.633, 30.83, 0.23853, -0.00568, 0.06668, -0.96878,
 13:03:01.798,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.798, -0.024, -0.16, 1.028, 0.61, -0.854, -0.549, , , , , , , -7.015, -5.087, -152.413, -9.900, -26.100, -24.633, 30.83, 0.23853, -0.00568, 0.06668, -0.96878,
 13:03:01.798,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.798, -0.023, -0.163, 1.026, 1.648, -0.549, -0.366, , , , , , , -7.009, -5.092, -152.419, -9.900, -26.100, -24.633, 30.83, 0.23853, -0.00568, 0.06668, -0.96878,
 13:03:01.798,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.798, -0.023, -0.163, 1.024, 2.38, -0.305, 0, , , , , , , -6.993, -5.098, -152.419, -9.900, -26.100, -24.633, 30.83, 0.23853, -0.00568, 0.06668, -0.96878,
 13:03:01.826,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.798, -0.022, -0.158, 1.02, 2.502, -0.366, 0, , , , , , , -6.971, -5.103, -152.419, -9.900, -26.100, -24.633, 30.83, 0.23853, -0.00568, 0.06668, -0.96878,
 13:03:01.826,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.798, -0.02, -0.153, 1.015, 2.563, -0.671, 0.122, , , , , , , -6.949, -5.109, -152.419, -9.900, -26.100, -24.633, 30.83, 0.23853, -0.00568, 0.06668, -0.96878,
 13:03:01.826,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.798, -0.018, -0.151, 1.013, 2.808, -0.671, 0.305, , , , , , , -6.927, -5.12, -152.413, -9.900, -26.100, -24.633, 30.83, 0.23853, -0.00568, 0.06668, -0.96878,
 13:03:01.826,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.798, -0.019, -0.147, 1.012, 2.747, -0.427, 0.366, , , , , , , -6.899, -5.125, -152.413, -9.900, -26.100, -24.633, 30.83, 0.23853, -0.00568, 0.06668, -0.96878,
 13:03:01.888,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.798, -0.02, -0.142, 1.011, 2.319, -0.427, 0.488, , , , , , , -6.877, -5.131, -152.408, -9.900, -26.100, -24.633, 30.83, 0.23853, -0.00568, 0.06668, -0.96878,
 13:03:01.888,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.798, -0.018, -0.139, 1.012, 1.77, -0.427, 0.793, , , , , , , -6.861, -5.136, -152.402, -9.900, -26.100, -24.633, 30.83, 0.23853, -0.00568, 0.06668, -0.96878,
 13:03:01.888,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.798, -0.017, -0.138, 1.015, 1.465, -0.488, 1.282, , , , , , , -6.85, -5.142, -152.391, -9.900, -26.100, -24.633, 30.83, 0.23853, -0.00568, 0.06668, -0.96878,
 13:03:01.888,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.798, -0.017, -0.138, 1.017, 1.526, -0.732, 1.709, , , , , , , -6.833, -5.147, -152.375, -9.900, -26.100, -24.633, 30.83, 0.23853, -0.00568, 0.06668, -0.96878,
 13:03:01.888,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.798, -0.017, -0.135, 1.018, 1.709, -0.61, 2.258, , , , , , , -6.823, -5.153, -152.353, -9.900, -26.100, -24.633, 30.83, 0.23853, -0.00568, 0.06668, -0.96878,
 13:03:01.888,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.798, -0.015, -0.134, 1.017, 1.892, -0.61, 2.319, , , , , , , -6.806, -5.153, -152.331, -9.900, -26.100, -24.633, 30.83, 0.23853, -0.00568, 0.06668, -0.96878,
 13:03:01.888,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.798, -0.017, -0.132, 1.013, 1.648, -0.305, 2.075, , , , , , , -6.79, -5.158, -152.309, -9.900, -26.100, -24.633, 30.83, 0.23853, -0.00568, 0.06668, -0.96878,
 13:03:01.888,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.798, -0.02, -0.132, 1.007, 1.16, -0.671, 1.77, , , , , , , -6.784, -5.158, -152.292, -9.900, -26.100, -24.633, 30.83, 0.23853, -0.00568, 0.06668, -0.96878,
 13:03:01.977,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.798, -0.019, -0.135, 1.005, 0.977, -1.648, 1.343, , , , , , , -6.773, -5.169, -152.276, -9.900, -26.100, -24.633, 30.83, 0.23853, -0.00568, 0.06668, -0.96878,
 13:03:01.977,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.798, -0.017, -0.139, 1.004, 0.61, -2.014, 1.282, , , , , , , -6.768, -5.191, -152.26, -9.900, -26.100, -24.633, 30.83, 0.23853, -0.00568, 0.06668, -0.96878,
 13:03:01.977,d0:1c:1b:3a:ee:9d, 2025-10-17 12:35:25.798, -0.014, -0.144, 1.007, 0.366, -2.014, 0.977, , , , , , , -6.768, -5.213, -152.249, -9.900, -26.100, -24.633, 30.83, 0.23853, -0.00568, 0.06668, -0.96878,
