Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:57:29.167,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.685, 0.299, 0.063, 0.984, -0.305, -1.343, -0.793, , , , , , , 6.603, -22.698, -173.732, -6.900, -42.400, -31.380, 30.28, -0.04626, 0.14758, 0.04651, 0.98682,
 12:57:29.168,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.685, 0.291, 0.068, 0.983, -1.221, -0.916, -1.221, , , , , , , 6.592, -22.703, -173.743, -6.900, -42.400, -31.380, 30.28, -0.04626, 0.14758, 0.04651, 0.98682,
 12:57:29.168,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.685, 0.282, 0.067, 0.98, -1.404, -0.488, -1.343, , , , , , , 6.575, -22.714, -173.765, -6.900, -42.400, -31.380, 30.28, -0.04626, 0.14758, 0.04651, 0.98682,
 12:57:29.168,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.685, 0.276, 0.062, 0.977, -1.221, -0.671, -1.648, , , , , , , 6.559, -22.72, -173.782, -6.900, -42.400, -31.380, 30.28, -0.04626, 0.14758, 0.04651, 0.98682,
 12:57:29.176,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.685, 0.275, 0.058, 0.981, -0.61, 0.366, -1.404, , , , , , , 6.548, -22.72, -173.798, -6.900, -42.400, -31.380, 30.28, -0.04626, 0.14758, 0.04651, 0.98682,
 12:57:29.176,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.685, 0.267, 0.062, 0.991, -0.122, 2.075, -1.221, , , , , , , 6.542, -22.703, -173.815, -6.900, -42.400, -31.380, 30.28, -0.04626, 0.14758, 0.04651, 0.98682,
 12:57:29.176,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.685, 0.251, 0.069, 0.992, -0.854, 2.625, -0.61, , , , , , , 6.531, -22.681, -173.82, -6.900, -42.400, -31.380, 30.28, -0.04626, 0.14758, 0.04651, 0.98682,
 12:57:29.176,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.685, 0.251, 0.07, 0.986, -0.61, 0.732, -0.549, , , , , , , 6.515, -22.665, -173.826, -6.900, -42.400, -31.380, 30.28, -0.04626, 0.14758, 0.04651, 0.98682,
 12:57:29.198,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.685, 0.26, 0.07, 0.984, -0.427, -0.977, -1.038, , , , , , , 6.509, -22.665, -173.842, -6.900, -42.400, -31.380, 30.28, -0.04626, 0.14758, 0.04651, 0.98682,
 12:57:29.198,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.685, 0.263, 0.071, 0.983, -0.671, -0.977, -1.221, , , , , , , 6.498, -22.676, -173.853, -6.900, -42.400, -31.380, 30.28, -0.04626, 0.14758, 0.04651, 0.98682,
 12:57:29.198,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.685, 0.264, 0.064, 0.982, 0.061, -1.648, -1.465, , , , , , , 6.493, -22.687, -173.87, -6.900, -42.400, -31.380, 30.28, -0.04626, 0.14758, 0.04651, 0.98682,
 12:57:29.198,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.685, 0.274, 0.064, 0.987, 0.61, -3.784, -1.587, , , , , , , 6.493, -22.72, -173.892, -6.900, -42.400, -31.380, 30.28, -0.04626, 0.14758, 0.04651, 0.98682,
 12:57:29.261,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.685, 0.284, 0.073, 0.986, -0.366, -3.357, -1.282, , , , , , , 6.493, -22.753, -173.914, -6.800, -43.300, -29.240, 30.28, -0.04626, 0.14758, 0.04651, 0.98682,
 12:57:29.261,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.685, 0.285, 0.069, 0.986, -0.61, -0.977, -1.099, , , , , , , 6.482, -22.775, -173.925, -6.800, -43.300, -29.240, 30.28, -0.04626, 0.14758, 0.04651, 0.98682,
 12:57:29.261,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.685, 0.273, 0.06, 0.991, 0.305, 1.099, -0.793, , , , , , , 6.482, -22.775, -173.941, -6.800, -43.300, -29.240, 30.28, -0.04626, 0.14758, 0.04651, 0.98682,
 12:57:29.261,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.685, 0.256, 0.059, 0.987, 0.61, 0.977, 0.549, , , , , , , 6.476, -22.758, -173.941, -6.800, -43.300, -29.240, 30.28, -0.04626, 0.14758, 0.04651, 0.98682,
 12:57:29.289,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.685, 0.25, 0.061, 0.975, 0, -1.587, 1.648, , , , , , , 6.471, -22.764, -173.93, -6.800, -43.300, -29.240, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.289,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.685, 0.259, 0.058, 0.974, 0.854, -5.493, 1.465, , , , , , , 6.46, -22.808, -173.914, -6.800, -43.300, -29.240, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.289,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.685, 0.274, 0.058, 0.981, 1.892, -7.996, 0.122, , , , , , , 6.471, -22.879, -173.919, -6.800, -43.300, -29.240, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.289,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.685, 0.288, 0.069, 0.99, 1.709, -7.446, -0.793, , , , , , , 6.487, -22.956, -173.93, -6.800, -43.300, -29.240, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.319,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.685, 0.296, 0.077, 0.994, 0.732, -5.493, -1.16, , , , , , , 6.498, -23.022, -173.952, -6.800, -43.300, -29.240, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.319,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.685, 0.296, 0.073, 0.991, 0, -2.808, -0.793, , , , , , , 6.498, -23.066, -173.963, -6.800, -43.300, -29.240, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.319,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.685, 0.292, 0.061, 0.985, -0.061, 1.221, 0.61, , , , , , , 6.487, -23.071, -173.969, -6.800, -43.300, -29.240, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.319,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.685, 0.299, 0.045, 0.972, 0.732, 4.7, 2.869, , , , , , , 6.476, -23.038, -173.947, -6.800, -43.300, -29.240, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.379,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, 0.33, 0.037, 0.963, 1.587, 7.263, 5.981, , , , , , , 6.465, -22.983, -173.897, -6.800, -43.300, -29.240, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.379,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, 0.394, 0.043, 0.963, 3.906, 8.484, 6.958, , , , , , , 6.465, -22.912, -173.815, -6.800, -43.300, -29.240, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.379,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, 0.481, 0.066, 0.951, 6.897, 9.216, 5.127, , , , , , , 6.493, -22.83, -173.749, -6.800, -43.300, -29.240, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.379,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, 0.572, 0.107, 0.916, 10.864, 3.723, -3.296, , , , , , , 6.57, -22.764, -173.727, -6.800, -43.300, -29.240, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.413,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, 0.695, 0.181, 0.904, 14.832, -4.028, -26.184, , , , , , , 6.735, -22.758, -173.881, -6.800, -43.300, -29.240, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.413,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, 0.869, 0.269, 0.948, 20.081, -8.789, -65.369, , , , , , , 7.042, -22.78, -174.37, -6.800, -43.300, -29.240, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.413,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, 1.022, 0.354, 0.976, 18.982, -2.625, -123.047, , , , , , , 7.531, -22.742, -175.369, -6.800, -43.300, -29.240, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.413,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, 1.101, 0.407, 0.915, 8.545, 6.104, -199.646, , , , , , , 8.13, -22.516, -177.061, -6.800, -43.300, -29.240, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.438,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, 1.185, 0.391, 0.875, 2.319, -10.437, -291.321, , , , , , , 8.888, -22.192, -179.632, -6.800, -43.300, -29.240, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.438,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, 1.315, 0.315, 0.93, -3.296, -37.231, -387.146, , , , , , , 9.849, -21.967, 176.781, -6.800, -43.300, -29.240, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.438,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, 1.396, 0.209, 1.116, -15.991, -9.644, -471.863, , , , , , , 10.959, -21.539, 172.282, -6.800, -43.300, -29.240, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.438,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, 1.375, 0.11, 1.316, -30.579, 67.444, -512.268, , , , , , , 11.986, -20.363, 167.278, -6.800, -43.300, -29.240, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.498,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, 1.199, -0.007, 1.402, -39.124, 181.152, -511.353, , , , , , , 12.728, -18.078, 162.356, -6.800, -43.300, -29.240, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.498,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, 0.872, -0.134, 1.251, -38.147, 282.776, -481.689, , , , , , , 13.123, -14.716, 157.923, -6.800, -43.300, -29.240, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.498,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, 0.474, -0.228, 0.935, -38.757, 351.379, -438.843, , , , , , , 13.173, -10.591, 154.1, -6.800, -43.300, -29.240, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.498,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, -0.014, -0.26, 0.604, -49.377, 383.545, -389.832, , , , , , , 12.849, -6.103, 150.831, -6.800, -43.300, -29.240, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.530,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, -0.613, -0.303, 0.347, -56.824, 373.413, -329.224, , , , , , , 12.189, -1.659, 148.096, -6.800, -43.300, -29.240, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.530,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, -1.092, -0.405, 0.211, -53.04, 313.843, -273.499, , , , , , , 11.36, 2.291, 145.805, -6.800, -43.300, -29.240, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.530,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, -1.277, -0.525, 0.254, -41.565, 206.665, -219.238, , , , , , , 10.536, 5.235, 143.817, -6.800, -43.300, -29.240, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.530,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, -1.352, -0.576, 0.42, -28.015, 107.361, -159.302, , , , , , , 9.838, 7.009, 142.174, -6.800, -43.300, -29.240, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.559,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, -1.397, -0.581, 0.552, -16.785, 25.574, -96.375, , , , , , , 9.333, 7.806, 141.01, 12.100, -19.400, -19.360, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.559,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, -1.384, -0.624, 0.652, -5.493, -48.157, -41.931, , , , , , , 9.053, 7.729, 140.317, 12.100, -19.400, -19.360, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.559,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, -1.345, -0.64, 0.84, 3.54, -94.299, 10.986, , , , , , , 8.992, 6.971, 140.092, 12.100, -19.400, -19.360, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.559,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, -1.302, -0.598, 1.062, 7.996, -96.985, 62.744, , , , , , , 9.102, 5.933, 140.345, 12.100, -19.400, -19.360, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.620,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, -1.261, -0.589, 1.184, 16.663, -80.872, 118.469, , , , , , , 9.382, 4.927, 141.169, 12.100, -19.400, -19.360, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.620,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, -1.261, -0.617, 1.157, 31.86, -71.289, 183.289, , , , , , , 9.882, 3.955, 142.592, 12.100, -19.400, -19.360, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.620,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, -1.383, -0.665, 1.012, 49.5, -77.332, 260.315, , , , , , , 10.651, 2.873, 144.739, 12.100, -19.400, -19.360, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.620,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, -1.585, -0.708, 0.807, 65.674, -123.962, 333.801, , , , , , , 11.64, 1.373, 147.557, 12.100, -19.400, -19.360, 30.28, -0.0592, 0.14084, 0.0546, 0.98669,
 12:57:29.649,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, -1.725, -0.729, 0.632, 79.468, -205.688, 409.302, , , , , , , 12.75, -1, 150.936, 12.100, -19.400, -19.360, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.649,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, -1.613, -0.758, 0.57, 95.886, -297.974, 496.704, , , , , , , 13.865, -4.471, 154.858, 12.100, -19.400, -19.360, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.649,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, -1.232, -0.812, 0.614, 119.995, -378.357, 584.351, , , , , , , 14.897, -9.091, 159.368, 12.100, -19.400, -19.360, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.649,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, -0.629, -0.957, 0.66, 153.564, -403.87, 669.617, , , , , , , 15.776, -14.491, 164.531, 12.100, -19.400, -19.360, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.679,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, 0.305, -1.218, 0.531, 167.297, -378.967, 730.652, , , , , , , 16.26, -20.138, 170.442, 12.100, -19.400, -19.360, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.679,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, 1.286, -1.421, 0.412, 169.128, -307.983, 743.652, , , , , , , 16.068, -25.406, 176.979, 12.100, -19.400, -19.360, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.679,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, 2.106, -1.263, 0.536, 170.41, -229.004, 700.562, , , , , , , 15.271, -29.789, -176.21, 12.100, -19.400, -19.360, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.679,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:13.985, 2.455, -0.746, 0.813, 173.889, -168.579, 620.239, , , , , , , 14.183, -33.267, -169.662, 12.100, -19.400, -19.360, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.737,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, 2.327, -0.13, 1.017, 150.208, -47.302, 551.392, , , , , , , 12.898, -35.552, -163.504, 12.100, -19.400, -19.360, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.737,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, 2.209, 0.28, 0.879, 113.159, 27.405, 481.14, , , , , , , 11.266, -36.491, -157.648, 12.100, -19.400, -19.360, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.737,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, 2.435, 0.409, 0.498, 98.694, -29.053, 341.003, , , , , , , 9.893, -37.134, -152.957, 12.100, -19.400, -19.360, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.737,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, 2.985, 0.24, 0.225, 108.826, -141.052, 162.598, , , , , , , 9.547, -38.392, -150.309, 12.100, -19.400, -19.360, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.774,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, 3.31, -0.049, 0.198, 95.337, -135.376, 27.771, , , , , , , 10.228, -40.051, -149.628, 12.100, -19.400, -19.360, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.774,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, 2.979, -0.271, 0.206, 41.687, 4.7, -50.354, , , , , , , 11.08, -40.605, -149.969, 12.100, -19.400, -19.360, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.774,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, 2.329, -0.384, 0.131, 3.479, 93.506, -99.976, , , , , , , 11.711, -39.875, -150.782, 12.100, -19.400, -19.360, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.774,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, 1.772, -0.298, 0.132, -22.949, 129.333, -145.081, , , , , , , 12.244, -38.502, -151.979, 12.100, -19.400, -19.360, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.827,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, 1.389, -0.106, 0.176, -57.19, 148.56, -187.988, , , , , , , 12.667, -36.788, -153.605, 12.100, -19.400, -19.360, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.827,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, 1.296, 0.052, 0.195, -95.032, 152.649, -236.023, , , , , , , 12.876, -34.871, -155.66, 12.100, -19.400, -19.360, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.827,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, 1.375, 0.118, 0.258, -122.742, 169.373, -293.518, , , , , , , 12.953, -32.756, -158.242, 12.100, -19.400, -19.360, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.827,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, 1.426, 0.131, 0.399, -146.545, 201.904, -360.168, , , , , , , 12.92, -30.256, -161.378, 12.100, -19.400, -19.360, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.859,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, 1.367, 0.102, 0.586, -158.875, 229.553, -435.669, , , , , , , 12.81, -27.296, -165.146, 12.100, -19.400, -19.360, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.859,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, 1.236, 0.031, 0.802, -158.508, 243.652, -518.494, , , , , , , 12.689, -23.994, -169.623, 12.100, -19.400, -19.360, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.859,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, 1.03, -0.102, 1.024, -147.949, 260.742, -602.6, , , , , , , 12.579, -20.385, -174.858, 12.100, -19.400, -19.360, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.859,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, 0.77, -0.314, 1.179, -126.831, 278.687, -680.542, , , , , , , 12.453, -16.458, 179.203, 12.100, -19.400, -19.360, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.918,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, 0.522, -0.604, 1.251, -104.248, 303.101, -728.394, , , , , , , 12.206, -12.195, 172.749, 12.100, -19.400, -19.360, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.918,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, 0.307, -0.921, 1.223, -70.435, 309.082, -739.624, , , , , , , 11.766, -7.778, 166.086, 12.100, -19.400, -19.360, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.918,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, -0.032, -1.166, 0.998, -40.344, 317.749, -726.013, , , , , , , 11.162, -3.384, 159.434, 12.100, -19.400, -19.360, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.918,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, -0.667, -1.262, 0.542, -33.752, 324.036, -683.899, , , , , , , 10.245, 0.994, 153.001, 12.100, -19.400, -19.360, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.948,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, -1.274, -1.137, 0.013, -64.392, 286.987, -586.975, , , , , , , 8.822, 4.982, 147.079, 10.400, -22.500, -20.980, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.948,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, -1.706, -0.917, -0.275, -128.479, 251.892, -450.317, , , , , , , 6.735, 8.245, 142.147, 10.400, -22.500, -20.980, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.948,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, -1.824, -0.875, -0.281, -177.002, 184.021, -264.893, , , , , , , 4.213, 10.701, 138.708, 10.400, -22.500, -20.980, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.948,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, -1.821, -1.061, -0.036, -178.406, 95.093, -119.568, , , , , , , 1.846, 12.107, 136.895, 10.400, -22.500, -20.980, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.979,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, -1.885, -1.291, 0.256, -157.104, 14.954, -60.608, , , , , , , -0.099, 12.612, 136.049, 10.400, -22.500, -20.980, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.979,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, -1.951, -1.396, 0.521, -133.85, -52.49, -50.476, , , , , , , -1.73, 12.343, 135.494, 10.400, -22.500, -20.980, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.979,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, -1.853, -1.394, 0.774, -107.3, -90.881, -25.208, , , , , , , -3.054, 11.563, 135.126, 10.400, -22.500, -20.980, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:29.979,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, -1.619, -1.356, 0.963, -72.449, -110.046, 39.307, , , , , , , -3.9, 10.541, 135.297, 10.400, -22.500, -20.980, 30.28, 0.31689, -0.05502, 0.10239, 0.94125,
 12:57:30.008,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, -1.42, -1.272, 1.127, -33.02, -103.271, 116.882, , , , , , , -4.153, 9.536, 136.252, 10.400, -22.500, -20.980, 30.28, 0.36285, -0.14401, 0.00967, 0.92053,
 12:57:30.008,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, -1.364, -1.157, 1.246, 5.737, -99.609, 193.054, , , , , , , -3.818, 8.685, 137.983, 10.400, -22.500, -20.980, 30.28, 0.36285, -0.14401, 0.00967, 0.92053,
 12:57:30.008,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, -1.318, -1.012, 1.264, 39.124, -111.511, 269.226, , , , , , , -2.955, 7.811, 140.493, 10.400, -22.500, -20.980, 30.28, 0.36285, -0.14401, 0.00967, 0.92053,
 12:57:30.008,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, -1.208, -0.906, 1.199, 69.946, -129.456, 348.694, , , , , , , -1.631, 6.79, 143.778, 10.400, -22.500, -20.980, 30.28, 0.36285, -0.14401, 0.00967, 0.92053,
 12:57:30.041,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, -1.046, -0.836, 0.985, 93.201, -174.744, 434.692, , , , , , , 0.071, 5.411, 147.865, 10.400, -22.500, -20.980, 30.28, 0.36285, -0.14401, 0.00967, 0.92053,
 12:57:30.041,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, -0.806, -0.766, 0.728, 107.422, -239.075, 506.531, , , , , , , 1.961, 3.329, 152.693, 10.400, -22.500, -20.980, 30.28, 0.36285, -0.14401, 0.00967, 0.92053,
 12:57:30.041,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, -0.504, -0.723, 0.477, 117.615, -307.312, 576.111, , , , , , , 3.856, 0.368, 158.104, 10.400, -22.500, -20.980, 30.28, 0.36285, -0.14401, 0.00967, 0.92053,
 12:57:30.041,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.345, -0.117, -0.804, 0.27, 131.348, -352.905, 631.775, , , , , , , 5.576, -3.367, 163.982, 10.400, -22.500, -20.980, 30.28, 0.36285, -0.14401, 0.00967, 0.92053,
 12:57:30.098,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.700, 0.345, -0.969, 0.137, 134.583, -364.014, 655.701, , , , , , , 7.02, -7.559, 170.107, 10.400, -22.500, -20.980, 30.28, 0.36285, -0.14401, 0.00967, 0.92053,
 12:57:30.098,d0:1c:1b:3a:ee:9d, 2015-01-01 01:02:14.700, 0.851, -1.032, 0.165, 111.206, -354.553, 638.489, , , , , , , 7.866, -11.865, 176.16, 10.400, -22.500, -20.980, 30.28, 0.36285, -0.14401, 0.00967, 0.92053,
