Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:41:36.041,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.043, 0.113, -0.038, 1.066, 4.883, -20.386, 4.15, , , , , , , -0.549, -10.393, -160.576, -57.600, -10.800, -23.353, 27.71, -0.15247, 0.03491, -0.0145, 0.98755,
 14:41:36.043,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.043, 0.12, -0.041, 1.071, 8.423, -14.954, 3.052, , , , , , , -0.483, -10.569, -160.538, -57.600, -10.800, -23.353, 27.71, -0.15247, 0.03491, -0.0145, 0.98755,
 14:41:36.043,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.043, 0.113, -0.034, 1.054, 9.949, -9.949, 1.587, , , , , , , -0.401, -10.69, -160.499, -57.600, -10.800, -23.353, 27.71, -0.15247, 0.03491, -0.0145, 0.98755,
 14:41:36.044,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.043, 0.1, -0.023, 1.027, 9.155, -7.324, 0.854, , , , , , , -0.308, -10.772, -160.488, -57.600, -10.800, -23.353, 27.71, -0.15247, 0.03491, -0.0145, 0.98755,
 14:41:36.070,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.043, 0.083, -0.011, 1.002, 6.897, -5.859, 0.671, , , , , , , -0.236, -10.838, -160.466, -57.400, -10.500, -23.733, 27.71, -0.15247, 0.03491, -0.0145, 0.98755,
 14:41:36.070,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.043, 0.072, 0.002, 0.984, 3.235, -5.859, 1.038, , , , , , , -0.192, -10.898, -160.455, -57.400, -10.500, -23.733, 27.71, -0.15247, 0.03491, -0.0145, 0.98755,
 14:41:36.070,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.043, 0.062, 0.009, 0.977, -0.916, -6.165, 2.319, , , , , , , -0.192, -10.959, -160.428, -57.400, -10.500, -23.733, 27.71, -0.15247, 0.03491, -0.0145, 0.98755,
 14:41:36.070,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.043, 0.053, 0.008, 0.982, -4.456, -7.812, 3.723, , , , , , , -0.225, -11.03, -160.395, -57.400, -10.500, -23.733, 27.71, -0.15247, 0.03491, -0.0145, 0.98755,
 14:41:36.100,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.043, 0.052, 0.002, 0.993, -7.629, -10.559, 4.883, , , , , , , -0.302, -11.124, -160.34, -57.400, -10.500, -23.733, 27.71, -0.15247, 0.03491, -0.0145, 0.98755,
 14:41:36.100,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.043, 0.058, -0.01, 1.006, -8.85, -11.963, 6.287, , , , , , , -0.396, -11.234, -160.28, -57.400, -10.500, -23.733, 27.71, -0.15247, 0.03491, -0.0145, 0.98755,
 14:41:36.100,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.043, 0.071, -0.024, 1.025, -7.08, -11.597, 7.629, , , , , , , -0.489, -11.354, -160.197, -57.400, -10.500, -23.733, 27.71, -0.15247, 0.03491, -0.0145, 0.98755,
 14:41:36.100,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.043, 0.079, -0.036, 1.052, -2.808, -8.484, 8.789, , , , , , , -0.549, -11.453, -160.109, -57.400, -10.500, -23.733, 27.71, -0.15247, 0.03491, -0.0145, 0.98755,
 14:41:36.162,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.043, 0.085, -0.041, 1.068, 1.465, -6.592, 9.216, , , , , , , -0.571, -11.525, -160.005, -57.400, -10.500, -23.733, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.162,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.043, 0.09, -0.04, 1.062, 3.906, -5.92, 9.094, , , , , , , -0.555, -11.585, -159.911, -57.400, -10.500, -23.733, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.162,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.043, 0.087, -0.036, 1.042, 4.639, -5.066, 8.606, , , , , , , -0.522, -11.64, -159.807, -57.400, -10.500, -23.733, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.162,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.043, 0.086, -0.03, 1.024, 3.723, -6.836, 7.69, , , , , , , -0.494, -11.695, -159.725, -57.400, -10.500, -23.733, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.189,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, 0.093, -0.022, 1.011, 1.465, -9.094, 6.348, , , , , , , -0.483, -11.777, -159.642, -57.400, -10.500, -23.733, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.189,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, 0.112, -0.015, 1.002, -0.916, -9.949, 4.822, , , , , , , -0.489, -11.876, -159.587, -57.400, -10.500, -23.733, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.189,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, 0.127, -0.01, 1, -2.991, -6.897, 3.723, , , , , , , -0.522, -11.959, -159.532, -57.400, -10.500, -23.733, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.189,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, 0.133, -0.003, 0.996, -5.371, -2.747, 2.441, , , , , , , -0.571, -12.008, -159.5, -57.400, -10.500, -23.733, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.221,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, 0.131, -0.002, 0.992, -8.362, 1.343, 0, , , , , , , -0.654, -12.014, -159.478, -57.400, -10.500, -23.733, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.221,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, 0.114, -0.013, 1.004, -10.254, 6.836, -3.235, , , , , , , -0.753, -11.97, -159.494, -57.400, -10.500, -23.733, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.221,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, 0.083, -0.038, 1.04, -8.911, 10.925, -5.859, , , , , , , -0.851, -11.882, -159.538, -57.400, -10.500, -23.733, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.221,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, 0.054, -0.066, 1.078, -5.371, 9.644, -6.836, , , , , , , -0.923, -11.777, -159.609, -57.400, -10.500, -23.733, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.315,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, 0.041, -0.088, 1.102, -0.671, 5.432, -6.775, , , , , , , -0.95, -11.706, -159.67, -57.400, -10.500, -23.733, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.316,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, 0.04, -0.101, 1.11, 4.7, 1.221, -5.798, , , , , , , -0.928, -11.678, -159.736, -57.400, -10.500, -23.733, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.316,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, 0.044, -0.1, 1.103, 8.911, -1.221, -4.395, , , , , , , -0.857, -11.684, -159.774, -57.400, -10.500, -23.733, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.316,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, 0.049, -0.09, 1.085, 11.597, -2.136, -2.869, , , , , , , -0.753, -11.706, -159.813, -57.400, -10.500, -23.733, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.316,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, 0.053, -0.074, 1.061, 12.695, -1.404, -0.793, , , , , , , -0.632, -11.722, -159.818, -57.400, -10.500, -23.733, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.316,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, 0.07, -0.048, 1.033, 10.864, 1.16, 0.488, , , , , , , -0.522, -11.728, -159.818, -57.400, -10.500, -23.733, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.316,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, 0.091, -0.021, 1.001, 5.981, 9.155, 1.953, , , , , , , -0.439, -11.678, -159.796, -57.400, -10.500, -23.733, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.316,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, 0.098, 0.004, 0.969, -1.221, 23.804, 3.723, , , , , , , -0.428, -11.514, -159.769, -57.400, -10.500, -23.733, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.340,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, 0.086, 0.038, 0.933, -11.719, 41.321, 5.798, , , , , , , -0.505, -11.179, -159.719, -57.400, -10.500, -23.733, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.340,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, 0.062, 0.065, 0.892, -25.818, 58.594, 9.277, , , , , , , -0.709, -10.668, -159.659, -57.400, -10.500, -23.733, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.340,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, 0.051, 0.065, 0.844, -41.687, 70.496, 15.442, , , , , , , -1.066, -10.009, -159.543, -57.400, -10.500, -23.733, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.340,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, 0.048, 0.042, 0.826, -53.955, 81.665, 23.071, , , , , , , -1.571, -9.234, -159.379, -57.400, -10.500, -23.733, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.400,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, 0.019, 0.005, 0.869, -59.387, 92.896, 31.189, , , , , , , -2.159, -8.339, -159.142, -57.400, -10.500, -23.733, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.400,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, -0.037, -0.041, 0.948, -58.96, 92.773, 39.429, , , , , , , -2.774, -7.383, -158.835, -57.400, -10.500, -23.733, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.400,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, -0.094, -0.077, 1.031, -50.354, 79.468, 42.542, , , , , , , -3.334, -6.487, -158.472, -57.400, -10.500, -23.733, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.400,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, -0.125, -0.1, 1.125, -37.231, 52.612, 41.138, , , , , , , -3.768, -5.806, -158.104, -57.400, -10.500, -23.733, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.431,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, -0.104, -0.111, 1.193, -22.156, 18.066, 36.072, , , , , , , -4.065, -5.438, -157.736, -55.500, -10.700, -23.147, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.431,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, -0.035, -0.122, 1.211, -7.69, -18.372, 28.442, , , , , , , -4.208, -5.427, -157.418, -55.500, -10.700, -23.147, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.431,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, 0.062, -0.134, 1.194, 6.348, -43.457, 20.264, , , , , , , -4.208, -5.746, -157.137, -55.500, -10.700, -23.147, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.431,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, 0.146, -0.138, 1.157, 17.639, -47.913, 12.268, , , , , , , -4.081, -6.207, -156.94, -55.500, -10.700, -23.147, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.460,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, 0.183, -0.129, 1.105, 24.17, -37.354, 6.836, , , , , , , -3.873, -6.619, -156.802, -55.500, -10.700, -23.147, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.460,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, 0.177, -0.108, 1.052, 25.33, -24.17, 3.723, , , , , , , -3.625, -6.916, -156.725, -55.500, -10.700, -23.147, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.460,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, 0.146, -0.081, 1.007, 22.461, -10.315, 1.648, , , , , , , -3.389, -7.081, -156.676, -55.500, -10.700, -23.147, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.460,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, 0.096, -0.056, 0.97, 16.785, 1.221, -0.793, , , , , , , -3.203, -7.119, -156.671, -55.500, -10.700, -23.147, 27.71, -0.17117, 0.04608, -0.00528, 0.9841,
 14:41:36.520,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, 0.045, -0.033, 0.943, 9.399, 8.362, -2.991, , , , , , , -3.076, -7.064, -156.687, -55.500, -10.700, -23.147, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.520,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, 0.002, -0.015, 0.932, 1.587, 9.766, -4.639, , , , , , , -3.027, -6.976, -156.731, -55.500, -10.700, -23.147, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.520,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, -0.021, -0.008, 0.929, -6.836, 7.324, -4.944, , , , , , , -3.065, -6.894, -156.78, -55.500, -10.700, -23.147, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.520,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.433, -0.031, -0.016, 0.937, -14.587, 6.042, -3.479, , , , , , , -3.181, -6.833, -156.824, -55.500, -10.700, -23.147, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.550,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, -0.036, -0.036, 0.95, -19.409, 8.85, -0.549, , , , , , , -3.362, -6.762, -156.841, -55.500, -10.700, -23.147, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.550,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, -0.049, -0.063, 0.991, -18.127, 15.198, 2.502, , , , , , , -3.56, -6.641, -156.841, -55.500, -10.700, -23.147, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.550,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, -0.076, -0.082, 1.055, -12.085, 19.165, 5.371, , , , , , , -3.719, -6.46, -156.802, -55.500, -10.700, -23.147, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.551,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, -0.084, -0.085, 1.097, -5.554, 14.526, 6.409, , , , , , , -3.807, -6.284, -156.758, -55.500, -10.700, -23.147, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.580,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, -0.059, -0.089, 1.101, 0.061, 7.08, 6.104, , , , , , , -3.84, -6.185, -156.693, -55.500, -10.700, -23.147, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.580,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, -0.03, -0.096, 1.083, 4.578, 4.395, 6.165, , , , , , , -3.818, -6.13, -156.638, -55.500, -10.700, -23.147, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.580,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, -0.014, -0.094, 1.056, 7.08, 5.615, 5.737, , , , , , , -3.757, -6.075, -156.572, -55.500, -10.700, -23.147, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.580,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, -0.012, -0.084, 1.025, 6.287, 5.127, 5.005, , , , , , , -3.697, -6.015, -156.522, -55.500, -10.700, -23.147, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.640,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, -0.004, -0.074, 1.004, 3.357, 0.549, 3.967, , , , , , , -3.653, -5.982, -156.467, -55.500, -10.700, -23.147, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.640,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, 0.016, -0.068, 0.996, 0.671, -2.563, 2.991, , , , , , , -3.642, -5.999, -156.434, -55.500, -10.700, -23.147, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.640,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, 0.035, -0.066, 0.995, -1.587, -1.221, 2.502, , , , , , , -3.653, -6.021, -156.396, -55.500, -10.700, -23.147, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.640,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, 0.037, -0.067, 0.996, -4.211, 2.747, 2.136, , , , , , , -3.686, -6.01, -156.374, -55.500, -10.700, -23.147, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.670,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, 0.025, -0.07, 0.996, -6.958, 5.798, 1.343, , , , , , , -3.752, -5.966, -156.346, -55.500, -10.700, -23.147, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.670,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, 0.005, -0.076, 1.005, -8.423, 7.751, 0, , , , , , , -3.834, -5.894, -156.346, -55.500, -10.700, -23.147, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.670,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, -0.019, -0.086, 1.024, -7.69, 7.202, -1.343, , , , , , , -3.922, -5.817, -156.352, -55.500, -10.700, -23.147, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.670,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, -0.026, -0.097, 1.052, -3.967, 3.906, -2.808, , , , , , , -3.988, -5.768, -156.379, -55.500, -10.700, -23.147, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.700,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, -0.021, -0.102, 1.076, 0.671, 1.709, -3.479, , , , , , , -4.01, -5.746, -156.407, -55.500, -10.700, -23.147, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.700,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, -0.01, -0.102, 1.075, 4.7, 1.343, -3.723, , , , , , , -3.983, -5.735, -156.44, -55.500, -10.700, -23.147, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.700,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, -0.001, -0.095, 1.058, 7.263, 3.784, -3.479, , , , , , , -3.928, -5.713, -156.473, -55.500, -10.700, -23.147, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.700,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, -0.001, -0.083, 1.032, 7.874, 7.629, -2.441, , , , , , , -3.851, -5.658, -156.506, -55.500, -10.700, -23.147, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.760,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, -0.005, -0.07, 1.012, 6.653, 10.315, -1.648, , , , , , , -3.785, -5.57, -156.522, -55.500, -10.700, -23.147, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.760,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, -0.008, -0.062, 0.996, 3.967, 11.047, -1.221, , , , , , , -3.741, -5.46, -156.55, -55.500, -10.700, -23.147, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.760,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, -0.009, -0.059, 0.987, 0.793, 11.353, -1.709, , , , , , , -3.724, -5.35, -156.561, -55.500, -10.700, -23.147, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.760,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, -0.016, -0.059, 0.986, -2.563, 11.292, -2.441, , , , , , , -3.735, -5.24, -156.594, -55.500, -10.700, -23.147, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.790,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, -0.028, -0.06, 0.991, -5.92, 8.667, -2.869, , , , , , , -3.79, -5.142, -156.616, -53.500, -8.500, -21.593, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.790,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, -0.034, -0.065, 0.998, -8.606, 4.761, -3.052, , , , , , , -3.873, -5.081, -156.654, -53.500, -8.500, -21.593, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.790,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, -0.034, -0.076, 1.007, -9.583, 2.136, -2.808, , , , , , , -3.972, -5.054, -156.676, -53.500, -8.500, -21.593, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.790,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, -0.03, -0.088, 1.026, -8.179, 2.014, -1.831, , , , , , , -4.065, -5.037, -156.698, -53.500, -8.500, -21.593, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.821,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, -0.031, -0.098, 1.05, -5.127, 4.395, -0.732, , , , , , , -4.136, -5.01, -156.703, -53.500, -8.500, -21.593, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.821,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, -0.033, -0.102, 1.064, -1.648, 5.432, 0.305, , , , , , , -4.175, -4.96, -156.714, -53.500, -8.500, -21.593, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.821,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, -0.031, -0.101, 1.059, 1.282, 5.676, 1.099, , , , , , , -4.186, -4.905, -156.698, -53.500, -8.500, -21.593, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.821,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, -0.024, -0.096, 1.046, 2.991, 6.042, 1.343, , , , , , , -4.164, -4.845, -156.693, -53.500, -8.500, -21.593, 27.71, -0.20145, 0.01447, -0.03729, 0.97864,
 14:41:36.882,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, -0.021, -0.09, 1.033, 3.479, 7.08, 1.404, , , , , , , -4.136, -4.779, -156.676, -53.500, -8.500, -21.593, 27.71, -0.20209, -0.00217, -0.04675, 0.97821,
 14:41:36.882,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, -0.023, -0.087, 1.025, 3.662, 8.179, 1.709, , , , , , , -4.103, -4.702, -156.665, -53.500, -8.500, -21.593, 27.71, -0.20209, -0.00217, -0.04675, 0.97821,
 14:41:36.883,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, -0.038, -0.083, 1.019, 3.174, 8.545, 1.282, , , , , , , -4.076, -4.614, -156.649, -53.500, -8.500, -21.593, 27.71, -0.20209, -0.00217, -0.04675, 0.97821,
 14:41:36.883,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:18.788, -0.062, -0.08, 1.013, 2.136, 3.54, 1.282, , , , , , , -4.054, -4.554, -156.643, -53.500, -8.500, -21.593, 27.71, -0.20209, -0.00217, -0.04675, 0.97821,
 14:41:36.909,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:19.148, -0.084, -0.079, 1.01, 1.526, -4.517, 0.732, , , , , , , -4.043, -4.559, -156.621, -53.500, -8.500, -21.593, 27.71, -0.20209, -0.00217, -0.04675, 0.97821,
 14:41:36.909,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:19.148, -0.089, -0.081, 1.015, 1.77, -14.954, -1.221, , , , , , , -4.032, -4.664, -156.616, -53.500, -8.500, -21.593, 27.71, -0.20209, -0.00217, -0.04675, 0.97821,
 14:41:36.909,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:19.148, -0.068, -0.085, 1.025, 3.174, -24.78, -3.174, , , , , , , -4.016, -4.872, -156.61, -53.500, -8.500, -21.593, 27.71, -0.20209, -0.00217, -0.04675, 0.97821,
 14:41:36.909,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:19.148, -0.038, -0.087, 1.032, 4.211, -30.212, -3.906, , , , , , , -3.983, -5.158, -156.621, -53.500, -8.500, -21.593, 27.71, -0.20209, -0.00217, -0.04675, 0.97821,
 14:41:36.939,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:19.148, -0.016, -0.089, 1.033, 5.066, -28.992, -3.54, , , , , , , -3.939, -5.46, -156.621, -53.500, -8.500, -21.593, 27.71, -0.20209, -0.00217, -0.04675, 0.97821,
 14:41:36.939,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:19.148, -0.009, -0.088, 1.031, 5.554, -24.231, -2.747, , , , , , , -3.889, -5.729, -156.632, -53.500, -8.500, -21.593, 27.71, -0.20209, -0.00217, -0.04675, 0.97821,
 14:41:36.939,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:19.148, -0.005, -0.085, 1.031, 5.31, -19.958, -0.854, , , , , , , -3.84, -5.949, -156.621, -53.500, -8.500, -21.593, 27.71, -0.20209, -0.00217, -0.04675, 0.97821,
 14:41:36.939,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:19.148, -0.001, -0.085, 1.03, 5.371, -14.954, 0.61, , , , , , , -3.796, -6.125, -156.61, -53.500, -8.500, -21.593, 27.71, -0.20209, -0.00217, -0.04675, 0.97821,
 14:41:37.000,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:19.148, 0.006, -0.084, 1.027, 5.005, -10.193, 1.77, , , , , , , -3.746, -6.246, -156.577, -53.500, -8.500, -21.593, 27.71, -0.20209, -0.00217, -0.04675, 0.97821,
 14:41:37.000,d0:1c:1b:3a:ee:9d, 2025-10-17 14:13:19.148, 0.014, -0.083, 1.025, 4.272, -5.432, 2.625, , , , , , , -3.708, -6.317, -156.544, -53.500, -8.500, -21.593, 27.71, -0.20209, -0.00217, -0.04675, 0.97821,
