Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:42:02.414,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:09.768, 0.225, -0.054, 1.022, -10.132, 13.672, 135.193, , , , , , , -1.972, -14.985, -170.013, -11.500, -25.700, -28.207, 30.75, 0.04501, -0.09158, 0.00998, -0.99469,
 13:42:02.414,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:09.768, 0.227, -0.051, 1.026, -11.963, 17.395, 125.61, , , , , , , -2.291, -14.755, -168.706, -11.500, -25.700, -28.207, 30.75, 0.04501, -0.09158, 0.00998, -0.99469,
 13:42:02.414,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:09.768, 0.236, -0.052, 1.056, -11.414, 18.616, 114.441, , , , , , , -2.587, -14.502, -167.514, -11.500, -25.700, -28.207, 30.75, 0.04501, -0.09158, 0.00998, -0.99469,
 13:42:02.414,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:09.768, 0.233, -0.057, 1.097, -8.789, 19.958, 104.858, , , , , , , -2.845, -14.238, -166.426, -11.500, -25.700, -28.207, 30.75, 0.04501, -0.09158, 0.00998, -0.99469,
 13:42:02.474,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:09.768, 0.22, -0.066, 1.119, -4.15, 18.555, 96.191, , , , , , , -3.054, -13.975, -165.438, -11.500, -25.700, -28.207, 30.75, 0.04501, -0.09158, 0.00998, -0.99469,
 13:42:02.474,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:09.768, 0.22, -0.072, 1.118, 1.77, 14.343, 86.853, , , , , , , -3.192, -13.749, -164.531, -11.500, -25.700, -28.207, 30.75, 0.04501, -0.09158, 0.00998, -0.99469,
 13:42:02.474,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:09.768, 0.231, -0.071, 1.102, 6.348, 11.719, 77.087, , , , , , , -3.257, -13.557, -163.724, -11.500, -25.700, -28.207, 30.75, 0.04501, -0.09158, 0.00998, -0.99469,
 13:42:02.474,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:09.768, 0.255, -0.069, 1.079, 10.498, 7.019, 66.65, , , , , , , -3.263, -13.414, -163.015, -11.500, -25.700, -28.207, 30.75, 0.04501, -0.09158, 0.00998, -0.99469,
 13:42:02.503,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:09.768, 0.277, -0.072, 1.058, 16.052, 4.333, 55.542, , , , , , , -3.208, -13.315, -162.411, -11.000, -25.000, -30.553, 30.75, 0.04501, -0.09158, 0.00998, -0.99469,
 13:42:02.503,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:09.768, 0.292, -0.074, 1.042, 21.606, 3.479, 44.739, , , , , , , -3.087, -13.244, -161.917, -11.000, -25.000, -30.553, 30.75, 0.04501, -0.09158, 0.00998, -0.99469,
 13:42:02.503,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:09.768, 0.299, -0.063, 1.031, 24.292, 3.418, 33.02, , , , , , , -2.906, -13.184, -161.532, -11.000, -25.000, -30.553, 30.75, 0.04501, -0.09158, 0.00998, -0.99469,
 13:42:02.503,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:09.768, 0.301, -0.05, 1.018, 23.315, 4.272, 23.376, , , , , , , -2.703, -13.129, -161.257, -11.000, -25.000, -30.553, 30.75, 0.04501, -0.09158, 0.00998, -0.99469,
 13:42:02.534,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:09.768, 0.292, -0.044, 0.999, 20.752, 6.104, 14.648, , , , , , , -2.51, -13.063, -161.076, -11.000, -25.000, -30.553, 30.75, 0.04501, -0.09158, 0.00998, -0.99469,
 13:42:02.534,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:09.768, 0.273, -0.044, 0.974, 17.7, 6.409, 6.775, , , , , , , -2.34, -12.991, -160.977, -11.000, -25.000, -30.553, 30.75, 0.04501, -0.09158, 0.00998, -0.99469,
 13:42:02.534,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:09.768, 0.253, -0.043, 0.95, 14.648, 3.723, -1.404, , , , , , , -2.186, -12.942, -160.961, -11.000, -25.000, -30.553, 30.75, 0.04501, -0.09158, 0.00998, -0.99469,
 13:42:02.534,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:09.768, 0.239, -0.04, 0.932, 12.573, -3.662, -11.353, , , , , , , -2.049, -12.942, -161.027, -11.000, -25.000, -30.553, 30.75, 0.04501, -0.09158, 0.00998, -0.99469,
 13:42:02.594,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:09.768, 0.238, -0.027, 0.923, 10.315, -17.09, -25.208, , , , , , , -1.917, -13.063, -161.213, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.594,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:09.768, 0.257, -0.008, 0.929, 7.263, -32.104, -42.48, , , , , , , -1.796, -13.332, -161.548, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.594,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:09.768, 0.285, 0.005, 0.947, 2.808, -44.983, -59.143, , , , , , , -1.692, -13.755, -162.054, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.594,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:09.768, 0.316, 0.004, 0.972, -2.38, -49.988, -72.205, , , , , , , -1.609, -14.271, -162.708, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.623,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.33, -0.015, 1, -6.165, -43.518, -79.346, , , , , , , -1.555, -14.782, -163.46, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.623,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.322, -0.044, 1.027, -7.996, -28.076, -80.078, , , , , , , -1.511, -15.178, -164.257, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.623,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.287, -0.067, 1.032, -7.141, -12.207, -79.712, , , , , , , -1.472, -15.397, -165.053, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.623,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.236, -0.056, 1.019, -6.897, -6.897, -84.778, , , , , , , -1.412, -15.518, -165.883, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.654,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.221, -0.037, 1.011, -8.789, -10.071, -93.079, , , , , , , -1.351, -15.639, -166.783, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.654,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.207, -0.032, 1.013, -11.047, -12.146, -100.464, , , , , , , -1.296, -15.793, -167.767, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.654,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.19, -0.038, 1.013, -12.268, -15.381, -105.347, , , , , , , -1.247, -15.974, -168.81, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.654,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.176, -0.048, 1.017, -12.878, -18.677, -108.459, , , , , , , -1.198, -16.194, -169.893, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.744,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.162, -0.057, 1.019, -13.062, -19.653, -108.398, , , , , , , -1.137, -16.43, -170.991, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.744,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.157, -0.065, 1.011, -13.245, -17.456, -104.98, , , , , , , -1.082, -16.661, -172.068, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.744,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.157, -0.07, 0.997, -14.465, -12.756, -100.098, , , , , , , -1.038, -16.848, -173.106, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.744,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.162, -0.065, 0.981, -16.846, -8.179, -95.642, , , , , , , -1.022, -16.985, -174.095, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.774,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.184, -0.056, 0.977, -19.531, -4.578, -94.543, , , , , , , -1.033, -17.084, -175.056, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.774,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.21, -0.047, 1, -21.484, 1.16, -97.29, , , , , , , -1.06, -17.139, -176.028, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.774,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.208, -0.046, 1.032, -22.217, 6.897, -101.624, , , , , , , -1.093, -17.133, -177.045, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.774,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.183, -0.053, 1.056, -21.423, 9.033, -105.225, , , , , , , -1.121, -17.084, -178.105, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.774,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.15, -0.066, 1.075, -18.677, 10.742, -106.384, , , , , , , -1.126, -17.029, -179.187, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.774,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.112, -0.086, 1.086, -13.855, 13.916, -102.234, , , , , , , -1.093, -16.946, 179.736, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.775,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.082, -0.103, 1.081, -8.118, 16.113, -92.712, , , , , , , -1.022, -16.831, 178.742, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.775,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.066, -0.11, 1.059, -2.258, 18.555, -79.529, , , , , , , -0.917, -16.688, 177.863, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.864,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.055, -0.106, 1.041, 2.136, 22.339, -65.491, , , , , , , -0.786, -16.507, 177.127, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.864,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.038, -0.099, 1.029, 4.517, 26.428, -52.002, , , , , , , -0.654, -16.282, 176.528, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.864,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.022, -0.094, 1.004, 5.31, 26.001, -41.382, , , , , , , -0.527, -16.029, 176.061, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.864,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.014, -0.084, 0.976, 4.822, 20.752, -35.889, , , , , , , -0.417, -15.804, 175.666, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.864,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.021, -0.068, 0.962, 2.808, 14.038, -33.569, , , , , , , -0.324, -15.645, 175.32, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.864,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.029, -0.056, 0.956, -1.16, 8.179, -30.457, , , , , , , -0.275, -15.546, 174.99, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.865,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.029, -0.055, 0.953, -4.395, 2.808, -24.78, , , , , , , -0.264, -15.502, 174.71, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.865,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.036, -0.057, 0.955, -6.592, -2.319, -16.785, , , , , , , -0.297, -15.507, 174.501, -11.000, -25.000, -30.553, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.893,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.054, -0.058, 0.966, -7.874, -5.188, -7.69, , , , , , , -0.357, -15.557, 174.386, -11.200, -15.000, -31.053, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.893,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.076, -0.058, 0.981, -8.667, -4.822, 1.404, , , , , , , -0.439, -15.612, 174.359, -11.200, -15.000, -31.053, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.893,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.094, -0.06, 0.998, -8.423, -0.671, 10.864, , , , , , , -0.544, -15.639, 174.43, -11.200, -15.000, -31.053, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.893,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.089, -0.063, 1.013, -7.69, 6.653, 21.179, , , , , , , -0.659, -15.606, 174.595, -11.200, -15.000, -31.053, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.955,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.067, -0.07, 1.018, -6.042, 12.085, 32.654, , , , , , , -0.78, -15.496, 174.875, -11.200, -15.000, -31.053, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.955,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.041, -0.081, 1.015, -3.052, 14.587, 45.227, , , , , , , -0.895, -15.348, 175.265, -11.200, -15.000, -31.053, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.955,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.019, -0.089, 1.006, -0.427, 13.672, 58.96, , , , , , , -1, -15.189, 175.798, -11.200, -15.000, -31.053, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.955,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.002, -0.096, 0.994, 2.075, 9.277, 72.449, , , , , , , -1.099, -15.051, 176.462, -11.200, -15.000, -31.053, 30.75, 0.16339, -0.0621, 0.01788, -0.98441,
 13:42:02.985,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0, -0.103, 0.988, 5.005, -0.305, 85.083, , , , , , , -1.192, -14.974, 177.27, -11.200, -15.000, -31.053, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:02.985,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.007, -0.105, 0.994, 7.324, -11.597, 93.567, , , , , , , -1.274, -15.007, 178.182, -11.200, -15.000, -31.053, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:02.985,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.034, -0.107, 1.006, 10.132, -23.193, 99.731, , , , , , , -1.34, -15.15, 179.171, -11.200, -15.000, -31.053, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:02.985,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.081, -0.109, 1.024, 13.123, -31.189, 104.797, , , , , , , -1.395, -15.386, -179.775, -11.200, -15.000, -31.053, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.015,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.135, -0.107, 1.046, 15.991, -32.593, 110.107, , , , , , , -1.434, -15.672, -178.671, -11.200, -15.000, -31.053, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.015,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.174, -0.104, 1.062, 18.799, -25.513, 114.99, , , , , , , -1.456, -15.914, -177.512, -11.200, -15.000, -31.053, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.015,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.2, -0.102, 1.072, 21.79, -14.221, 119.507, , , , , , , -1.461, -16.062, -176.314, -11.200, -15.000, -31.053, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.015,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.153, 0.202, -0.092, 1.077, 23.071, -0.427, 123.474, , , , , , , -1.45, -16.078, -175.078, -11.200, -15.000, -31.053, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.075,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.191, -0.08, 1.064, 22.339, 12.756, 125.977, , , , , , , -1.439, -15.952, -173.815, -11.200, -15.000, -31.053, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.075,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.19, -0.069, 1.042, 19.775, 22.339, 125.916, , , , , , , -1.45, -15.716, -172.54, -11.200, -15.000, -31.053, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.075,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.183, -0.062, 1.022, 15.93, 28.687, 122.131, , , , , , , -1.478, -15.403, -171.299, -11.200, -15.000, -31.053, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.075,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.173, -0.063, 1.017, 14.832, 28.015, 115.967, , , , , , , -1.522, -15.062, -170.107, -11.200, -15.000, -31.053, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.103,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.179, -0.064, 1.031, 16.052, 23.193, 107.483, , , , , , , -1.538, -14.76, -168.997, -11.200, -15.000, -31.053, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.103,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.193, -0.055, 1.051, 16.785, 18.555, 100.83, , , , , , , -1.533, -14.507, -167.959, -11.200, -15.000, -31.053, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.103,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.203, -0.042, 1.061, 16.968, 15.137, 95.032, , , , , , , -1.505, -14.299, -166.981, -11.200, -15.000, -31.053, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.103,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.225, -0.034, 1.059, 18.494, 10.986, 88.196, , , , , , , -1.461, -14.128, -166.069, -11.200, -15.000, -31.053, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.133,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.254, -0.029, 1.057, 19.958, 10.132, 80.261, , , , , , , -1.39, -13.991, -165.229, -11.200, -15.000, -31.053, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.133,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.272, -0.026, 1.048, 21.729, 12.451, 71.35, , , , , , , -1.285, -13.848, -164.471, -11.200, -15.000, -31.053, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.133,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.284, -0.021, 1.03, 23.01, 14.099, 60.73, , , , , , , -1.154, -13.689, -163.817, -11.200, -15.000, -31.053, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.133,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.292, -0.013, 1.006, 22.888, 14.465, 49.5, , , , , , , -1, -13.524, -163.273, -11.200, -15.000, -31.053, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.193,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.292, -0.004, 0.984, 20.752, 14.404, 38.147, , , , , , , -0.84, -13.365, -162.845, -11.200, -15.000, -31.053, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.193,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.29, 0.001, 0.969, 17.761, 13.062, 27.466, , , , , , , -0.692, -13.217, -162.526, -11.200, -15.000, -31.053, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.193,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.283, 0.002, 0.963, 14.526, 12.024, 17.944, , , , , , , -0.566, -13.09, -162.312, -11.200, -15.000, -31.053, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.193,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.264, 0.003, 0.961, 10.681, 11.597, 9.399, , , , , , , -0.461, -12.969, -162.18, -11.200, -15.000, -31.053, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.225,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.241, 0.001, 0.958, 6.775, 9.827, 0.793, , , , , , , -0.39, -12.859, -162.142, -11.200, -15.000, -31.053, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.225,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.218, -0.002, 0.953, 4.272, 5.127, -7.507, , , , , , , -0.341, -12.788, -162.18, -11.200, -15.000, -31.053, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.225,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.208, -0.001, 0.955, 2.93, -2.625, -17.822, , , , , , , -0.291, -12.783, -162.318, -11.200, -15.000, -31.053, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.225,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.217, 0.002, 0.962, 1.404, -11.414, -29.175, , , , , , , -0.253, -12.859, -162.559, -11.200, -15.000, -31.053, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.253,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.227, 0.004, 0.972, 0.183, -19.165, -40.161, , , , , , , -0.209, -13.03, -162.911, -9.500, -27.300, -32.313, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.253,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.244, 0.011, 0.981, -1.831, -27.527, -51.941, , , , , , , -0.165, -13.277, -163.378, -9.500, -27.300, -32.313, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.253,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.267, 0.019, 0.993, -5.188, -32.776, -63.416, , , , , , , -0.137, -13.601, -163.96, -9.500, -27.300, -32.313, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.253,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.288, 0.011, 1.01, -8.789, -30.151, -70.679, , , , , , , -0.126, -13.936, -164.641, -9.500, -27.300, -32.313, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.313,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.278, -0.009, 1.023, -9.766, -22.461, -74.219, , , , , , , -0.126, -14.211, -165.372, -9.500, -27.300, -32.313, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.313,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.256, -0.017, 1.026, -9.46, -17.822, -79.346, , , , , , , -0.121, -14.42, -166.146, -9.500, -27.300, -32.313, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.313,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.252, -0.015, 1.026, -9.583, -17.761, -86.426, , , , , , , -0.104, -14.617, -166.981, -9.500, -27.300, -32.313, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.313,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.243, -0.015, 1.031, -9.155, -15.747, -94.36, , , , , , , -0.071, -14.804, -167.899, -9.500, -27.300, -32.313, 30.75, -0.04425, -0.07916, 0.01956, -0.99564,
 13:42:03.343,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.233, -0.011, 1.032, -8.972, -18.372, -102.783, , , , , , , -0.016, -14.991, -168.893, -9.500, -27.300, -32.313, 30.75, 0.12299, -0.07101, 0.00116, -0.98981,
 13:42:03.343,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.231, -0.005, 1.039, -8.606, -22.461, -112.671, , , , , , , 0.055, -15.222, -169.986, -9.500, -27.300, -32.313, 30.75, 0.12299, -0.07101, 0.00116, -0.98981,
 13:42:03.343,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.22, -0.008, 1.052, -8.24, -23.56, -121.521, , , , , , , 0.154, -15.474, -171.178, -9.500, -27.300, -32.313, 30.75, 0.12299, -0.07101, 0.00116, -0.98981,
 13:42:03.343,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.203, -0.024, 1.057, -7.141, -22.217, -125.427, , , , , , , 0.275, -15.721, -172.436, -9.500, -27.300, -32.313, 30.75, 0.12299, -0.07101, 0.00116, -0.98981,
 13:42:03.373,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.188, -0.045, 1.053, -5.493, -16.663, -122.314, , , , , , , 0.417, -15.936, -173.694, -9.500, -27.300, -32.313, 30.75, 0.12299, -0.07101, 0.00116, -0.98981,
 13:42:03.373,d0:1c:1b:3a:ee:9d, 2025-10-17 13:14:10.568, 0.178, -0.06, 1.047, -4.883, -7.324, -113.892, , , , , , , 0.56, -16.062, -174.891, -9.500, -27.300, -32.313, 30.75, 0.12299, -0.07101, 0.00116, -0.98981,
