Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:31:16.840,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:28.788, 0.191, 0.126, 1.08, -2.014, 0.427, 0, , , , , , , 9.624, -16.661, -164.207, -11.200, -26.900, -30.287, 30.55, 0.14517, -0.07681, -0.0975, -0.98154,
 13:31:16.840,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:28.788, 0.185, 0.125, 1.081, 2.197, 3.906, 1.404, , , , , , , 9.619, -16.639, -164.202, -11.200, -26.900, -30.287, 30.55, 0.14517, -0.07681, -0.0975, -0.98154,
 13:31:16.841,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:28.788, 0.174, 0.129, 1.056, 5.798, 4.578, 1.831, , , , , , , 9.651, -16.6, -164.174, -11.200, -26.900, -30.287, 30.55, 0.14517, -0.07681, -0.0975, -0.98154,
 13:31:16.841,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:28.788, 0.167, 0.138, 1.021, 7.263, 2.258, 1.526, , , , , , , 9.712, -16.573, -164.152, -11.200, -26.900, -30.287, 30.55, 0.14517, -0.07681, -0.0975, -0.98154,
 13:31:16.900,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:28.788, 0.168, 0.145, 0.991, 7.69, -0.122, 0.977, , , , , , , 9.778, -16.567, -164.141, -11.200, -26.900, -30.287, 30.55, 0.14517, -0.07681, -0.0975, -0.98154,
 13:31:16.900,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:28.788, 0.173, 0.151, 0.974, 6.287, -1.343, 0.305, , , , , , , 9.844, -16.578, -164.136, -11.200, -26.900, -30.287, 30.55, 0.14517, -0.07681, -0.0975, -0.98154,
 13:31:16.900,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:28.788, 0.178, 0.155, 0.968, 4.272, -1.221, -0.061, , , , , , , 9.888, -16.595, -164.141, -11.200, -26.900, -30.287, 30.55, 0.14517, -0.07681, -0.0975, -0.98154,
 13:31:16.900,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:28.788, 0.177, 0.154, 0.971, 2.319, 0.366, 0.366, , , , , , , 9.915, -16.6, -164.141, -11.200, -26.900, -30.287, 30.55, 0.14517, -0.07681, -0.0975, -0.98154,
 13:31:16.930,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:28.788, 0.172, 0.151, 0.979, 0.916, 3.052, 1.404, , , , , , , 9.926, -16.584, -164.13, -11.000, -26.500, -30.060, 30.55, 0.14517, -0.07681, -0.0975, -0.98154,
 13:31:16.930,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:28.788, 0.164, 0.149, 0.987, -0.183, 4.639, 2.38, , , , , , , 9.915, -16.551, -164.108, -11.000, -26.500, -30.060, 30.55, 0.14517, -0.07681, -0.0975, -0.98154,
 13:31:16.930,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:28.788, 0.157, 0.146, 0.987, -0.854, 4.028, 3.174, , , , , , , 9.899, -16.512, -164.07, -11.000, -26.500, -30.060, 30.55, 0.14517, -0.07681, -0.0975, -0.98154,
 13:31:16.930,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:28.788, 0.155, 0.142, 0.987, -0.854, 1.221, 3.235, , , , , , , 9.877, -16.49, -164.037, -11.000, -26.500, -30.060, 30.55, 0.14517, -0.07681, -0.0975, -0.98154,
 13:31:16.989,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:28.788, 0.162, 0.139, 0.991, -0.061, -3.052, 2.563, , , , , , , 9.86, -16.507, -164.009, -11.000, -26.500, -30.060, 30.55, 0.14517, -0.07681, -0.0975, -0.98154,
 13:31:16.989,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:28.788, 0.178, 0.138, 1.005, 2.014, -6.653, 1.16, , , , , , , 9.86, -16.562, -163.998, -11.000, -26.500, -30.060, 30.55, 0.14517, -0.07681, -0.0975, -0.98154,
 13:31:16.989,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:28.788, 0.196, 0.144, 1.023, 3.418, -7.141, 0.061, , , , , , , 9.888, -16.639, -164.004, -11.000, -26.500, -30.060, 30.55, 0.14517, -0.07681, -0.0975, -0.98154,
 13:31:16.989,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:28.788, 0.205, 0.148, 1.032, 4.028, -4.517, -0.122, , , , , , , 9.921, -16.699, -164.015, -11.000, -26.500, -30.060, 30.55, 0.14517, -0.07681, -0.0975, -0.98154,
 13:31:17.025,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:28.788, 0.205, 0.153, 1.025, 4.456, -0.488, -0.183, , , , , , , 9.959, -16.721, -164.026, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.025,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:28.788, 0.198, 0.158, 1.007, 3.723, 2.625, -0.488, , , , , , , 9.998, -16.71, -164.026, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.025,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:28.788, 0.185, 0.159, 0.984, 2.808, 4.272, -0.916, , , , , , , 10.025, -16.672, -164.031, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.025,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:28.788, 0.17, 0.156, 0.964, 0.977, 4.028, -1.282, , , , , , , 10.042, -16.628, -164.037, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.081,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:28.788, 0.159, 0.152, 0.954, -0.244, 1.343, -1.221, , , , , , , 10.036, -16.606, -164.048, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.081,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:28.788, 0.161, 0.149, 0.961, -1.709, -2.197, -0.549, , , , , , , 10.025, -16.611, -164.059, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.081,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:28.788, 0.17, 0.147, 0.979, -2.869, -4.028, 0, , , , , , , 9.992, -16.644, -164.07, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.081,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:28.788, 0.182, 0.144, 1, -2.441, -3.967, 0.183, , , , , , , 9.965, -16.688, -164.075, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.081,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:28.788, 0.188, 0.143, 1.014, -2.075, -2.319, 0.732, , , , , , , 9.937, -16.721, -164.081, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.081,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:28.788, 0.188, 0.142, 1.021, -1.404, 0.366, 1.343, , , , , , , 9.91, -16.732, -164.07, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.081,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:28.788, 0.184, 0.14, 1.021, -0.122, 2.502, 1.404, , , , , , , 9.893, -16.721, -164.053, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.081,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:28.788, 0.18, 0.14, 1.012, 1.16, 3.174, 1.16, , , , , , , 9.888, -16.694, -164.037, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.140,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.178, 0.145, 1.002, 1.465, 2.625, 0.61, , , , , , , 9.899, -16.666, -164.026, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.140,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.177, 0.148, 0.994, 1.526, 1.953, 0.366, , , , , , , 9.904, -16.65, -164.02, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.140,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.174, 0.151, 0.992, 1.221, 1.038, 0.366, , , , , , , 9.91, -16.633, -164.015, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.140,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.176, 0.154, 0.99, 0.61, -0.183, 0.366, , , , , , , 9.915, -16.633, -164.009, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.169,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.181, 0.154, 0.99, -0.183, -0.305, 0.305, , , , , , , 9.91, -16.639, -164.009, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.169,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.18, 0.15, 0.991, -0.977, 1.526, 0.61, , , , , , , 9.899, -16.639, -164.004, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.169,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.175, 0.147, 0.988, -1.404, 2.808, 0.488, , , , , , , 9.877, -16.617, -163.998, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.169,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.173, 0.147, 0.982, -2.441, 2.38, -0.061, , , , , , , 9.849, -16.589, -163.993, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.201,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.175, 0.142, 0.982, -2.563, 1.038, -0.854, , , , , , , 9.816, -16.573, -163.998, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.201,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.176, 0.138, 0.994, -1.404, -0.183, -1.16, , , , , , , 9.794, -16.573, -164.009, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.201,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.182, 0.141, 1.011, -0.549, -1.831, -1.099, , , , , , , 9.783, -16.584, -164.026, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.201,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.185, 0.143, 1.025, 0.244, -1.709, -0.671, , , , , , , 9.778, -16.6, -164.037, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.259,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.184, 0.142, 1.027, 1.587, -0.732, -0.305, , , , , , , 9.783, -16.617, -164.048, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.259,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.183, 0.143, 1.019, 2.563, -0.061, -0.183, , , , , , , 9.8, -16.617, -164.053, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.259,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.183, 0.144, 1.004, 2.808, 0.793, 0, , , , , , , 9.822, -16.617, -164.053, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.259,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.179, 0.144, 0.99, 2.686, 1.709, 0.427, , , , , , , 9.844, -16.606, -164.048, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.290,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.174, 0.144, 0.98, 2.625, 2.258, 0.549, , , , , , , 9.866, -16.589, -164.042, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.290,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.171, 0.15, 0.978, 0.977, 1.831, 0.244, , , , , , , 9.877, -16.567, -164.037, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.290,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.169, 0.153, 0.979, -0.366, 0.671, 0.122, , , , , , , 9.871, -16.556, -164.031, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.290,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.169, 0.15, 0.984, -0.793, -0.732, 0.488, , , , , , , 9.855, -16.562, -164.031, -11.000, -26.500, -30.060, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.350,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.173, 0.147, 0.992, -1.16, -1.526, 0.854, , , , , , , 9.838, -16.578, -164.026, -12.600, -25.200, -30.967, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.350,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.178, 0.146, 1.001, -1.282, -0.793, 1.099, , , , , , , 9.822, -16.595, -164.02, -12.600, -25.200, -30.967, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.350,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.18, 0.145, 1.006, -1.465, 0.549, 1.465, , , , , , , 9.8, -16.595, -164.009, -12.600, -25.200, -30.967, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.350,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.178, 0.144, 1.004, -1.221, 1.404, 1.526, , , , , , , 9.772, -16.589, -163.993, -12.600, -25.200, -30.967, 30.55, 0.14505, -0.07831, -0.08865, -0.98227,
 13:31:17.380,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.177, 0.142, 1.001, -0.732, 1.709, 1.038, , , , , , , 9.756, -16.578, -163.982, -12.600, -25.200, -30.967, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.380,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.177, 0.143, 1, -0.122, 1.221, 0.305, , , , , , , 9.745, -16.562, -163.971, -12.600, -25.200, -30.967, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.380,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.18, 0.144, 1.003, 0.977, 0.122, -0.549, , , , , , , 9.745, -16.556, -163.976, -12.600, -25.200, -30.967, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.380,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.184, 0.148, 1.006, 1.221, -0.61, -1.099, , , , , , , 9.75, -16.562, -163.987, -12.600, -25.200, -30.967, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.410,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.183, 0.149, 1.008, 1.404, -0.427, -0.977, , , , , , , 9.761, -16.567, -163.998, -12.600, -25.200, -30.967, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.410,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.179, 0.147, 1.004, 1.587, -0.366, -0.549, , , , , , , 9.772, -16.573, -164.009, -12.600, -25.200, -30.967, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.410,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.177, 0.146, 0.998, 1.221, -0.183, -0.122, , , , , , , 9.783, -16.578, -164.015, -12.600, -25.200, -30.967, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.410,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.178, 0.177, 0.144, 0.993, 0.977, 0.305, 0.122, , , , , , , 9.789, -16.578, -164.015, -12.600, -25.200, -30.967, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.470,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.177, 0.143, 0.99, 0.305, 1.648, 0.427, , , , , , , 9.789, -16.573, -164.009, -12.600, -25.200, -30.967, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.470,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.172, 0.141, 0.99, 0, 2.991, 0.916, , , , , , , 9.783, -16.551, -163.998, -12.600, -25.200, -30.967, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.470,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.165, 0.141, 0.99, -0.061, 2.747, 1.221, , , , , , , 9.772, -16.523, -163.987, -12.600, -25.200, -30.967, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.470,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.166, 0.143, 0.991, -0.122, 0.854, 1.038, , , , , , , 9.761, -16.507, -163.971, -12.600, -25.200, -30.967, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.500,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.172, 0.144, 0.994, -0.122, -0.854, 0.916, , , , , , , 9.756, -16.512, -163.965, -12.600, -25.200, -30.967, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.500,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.178, 0.145, 0.997, -0.183, -1.343, 1.038, , , , , , , 9.745, -16.529, -163.96, -12.600, -25.200, -30.967, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.500,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.182, 0.146, 0.999, -0.305, -1.099, 1.221, , , , , , , 9.734, -16.545, -163.949, -12.600, -25.200, -30.967, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.500,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.184, 0.146, 1, -0.549, -0.427, 1.16, , , , , , , 9.723, -16.551, -163.938, -12.600, -25.200, -30.967, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.530,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.184, 0.144, 1.001, -0.427, 0.183, 0.732, , , , , , , 9.706, -16.556, -163.932, -12.600, -25.200, -30.967, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.530,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.184, 0.141, 1.004, 0.183, 1.038, 0.549, , , , , , , 9.701, -16.551, -163.927, -12.600, -25.200, -30.967, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.530,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.181, 0.143, 1.007, 0.183, 1.953, 0.549, , , , , , , 9.695, -16.54, -163.916, -12.600, -25.200, -30.967, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.530,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.179, 0.144, 1.005, 0.122, 2.075, 0.488, , , , , , , 9.69, -16.523, -163.911, -12.600, -25.200, -30.967, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.589,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.176, 0.142, 1.001, 0.244, 1.526, 0, , , , , , , 9.684, -16.507, -163.905, -12.600, -25.200, -30.967, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.589,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.172, 0.14, 0.996, 0.793, 0.61, -0.366, , , , , , , 9.684, -16.496, -163.905, -12.600, -25.200, -30.967, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.589,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.172, 0.142, 0.994, 0.916, -0.366, -0.854, , , , , , , 9.69, -16.496, -163.916, -12.600, -25.200, -30.967, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.589,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.174, 0.145, 0.994, 0.244, -1.221, -0.793, , , , , , , 9.69, -16.507, -163.927, -12.600, -25.200, -30.967, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.619,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.176, 0.144, 0.995, 0.183, -1.221, -0.488, , , , , , , 9.69, -16.518, -163.932, -12.600, -25.200, -30.967, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.619,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.177, 0.144, 0.994, 0, -0.244, 0, , , , , , , 9.684, -16.529, -163.938, -12.600, -25.200, -30.967, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.619,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.177, 0.146, 0.993, -0.854, 0.732, 0.305, , , , , , , 9.673, -16.529, -163.938, -12.600, -25.200, -30.967, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.619,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.174, 0.143, 0.993, -0.732, 1.343, 0.366, , , , , , , 9.657, -16.518, -163.932, -12.600, -25.200, -30.967, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.650,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.173, 0.144, 0.993, -0.977, 1.099, 0.305, , , , , , , 9.641, -16.507, -163.932, -11.700, -25.200, -32.167, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.650,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.172, 0.145, 0.997, -1.526, 0.061, 0.244, , , , , , , 9.624, -16.501, -163.927, -11.700, -25.200, -32.167, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.650,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.173, 0.139, 1.005, -0.183, -1.099, 0, , , , , , , 9.608, -16.512, -163.927, -11.700, -25.200, -32.167, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.650,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.176, 0.139, 1.014, 0.793, -2.014, -0.305, , , , , , , 9.608, -16.529, -163.932, -11.700, -25.200, -32.167, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.710,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.178, 0.139, 1.02, 1.404, -1.831, -0.122, , , , , , , 9.613, -16.551, -163.943, -11.700, -25.200, -32.167, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.710,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.178, 0.137, 1.017, 2.38, -0.549, 0.122, , , , , , , 9.63, -16.562, -163.943, -11.700, -25.200, -32.167, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.710,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.176, 0.14, 1.009, 2.197, 0.854, 0.61, , , , , , , 9.646, -16.562, -163.943, -11.700, -25.200, -32.167, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.710,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.172, 0.14, 0.998, 1.892, 2.014, 1.282, , , , , , , 9.657, -16.551, -163.932, -11.700, -25.200, -32.167, 30.55, 0.14511, -0.07822, -0.08768, -0.98236,
 13:31:17.739,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.169, 0.139, 0.988, 1.526, 2.93, 2.075, , , , , , , 9.668, -16.529, -163.911, -11.700, -25.200, -32.167, 30.55, 0.14532, -0.07825, -0.08655, -0.98242,
 13:31:17.739,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.169, 0.141, 0.979, 0.793, 2.38, 2.258, , , , , , , 9.668, -16.507, -163.883, -11.700, -25.200, -32.167, 30.55, 0.14532, -0.07825, -0.08655, -0.98242,
 13:31:17.739,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.171, 0.144, 0.977, 0.427, 0.916, 1.709, , , , , , , 9.662, -16.496, -163.861, -11.700, -25.200, -32.167, 30.55, 0.14532, -0.07825, -0.08655, -0.98242,
 13:31:17.739,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.175, 0.149, 0.98, -0.488, -1.709, 1.099, , , , , , , 9.651, -16.501, -163.85, -11.700, -25.200, -32.167, 30.55, 0.14532, -0.07825, -0.08655, -0.98242,
 13:31:17.769,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.184, 0.15, 0.989, -0.854, -3.601, 0.488, , , , , , , 9.641, -16.534, -163.85, -11.700, -25.200, -32.167, 30.55, 0.14532, -0.07825, -0.08655, -0.98242,
 13:31:17.769,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.192, 0.146, 1.002, -0.549, -3.662, -0.061, , , , , , , 9.63, -16.573, -163.856, -11.700, -25.200, -32.167, 30.55, 0.14532, -0.07825, -0.08655, -0.98242,
 13:31:17.769,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.195, 0.146, 1.011, -0.61, -1.709, -0.305, , , , , , , 9.619, -16.606, -163.867, -11.700, -25.200, -32.167, 30.55, 0.14532, -0.07825, -0.08655, -0.98242,
 13:31:17.769,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.533, 0.191, 0.142, 1.014, -0.427, 0.793, -0.427, , , , , , , 9.608, -16.606, -163.872, -11.700, -25.200, -32.167, 30.55, 0.14532, -0.07825, -0.08655, -0.98242,
 13:31:17.829,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.893, 0.184, 0.136, 1.01, 0, 2.686, -0.183, , , , , , , 9.597, -16.589, -163.872, -11.700, -25.200, -32.167, 30.55, 0.14532, -0.07825, -0.08655, -0.98242,
 13:31:17.829,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.893, 0.172, 0.132, 1.004, 0.488, 3.662, 0.61, , , , , , , 9.597, -16.556, -163.867, -11.700, -25.200, -32.167, 30.55, 0.14532, -0.07825, -0.08655, -0.98242,
 13:31:17.829,d0:1c:1b:3a:ee:9d, 2025-10-17 13:03:29.893, 0.162, 0.131, 1.002, 1.282, 3.235, 0.793, , , , , , , 9.597, -16.523, -163.856, -11.700, -25.200, -32.167, 30.55, 0.14532, -0.07825, -0.08655, -0.98242,
