Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:50:09.166,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.333, 0.142, 0.018, 1.024, -0.671, 0.61, 1.465, , , , , , , 3.06, -14.046, -105.403, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.166,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.333, 0.146, 0.016, 1.029, 0.61, 0.732, 1.526, , , , , , , 3.049, -14.046, -105.386, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.167,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.333, 0.146, 0.017, 1.034, 2.075, 1.953, 1.465, , , , , , , 3.06, -14.03, -105.37, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.167,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.333, 0.142, 0.019, 1.034, 3.174, 3.052, 1.16, , , , , , , 3.076, -14.008, -105.359, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.167,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.333, 0.138, 0.022, 1.028, 3.723, 3.54, 0.61, , , , , , , 3.104, -13.975, -105.348, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.167,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.333, 0.133, 0.025, 1.02, 3.357, 3.784, 0.366, , , , , , , 3.131, -13.936, -105.342, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.167,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.333, 0.127, 0.028, 1.01, 2.319, 3.418, 0.427, , , , , , , 3.153, -13.903, -105.337, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.167,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.333, 0.126, 0.03, 1, 0.549, 2.502, 0.427, , , , , , , 3.159, -13.876, -105.331, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.226,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.13, 0.031, 0.993, -1.892, 2.38, 0.488, , , , , , , 3.148, -13.854, -105.326, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.228,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.132, 0.03, 0.992, -4.028, 3.418, 1.221, , , , , , , 3.104, -13.826, -105.315, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.228,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.128, 0.029, 0.995, -5.859, 4.883, 2.258, , , , , , , 3.043, -13.788, -105.293, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.228,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.122, 0.027, 1, -7.385, 6.165, 3.174, , , , , , , 2.966, -13.733, -105.266, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.256,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.122, 0.026, 1.002, -8.667, 6.226, 3.784, , , , , , , 2.873, -13.672, -105.227, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.256,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.125, 0.025, 1.009, -9.46, 6.592, 3.784, , , , , , , 2.769, -13.607, -105.183, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.257,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.123, 0.025, 1.015, -10.193, 6.348, 3.601, , , , , , , 2.659, -13.546, -105.145, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.257,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.12, 0.027, 1.016, -11.414, 5.249, 2.502, , , , , , , 2.538, -13.491, -105.112, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.315,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.115, 0.024, 1.02, -10.925, 5.005, 0.488, , , , , , , 2.417, -13.442, -105.095, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.315,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.109, 0.021, 1.025, -9.766, 4.395, -1.404, , , , , , , 2.307, -13.392, -105.101, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.315,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.116, 0.021, 1.022, -10.254, 0.366, -2.93, , , , , , , 2.203, -13.37, -105.123, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.315,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.133, 0.013, 1.017, -10.681, -1.831, -2.991, , , , , , , 2.093, -13.381, -105.156, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.346,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.146, -0.001, 1.018, -9.521, -0.977, -1.77, , , , , , , 1.989, -13.398, -105.183, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.346,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.154, -0.01, 1.029, -7.69, 1.526, -0.671, , , , , , , 1.895, -13.398, -105.194, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.346,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.151, -0.011, 1.042, -5.737, 5.493, -0.183, , , , , , , 1.824, -13.359, -105.194, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.346,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.142, -0.012, 1.046, -4.211, 8.301, -0.427, , , , , , , 1.763, -13.288, -105.2, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.406,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.132, -0.013, 1.041, -3.174, 9.644, -0.977, , , , , , , 1.725, -13.2, -105.205, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.406,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.12, -0.016, 1.034, -1.77, 9.888, -0.793, , , , , , , 1.692, -13.101, -105.216, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.406,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.11, -0.015, 1.033, -0.549, 8.728, -0.732, , , , , , , 1.675, -13.008, -105.222, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.407,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.108, -0.011, 1.033, 0.305, 7.08, -0.793, , , , , , , 1.67, -12.931, -105.227, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.407,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.11, -0.01, 1.034, 1.282, 6.104, -0.977, , , , , , , 1.67, -12.87, -105.238, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.407,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.107, -0.01, 1.035, 2.197, 5.676, -0.671, , , , , , , 1.681, -12.81, -105.244, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.407,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.102, -0.007, 1.032, 2.441, 5.127, -0.305, , , , , , , 1.703, -12.761, -105.249, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.407,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.099, -0.001, 1.021, 1.831, 4.7, 0.122, , , , , , , 1.714, -12.711, -105.249, -58.600, -11.600, -24.013, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.466,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.104, 0.002, 1.008, 0.671, 4.456, 1.16, , , , , , , 1.719, -12.667, -105.244, -59.200, -11.100, -21.180, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.466,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.11, 0.004, 1.002, -0.549, 6.348, 2.38, , , , , , , 1.708, -12.612, -105.222, -59.200, -11.100, -21.180, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.466,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.112, 0.005, 1.003, -1.648, 9.216, 3.906, , , , , , , 1.686, -12.535, -105.189, -59.200, -11.100, -21.180, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.466,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.106, 0.006, 1.003, -2.991, 11.353, 4.944, , , , , , , 1.653, -12.431, -105.145, -59.200, -11.100, -21.180, 27.2, 0.60501, -0.04324, -0.05643, -0.79297,
 14:50:09.526,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.095, 0.003, 1.004, -3.906, 10.681, 5.188, , , , , , , 1.604, -12.321, -105.09, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.526,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.088, -0.002, 1.01, -4.211, 5.615, 4.578, , , , , , , 1.549, -12.239, -105.04, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.526,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.096, -0.007, 1.023, -3.601, 0, 3.54, , , , , , , 1.5, -12.217, -104.996, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.526,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.115, -0.012, 1.043, -1.099, -3.174, 2.38, , , , , , , 1.461, -12.239, -104.969, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.586,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.129, -0.015, 1.061, 2.136, -3.601, 1.038, , , , , , , 1.461, -12.277, -104.952, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.586,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.133, -0.015, 1.065, 5.249, -2.808, -0.549, , , , , , , 1.494, -12.31, -104.947, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.586,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.131, -0.015, 1.056, 7.751, -1.526, -1.892, , , , , , , 1.555, -12.332, -104.963, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.586,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.124, -0.011, 1.04, 9.46, 0.366, -2.258, , , , , , , 1.637, -12.338, -104.985, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.586,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.117, -0.004, 1.021, 9.338, 1.404, -1.953, , , , , , , 1.73, -12.332, -105.007, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.586,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.115, 0.004, 1.002, 7.629, 2.258, -1.77, , , , , , , 1.807, -12.31, -105.024, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.586,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.115, 0.01, 0.991, 5.493, 4.211, -1.587, , , , , , , 1.868, -12.283, -105.046, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.586,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:47.808, 0.11, 0.013, 0.989, 3.418, 6.592, -1.099, , , , , , , 1.906, -12.222, -105.057, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.615,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.1, 0.015, 0.994, 1.343, 8.24, -0.671, , , , , , , 1.923, -12.151, -105.062, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.615,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.09, 0.014, 0.999, -0.366, 8.728, -0.183, , , , , , , 1.917, -12.063, -105.068, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.615,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.081, 0.009, 1.005, -1.282, 7.996, 0.427, , , , , , , 1.906, -11.981, -105.062, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.615,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.077, 0.005, 1.014, -1.648, 5.615, 1.099, , , , , , , 1.879, -11.915, -105.057, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.676,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.08, 0.001, 1.027, -0.916, 2.808, 1.038, , , , , , , 1.857, -11.876, -105.046, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.676,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.089, -0.001, 1.04, 0.671, -0.183, 0.671, , , , , , , 1.846, -11.865, -105.035, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.676,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.101, -0.003, 1.046, 2.686, -1.465, 0.061, , , , , , , 1.857, -11.876, -105.029, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.676,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.108, -0.003, 1.047, 4.517, -1.099, -0.366, , , , , , , 1.89, -11.893, -105.035, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.705,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.111, -0.002, 1.039, 5.554, -0.183, -0.977, , , , , , , 1.934, -11.898, -105.04, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.705,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.112, 0, 1.027, 5.859, 0.793, -1.282, , , , , , , 1.983, -11.898, -105.051, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.705,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.112, 0.003, 1.018, 5.493, 2.136, -1.221, , , , , , , 2.038, -11.882, -105.068, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.705,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.107, 0.007, 1.012, 4.761, 3.784, -1.221, , , , , , , 2.082, -11.849, -105.079, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.825,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.099, 0.011, 1.008, 3.723, 4.333, -1.16, , , , , , , 2.12, -11.81, -105.09, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.825,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.093, 0.015, 1.003, 2.319, 3.723, -1.404, , , , , , , 2.142, -11.772, -105.101, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.825,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.09, 0.017, 1.003, 0.916, 2.869, -1.648, , , , , , , 2.153, -11.739, -105.117, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.825,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.088, 0.019, 1.004, -0.61, 1.77, -1.587, , , , , , , 2.148, -11.717, -105.134, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.831,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.088, 0.017, 1.009, -1.282, 1.282, -1.526, , , , , , , 2.131, -11.7, -105.15, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.831,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.088, 0.015, 1.017, -1.099, 0.671, -1.038, , , , , , , 2.115, -11.695, -105.161, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.831,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.09, 0.015, 1.023, -1.099, 0.366, -0.793, , , , , , , 2.098, -11.689, -105.172, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.831,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.093, 0.014, 1.021, -1.404, 0.488, -0.793, , , , , , , 2.076, -11.684, -105.178, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.831,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.093, 0.015, 1.014, -2.136, 0.977, -0.732, , , , , , , 2.054, -11.678, -105.189, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.831,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.092, 0.017, 1.004, -3.784, 1.221, -0.793, , , , , , , 2.016, -11.667, -105.194, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.831,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.091, 0.019, 0.996, -6.104, 1.038, -0.61, , , , , , , 1.961, -11.656, -105.205, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.832,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.088, 0.02, 0.991, -8.789, 1.038, -0.244, , , , , , , 1.873, -11.646, -105.211, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.855,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.092, 0.017, 0.99, -11.353, -0.244, 0.183, , , , , , , 1.769, -11.646, -105.211, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.855,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.096, 0.011, 1.001, -12.695, 0.427, 0.366, , , , , , , 1.637, -11.646, -105.205, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.855,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.097, -0.002, 1.017, -13.184, 0, 0.427, , , , , , , 1.5, -11.646, -105.2, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.855,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.101, -0.019, 1.042, -10.559, 0.122, -0.061, , , , , , , 1.368, -11.646, -105.2, -59.200, -11.100, -21.180, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.946,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.099, -0.03, 1.077, -5.432, 1.16, 0.305, , , , , , , 1.285, -11.64, -105.2, -58.700, -11.800, -22.227, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.946,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.094, -0.033, 1.1, 0.793, 1.404, 0.61, , , , , , , 1.252, -11.629, -105.194, -58.700, -11.800, -22.227, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.946,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.092, -0.031, 1.092, 5.554, 0.244, 0.427, , , , , , , 1.28, -11.624, -105.189, -58.700, -11.800, -22.227, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.946,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.093, -0.026, 1.066, 8.606, -0.061, 0, , , , , , , 1.346, -11.624, -105.183, -58.700, -11.800, -22.227, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.946,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.093, -0.015, 1.034, 9.094, 0.061, -0.183, , , , , , , 1.434, -11.624, -105.183, -58.700, -11.800, -22.227, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.946,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.094, -0.003, 1.003, 7.263, 0.183, -0.183, , , , , , , 1.505, -11.624, -105.189, -58.700, -11.800, -22.227, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.947,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.096, 0.006, 0.982, 4.089, 0.183, 0, , , , , , , 1.56, -11.624, -105.189, -58.700, -11.800, -22.227, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.947,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.096, 0.013, 0.975, 0.671, 0.916, 0.488, , , , , , , 1.571, -11.618, -105.189, -58.700, -11.800, -22.227, 27.2, 0.60706, -0.0394, -0.03714, -0.79272,
 14:50:09.974,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.091, 0.015, 0.982, -1.953, 1.953, 0.916, , , , , , , 1.555, -11.607, -105.178, -58.700, -11.800, -22.227, 27.2, 0.60687, -0.03497, -0.03134, -0.79333,
 14:50:09.974,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.086, 0.015, 0.996, -3.845, 1.953, 1.221, , , , , , , 1.516, -11.585, -105.167, -58.700, -11.800, -22.227, 27.2, 0.60687, -0.03497, -0.03134, -0.79333,
 14:50:09.974,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.087, 0.012, 1.01, -5.127, 1.282, 1.343, , , , , , , 1.461, -11.569, -105.156, -58.700, -11.800, -22.227, 27.2, 0.60687, -0.03497, -0.03134, -0.79333,
 14:50:09.974,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.093, 0.005, 1.022, -4.944, 1.77, 1.831, , , , , , , 1.401, -11.558, -105.139, -58.700, -11.800, -22.227, 27.2, 0.60687, -0.03497, -0.03134, -0.79333,
 14:50:10.035,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.092, -0.002, 1.031, -4.089, 2.869, 2.319, , , , , , , 1.346, -11.536, -105.117, -58.700, -11.800, -22.227, 27.2, 0.60687, -0.03497, -0.03134, -0.79333,
 14:50:10.035,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.091, -0.009, 1.04, -2.38, 2.258, 2.258, , , , , , , 1.302, -11.508, -105.095, -58.700, -11.800, -22.227, 27.2, 0.60687, -0.03497, -0.03134, -0.79333,
 14:50:10.035,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.096, -0.014, 1.047, -0.061, 0.671, 1.099, , , , , , , 1.285, -11.497, -105.073, -58.700, -11.800, -22.227, 27.2, 0.60687, -0.03497, -0.03134, -0.79333,
 14:50:10.035,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.163, 0.104, -0.018, 1.054, 2.869, -0.488, -0.488, , , , , , , 1.291, -11.497, -105.073, -58.700, -11.800, -22.227, 27.2, 0.60687, -0.03497, -0.03134, -0.79333,
 14:50:10.065,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.643, 0.106, -0.017, 1.056, 5.127, -0.671, -1.648, , , , , , , 1.329, -11.508, -105.084, -58.700, -11.800, -22.227, 27.2, 0.60687, -0.03497, -0.03134, -0.79333,
 14:50:10.065,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.643, 0.104, -0.015, 1.046, 6.47, -0.427, -2.258, , , , , , , 1.384, -11.514, -105.106, -58.700, -11.800, -22.227, 27.2, 0.60687, -0.03497, -0.03134, -0.79333,
 14:50:10.065,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.643, 0.101, -0.01, 1.028, 6.653, 0.305, -2.38, , , , , , , 1.445, -11.514, -105.128, -58.700, -11.800, -22.227, 27.2, 0.60687, -0.03497, -0.03134, -0.79333,
 14:50:10.065,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.643, 0.099, -0.002, 1.01, 5.371, 1.404, -2.014, , , , , , , 1.5, -11.508, -105.15, -58.700, -11.800, -22.227, 27.2, 0.60687, -0.03497, -0.03134, -0.79333,
 14:50:10.126,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.643, 0.095, 0.004, 0.999, 3.723, 2.808, -1.343, , , , , , , 1.538, -11.486, -105.167, -58.700, -11.800, -22.227, 27.2, 0.60687, -0.03497, -0.03134, -0.79333,
 14:50:10.126,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.643, 0.087, 0.009, 0.996, 1.77, 3.784, -0.793, , , , , , , 1.56, -11.453, -105.178, -58.700, -11.800, -22.227, 27.2, 0.60687, -0.03497, -0.03134, -0.79333,
 14:50:10.126,d0:1c:1b:3a:ee:9d, 2025-10-17 14:21:48.643, 0.084, 0.011, 0.998, -0.305, 3.174, -0.488, , , , , , , 1.56, -11.415, -105.183, -58.700, -11.800, -22.227, 27.2, 0.60687, -0.03497, -0.03134, -0.79333,
