Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 20:18:40.411,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.560, 0.196, 0.085, 1.018, -1.404, -44.739, -69.153, , , , , , , 3.175, -15.606, -11.448, 3.900, -23.200, -27.027, 26.24, 0.99298, 0.00018, -0.06549, -0.09805,
 20:18:40.411,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.560, 0.259, 0.075, 1.022, -4.211, -41.565, -75.439, , , , , , , 3.263, -16.018, -12.211, 3.900, -23.200, -27.027, 26.24, 0.99298, 0.00018, -0.06549, -0.09805,
 20:18:40.411,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.560, 0.277, 0.037, 1.04, -4.944, -25.085, -76.05, , , , , , , 3.351, -16.326, -12.997, 3.900, -23.200, -27.027, 26.24, 0.99298, 0.00018, -0.06549, -0.09805,
 20:18:40.411,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.560, 0.238, 0.002, 1.045, -4.028, -6.897, -72.937, , , , , , , 3.433, -16.441, -13.76, 3.900, -23.200, -27.027, 26.24, 0.99298, 0.00018, -0.06549, -0.09805,
 20:18:40.469,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.560, 0.184, -0.002, 1.032, -2.197, 1.343, -72.876, , , , , , , 3.527, -16.43, -14.496, 3.900, -23.200, -27.027, 26.24, 0.99298, 0.00018, -0.06549, -0.09805,
 20:18:40.469,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.560, 0.141, 0.015, 1.019, 0.732, -1.099, -78.003, , , , , , , 3.653, -16.386, -15.26, 3.900, -23.200, -27.027, 26.24, 0.99298, 0.00018, -0.06549, -0.09805,
 20:18:40.469,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.560, 0.135, 0.039, 1.008, 3.418, -12.024, -87.402, , , , , , , 3.823, -16.425, -16.106, 3.900, -23.200, -27.027, 26.24, 0.99298, 0.00018, -0.06549, -0.09805,
 20:18:40.469,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.560, 0.171, 0.064, 1, 3.235, -22.827, -99.854, , , , , , , 4.026, -16.562, -17.073, 3.900, -23.200, -27.027, 26.24, 0.99298, 0.00018, -0.06549, -0.09805,
 20:18:40.532,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.560, 0.217, 0.088, 1.001, -1.16, -25.757, -111.145, , , , , , , 4.23, -16.76, -18.166, 3.300, -24.900, -27.547, 26.24, 0.99298, 0.00018, -0.06549, -0.09805,
 20:18:40.532,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.560, 0.245, 0.1, 0.999, -8.972, -24.963, -121.765, , , , , , , 4.395, -16.946, -19.374, 3.300, -24.900, -27.547, 26.24, 0.99298, 0.00018, -0.06549, -0.09805,
 20:18:40.532,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.560, 0.257, 0.1, 1.001, -17.456, -20.63, -129.028, , , , , , , 4.493, -17.111, -20.671, 3.300, -24.900, -27.547, 26.24, 0.99298, 0.00018, -0.06549, -0.09805,
 20:18:40.532,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.560, 0.233, 0.063, 1, -23.376, -11.169, -127.93, , , , , , , 4.526, -17.188, -21.995, 3.300, -24.900, -27.547, 26.24, 0.99298, 0.00018, -0.06549, -0.09805,
 20:18:40.532,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.560, 0.197, 0, 0.997, -24.475, -0.122, -118.164, , , , , , , 4.515, -17.172, -23.247, 3.300, -24.900, -27.547, 26.24, 0.99298, 0.00018, -0.06549, -0.09805,
 20:18:40.532,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.560, 0.161, -0.051, 1.017, -19.47, 9.644, -106.995, , , , , , , 4.504, -17.051, -24.384, 3.300, -24.900, -27.547, 26.24, 0.99298, 0.00018, -0.06549, -0.09805,
 20:18:40.533,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.560, 0.089, -0.077, 1.054, -9.583, 15.808, -98.511, , , , , , , 4.548, -16.859, -25.411, 3.300, -24.900, -27.547, 26.24, 0.99298, 0.00018, -0.06549, -0.09805,
 20:18:40.533,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.560, 0.014, -0.068, 1.075, 1.282, 12.268, -94.666, , , , , , , 4.68, -16.65, -26.378, 3.300, -24.900, -27.547, 26.24, 0.99298, 0.00018, -0.06549, -0.09805,
 20:18:40.591,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.560, 0.005, -0.029, 1.07, 8.423, -0.977, -95.947, , , , , , , 4.905, -16.545, -27.339, 3.300, -24.900, -27.547, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.591,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.560, 0.043, 0.02, 1.064, 10.498, -9.033, -96.802, , , , , , , 5.175, -16.54, -28.323, 3.300, -24.900, -27.547, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.591,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.560, 0.083, 0.055, 1.07, 9.46, -8.789, -92.957, , , , , , , 5.444, -16.567, -29.295, 3.300, -24.900, -27.547, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.591,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.560, 0.102, 0.062, 1.085, 10.132, -4.089, -87.463, , , , , , , 5.702, -16.562, -30.212, 3.300, -24.900, -27.547, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.620,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.097, 0.052, 1.089, 13.062, 1.77, -82.642, , , , , , , 5.966, -16.507, -31.069, 3.300, -24.900, -27.547, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.620,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.09, 0.06, 1.067, 15.564, 2.38, -83.618, , , , , , , 6.251, -16.408, -31.904, 3.300, -24.900, -27.547, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.620,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.095, 0.077, 1.043, 17.639, 2.075, -89.417, , , , , , , 6.57, -16.315, -32.783, 3.300, -24.900, -27.547, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.620,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.112, 0.081, 1.024, 18.127, 5.127, -91.675, , , , , , , 6.899, -16.188, -33.701, 3.300, -24.900, -27.547, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.681,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.1, 0.072, 1.009, 16.846, 12.39, -87.646, , , , , , , 7.229, -16.013, -34.601, 3.300, -24.900, -27.547, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.681,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.063, 0.076, 0.995, 13.672, 16.479, -79.163, , , , , , , 7.509, -15.771, -35.42, 3.300, -24.900, -27.547, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.681,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.043, 0.083, 0.982, 10.803, 14.832, -70.129, , , , , , , 7.745, -15.535, -36.151, 3.300, -24.900, -27.547, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.681,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.044, 0.083, 0.969, 9.094, 9.644, -64.514, , , , , , , 7.938, -15.337, -36.804, 3.300, -24.900, -27.547, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.710,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.059, 0.091, 0.965, 8.24, 4.822, -63.171, , , , , , , 8.119, -15.194, -37.436, 3.300, -24.900, -27.547, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.710,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.093, 0.097, 0.972, 8.118, 0.427, -65.186, , , , , , , 8.295, -15.095, -38.079, 3.300, -24.900, -27.547, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.710,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.125, 0.095, 0.98, 8.606, -1.404, -69.519, , , , , , , 8.476, -15.024, -38.754, 3.300, -24.900, -27.547, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.710,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.14, 0.091, 0.995, 10.437, 2.014, -73.303, , , , , , , 8.674, -14.925, -39.479, 3.300, -24.900, -27.547, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.740,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.135, 0.096, 0.997, 10.681, 5.676, -75.5, , , , , , , 8.888, -14.793, -40.221, 3.300, -24.900, -27.547, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.740,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.119, 0.111, 0.988, 7.629, 6.836, -74.951, , , , , , , 9.086, -14.623, -40.968, 3.300, -24.900, -27.547, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.740,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.109, 0.13, 0.979, 2.441, 5.981, -74.158, , , , , , , 9.234, -14.464, -41.704, 3.300, -24.900, -27.547, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.740,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.114, 0.14, 0.981, -2.625, 6.592, -72.937, , , , , , , 9.327, -14.293, -42.429, 3.300, -24.900, -27.547, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.800,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.114, 0.135, 0.989, -5.92, 7.69, -73.792, , , , , , , 9.377, -14.123, -43.154, 3.300, -24.900, -27.547, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.800,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.11, 0.129, 0.996, -8.118, 7.019, -78.064, , , , , , , 9.393, -13.942, -43.901, 3.300, -24.900, -27.547, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.800,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.11, 0.127, 0.999, -9.644, 4.761, -85.388, , , , , , , 9.41, -13.771, -44.709, 3.300, -24.900, -27.547, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.800,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.12, 0.126, 0.995, -11.963, 3.54, -91.614, , , , , , , 9.404, -13.601, -45.593, 3.300, -24.900, -27.547, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.830,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.132, 0.125, 0.985, -15.381, 5.249, -94.971, , , , , , , 9.382, -13.431, -46.522, 1.600, -9.000, -26.427, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.830,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.152, 0.12, 0.991, -18.005, 10.864, -94.91, , , , , , , 9.316, -13.211, -47.461, 1.600, -9.000, -26.427, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.830,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.16, 0.104, 1.015, -17.761, 20.935, -93.018, , , , , , , 9.24, -12.925, -48.373, 1.600, -9.000, -26.427, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.830,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.118, 0.095, 1.034, -16.785, 33.386, -90.454, , , , , , , 9.157, -12.519, -49.246, 1.600, -9.000, -26.427, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.860,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.052, 0.105, 1.02, -18.616, 33.997, -90.21, , , , , , , 9.069, -12.057, -50.092, 1.600, -9.000, -26.427, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.860,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.028, 0.123, 0.999, -22.949, 27.893, -93.262, , , , , , , 8.932, -11.624, -50.966, 1.600, -9.000, -26.427, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.860,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.057, 0.138, 0.987, -30.64, 22.583, -98.45, , , , , , , 8.745, -11.255, -51.888, 1.600, -9.000, -26.427, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.860,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.068, 0.134, 0.988, -39.185, 23.438, -102.295, , , , , , , 8.459, -10.898, -52.861, 1.600, -9.000, -26.427, 26.24, 0.97147, 0.00961, -0.09686, -0.21613,
 20:18:40.920,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.029, 0.118, 0.98, -46.875, 24.292, -105.286, , , , , , , 8.102, -10.536, -53.866, 1.600, -9.000, -26.427, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:40.920,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.008, 0.103, 0.951, -55.664, 21.24, -103.821, , , , , , , 7.646, -10.184, -54.882, 1.600, -9.000, -26.427, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:40.920,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.023, 0.085, 0.928, -63.477, 17.944, -95.581, , , , , , , 7.108, -9.888, -55.854, 1.600, -9.000, -26.427, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:40.920,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:08.915, 0.064, 0.063, 0.956, -66.101, 19.043, -85.754, , , , , , , 6.493, -9.619, -56.733, 1.600, -9.000, -26.427, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:40.949,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, 0.061, 0.024, 1.02, -61.707, 26.978, -79.224, , , , , , , 5.894, -9.327, -57.535, 1.600, -9.000, -26.427, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:40.949,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, 0.002, -0.013, 1.062, -52.979, 36.255, -75.256, , , , , , , 5.35, -8.943, -58.271, 1.600, -9.000, -26.427, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:40.949,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.046, -0.032, 1.059, -45.166, 39.246, -71.716, , , , , , , 4.905, -8.525, -58.788, 1.600, -9.000, -26.427, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:40.949,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.113, -0.037, 1.039, -41.016, 34.729, -66.589, , , , , , , 4.493, -8.108, -59.453, 1.600, -9.000, -26.427, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:40.978,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.155, -0.032, 1.038, -37.109, 24.841, -61.279, , , , , , , 4.103, -7.751, -60.293, 1.600, -9.000, -26.427, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:40.978,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.133, -0.027, 1.04, -35.4, 12.024, -56.702, , , , , , , 3.746, -7.548, -60.87, 1.600, -9.000, -26.427, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:40.978,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.106, -0.019, 1.047, -35.095, 6.897, -53.894, , , , , , , 3.4, -7.449, -61.419, 1.600, -9.000, -26.427, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:40.978,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.079, -0.009, 1.044, -36.316, 5.493, -51.758, , , , , , , 3.043, -7.372, -61.941, 1.600, -9.000, -26.427, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:41.041,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.066, -0.005, 1.039, -37.598, 8.301, -49.927, , , , , , , 2.714, -7.295, -62.287, 1.600, -9.000, -26.427, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:41.041,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.056, -0.012, 1.04, -36.499, 13.184, -45.898, , , , , , , 2.34, -7.174, -62.765, 1.600, -9.000, -26.427, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:41.041,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.055, -0.033, 1.047, -32.471, 18.311, -41.26, , , , , , , 2.054, -6.987, -63.111, 1.600, -9.000, -26.427, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:41.041,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.092, -0.051, 1.055, -27.527, 24.475, -37.415, , , , , , , 1.752, -6.768, -63.495, 1.600, -9.000, -26.427, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:41.069,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.15, -0.06, 1.041, -24.353, 24.048, -34.607, , , , , , , 1.522, -6.52, -63.682, 1.600, -9.000, -26.427, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:41.069,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.175, -0.066, 1.015, -22.949, 14.404, -32.593, , , , , , , 1.274, -6.328, -64.017, 1.600, -9.000, -26.427, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:41.069,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.158, -0.071, 1.002, -22.522, 3.662, -30.09, , , , , , , 1.066, -6.235, -64.265, 1.600, -9.000, -26.427, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:41.069,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.134, -0.075, 1.008, -22.949, 0.427, -26.306, , , , , , , 0.835, -6.224, -64.545, 1.600, -9.000, -26.427, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:41.099,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.124, -0.078, 1.018, -23.56, 2.319, -20.935, , , , , , , 0.593, -6.196, -64.737, 1.600, -9.000, -26.427, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:41.099,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.123, -0.086, 1.035, -22.034, 8.789, -13.306, , , , , , , 0.352, -6.141, -64.913, 1.600, -9.000, -26.427, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:41.099,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.143, -0.104, 1.055, -17.09, 18.738, -3.357, , , , , , , 0.132, -5.988, -64.99, 1.600, -9.000, -26.427, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:41.099,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.187, -0.122, 1.064, -10.254, 23.682, 8.24, , , , , , , -0.011, -5.768, -64.962, 1.600, -9.000, -26.427, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:41.161,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.229, -0.133, 1.061, -3.052, 18.738, 16.418, , , , , , , -0.06, -5.554, -64.688, 1.600, -9.000, -26.427, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:41.161,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.229, -0.132, 1.042, 1.892, 8.057, 19.409, , , , , , , -0.071, -5.422, -64.506, 1.600, -9.000, -26.427, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:41.161,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.201, -0.117, 1.034, 5.005, -2.014, 21.729, , , , , , , -0.033, -5.405, -64.303, 1.600, -9.000, -26.427, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:41.161,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.164, -0.1, 1.038, 7.507, -7.812, 25.391, , , , , , , 0.027, -5.455, -64.067, 1.600, -9.000, -26.427, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:41.189,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.136, -0.092, 1.045, 10.254, -9.094, 30.151, , , , , , , 0.115, -5.548, -63.787, -0.200, 0.600, -20.160, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:41.189,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.13, -0.088, 1.054, 14.282, -5.798, 37.048, , , , , , , 0.231, -5.625, -63.452, -0.200, 0.600, -20.160, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:41.189,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.136, -0.087, 1.055, 18.127, -1.343, 46.631, , , , , , , 0.417, -5.636, -62.963, -0.200, 0.600, -20.160, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:41.189,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.157, -0.087, 1.054, 22.644, 0.793, 59.387, , , , , , , 0.615, -5.63, -62.435, -0.200, 0.600, -20.160, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:41.219,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.153, -0.084, 1.048, 27.466, 0.671, 74.768, , , , , , , 0.906, -5.609, -61.661, -0.200, 0.600, -20.160, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:41.219,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.143, -0.083, 1.039, 31.311, -4.211, 88.318, , , , , , , 1.192, -5.63, -60.837, -0.200, 0.600, -20.160, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:41.219,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.151, -0.084, 1.04, 36.804, -6.348, 97.29, , , , , , , 1.544, -5.696, -59.903, -0.200, 0.600, -20.160, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:41.219,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.14, -0.082, 1.039, 41.26, -9.338, 104.065, , , , , , , 1.934, -5.795, -58.898, -0.200, 0.600, -20.160, 26.24, 0.89578, 0.04089, -0.06693, -0.43738,
 20:18:41.281,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.122, -0.075, 1.049, 44.495, -9.216, 111.389, , , , , , , 2.368, -5.916, -57.816, -0.200, 0.600, -20.160, 26.24, 0.86853, 0.00769, 0.00076, -0.49548,
 20:18:41.281,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.117, -0.063, 1.059, 46.692, -8.728, 118.835, , , , , , , 2.823, -6.042, -56.673, -0.200, 0.600, -20.160, 26.24, 0.86853, 0.00769, 0.00076, -0.49548,
 20:18:41.281,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.117, -0.054, 1.062, 48.279, -8.24, 127.258, , , , , , , 3.301, -6.18, -55.443, -0.200, 0.600, -20.160, 26.24, 0.86853, 0.00769, 0.00076, -0.49548,
 20:18:41.281,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.245, -0.113, -0.052, 1.061, 49.988, -7.446, 136.963, , , , , , , 3.779, -6.312, -54.124, -0.200, 0.600, -20.160, 26.24, 0.86853, 0.00769, 0.00076, -0.49548,
 20:18:41.309,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.605, -0.102, -0.045, 1.054, 51.147, -6.287, 148.804, , , , , , , 4.285, -6.46, -52.696, -0.200, 0.600, -20.160, 26.24, 0.86853, 0.00769, 0.00076, -0.49548,
 20:18:41.309,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.605, -0.095, -0.022, 1.043, 49.622, -4.395, 161.621, , , , , , , 4.768, -6.614, -51.147, -0.200, 0.600, -20.160, 26.24, 0.86853, 0.00769, 0.00076, -0.49548,
 20:18:41.309,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.605, -0.09, 0.006, 1.026, 45.532, -1.709, 171.57, , , , , , , 5.229, -6.768, -49.482, -0.200, 0.600, -20.160, 26.24, 0.86853, 0.00769, 0.00076, -0.49548,
 20:18:41.309,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.605, -0.082, 0.031, 0.991, 37.537, 0.488, 178.284, , , , , , , 5.614, -6.91, -47.736, -0.200, 0.600, -20.160, 26.24, 0.86853, 0.00769, 0.00076, -0.49548,
 20:18:41.339,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.605, -0.082, 0.05, 0.943, 26.367, 3.235, 180.237, , , , , , , 5.905, -7.042, -45.939, -0.200, 0.600, -20.160, 26.24, 0.86853, 0.00769, 0.00076, -0.49548,
 20:18:41.339,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.605, -0.095, 0.053, 0.901, 15.137, 2.136, 178.528, , , , , , , 6.07, -7.169, -44.154, -0.200, 0.600, -20.160, 26.24, 0.86853, 0.00769, 0.00076, -0.49548,
 20:18:41.339,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.605, -0.083, 0.037, 0.898, 9.46, -0.977, 173.95, , , , , , , 6.152, -7.328, -42.396, -0.200, 0.600, -20.160, 26.24, 0.86853, 0.00769, 0.00076, -0.49548,
 20:18:41.339,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.605, -0.049, 0.022, 0.922, 7.263, -5.676, 166.26, , , , , , , 6.191, -7.515, -40.715, -0.200, 0.600, -20.160, 26.24, 0.86853, 0.00769, 0.00076, -0.49548,
 20:18:41.400,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.605, -0.01, 0.036, 0.956, 5.798, -9.705, 157.043, , , , , , , 6.213, -7.751, -39.117, -0.200, 0.600, -20.160, 26.24, 0.86853, 0.00769, 0.00076, -0.49548,
 20:18:41.400,d0:1c:1b:3a:ee:9d, 2015-01-01 00:02:09.605, 0.021, 0.064, 0.976, 2.93, -12.085, 145.752, , , , , , , 6.207, -7.998, -37.628, -0.200, 0.600, -20.160, 26.24, 0.86853, 0.00769, 0.00076, -0.49548,
