Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 20:22:13.561,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.034, 0.017, 1.03, -0.61, 1.465, 2.808, , , , , , , 3.587, -9.531, 121.009, 3.600, -7.300, -23.707, 29.13, -0.49283, -0.03571, -0.00681, -0.86929,
 20:22:13.561,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.034, 0.019, 1.03, -0.366, -0.183, 1.77, , , , , , , 3.576, -9.536, 121.031, 3.600, -7.300, -23.707, 29.13, -0.49283, -0.03571, -0.00681, -0.86929,
 20:22:13.561,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.033, 0.02, 1.033, -0.183, -1.465, 0.244, , , , , , , 3.571, -9.553, 121.047, 3.600, -7.300, -23.707, 29.13, -0.49283, -0.03571, -0.00681, -0.86929,
 20:22:13.561,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.04, 0.021, 1.037, 0, -3.113, -0.427, , , , , , , 3.565, -9.586, 121.047, 3.600, -7.300, -23.707, 29.13, -0.49283, -0.03571, -0.00681, -0.86929,
 20:22:13.619,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.048, 0.021, 1.041, 0.122, -2.747, -0.671, , , , , , , 3.56, -9.624, 121.047, 3.600, -7.300, -23.707, 29.13, -0.49283, -0.03571, -0.00681, -0.86929,
 20:22:13.619,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.041, 0.021, 1.042, 0.549, 0, -0.732, , , , , , , 3.56, -9.641, 121.042, 3.600, -7.300, -23.707, 29.13, -0.49283, -0.03571, -0.00681, -0.86929,
 20:22:13.619,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.026, 0.021, 1.038, 1.16, 1.465, -1.343, , , , , , , 3.571, -9.641, 121.042, 3.600, -7.300, -23.707, 29.13, -0.49283, -0.03571, -0.00681, -0.86929,
 20:22:13.619,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.018, 0.02, 1.03, 1.648, 0.977, -1.587, , , , , , , 3.582, -9.63, 121.025, 3.600, -7.300, -23.707, 29.13, -0.49283, -0.03571, -0.00681, -0.86929,
 20:22:13.650,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.014, 0.019, 1.025, 1.77, 0.977, -1.038, , , , , , , 3.593, -9.63, 121.02, 3.600, -7.300, -23.707, 29.13, -0.49283, -0.03571, -0.00681, -0.86929,
 20:22:13.650,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.016, 0.02, 1.021, 1.77, 0.916, -0.549, , , , , , , 3.609, -9.624, 121.014, 3.600, -7.300, -23.707, 29.13, -0.49283, -0.03571, -0.00681, -0.86929,
 20:22:13.650,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.013, 0.023, 1.018, 1.587, 0.977, -0.427, , , , , , , 3.62, -9.624, 121.014, 3.600, -7.300, -23.707, 29.13, -0.49283, -0.03571, -0.00681, -0.86929,
 20:22:13.650,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.01, 0.026, 1.015, 1.16, 0.366, -0.427, , , , , , , 3.631, -9.619, 121.009, 3.600, -7.300, -23.707, 29.13, -0.49283, -0.03571, -0.00681, -0.86929,
 20:22:13.680,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.015, 0.026, 1.015, 0.793, -1.16, -0.183, , , , , , , 3.636, -9.635, 121.014, 3.600, -7.300, -23.707, 29.13, -0.49283, -0.03571, -0.00681, -0.86929,
 20:22:13.680,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.025, 0.026, 1.019, 0.61, -1.953, 0.244, , , , , , , 3.642, -9.657, 121.014, 3.600, -7.300, -23.707, 29.13, -0.49283, -0.03571, -0.00681, -0.86929,
 20:22:13.680,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.034, 0.027, 1.022, 0.366, -1.343, 0.488, , , , , , , 3.642, -9.684, 121.031, 3.600, -7.300, -23.707, 29.13, -0.49283, -0.03571, -0.00681, -0.86929,
 20:22:13.680,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.037, 0.029, 1.023, 0, -0.183, 0.305, , , , , , , 3.642, -9.695, 121.036, 3.600, -7.300, -23.707, 29.13, -0.49283, -0.03571, -0.00681, -0.86929,
 20:22:13.740,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.038, 0.029, 1.021, -0.366, 0.305, 0.244, , , , , , , 3.636, -9.706, 121.047, 3.600, -7.300, -23.707, 29.13, -0.49283, -0.03571, -0.00681, -0.86929,
 20:22:13.740,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.036, 0.027, 1.02, -0.549, 0.854, 0.183, , , , , , , 3.625, -9.706, 121.053, 3.600, -7.300, -23.707, 29.13, -0.49283, -0.03571, -0.00681, -0.86929,
 20:22:13.740,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.031, 0.025, 1.021, -0.854, 1.526, 0.183, , , , , , , 3.615, -9.701, 121.064, 3.600, -7.300, -23.707, 29.13, -0.49283, -0.03571, -0.00681, -0.86929,
 20:22:13.740,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.027, 0.024, 1.024, -0.977, 1.953, 0, , , , , , , 3.598, -9.69, 121.064, 3.600, -7.300, -23.707, 29.13, -0.49283, -0.03571, -0.00681, -0.86929,
 20:22:13.771,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.02, 0.021, 1.028, -0.732, 2.014, -0.305, , , , , , , 3.587, -9.673, 121.075, 3.400, -7.900, -23.953, 29.13, -0.49283, -0.03571, -0.00681, -0.86929,
 20:22:13.771,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.012, 0.02, 1.029, -0.488, 1.16, -0.488, , , , , , , 3.576, -9.662, 121.069, 3.400, -7.900, -23.953, 29.13, -0.49283, -0.03571, -0.00681, -0.86929,
 20:22:13.771,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.014, 0.02, 1.03, -0.366, -0.732, -0.427, , , , , , , 3.571, -9.668, 121.075, 3.400, -7.900, -23.953, 29.13, -0.49283, -0.03571, -0.00681, -0.86929,
 20:22:13.771,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.024, 0.018, 1.032, -0.061, -2.014, -0.183, , , , , , , 3.565, -9.69, 121.069, 3.400, -7.900, -23.953, 29.13, -0.49283, -0.03571, -0.00681, -0.86929,
 20:22:13.801,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.031, 0.017, 1.037, 0.671, -0.854, 0.061, , , , , , , 3.56, -9.717, 121.08, 3.400, -7.900, -23.953, 29.13, -0.49283, -0.03571, -0.00681, -0.86929,
 20:22:13.801,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.032, 0.018, 1.039, 1.16, 1.038, 0.305, , , , , , , 3.565, -9.723, 121.08, 3.400, -7.900, -23.953, 29.13, -0.49283, -0.03571, -0.00681, -0.86929,
 20:22:13.801,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.029, 0.021, 1.036, 1.038, 2.319, 0.366, , , , , , , 3.576, -9.712, 121.102, 3.400, -7.900, -23.953, 29.13, -0.49283, -0.03571, -0.00681, -0.86929,
 20:22:13.801,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.025, 0.024, 1.031, 0.671, 2.441, 0.244, , , , , , , 3.582, -9.69, 121.102, 3.400, -7.900, -23.953, 29.13, -0.49283, -0.03571, -0.00681, -0.86929,
 20:22:13.862,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.025, 0.023, 1.026, 0.366, 1.526, 0.122, , , , , , , 3.582, -9.679, 121.119, 3.400, -7.900, -23.953, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:13.862,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.027, 0.02, 1.022, 0.122, 0.549, 0.122, , , , , , , 3.582, -9.673, 121.119, 3.400, -7.900, -23.953, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:13.862,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.027, 0.018, 1.021, 0.183, -0.061, 0.122, , , , , , , 3.576, -9.679, 121.13, 3.400, -7.900, -23.953, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:13.862,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.320, 0.024, 0.017, 1.021, 0.244, -0.488, 0.122, , , , , , , 3.576, -9.69, 121.13, 3.400, -7.900, -23.953, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:13.890,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.025, 0.019, 1.022, 0.061, -0.916, 0.244, , , , , , , 3.571, -9.706, 121.146, 3.400, -7.900, -23.953, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:13.890,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.029, 0.02, 1.025, -0.061, -0.854, 0.366, , , , , , , 3.571, -9.723, 121.146, 3.400, -7.900, -23.953, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:13.890,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.031, 0.02, 1.029, 0.122, -0.061, 0.366, , , , , , , 3.565, -9.739, 121.168, 3.400, -7.900, -23.953, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:13.890,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.034, 0.019, 1.033, 0.671, 0.671, 0.122, , , , , , , 3.565, -9.739, 121.168, 3.400, -7.900, -23.953, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:13.920,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.033, 0.018, 1.036, 1.16, 1.648, -0.061, , , , , , , 3.571, -9.734, 121.174, 3.400, -7.900, -23.953, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:13.920,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.025, 0.02, 1.035, 1.526, 2.014, 0, , , , , , , 3.582, -9.723, 121.179, 3.400, -7.900, -23.953, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:13.920,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.022, 0.021, 1.03, 1.709, 0.854, 0, , , , , , , 3.593, -9.717, 121.19, 3.400, -7.900, -23.953, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:13.920,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.026, 0.022, 1.027, 1.953, -0.366, -0.183, , , , , , , 3.609, -9.723, 121.19, 3.400, -7.900, -23.953, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:13.980,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.028, 0.022, 1.027, 2.197, -0.427, -0.488, , , , , , , 3.625, -9.734, 121.196, 3.400, -7.900, -23.953, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:13.980,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.028, 0.022, 1.027, 2.319, 0.305, -0.305, , , , , , , 3.647, -9.739, 121.19, 3.400, -7.900, -23.953, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:13.980,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.023, 0.024, 1.024, 2.075, 1.099, -0.183, , , , , , , 3.664, -9.739, 121.201, 3.400, -7.900, -23.953, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:13.980,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.02, 0.027, 1.021, 1.343, 0.549, -0.061, , , , , , , 3.675, -9.739, 121.201, 3.400, -7.900, -23.953, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:14.010,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.021, 0.026, 1.018, 0.671, -0.61, 0, , , , , , , 3.686, -9.75, 121.212, 3.400, -7.900, -23.953, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:14.010,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.03, 0.024, 1.017, 0.305, -1.343, 0.122, , , , , , , 3.686, -9.767, 121.218, 3.400, -7.900, -23.953, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:14.010,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.038, 0.024, 1.02, 0.061, -0.488, 0.183, , , , , , , 3.686, -9.783, 121.229, 3.400, -7.900, -23.953, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:14.010,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.037, 0.026, 1.021, -0.427, 1.221, -0.183, , , , , , , 3.675, -9.789, 121.229, 3.400, -7.900, -23.953, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:14.076,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.032, 0.028, 1.02, -0.732, 1.892, -0.671, , , , , , , 3.669, -9.778, 121.234, 3.400, -7.900, -23.953, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:14.076,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.027, 0.026, 1.021, -0.732, 1.77, -0.916, , , , , , , 3.653, -9.761, 121.223, 3.400, -7.900, -23.953, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:14.076,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.021, 0.024, 1.024, -0.305, 1.526, -0.916, , , , , , , 3.647, -9.756, 121.229, 3.400, -7.900, -23.953, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:14.076,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.018, 0.022, 1.029, 0.122, 0.977, -0.977, , , , , , , 3.642, -9.75, 121.223, 3.400, -7.900, -23.953, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:14.101,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.016, 0.023, 1.033, 0.366, 0.366, -0.549, , , , , , , 3.642, -9.75, 121.223, 5.300, -6.600, -23.260, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:14.101,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.018, 0.023, 1.034, 0.488, -0.244, -0.122, , , , , , , 3.642, -9.756, 121.218, 5.300, -6.600, -23.260, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:14.101,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.023, 0.022, 1.032, 0.61, -0.122, -0.183, , , , , , , 3.647, -9.767, 121.223, 5.300, -6.600, -23.260, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:14.101,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.023, 0.022, 1.029, 0.732, 0.793, -0.488, , , , , , , 3.647, -9.767, 121.218, 5.300, -6.600, -23.260, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:14.132,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.021, 0.021, 1.025, 0.793, 1.343, -0.61, , , , , , , 3.653, -9.767, 121.229, 5.300, -6.600, -23.260, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:14.132,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.019, 0.023, 1.02, 0.61, 1.16, -0.549, , , , , , , 3.658, -9.756, 121.223, 5.300, -6.600, -23.260, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:14.132,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.018, 0.024, 1.017, 0.183, 0.549, -0.305, , , , , , , 3.658, -9.756, 121.223, 5.300, -6.600, -23.260, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:14.132,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.025, 0.023, 1.019, -0.183, 0, 0, , , , , , , 3.653, -9.761, 121.223, 5.300, -6.600, -23.260, 29.13, -0.49069, -0.03723, -0.00461, -0.87048,
 20:22:14.193,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.031, 0.022, 1.022, -0.549, 0.671, 0.183, , , , , , , 3.642, -9.767, 121.234, 5.300, -6.600, -23.260, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.193,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.03, 0.022, 1.026, -0.854, 1.282, 0.244, , , , , , , 3.631, -9.761, 121.234, 5.300, -6.600, -23.260, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.193,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.031, 0.02, 1.028, -0.916, 0.671, -0.183, , , , , , , 3.62, -9.756, 121.245, 5.300, -6.600, -23.260, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.193,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:40.680, 0.035, 0.016, 1.032, -0.427, 0, -0.671, , , , , , , 3.609, -9.761, 121.24, 5.300, -6.600, -23.260, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.219,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.037, 0.016, 1.038, 0.122, 0, -0.854, , , , , , , 3.604, -9.772, 121.251, 5.300, -6.600, -23.260, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.219,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.034, 0.017, 1.04, 0.61, 0.793, -0.977, , , , , , , 3.604, -9.772, 121.24, 5.300, -6.600, -23.260, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.219,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.026, 0.018, 1.039, 1.099, 1.526, -1.099, , , , , , , 3.609, -9.767, 121.24, 5.300, -6.600, -23.260, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.219,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.017, 0.019, 1.037, 1.831, 1.892, -1.16, , , , , , , 3.62, -9.756, 121.229, 5.300, -6.600, -23.260, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.249,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.013, 0.021, 1.032, 2.075, 1.404, -0.977, , , , , , , 3.636, -9.745, 121.223, 5.300, -6.600, -23.260, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.249,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.015, 0.023, 1.027, 2.014, 0.61, -0.488, , , , , , , 3.653, -9.739, 121.218, 5.300, -6.600, -23.260, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.249,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.017, 0.022, 1.023, 2.197, 0.671, -0.122, , , , , , , 3.675, -9.745, 121.229, 5.300, -6.600, -23.260, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.249,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.022, 0.022, 1.022, 2.075, 0.793, -0.305, , , , , , , 3.691, -9.745, 121.229, 5.300, -6.600, -23.260, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.310,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.025, 0.024, 1.021, 1.221, 1.343, -0.366, , , , , , , 3.702, -9.739, 121.234, 5.300, -6.600, -23.260, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.310,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.021, 0.027, 1.017, 0.244, 2.319, -0.183, , , , , , , 3.708, -9.728, 121.234, 5.300, -6.600, -23.260, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.310,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.018, 0.028, 1.013, -0.671, 1.709, 0.244, , , , , , , 3.702, -9.712, 121.24, 5.300, -6.600, -23.260, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.310,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.021, 0.028, 1.012, -1.526, 0.427, 0.671, , , , , , , 3.686, -9.706, 121.245, 5.300, -6.600, -23.260, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.339,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.029, 0.027, 1.015, -1.77, -0.183, 0.61, , , , , , , 3.664, -9.717, 121.267, 5.300, -6.600, -23.260, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.339,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.033, 0.024, 1.022, -1.343, -0.305, 0.427, , , , , , , 3.642, -9.728, 121.273, 5.300, -6.600, -23.260, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.339,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.031, 0.022, 1.03, -0.61, 0.427, 0.427, , , , , , , 3.625, -9.734, 121.284, 5.300, -6.600, -23.260, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.339,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.025, 0.024, 1.034, -0.488, 1.099, 0.305, , , , , , , 3.615, -9.728, 121.289, 5.300, -6.600, -23.260, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.371,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.022, 0.025, 1.033, -0.488, 0.732, 0.183, , , , , , , 3.609, -9.728, 121.306, 5.300, -6.600, -23.260, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.371,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.024, 0.021, 1.034, -0.061, 0.183, 0.488, , , , , , , 3.598, -9.728, 121.311, 5.300, -6.600, -23.260, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.372,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.026, 0.017, 1.035, 0.61, 0.488, 0.488, , , , , , , 3.598, -9.734, 121.322, 5.300, -6.600, -23.260, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.372,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.024, 0.018, 1.034, 1.038, 0.977, 0.061, , , , , , , 3.604, -9.734, 121.328, 5.300, -6.600, -23.260, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.432,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.019, 0.018, 1.03, 1.221, 1.221, -0.244, , , , , , , 3.615, -9.728, 121.339, 5.300, -6.600, -23.260, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.432,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.014, 0.016, 1.026, 1.343, 0.793, -0.183, , , , , , , 3.62, -9.728, 121.339, 5.300, -6.600, -23.260, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.432,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.011, 0.017, 1.024, 1.282, 0.305, -0.122, , , , , , , 3.631, -9.728, 121.349, 5.300, -6.600, -23.260, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.432,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.014, 0.022, 1.021, 0.427, -0.488, 0.061, , , , , , , 3.636, -9.739, 121.349, 5.300, -6.600, -23.260, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.461,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.019, 0.026, 1.02, -0.549, -0.366, 0.488, , , , , , , 3.631, -9.75, 121.36, 2.800, -8.100, -24.367, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.461,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.024, 0.029, 1.019, -1.404, 0.854, 0.793, , , , , , , 3.615, -9.756, 121.371, 2.800, -8.100, -24.367, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.461,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.027, 0.029, 1.02, -1.953, 2.502, 0.793, , , , , , , 3.593, -9.745, 121.393, 2.800, -8.100, -24.367, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.461,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.025, 0.03, 1.02, -2.258, 3.723, 0.549, , , , , , , 3.565, -9.717, 121.399, 2.800, -8.100, -24.367, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.491,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.02, 0.029, 1.017, -2.686, 3.967, 0.305, , , , , , , 3.538, -9.684, 121.415, 2.800, -8.100, -24.367, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.491,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.015, 0.027, 1.011, -3.174, 1.587, 0, , , , , , , 3.499, -9.662, 121.421, 2.800, -8.100, -24.367, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.491,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.017, 0.023, 1.007, -3.662, -1.526, -0.183, , , , , , , 3.461, -9.673, 121.432, 2.800, -8.100, -24.367, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.491,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.02, 0.017, 1.009, -3.906, -3.784, -0.244, , , , , , , 3.422, -9.706, 121.426, 2.800, -8.100, -24.367, 29.13, -0.48972, -0.03793, -0.00507, -0.871,
 20:22:14.552,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.022, 0.013, 1.016, -3.845, -5.066, -0.427, , , , , , , 3.378, -9.761, 121.432, 2.800, -8.100, -24.367, 29.13, -0.48825, -0.03647, -0.00381, -0.87189,
 20:22:14.552,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.027, 0.012, 1.025, -3.784, -5.676, -0.977, , , , , , , 3.334, -9.822, 121.421, 2.800, -8.100, -24.367, 29.13, -0.48825, -0.03647, -0.00381, -0.87189,
 20:22:14.552,d0:1c:1b:3a:ee:9d, 2015-01-01 00:05:41.005, 0.029, 0.012, 1.033, -3.54, -4.395, -1.099, , , , , , , 3.296, -9.882, 121.41, 2.800, -8.100, -24.367, 29.13, -0.48825, -0.03647, -0.00381, -0.87189,
