Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:27:30.819,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.248, 0.205, 0.125, 0.978, 0.244, 0.732, 0.122, , , , , , , 9.404, -18.336, -170.085, -13.200, -28.200, -31.180, 30.18, 0.09299, -0.09869, -0.08157, -0.98737,
 13:27:30.849,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.248, 0.207, 0.126, 0.979, -0.061, -0.671, -0.122, , , , , , , 9.399, -18.342, -170.085, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:30.849,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.248, 0.213, 0.13, 0.984, -0.488, -2.075, -0.549, , , , , , , 9.393, -18.358, -170.09, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:30.849,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.248, 0.22, 0.13, 0.992, -0.549, -2.258, -0.305, , , , , , , 9.382, -18.38, -170.101, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:30.849,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.248, 0.224, 0.131, 1, -0.244, -1.038, -0.061, , , , , , , 9.371, -18.397, -170.107, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:30.908,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.248, 0.219, 0.13, 1.001, 0.122, 0.977, -0.244, , , , , , , 9.366, -18.402, -170.107, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:30.908,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.248, 0.209, 0.132, 0.998, -0.244, 2.38, 0.061, , , , , , , 9.36, -18.38, -170.107, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:30.908,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.248, 0.203, 0.136, 0.99, -1.221, 1.892, 0.183, , , , , , , 9.349, -18.364, -170.101, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:30.908,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.248, 0.201, 0.127, 0.986, -1.16, 1.16, 0.732, , , , , , , 9.327, -18.353, -170.096, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:30.937,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.203, 0.125, 0.984, -1.587, 0.183, 1.221, , , , , , , 9.305, -18.347, -170.085, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:30.937,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.208, 0.124, 0.989, -1.221, -0.977, 1.038, , , , , , , 9.283, -18.353, -170.074, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:30.937,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.214, 0.122, 0.998, 0, -1.709, 0.427, , , , , , , 9.272, -18.375, -170.068, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:30.937,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.22, 0.126, 1.006, 0.916, -1.709, -0.305, , , , , , , 9.272, -18.391, -170.074, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:30.969,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.223, 0.132, 1.012, 1.343, -0.854, -0.488, , , , , , , 9.283, -18.408, -170.079, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:30.969,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.22, 0.132, 1.01, 1.709, 0.488, -0.366, , , , , , , 9.294, -18.408, -170.085, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:30.969,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.214, 0.131, 1.002, 1.77, 1.648, -0.305, , , , , , , 9.305, -18.397, -170.09, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:30.969,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.209, 0.131, 0.991, 1.282, 2.075, -0.549, , , , , , , 9.316, -18.38, -170.09, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:31.028,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.202, 0.127, 0.98, 0.488, 2.502, -0.366, , , , , , , 9.322, -18.358, -170.096, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:31.028,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.194, 0.122, 0.973, -0.122, 1.953, 0.732, , , , , , , 9.316, -18.336, -170.09, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:31.028,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.198, 0.123, 0.973, -0.488, -0.549, 1.099, , , , , , , 9.305, -18.336, -170.079, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:31.028,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.207, 0.125, 0.982, -0.305, -1.953, 0.61, , , , , , , 9.294, -18.353, -170.074, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:31.058,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.215, 0.128, 0.997, 0, -2.686, 0.366, , , , , , , 9.283, -18.38, -170.074, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:31.058,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.223, 0.13, 1.009, 0.732, -2.258, 0.061, , , , , , , 9.245, -18.391, -170.063, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:31.058,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.224, 0.129, 1.014, 1.465, -0.427, 0.061, , , , , , , 9.245, -18.391, -170.063, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:31.058,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.221, 0.131, 1.009, 1.709, 0.916, -0.122, , , , , , , 9.234, -18.391, -170.063, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:31.088,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.216, 0.13, 0.998, 1.282, 2.014, -0.122, , , , , , , 9.234, -18.391, -170.063, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:31.088,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.208, 0.128, 0.988, 0.793, 2.563, 0.183, , , , , , , 9.223, -18.386, -170.057, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:31.088,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.202, 0.125, 0.98, 0.183, 1.892, 0.61, , , , , , , 9.223, -18.386, -170.057, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:31.088,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.201, 0.121, 0.978, 0.183, 0.366, 0.488, , , , , , , 9.218, -18.386, -170.057, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:31.149,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.207, 0.124, 0.985, 0.183, -1.587, -0.183, , , , , , , 9.218, -18.386, -170.057, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:31.149,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.213, 0.128, 0.995, 0.122, -2.136, -0.61, , , , , , , 9.218, -18.386, -170.057, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:31.149,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.218, 0.128, 1.003, 0.732, -1.587, -0.793, , , , , , , 9.218, -18.386, -170.057, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:31.149,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.22, 0.13, 1.004, 1.16, -0.793, -0.916, , , , , , , 9.212, -18.386, -170.052, -13.200, -28.200, -31.180, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:31.179,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.221, 0.13, 1, 0.916, 0.183, -0.977, , , , , , , 9.212, -18.386, -170.052, -13.500, -28.300, -31.387, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:31.179,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.215, 0.128, 0.996, 0.793, 2.258, -0.305, , , , , , , 9.207, -18.386, -170.052, -13.500, -28.300, -31.387, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:31.179,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.207, 0.125, 0.99, 0.488, 2.808, 0.549, , , , , , , 9.207, -18.369, -170.046, -13.500, -28.300, -31.387, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:31.179,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.202, 0.119, 0.988, 1.16, 1.343, 1.099, , , , , , , 9.207, -18.353, -170.035, -13.500, -28.300, -31.387, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:31.238,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.204, 0.121, 0.992, 1.831, 0, 0.977, , , , , , , 9.218, -18.353, -170.024, -13.500, -28.300, -31.387, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:31.238,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.208, 0.127, 0.997, 1.709, -0.61, 0.671, , , , , , , 9.229, -18.358, -170.019, -13.500, -28.300, -31.387, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:31.238,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.211, 0.131, 0.997, 1.709, -1.404, 0, , , , , , , 9.24, -18.369, -170.019, -13.500, -28.300, -31.387, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:31.238,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.216, 0.133, 0.994, 1.648, -1.587, -0.61, , , , , , , 9.256, -18.386, -170.024, -13.500, -28.300, -31.387, 30.18, 0.09326, -0.09863, -0.08154, -0.98734,
 13:27:31.269,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.218, 0.133, 0.989, 1.221, -0.793, -0.671, , , , , , , 9.267, -18.402, -170.035, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.269,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.218, 0.132, 0.983, 0.427, 0.488, -0.549, , , , , , , 9.272, -18.402, -170.041, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.269,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.214, 0.132, 0.977, -0.732, 1.77, -0.244, , , , , , , 9.267, -18.391, -170.046, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.269,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.208, 0.13, 0.975, -2.136, 2.441, 0.427, , , , , , , 9.245, -18.375, -170.041, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.329,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.202, 0.124, 0.98, -2.197, 2.197, 1.16, , , , , , , 9.212, -18.353, -170.03, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.329,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.2, 0.121, 0.993, -1.099, 0.916, 1.648, , , , , , , 9.185, -18.342, -170.013, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.329,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.205, 0.125, 1.003, -0.366, -0.916, 1.343, , , , , , , 9.174, -18.347, -169.997, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.329,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.213, 0.126, 1.01, 0.671, -2.625, 0.488, , , , , , , 9.168, -18.369, -169.991, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.329,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.222, 0.127, 1.018, 2.319, -2.93, -0.183, , , , , , , 9.179, -18.397, -169.997, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.329,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.226, 0.129, 1.019, 3.113, -1.526, -0.61, , , , , , , 9.201, -18.424, -170.008, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.329,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.222, 0.129, 1.009, 3.235, 0.61, -0.671, , , , , , , 9.234, -18.43, -170.013, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.329,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:44.603, 0.215, 0.13, 0.991, 2.441, 2.441, -0.671, , , , , , , 9.256, -18.413, -170.019, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.387,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.205, 0.129, 0.975, 1.038, 3.052, -0.305, , , , , , , 9.267, -18.386, -170.019, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.387,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.198, 0.126, 0.966, 0, 2.441, 0.549, , , , , , , 9.267, -18.358, -170.019, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.387,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.197, 0.129, 0.965, -1.099, 0.854, 0.916, , , , , , , 9.256, -18.347, -170.008, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.387,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.203, 0.13, 0.97, -2.197, -0.732, 0.854, , , , , , , 9.229, -18.347, -169.997, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.419,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.21, 0.127, 0.98, -2.686, -1.648, 0.793, , , , , , , 9.196, -18.364, -169.991, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.419,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.216, 0.126, 0.994, -2.502, -1.526, 0.488, , , , , , , 9.163, -18.386, -169.986, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.419,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.22, 0.126, 1.004, -1.831, -1.526, 0.244, , , , , , , 9.135, -18.402, -169.986, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.419,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.224, 0.125, 1.01, -0.732, -1.221, 0.305, , , , , , , 9.119, -18.419, -169.986, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.448,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.227, 0.126, 1.011, -0.061, -0.183, 0.305, , , , , , , 9.113, -18.43, -169.986, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.448,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.226, 0.126, 1.005, 0, 1.038, 0.488, , , , , , , 9.102, -18.424, -169.98, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.448,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.219, 0.126, 0.998, 0.061, 2.014, 0.366, , , , , , , 9.097, -18.413, -169.975, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.448,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.21, 0.129, 0.991, 0.061, 1.953, -0.366, , , , , , , 9.097, -18.391, -169.975, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.510,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.205, 0.128, 0.985, -0.061, 0.61, -0.793, , , , , , , 9.091, -18.38, -169.98, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.510,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.205, 0.125, 0.981, -0.549, -1.16, -0.793, , , , , , , 9.086, -18.386, -169.986, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.510,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.21, 0.122, 0.987, -0.427, -1.709, -0.916, , , , , , , 9.075, -18.402, -170.002, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.510,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.211, 0.121, 0.995, -0.366, -0.549, -0.671, , , , , , , 9.069, -18.413, -170.013, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.539,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.21, 0.122, 0.999, -0.732, 0.427, -0.183, , , , , , , 9.058, -18.413, -170.019, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.539,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.206, 0.118, 1.001, -0.305, 1.648, 0.427, , , , , , , 9.047, -18.408, -170.013, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.539,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.204, 0.118, 1.001, 0.305, 1.709, 1.16, , , , , , , 9.042, -18.391, -170.002, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.539,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.206, 0.123, 0.999, 0.244, 0.916, 1.343, , , , , , , 9.036, -18.38, -169.991, -13.500, -28.300, -31.387, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.568,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.21, 0.123, 0.996, 0.366, -0.061, 1.282, , , , , , , 9.031, -18.38, -169.975, -12.600, -27.000, -29.893, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.568,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.215, 0.12, 1, 2.136, -1.099, 0.549, , , , , , , 9.036, -18.391, -169.969, -12.600, -27.000, -29.893, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.568,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.218, 0.126, 1.003, 2.808, -1.343, -0.061, , , , , , , 9.058, -18.408, -169.969, -12.600, -27.000, -29.893, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.568,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.221, 0.13, 1.002, 2.625, -1.587, -0.61, , , , , , , 9.08, -18.424, -169.975, -12.600, -27.000, -29.893, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.628,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.221, 0.127, 1.001, 3.052, -1.221, -1.099, , , , , , , 9.108, -18.441, -169.986, -12.600, -27.000, -29.893, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.628,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.218, 0.127, 0.997, 2.869, -0.183, -1.16, , , , , , , 9.135, -18.446, -170.002, -12.600, -27.000, -29.893, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.628,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.213, 0.127, 0.989, 2.136, 0.305, -1.038, , , , , , , 9.157, -18.446, -170.013, -12.600, -27.000, -29.893, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.628,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.209, 0.125, 0.98, 1.099, 0.793, -0.549, , , , , , , 9.168, -18.441, -170.019, -12.600, -27.000, -29.893, 30.18, 0.09381, -0.09863, -0.0802, -0.9874,
 13:27:31.658,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.206, 0.121, 0.976, 0.305, 1.526, 0.305, , , , , , , 9.174, -18.43, -170.019, -12.600, -27.000, -29.893, 30.18, 0.09393, -0.09933, -0.07925, -0.9874,
 13:27:31.658,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.204, 0.122, 0.975, -0.305, 1.465, 0.916, , , , , , , 9.163, -18.413, -170.013, -12.600, -27.000, -29.893, 30.18, 0.09393, -0.09933, -0.07925, -0.9874,
 13:27:31.658,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.207, 0.127, 0.976, -1.282, 0, 0.427, , , , , , , 9.146, -18.413, -170.002, -12.600, -27.000, -29.893, 30.18, 0.09393, -0.09933, -0.07925, -0.9874,
 13:27:31.658,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.213, 0.125, 0.985, -0.916, -1.038, 0.061, , , , , , , 9.13, -18.419, -170.002, -12.600, -27.000, -29.893, 30.18, 0.09393, -0.09933, -0.07925, -0.9874,
 13:27:31.778,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.216, 0.124, 0.999, -0.244, -0.61, 0.244, , , , , , , 9.119, -18.43, -170.002, -12.600, -27.000, -29.893, 30.18, 0.09393, -0.09933, -0.07925, -0.9874,
 13:27:31.778,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.217, 0.128, 1.008, 0.122, -0.183, 0.244, , , , , , , 9.113, -18.435, -170.002, -12.600, -27.000, -29.893, 30.18, 0.09393, -0.09933, -0.07925, -0.9874,
 13:27:31.778,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.217, 0.13, 1.009, 0.61, -0.061, 0, , , , , , , 9.113, -18.441, -170.002, -12.600, -27.000, -29.893, 30.18, 0.09393, -0.09933, -0.07925, -0.9874,
 13:27:31.779,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.215, 0.128, 1.006, 0.977, 0.488, 0.122, , , , , , , 9.113, -18.441, -170.002, -12.600, -27.000, -29.893, 30.18, 0.09393, -0.09933, -0.07925, -0.9874,
 13:27:31.779,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.212, 0.125, 1, 1.221, 0.732, 0.61, , , , , , , 9.119, -18.435, -169.997, -12.600, -27.000, -29.893, 30.18, 0.09393, -0.09933, -0.07925, -0.9874,
 13:27:31.779,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.21, 0.124, 0.992, 1.221, 0.732, 0.916, , , , , , , 9.124, -18.435, -169.986, -12.600, -27.000, -29.893, 30.18, 0.09393, -0.09933, -0.07925, -0.9874,
 13:27:31.779,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.208, 0.123, 0.985, 0.916, 0.793, 0.916, , , , , , , 9.13, -18.43, -169.98, -12.600, -27.000, -29.893, 30.18, 0.09393, -0.09933, -0.07925, -0.9874,
 13:27:31.779,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.208, 0.124, 0.983, 0.977, 0.305, 0.854, , , , , , , 9.13, -18.424, -169.969, -12.600, -27.000, -29.893, 30.18, 0.09393, -0.09933, -0.07925, -0.9874,
 13:27:31.779,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.209, 0.126, 0.985, 0.916, -0.244, 0.305, , , , , , , 9.135, -18.43, -169.964, -12.600, -27.000, -29.893, 30.18, 0.09393, -0.09933, -0.07925, -0.9874,
 13:27:31.779,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.211, 0.131, 0.989, 0.61, -1.16, -0.122, , , , , , , 9.135, -18.435, -169.964, -12.600, -27.000, -29.893, 30.18, 0.09393, -0.09933, -0.07925, -0.9874,
 13:27:31.779,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.214, 0.133, 0.993, 0.549, -2.136, -0.305, , , , , , , 9.141, -18.457, -169.969, -12.600, -27.000, -29.893, 30.18, 0.09393, -0.09933, -0.07925, -0.9874,
 13:27:31.779,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.023, 0.219, 0.134, 0.996, 0.244, -2.075, -0.244, , , , , , , 9.141, -18.479, -169.98, -12.600, -27.000, -29.893, 30.18, 0.09393, -0.09933, -0.07925, -0.9874,
 13:27:31.809,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.408, 0.223, 0.132, 0.995, 0.061, -1.038, -0.183, , , , , , , 9.135, -18.495, -169.986, -12.600, -27.000, -29.893, 30.18, 0.09393, -0.09933, -0.07925, -0.9874,
 13:27:31.809,d0:1c:1b:3a:ee:9d, 2025-10-17 12:59:45.408, 0.219, 0.128, 0.992, -0.122, 0.671, 0, , , , , , , 9.13, -18.501, -169.986, -12.600, -27.000, -29.893, 30.18, 0.09393, -0.09933, -0.07925, -0.9874,
