Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.030783143949943623,-0.4082459250409474,1.0026581365332972,68.27622837884465,-14.752259206960092,-3.11126620897235,,,,,,,-21.037365186553966,-7.400923369022335,72.86413058763121,2.499793932344185,-30.902528861213316,-29.1663853845501,30.030000000000253,0.7883906416363949,-0.11961039531249147,-0.08344687599515288,0.597530714807536,
0.03519842212256475,-0.3938621430183133,1.007948088024128,73.83160376729404,-17.1028606711231,-4.192097491831845,,,,,,,-20.269425302203746,-7.605945331335306,72.89603958098182,2.8620726405010823,-29.98016385727612,-28.96984014085005,30.03000000000024,0.7882198100692203,-0.12026854857437605,-0.0833117333488993,0.5976718244393275,
0.03949459597975959,-0.37911215514143,1.0118349498293469,79.0512962473449,-19.27946847204719,-5.198461493810306,,,,,,,-19.484846271795703,-7.81545818973761,72.9265542884202,3.221958250302017,-29.06325255877941,-28.774824933996587,30.030000000000225,0.7880355073325797,-0.12097492597390566,-0.08316411473193105,0.5978237059003602,
0.04346672288612028,-0.3638972254668962,1.0131937453039097,83.66941133045196,-21.102597766700907,-6.039384406178551,,,,,,,-18.675744669947566,-8.03169789992206,72.95515125819895,3.573076787536245,-28.16798572394746,-28.584811259825,30.030000000000218,0.7878414059827461,-0.12171396792596445,-0.08300622733399983,0.5979831891427362,
0.04693110149064187,-0.34821963995257027,1.011698310156994,87.5175327199135,-22.44088599048612,-6.654405451505574,,,,,,,-17.837699443148047,-8.255531135407919,72.98131384796815,3.903546483248988,-27.32476236632007,-28.406191517491724,30.030000000000218,0.7876704993168218,-0.12235851964388059,-0.0828641502657044,0.598123016977258,
0.04977354704134271,-0.3321539014050898,1.007933323669957,90.5438820575628,-23.22350022756329,-7.017529670444224,,,,,,,-16.969733640667958,-8.486268850062217,73.00457146911779,4.197743658051378,-26.57373309067468,-28.247306760546607,30.03000000000021,0.7875885976866505,-0.12265699693501358,-0.08279091515073463,0.59818901857485,
0.05200207492866129,-0.31579240293259875,1.0031958151098306,92.80354143197513,-23.437344310250097,-7.130100059880317,,,,,,,-16.07371615323772,-8.721750310200646,73.02460871416486,4.440501199944818,-25.95409992711981,-28.116172875363105,30.030000000000197,0.7876868129848754,-0.12226260716174682,-0.08286069253093288,0.5981063431703485,
0.05377593488454877,-0.2991938901841556,0.9990208612369935,94.42138890499099,-23.11335845129717,-7.010751586216124,,,,,,,-15.153449410651248,-8.958617558623605,73.04139572613421,4.621611796070595,-25.492569708959138,-28.01806700188275,30.030000000000182,0.7880632686660567,-0.12080351803850431,-0.08315417640911547,0.5977945392459592,
0.05538902930173935,-0.28236127329761795,0.9965911895474998,95.53971005685354,-22.31135072353181,-6.691984774897145,,,,,,,-14.213769473615043,-9.1927062547707,73.05524453873294,4.738669168468403,-25.19596072974882,-27.954043961760696,30.030000000000154,0.7887972785276733,-0.11798136288201726,-0.0837376749971758,0.5971887889784367,
0.05720675794863648,-0.2652564828716972,0.9962717297827963,96.26940883139,-21.11266698474253,-6.2280705922640855,,,,,,,-13.259896651209948,-9.419533302207217,73.06668557516453,4.797411827504908,-25.05010331096432,-27.920831065349226,30.03000000000012,0.7899222309879407,-0.11367407707083446,-0.08464085269876857,0.5962621484992155,
0.05957842407684073,-0.24783686334056335,0.9974844640339495,96.6625224820637,-19.623891778291334,-5.710139857538097,,,,,,,-12.297098772465171,-9.634901016575718,73.07610864362087,4.809899263077199,-25.024233926238914,-27.911907926064476,30.030000000000076,0.7914055047336848,-0.10801119998468457,-0.08583981419736743,0.5950419370645554,
0.06275972757709915,-0.230086886050367,0.9989980279316782,96.71419110390906,-17.98609647323227,-5.276482614979724,,,,,,,-11.330566639868263,-9.83561288209622,73.08321973696583,4.7914835419532045,-25.07849620060614,-27.9192252561591,30.03000000000004,0.7931436737259446,-0.10139023677703059,-0.08725226608242463,0.5936134935148575,
0.06687419354031288,-0.212028326696789,0.9995117028783079,96.38921240470097,-16.37771128645878,-5.104603420691588,,,,,,,-10.365332074698843,-10.020205551750026,73.0864879591691,4.757623170067976,-25.17196539486576,-27.934964998121142,30.03000000000002,0.7949777289727159,-0.09441642314656795,-0.08874877108256238,0.5921074489138378,
0.07191975094823284,-0.19371414339650622,0.9982655207039897,95.65868023767024,-14.99866917058844,-5.378559464474011,,,,,,,-9.406100609478017,-10.18949130855336,73.08282980266856,4.7213328113278275,-25.26925742919546,-27.95288170291472,30.030000000000012,0.7967259500847204,-0.08777560284665815,-0.09017851471633935,0.5906725276695989,
0.077800227382587,-0.1752288190081752,0.9953926242805256,94.53074979635612,-14.030765084143633,-6.237548856857142,,,,,,,-8.45697495571206,-10.346648202394457,73.06774647848039,4.691680118788959,-25.344731768190123,-27.968981633557384,30.030000000000026,0.7982242531154261,-0.08207990748734387,-0.09140178107035538,0.589442328468367,
0.0843498776667144,-0.15671505403072403,0.9918628724388824,93.06608089182875,-13.582201624207867,-7.7229723865333835,,,,,,,-7.521134178346273,-10.496657864502637,73.03599060253327,4.673377396444618,-25.384169586100658,-27.98151270232867,30.030000000000054,0.7993603156250823,-0.07773931006682637,-0.09231844598170383,0.5885074290914486,
0.09133028304646086,-0.13842164742256918,0.9890759132135329,91.37799961500046,-13.636621852739793,-9.745028020100609,,,,,,,-6.600553807546625,-10.645086429870117,72.98264568027365,4.667255773417951,-25.384392298282826,-27.990407851085003,30.03000000000009,0.8000911622070325,-0.07489879349289331,-0.09288432342264519,0.5879013363897304,
0.09840418905584679,-0.12073752475384904,0.9883286219027247,89.62389571327064,-14.030985237401914,-12.084140720932337,,,,,,,-5.695807321852776,-10.796466046244003,72.90433794349423,4.67128196374651,-25.351519589840215,-27.9964266421671,30.030000000000125,0.8004415306719208,-0.0734510122979409,-0.09311302433097325,0.5876024518176282,
0.10511382010527584,-0.10416776467760881,0.9904177119303614,87.99510224218835,-14.4789107163287,-14.429873829833273,,,,,,,-4.805926028024422,-10.95274528372229,72.80023389825215,4.681769907467739,-25.298504424009906,-28.00027354804841,30.03000000000016,0.8004872300774679,-0.07310717898872215,-0.09306614242712503,0.5875484729845923,
0.11089883111750871,-0.08923159351623201,0.9955378792247128,86.70897831595377,-14.63929371843583,-16.446094960778904,,,,,,,-3.9282605108837845,-11.112329840865957,72.67253469008497,4.694514548897525,-25.24234851481111,-28.001946356618966,30.03000000000019,0.8003310197375249,-0.07349547045484146,-0.09283688307716641,0.5876568478183077,
0.11517512642517116,-0.07630630881883879,1.0034661549066086,86.00238669516533,-14.211209688952998,-17.84204740725849,,,,,,,-3.0583022150415515,-11.270088418088628,72.52633557681122,4.705687283151796,-25.201141432066898,-28.00049787877137,30.030000000000204,0.8000784446969758,-0.07425612797738045,-0.09253193828463706,0.5878449285934592,
