Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:25:47.932,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.375, 0.125, 0.053, 1.019, 7.263, 2.014, 1.404, , , , , , , 4.889, -14.013, -161.175, -1.600, -36.800, -29.587, 30.33, 0.16061, -0.06857, -0.0524, -0.98318,
 13:25:47.933,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.375, 0.126, 0.063, 1.008, 7.08, 0.61, 1.526, , , , , , , 4.949, -14.002, -161.158, -1.600, -36.800, -29.587, 30.33, 0.16061, -0.06857, -0.0524, -0.98318,
 13:25:47.933,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.375, 0.137, 0.075, 1.009, 7.202, -0.977, 0.793, , , , , , , 5.01, -14.008, -161.153, -1.600, -36.800, -29.587, 30.33, 0.16061, -0.06857, -0.0524, -0.98318,
 13:25:47.933,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.375, 0.145, 0.082, 1.013, 7.324, -0.671, 0.549, , , , , , , 5.076, -14.019, -161.142, -1.600, -36.800, -29.587, 30.33, 0.16061, -0.06857, -0.0524, -0.98318,
 13:25:47.993,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.375, 0.143, 0.086, 1.011, 6.775, 0.793, 0.305, , , , , , , 5.142, -14.019, -161.142, -1.600, -36.800, -29.587, 30.33, 0.16061, -0.06857, -0.0524, -0.98318,
 13:25:47.993,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.375, 0.136, 0.089, 1.005, 5.798, 1.648, -0.122, , , , , , , 5.191, -14.002, -161.142, -1.600, -36.800, -29.587, 30.33, 0.16061, -0.06857, -0.0524, -0.98318,
 13:25:47.993,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.375, 0.128, 0.089, 1, 4.883, 1.221, -0.305, , , , , , , 5.24, -13.991, -161.147, -1.600, -36.800, -29.587, 30.33, 0.16061, -0.06857, -0.0524, -0.98318,
 13:25:47.993,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.375, 0.12, 0.091, 0.998, 4.395, 0, -1.16, , , , , , , 5.279, -13.98, -161.153, -1.600, -36.800, -29.587, 30.33, 0.16061, -0.06857, -0.0524, -0.98318,
 13:25:48.022,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.375, 0.117, 0.09, 0.996, 3.906, -1.648, -1.343, , , , , , , 5.312, -13.991, -161.175, -0.500, -37.800, -29.253, 30.33, 0.16061, -0.06857, -0.0524, -0.98318,
 13:25:48.022,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.375, 0.123, 0.086, 1, 3.479, -2.686, -0.916, , , , , , , 5.345, -14.013, -161.186, -0.500, -37.800, -29.253, 30.33, 0.16061, -0.06857, -0.0524, -0.98318,
 13:25:48.022,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.375, 0.128, 0.084, 1.007, 3.723, -2.258, -0.183, , , , , , , 5.372, -14.041, -161.197, -0.500, -37.800, -29.253, 30.33, 0.16061, -0.06857, -0.0524, -0.98318,
 13:25:48.022,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.375, 0.128, 0.083, 1.013, 3.845, -2.258, 0.427, , , , , , , 5.405, -14.062, -161.197, -0.500, -37.800, -29.253, 30.33, 0.16061, -0.06857, -0.0524, -0.98318,
 13:25:48.083,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.375, 0.134, 0.081, 1.014, 3.845, -3.052, 0.854, , , , , , , 5.433, -14.09, -161.197, -0.500, -37.800, -29.253, 30.33, 0.16061, -0.06857, -0.0524, -0.98318,
 13:25:48.083,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.375, 0.143, 0.079, 1.013, 3.784, -2.747, 0.977, , , , , , , 5.46, -14.123, -161.191, -0.500, -37.800, -29.253, 30.33, 0.16061, -0.06857, -0.0524, -0.98318,
 13:25:48.083,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.375, 0.15, 0.079, 1.012, 3.601, -1.465, 1.526, , , , , , , 5.493, -14.145, -161.18, -0.500, -37.800, -29.253, 30.33, 0.16061, -0.06857, -0.0524, -0.98318,
 13:25:48.083,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.375, 0.155, 0.083, 1.009, 3.052, -0.427, 1.892, , , , , , , 5.515, -14.156, -161.164, -0.500, -37.800, -29.253, 30.33, 0.16061, -0.06857, -0.0524, -0.98318,
 13:25:48.113,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.375, 0.159, 0.087, 1.007, 2.563, 0.549, 1.831, , , , , , , 5.532, -14.161, -161.147, -0.500, -37.800, -29.253, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.113,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.375, 0.159, 0.091, 1.003, 1.526, 1.282, 1.404, , , , , , , 5.543, -14.15, -161.131, -0.500, -37.800, -29.253, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.113,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.375, 0.151, 0.091, 1.001, 0.488, 1.526, 0.671, , , , , , , 5.543, -14.139, -161.125, -0.500, -37.800, -29.253, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.113,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.375, 0.142, 0.085, 1.005, 0.122, 1.282, 0.183, , , , , , , 5.537, -14.123, -161.12, -0.500, -37.800, -29.253, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.143,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.375, 0.138, 0.079, 1.011, 0.671, 0.061, 0, , , , , , , 5.532, -14.117, -161.12, -0.500, -37.800, -29.253, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.143,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.375, 0.137, 0.077, 1.018, 1.526, -0.61, 0.244, , , , , , , 5.537, -14.123, -161.12, -0.500, -37.800, -29.253, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.143,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.375, 0.134, 0.079, 1.022, 2.258, -0.488, 0.61, , , , , , , 5.548, -14.128, -161.12, -0.500, -37.800, -29.253, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.143,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.375, 0.133, 0.08, 1.02, 2.747, 0.061, 1.099, , , , , , , 5.565, -14.134, -161.109, -0.500, -37.800, -29.253, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.174,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.128, 0.082, 1.014, 2.869, 0.854, 1.526, , , , , , , 5.581, -14.128, -161.104, -0.500, -37.800, -29.253, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.174,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.125, 0.087, 1.007, 2.563, 0.793, 1.77, , , , , , , 5.598, -14.123, -161.082, -0.500, -37.800, -29.253, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.174,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.127, 0.09, 1.002, 2.014, 0.305, 2.136, , , , , , , 5.614, -14.117, -161.065, -0.500, -37.800, -29.253, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.174,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.128, 0.091, 0.996, 0.977, -0.122, 2.747, , , , , , , 5.614, -14.123, -161.043, -0.500, -37.800, -29.253, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.234,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.129, 0.094, 0.992, -0.488, -1.099, 3.052, , , , , , , 5.609, -14.134, -161.016, -0.500, -37.800, -29.253, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.234,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.133, 0.096, 0.991, -2.197, -2.319, 2.625, , , , , , , 5.581, -14.15, -160.988, -0.500, -37.800, -29.253, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.234,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.138, 0.092, 0.993, -3.479, -3.357, 2.014, , , , , , , 5.537, -14.183, -160.972, -0.500, -37.800, -29.253, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.234,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.141, 0.09, 1.002, -4.15, -3.235, 1.709, , , , , , , 5.488, -14.222, -160.955, -0.500, -37.800, -29.253, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.263,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.143, 0.087, 1.012, -4.272, -2.38, 1.343, , , , , , , 5.438, -14.249, -160.944, -0.500, -37.800, -29.253, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.263,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.145, 0.081, 1.015, -4.15, -1.77, 0.977, , , , , , , 5.383, -14.271, -160.933, -0.500, -37.800, -29.253, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.263,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.144, 0.078, 1.017, -3.601, -0.916, 0.488, , , , , , , 5.334, -14.288, -160.933, -0.500, -37.800, -29.253, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.263,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.139, 0.078, 1.018, -3.113, -0.549, 0.061, , , , , , , 5.295, -14.293, -160.928, -0.500, -37.800, -29.253, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.294,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.135, 0.078, 1.015, -2.869, -1.099, -0.183, , , , , , , 5.257, -14.304, -160.933, -0.500, -37.800, -29.253, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.294,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.136, 0.077, 1.012, -2.869, -1.526, -0.366, , , , , , , 5.224, -14.321, -160.939, -0.500, -37.800, -29.253, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.294,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.137, 0.076, 1.008, -3.235, -1.16, -0.305, , , , , , , 5.186, -14.337, -160.95, -0.500, -37.800, -29.253, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.294,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.132, 0.075, 1.006, -3.845, -0.854, -0.122, , , , , , , 5.142, -14.343, -160.95, -0.500, -37.800, -29.253, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.355,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.128, 0.077, 1.007, -4.211, -0.916, -0.488, , , , , , , 5.092, -14.354, -160.961, -0.500, -37.800, -29.253, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.355,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.128, 0.078, 1.005, -4.7, -1.648, -1.038, , , , , , , 5.043, -14.37, -160.966, -0.500, -37.800, -29.253, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.355,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.131, 0.076, 1.007, -5.432, -2.014, -0.854, , , , , , , 4.982, -14.387, -160.983, -0.500, -37.800, -29.253, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.355,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.134, 0.07, 1.01, -5.737, -2.075, -0.793, , , , , , , 4.922, -14.409, -160.994, -0.500, -37.800, -29.253, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.383,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.135, 0.063, 1.013, -6.042, -2.38, -1.099, , , , , , , 4.856, -14.431, -161.01, -1.600, -38.700, -28.920, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.383,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.137, 0.056, 1.016, -6.226, -2.747, -1.526, , , , , , , 4.785, -14.458, -161.027, -1.600, -38.700, -28.920, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.383,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.144, 0.047, 1.022, -6.042, -2.625, -1.465, , , , , , , 4.719, -14.485, -161.049, -1.600, -38.700, -28.920, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.383,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.147, 0.038, 1.028, -5.615, -1.648, -0.916, , , , , , , 4.653, -14.507, -161.06, -1.600, -38.700, -28.920, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.413,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.149, 0.029, 1.034, -4.7, -1.038, -0.488, , , , , , , 4.598, -14.518, -161.071, -1.600, -38.700, -28.920, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.413,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.159, 0.022, 1.039, -3.174, -1.221, -0.122, , , , , , , 4.548, -14.529, -161.076, -1.600, -38.700, -28.920, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.413,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.162, 0.019, 1.042, -1.526, -1.221, 0.427, , , , , , , 4.515, -14.546, -161.082, -1.600, -38.700, -28.920, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.413,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.161, 0.02, 1.044, 0.305, -1.587, 0.183, , , , , , , 4.504, -14.557, -161.076, -1.600, -38.700, -28.920, 30.33, 0.16565, -0.06149, -0.0498, -0.98294,
 13:25:48.502,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.169, 0.021, 1.051, 2.808, -1.526, -1.16, , , , , , , 4.515, -14.579, -161.087, -1.600, -38.700, -28.920, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.502,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.169, 0.025, 1.052, 5.493, 0.122, -1.831, , , , , , , 4.554, -14.584, -161.104, -1.600, -38.700, -28.920, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.502,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.158, 0.035, 1.046, 6.775, 1.709, -1.953, , , , , , , 4.609, -14.573, -161.125, -1.600, -38.700, -28.920, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.502,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.148, 0.044, 1.039, 7.874, 2.014, -2.93, , , , , , , 4.68, -14.551, -161.147, -1.600, -38.700, -28.920, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.502,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.146, 0.052, 1.034, 9.094, 2.93, -3.784, , , , , , , 4.763, -14.524, -161.186, -1.600, -38.700, -28.920, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.502,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.137, 0.062, 1.028, 9.949, 4.883, -3.662, , , , , , , 4.856, -14.485, -161.224, -1.600, -38.700, -28.920, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.502,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.126, 0.077, 1.021, 10.62, 5.493, -3.296, , , , , , , 4.955, -14.431, -161.257, -1.600, -38.700, -28.920, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.502,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:20.795, 0.125, 0.089, 1.011, 11.597, 4.944, -3.296, , , , , , , 5.059, -14.376, -161.29, -1.600, -38.700, -28.920, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.533,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.128, 0.1, 1, 12.39, 3.662, -3.052, , , , , , , 5.18, -14.332, -161.323, -1.600, -38.700, -28.920, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.533,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.125, 0.111, 0.99, 12.085, 2.441, -2.625, , , , , , , 5.295, -14.299, -161.345, -1.600, -38.700, -28.920, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.533,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.125, 0.117, 0.98, 10.864, 1.282, -2.747, , , , , , , 5.411, -14.282, -161.378, -1.600, -38.700, -28.920, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.533,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.125, 0.116, 0.97, 8.301, 0.671, -2.441, , , , , , , 5.499, -14.271, -161.406, -1.600, -38.700, -28.920, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.593,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.123, 0.113, 0.964, 4.333, 0.122, -1.648, , , , , , , 5.559, -14.266, -161.428, -1.600, -38.700, -28.920, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.593,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.125, 0.108, 0.965, 0.671, -0.916, -0.793, , , , , , , 5.576, -14.271, -161.439, -1.600, -38.700, -28.920, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.594,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.127, 0.102, 0.97, -2.258, -1.831, -0.061, , , , , , , 5.559, -14.282, -161.45, -1.600, -38.700, -28.920, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.594,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.133, 0.094, 0.981, -4.578, -3.052, 0.183, , , , , , , 5.515, -14.31, -161.45, -1.600, -38.700, -28.920, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.622,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.145, 0.083, 0.998, -5.493, -3.845, 0.183, , , , , , , 5.455, -14.348, -161.455, -1.600, -38.700, -28.920, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.622,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.158, 0.072, 1.016, -5.31, -3.418, 0.366, , , , , , , 5.389, -14.387, -161.455, -1.600, -38.700, -28.920, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.622,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.167, 0.063, 1.03, -4.15, -1.831, 0.671, , , , , , , 5.334, -14.414, -161.455, -1.600, -38.700, -28.920, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.622,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.169, 0.059, 1.039, -2.686, -0.244, 0.488, , , , , , , 5.29, -14.425, -161.45, -1.600, -38.700, -28.920, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.654,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.168, 0.058, 1.039, -1.038, 0.854, -0.122, , , , , , , 5.268, -14.42, -161.45, -1.600, -38.700, -28.920, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.654,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.159, 0.059, 1.036, 0.488, 1.343, -1.099, , , , , , , 5.257, -14.409, -161.455, -1.600, -38.700, -28.920, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.654,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.148, 0.062, 1.031, 1.953, 1.404, -2.197, , , , , , , 5.262, -14.392, -161.477, -1.600, -38.700, -28.920, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.654,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.138, 0.065, 1.024, 2.441, 1.221, -2.808, , , , , , , 5.284, -14.381, -161.499, -1.600, -38.700, -28.920, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.715,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.132, 0.068, 1.018, 2.502, 1.587, -2.502, , , , , , , 5.301, -14.365, -161.532, -1.600, -38.700, -28.920, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.715,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.127, 0.07, 1.013, 2.136, 2.38, -1.77, , , , , , , 5.323, -14.343, -161.554, -1.600, -38.700, -28.920, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.715,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.123, 0.073, 1.007, 1.587, 2.686, -1.038, , , , , , , 5.334, -14.315, -161.57, -1.600, -38.700, -28.920, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.715,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.119, 0.077, 1.004, 0.977, 2.441, -0.732, , , , , , , 5.339, -14.288, -161.576, -1.600, -38.700, -28.920, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.743,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.117, 0.081, 1.001, 0.366, 0.854, -0.671, , , , , , , 5.339, -14.271, -161.587, -2.600, -37.000, -30.600, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.743,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.121, 0.08, 1.002, 0, -1.526, -0.549, , , , , , , 5.334, -14.277, -161.592, -2.600, -37.000, -30.600, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.743,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.133, 0.075, 1.007, 0.122, -3.296, -0.427, , , , , , , 5.328, -14.304, -161.603, -2.600, -37.000, -30.600, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.743,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.146, 0.073, 1.016, 0.854, -3.601, -0.183, , , , , , , 5.328, -14.343, -161.609, -2.600, -37.000, -30.600, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.775,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.149, 0.074, 1.02, 1.77, -2.991, -0.183, , , , , , , 5.334, -14.376, -161.62, -2.600, -37.000, -30.600, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.775,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.148, 0.075, 1.021, 2.686, -2.136, -0.671, , , , , , , 5.35, -14.403, -161.625, -2.600, -37.000, -30.600, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.775,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.143, 0.077, 1.019, 2.991, -1.343, -0.916, , , , , , , 5.372, -14.42, -161.636, -2.600, -37.000, -30.600, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.775,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.136, 0.079, 1.014, 2.747, -0.488, -0.916, , , , , , , 5.394, -14.425, -161.647, -2.600, -37.000, -30.600, 30.33, 0.16602, -0.06631, -0.04187, -0.98294,
 13:25:48.834,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.133, 0.078, 1.011, 2.38, -0.305, -0.427, , , , , , , 5.411, -14.431, -161.658, -2.600, -37.000, -30.600, 30.33, 0.16165, -0.06415, -0.04877, -0.98349,
 13:25:48.834,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.134, 0.076, 1.007, 2.136, -0.427, 0.366, , , , , , , 5.427, -14.436, -161.658, -2.600, -37.000, -30.600, 30.33, 0.16165, -0.06415, -0.04877, -0.98349,
 13:25:48.834,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.132, 0.079, 1.004, 1.709, -1.099, 1.099, , , , , , , 5.438, -14.442, -161.653, -2.600, -37.000, -30.600, 30.33, 0.16165, -0.06415, -0.04877, -0.98349,
 13:25:48.834,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.120, 0.133, 0.082, 1.004, 1.465, -2.075, 1.221, , , , , , , 5.444, -14.464, -161.642, -2.600, -37.000, -30.600, 30.33, 0.16165, -0.06415, -0.04877, -0.98349,
 13:25:48.863,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.480, 0.136, 0.083, 1.007, 1.709, -2.869, 0.977, , , , , , , 5.455, -14.491, -161.636, -2.600, -37.000, -30.600, 30.33, 0.16165, -0.06415, -0.04877, -0.98349,
 13:25:48.863,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.480, 0.138, 0.084, 1.007, 1.404, -3.418, 1.526, , , , , , , 5.46, -14.524, -161.631, -2.600, -37.000, -30.600, 30.33, 0.16165, -0.06415, -0.04877, -0.98349,
 13:25:48.863,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.480, 0.143, 0.083, 1.006, 1.038, -3.784, 2.136, , , , , , , 5.46, -14.562, -161.614, -2.600, -37.000, -30.600, 30.33, 0.16165, -0.06415, -0.04877, -0.98349,
 13:25:48.863,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.480, 0.152, 0.083, 1.005, 0.61, -3.906, 2.686, , , , , , , 5.46, -14.606, -161.592, -2.600, -37.000, -30.600, 30.33, 0.16165, -0.06415, -0.04877, -0.98349,
 13:25:48.893,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.480, 0.159, 0.083, 1.006, 0.305, -2.808, 2.808, , , , , , , 5.449, -14.645, -161.57, -2.600, -37.000, -30.600, 30.33, 0.16165, -0.06415, -0.04877, -0.98349,
 13:25:48.893,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.480, 0.162, 0.085, 1.009, 0.122, -1.282, 2.563, , , , , , , 5.444, -14.667, -161.543, -2.600, -37.000, -30.600, 30.33, 0.16165, -0.06415, -0.04877, -0.98349,
 13:25:48.893,d0:1c:1b:3a:ee:9d, 2015-01-01 01:30:21.480, 0.159, 0.085, 1.009, 0, -0.549, 2.014, , , , , , , 5.433, -14.678, -161.526, -2.600, -37.000, -30.600, 30.33, 0.16165, -0.06415, -0.04877, -0.98349,
