Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:04:42.483,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.140, -0.055, -0.473, 1.452, -86.487, 14.465, -34.79, , , , , , , -14.749, -3.779, -162.96, 1.200, -55.000, -15.667, 30.77, 0.18372, 0.01553, -0.28113, -0.94174,
 14:04:42.483,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.140, -0.106, -0.49, 1.384, -56.03, 20.264, -23.071, , , , , , , -15.469, -3.68, -163.284, 1.200, -55.000, -15.667, 30.77, 0.18372, 0.01553, -0.28113, -0.94174,
 14:04:42.483,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.140, -0.15, -0.499, 1.334, -24.658, 19.287, -14.709, , , , , , , -15.87, -3.543, -163.521, 1.200, -55.000, -15.667, 30.77, 0.18372, 0.01553, -0.28113, -0.94174,
 14:04:42.484,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.140, -0.177, -0.485, 1.313, 3.845, 13.916, -7.568, , , , , , , -15.974, -3.417, -163.674, 1.200, -55.000, -15.667, 30.77, 0.18372, 0.01553, -0.28113, -0.94174,
 14:04:42.513,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.140, -0.187, -0.465, 1.301, 29.785, 7.324, -1.465, , , , , , , -15.798, -3.329, -163.746, 1.200, -55.000, -15.667, 30.77, 0.18372, 0.01553, -0.28113, -0.94174,
 14:04:42.513,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.140, -0.184, -0.441, 1.262, 51.514, 1.099, 5.127, , , , , , , -15.386, -3.29, -163.74, 1.200, -55.000, -15.667, 30.77, 0.18372, 0.01553, -0.28113, -0.94174,
 14:04:42.513,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.140, -0.169, -0.418, 1.182, 68.359, -4.822, 11.108, , , , , , , -14.777, -3.285, -163.652, 1.200, -55.000, -15.667, 30.77, 0.18372, 0.01553, -0.28113, -0.94174,
 14:04:42.513,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.140, -0.149, -0.385, 1.09, 81.543, -8.545, 15.686, , , , , , , -14.013, -3.323, -163.499, 1.200, -55.000, -15.667, 30.77, 0.18372, 0.01553, -0.28113, -0.94174,
 14:04:42.542,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.140, -0.14, -0.348, 1.03, 88.318, -9.033, 18.86, , , , , , , -13.151, -3.367, -163.312, 6.700, -27.600, -30.540, 30.77, 0.18372, 0.01553, -0.28113, -0.94174,
 14:04:42.542,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.140, -0.136, -0.312, 0.987, 90.698, -9.094, 21.484, , , , , , , -12.25, -3.406, -163.092, 6.700, -27.600, -30.540, 30.77, 0.18372, 0.01553, -0.28113, -0.94174,
 14:04:42.542,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.140, -0.122, -0.288, 0.964, 91.553, -9.827, 23.987, , , , , , , -11.332, -3.444, -162.856, 6.700, -27.600, -30.540, 30.77, 0.18372, 0.01553, -0.28113, -0.94174,
 14:04:42.542,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.140, -0.101, -0.268, 0.965, 92.285, -11.23, 26.855, , , , , , , -10.404, -3.505, -162.581, 6.700, -27.600, -30.540, 30.77, 0.18372, 0.01553, -0.28113, -0.94174,
 14:04:42.604,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.140, -0.084, -0.244, 0.979, 92.163, -11.292, 28.931, , , , , , , -9.47, -3.56, -162.29, 6.700, -27.600, -30.540, 30.77, 0.18372, 0.01553, -0.28113, -0.94174,
 14:04:42.604,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.140, -0.066, -0.218, 0.991, 91.125, -13.306, 30.762, , , , , , , -8.553, -3.631, -161.966, 6.700, -27.600, -30.540, 30.77, 0.18372, 0.01553, -0.28113, -0.94174,
 14:04:42.604,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.140, -0.047, -0.197, 0.994, 90.759, -15.991, 30.579, , , , , , , -7.63, -3.73, -161.647, 6.700, -27.600, -30.540, 30.77, 0.18372, 0.01553, -0.28113, -0.94174,
 14:04:42.604,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.140, -0.033, -0.177, 0.998, 90.088, -18.005, 30.579, , , , , , , -6.724, -3.856, -161.318, 6.700, -27.600, -30.540, 30.77, 0.18372, 0.01553, -0.28113, -0.94174,
 14:04:42.634,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.140, -0.008, -0.16, 1.001, 90.149, -20.081, 30.884, , , , , , , -5.812, -4.005, -160.994, 6.700, -27.600, -30.540, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.634,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.140, 0.011, -0.142, 0.993, 89.417, -19.531, 30.151, , , , , , , -4.911, -4.175, -160.664, 6.700, -27.600, -30.540, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.634,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.140, 0.016, -0.116, 0.979, 87.158, -18.127, 27.71, , , , , , , -4.021, -4.329, -160.362, 6.700, -27.600, -30.540, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.634,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.140, 0.013, -0.098, 0.986, 87.097, -21.057, 24.231, , , , , , , -3.153, -4.504, -160.087, 6.700, -27.600, -30.540, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.664,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.140, 0.021, -0.079, 1.013, 89.6, -28.809, 20.203, , , , , , , -2.269, -4.741, -159.857, 6.700, -27.600, -30.540, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.664,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.140, 0.03, -0.064, 1.051, 95.093, -36.621, 15.442, , , , , , , -1.346, -5.065, -159.664, 6.700, -27.600, -30.540, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.664,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.140, 0.053, -0.047, 1.101, 102.966, -43.03, 11.719, , , , , , , -0.357, -5.466, -159.521, 6.700, -27.600, -30.540, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.664,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.140, 0.077, -0.038, 1.144, 111.328, -44.189, 9.644, , , , , , , 0.709, -5.911, -159.412, 6.700, -27.600, -30.540, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.723,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.074, -0.041, 1.162, 121.704, -39.49, 8.85, , , , , , , 1.868, -6.323, -159.324, 6.700, -27.600, -30.540, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.723,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.067, -0.035, 1.159, 131.592, -36.865, 6.226, , , , , , , 3.131, -6.702, -159.258, 6.700, -27.600, -30.540, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.723,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.073, -0.016, 1.153, 140.625, -35.95, 2.686, , , , , , , 4.493, -7.07, -159.236, 6.700, -27.600, -30.540, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.723,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.075, -0.001, 1.151, 149.719, -29.724, 1.526, , , , , , , 5.944, -7.399, -159.241, 6.700, -27.600, -30.540, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.752,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.08, 0.01, 1.147, 158.386, -22.705, 3.357, , , , , , , 7.482, -7.663, -159.247, 6.700, -27.600, -30.540, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.752,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.056, 0.027, 1.117, 163.696, -14.16, 4.883, , , , , , , 9.091, -7.85, -159.225, 6.700, -27.600, -30.540, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.752,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.02, 0.051, 1.057, 167.48, -11.047, 4.639, , , , , , , 10.745, -7.971, -159.197, 6.700, -27.600, -30.540, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.752,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.002, 0.07, 1.012, 171.448, -14.954, 2.136, , , , , , , 12.431, -8.108, -159.186, 6.700, -27.600, -30.540, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.813,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.011, 0.095, 0.996, 174.622, -20.02, -0.488, , , , , , , 14.161, -8.284, -159.225, 6.700, -27.600, -30.540, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.813,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.027, 0.134, 1.009, 175.964, -21.851, -1.404, , , , , , , 15.908, -8.487, -159.285, 6.700, -27.600, -30.540, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.813,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.034, 0.166, 1.021, 177.734, -22.949, -1.038, , , , , , , 17.672, -8.701, -159.368, 6.700, -27.600, -30.540, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.813,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.036, 0.184, 1.014, 181.03, -22.034, -2.014, , , , , , , 19.462, -8.915, -159.445, 6.700, -27.600, -30.540, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.842,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.034, 0.211, 0.998, 184.448, -21.484, -3.174, , , , , , , 21.292, -9.108, -159.549, 6.700, -27.600, -30.540, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.842,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.034, 0.25, 0.988, 188.477, -24.048, -5.493, , , , , , , 23.154, -9.305, -159.67, 6.700, -27.600, -30.540, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.842,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.053, 0.292, 0.98, 193.909, -28.32, -9.46, , , , , , , 25.071, -9.52, -159.851, 6.700, -27.600, -30.540, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.842,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.073, 0.333, 0.97, 196.838, -28.564, -12.207, , , , , , , 27.032, -9.739, -160.071, 6.700, -27.600, -30.540, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.873,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.084, 0.354, 0.962, 201.416, -25.757, -13.489, , , , , , , 29.037, -9.921, -160.318, 6.700, -27.600, -30.540, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.873,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.104, 0.379, 0.958, 208.008, -22.4, -14.526, , , , , , , 31.091, -10.063, -160.554, 6.700, -27.600, -30.540, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.873,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.124, 0.425, 0.944, 210.876, -15.808, -14.099, , , , , , , 33.201, -10.157, -160.785, 6.700, -27.600, -30.540, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.873,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.116, 0.48, 0.888, 207.703, -4.578, -13.428, , , , , , , 35.299, -10.162, -160.955, 6.700, -27.600, -30.540, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.933,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.089, 0.515, 0.8, 200.745, 2.747, -11.963, , , , , , , 37.343, -10.091, -161.06, 1.700, -53.600, -16.167, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.933,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.067, 0.53, 0.697, 192.2, 3.906, -12.024, , , , , , , 39.293, -9.992, -161.131, 1.700, -53.600, -16.167, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.933,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.068, 0.557, 0.61, 180.847, 1.282, -13.062, , , , , , , 41.16, -9.888, -161.219, 1.700, -53.600, -16.167, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.933,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.083, 0.609, 0.547, 164.185, 0.122, -14.404, , , , , , , 42.88, -9.8, -161.318, 1.700, -53.600, -16.167, 30.77, 0.15796, 0.00952, 0.08594, -0.98361,
 14:04:42.962,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.094, 0.655, 0.494, 143.188, 4.883, -15.076, , , , , , , 44.407, -9.679, -161.422, 1.700, -53.600, -16.167, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:42.962,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.081, 0.69, 0.458, 120.544, 11.475, -13.489, , , , , , , 45.709, -9.52, -161.461, 1.700, -53.600, -16.167, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:42.962,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.046, 0.735, 0.427, 94.543, 11.414, -10.071, , , , , , , 46.769, -9.349, -161.461, 1.700, -53.600, -16.167, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:42.962,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.026, 0.752, 0.394, 69.214, 4.517, -7.263, , , , , , , 47.56, -9.234, -161.461, 1.700, -53.600, -16.167, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:42.994,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.042, 0.732, 0.395, 48.828, -4.7, -3.784, , , , , , , 48.137, -9.201, -161.51, 1.700, -53.600, -16.167, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:42.994,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.064, 0.729, 0.437, 28.687, -7.385, 0.122, , , , , , , 48.499, -9.24, -161.57, 1.700, -53.600, -16.167, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:42.994,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.078, 0.754, 0.486, 10.803, -3.662, 2.93, , , , , , , 48.686, -9.289, -161.609, 1.700, -53.600, -16.167, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:42.994,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.500, 0.072, 0.783, 0.523, -6.653, 2.319, 3.784, , , , , , , 48.686, -9.322, -161.587, 1.700, -53.600, -16.167, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:43.053,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, 0.056, 0.79, 0.538, -22.888, 6.897, 3.479, , , , , , , 48.521, -9.316, -161.526, 1.700, -53.600, -16.167, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:43.053,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, 0.042, 0.773, 0.548, -36.621, 8.118, 2.258, , , , , , , 48.203, -9.283, -161.45, 1.700, -53.600, -16.167, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:43.053,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, 0.025, 0.753, 0.559, -49.622, 5.859, 1.282, , , , , , , 47.758, -9.25, -161.389, 1.700, -53.600, -16.167, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:43.053,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, 0.02, 0.715, 0.583, -58.35, 1.038, 1.404, , , , , , , 47.197, -9.24, -161.356, 1.700, -53.600, -16.167, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:43.084,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, 0.04, 0.689, 0.624, -64.27, -5.066, 1.587, , , , , , , 46.577, -9.267, -161.367, 1.700, -53.600, -16.167, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:43.084,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, 0.07, 0.704, 0.672, -71.716, -5.432, 2.319, , , , , , , 45.884, -9.322, -161.395, 1.700, -53.600, -16.167, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:43.084,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, 0.091, 0.723, 0.707, -80.566, 1.953, 3.113, , , , , , , 45.115, -9.355, -161.395, 1.700, -53.600, -16.167, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:43.084,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, 0.094, 0.725, 0.702, -90.088, 13.428, 2.197, , , , , , , 44.242, -9.316, -161.318, 1.700, -53.600, -16.167, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:43.114,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, 0.073, 0.725, 0.668, -102.539, 23.926, 0.183, , , , , , , 43.27, -9.185, -161.18, 1.700, -53.600, -16.167, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:43.114,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, 0.056, 0.717, 0.619, -115.784, 27.344, -2.686, , , , , , , 42.155, -8.981, -161.016, 1.700, -53.600, -16.167, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:43.114,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, 0.054, 0.696, 0.582, -129.089, 24.78, -5.31, , , , , , , 40.913, -8.756, -160.884, 1.700, -53.600, -16.167, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:43.114,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, 0.057, 0.673, 0.569, -143.921, 22.705, -4.822, , , , , , , 39.529, -8.536, -160.774, 1.700, -53.600, -16.167, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:43.173,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, 0.077, 0.648, 0.559, -162.292, 19.714, -1.953, , , , , , , 37.985, -8.35, -160.675, 1.700, -53.600, -16.167, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:43.173,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, 0.117, 0.625, 0.524, -188.538, 20.02, 0.732, , , , , , , 36.211, -8.196, -160.565, 1.700, -53.600, -16.167, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:43.173,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, 0.136, 0.573, 0.498, -219.055, 33.386, 3.235, , , , , , , 34.146, -7.993, -160.406, 1.700, -53.600, -16.167, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:43.173,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, 0.107, 0.494, 0.509, -247.559, 54.688, 5.005, , , , , , , 31.783, -7.635, -160.131, 1.700, -53.600, -16.167, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:43.233,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, 0.011, 0.41, 0.517, -273.01, 69.092, 5.676, , , , , , , 29.152, -7.108, -159.774, 1.700, -53.600, -16.167, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:43.233,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, -0.08, 0.307, 0.496, -293.945, 67.2, 3.296, , , , , , , 26.29, -6.509, -159.417, 1.700, -53.600, -16.167, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:43.233,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, -0.113, 0.201, 0.507, -309.265, 49.683, -3.906, , , , , , , 23.258, -5.977, -159.192, 1.700, -53.600, -16.167, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:43.233,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, -0.1, 0.125, 0.59, -322.205, 27.527, -8.972, , , , , , , 20.083, -5.603, -159.12, 1.700, -53.600, -16.167, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:43.263,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, -0.045, 0.062, 0.734, -332.092, 8.972, -11.536, , , , , , , 16.798, -5.422, -159.181, 4.600, -43.900, -23.887, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:43.263,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, -0.026, -0.002, 0.905, -336.121, 8.484, -10.01, , , , , , , 13.436, -5.323, -159.269, 4.600, -43.900, -23.887, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:43.263,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, -0.027, -0.084, 1.046, -331.238, 13.916, -4.028, , , , , , , 10.091, -5.202, -159.324, 4.600, -43.900, -23.887, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:43.263,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, -0.026, -0.171, 1.183, -316.04, 26.794, 4.211, , , , , , , 6.844, -5.004, -159.296, 4.600, -43.900, -23.887, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:43.293,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, -0.036, -0.226, 1.303, -295.044, 46.631, 15.015, , , , , , , 3.796, -4.636, -159.17, 4.600, -43.900, -23.887, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:43.293,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, -0.037, -0.241, 1.375, -271.423, 72.693, 20.081, , , , , , , 0.978, -4.037, -158.972, 4.600, -43.900, -23.887, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:43.293,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, -0.051, -0.228, 1.409, -246.582, 96.252, 16.785, , , , , , , -1.599, -3.175, -158.807, 4.600, -43.900, -23.887, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:43.293,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, -0.112, -0.236, 1.364, -222.473, 103.821, 4.639, , , , , , , -3.939, -2.142, -158.769, 4.600, -43.900, -23.887, 30.77, 0.16013, 0.03369, -0.37448, -0.91263,
 14:04:43.323,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, -0.161, -0.279, 1.294, -195.923, 85.51, -12.695, , , , , , , -6.037, -1.198, -158.917, 4.600, -43.900, -23.887, 30.77, 0.1843, 0.03378, 0.07712, -0.97922,
 14:04:43.323,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, -0.183, -0.333, 1.275, -165.161, 57.251, -29.236, , , , , , , -7.866, -0.538, -159.236, 4.600, -43.900, -23.887, 30.77, 0.1843, 0.03378, 0.07712, -0.97922,
 14:04:43.323,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, -0.199, -0.363, 1.29, -133.911, 28.748, -38.208, , , , , , , -9.399, -0.181, -159.659, 4.600, -43.900, -23.887, 30.77, 0.1843, 0.03378, 0.07712, -0.97922,
 14:04:43.323,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, -0.148, -0.367, 1.342, -99.67, -2.502, -38.208, , , , , , , -10.602, -0.148, -160.065, 4.600, -43.900, -23.887, 30.77, 0.1843, 0.03378, 0.07712, -0.97922,
 14:04:43.354,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, -0.082, -0.363, 1.422, -62.866, -18.005, -30.823, , , , , , , -11.42, -0.352, -160.384, 4.600, -43.900, -23.887, 30.77, 0.1843, 0.03378, 0.07712, -0.97922,
 14:04:43.354,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, -0.042, -0.331, 1.421, -38.574, -13.489, -19.226, , , , , , , -11.942, -0.571, -160.587, 4.600, -43.900, -23.887, 30.77, 0.1843, 0.03378, 0.07712, -0.97922,
 14:04:43.354,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, -0.027, -0.294, 1.354, -19.226, -0.671, -6.592, , , , , , , -12.233, -0.665, -160.697, 4.600, -43.900, -23.887, 30.77, 0.1843, 0.03378, 0.07712, -0.97922,
 14:04:43.354,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:12.825, -0.036, -0.262, 1.25, -5.127, 13.794, 3.296, , , , , , , -12.354, -0.599, -160.719, 4.600, -43.900, -23.887, 30.77, 0.1843, 0.03378, 0.07712, -0.97922,
 14:04:43.413,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:13.185, -0.065, -0.231, 1.125, 0, 25.269, 8.972, , , , , , , -12.371, -0.385, -160.708, 4.600, -43.900, -23.887, 30.77, 0.1843, 0.03378, 0.07712, -0.97922,
 14:04:43.413,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:13.185, -0.094, -0.208, 1.009, -1.282, 30.029, 10.437, , , , , , , -12.382, -0.088, -160.67, 4.600, -43.900, -23.887, 30.77, 0.1843, 0.03378, 0.07712, -0.97922,
 14:04:43.413,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:13.185, -0.126, -0.204, 0.913, -5.31, 28.625, 7.141, , , , , , , -12.415, 0.225, -160.659, 4.600, -43.900, -23.887, 30.77, 0.1843, 0.03378, 0.07712, -0.97922,
 14:04:43.413,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:13.185, -0.163, -0.223, 0.837, -8.545, 17.395, 1.892, , , , , , , -12.502, 0.461, -160.67, 4.600, -43.900, -23.887, 30.77, 0.1843, 0.03378, 0.07712, -0.97922,
 14:04:43.474,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:13.185, -0.169, -0.26, 0.827, -6.653, -4.639, -3.235, , , , , , , -12.585, 0.516, -160.697, 4.600, -43.900, -23.887, 30.77, 0.1843, 0.03378, 0.07712, -0.97922,
 14:04:43.474,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:13.185, -0.154, -0.283, 0.873, -4.517, -24.902, -8.911, , , , , , , -12.651, 0.341, -160.719, 4.600, -43.900, -23.887, 30.77, 0.1843, 0.03378, 0.07712, -0.97922,
