Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:34:31.630,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:41.993, 0.043, -0.048, 1.05, 83.008, -16.052, -6.348, , , , , , , -0.516, -8.015, -159.318, -8.200, -20.600, -30.647, 30.61, 0.18518, -0.02179, 0.07648, -0.97943,
 13:34:31.631,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:41.993, 0.057, -0.017, 1.019, 78.918, -12.085, -5.737, , , , , , , 0.286, -8.157, -159.373, -8.200, -20.600, -30.647, 30.61, 0.18518, -0.02179, 0.07648, -0.97943,
 13:34:31.631,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:41.993, 0.062, -0.003, 0.981, 73.486, -7.69, -5.554, , , , , , , 1.038, -8.256, -159.434, -8.200, -20.600, -30.647, 30.61, 0.18518, -0.02179, 0.07648, -0.97943,
 13:34:31.631,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:41.993, 0.054, -0.002, 0.938, 69.58, -1.343, -6.226, , , , , , , 1.741, -8.3, -159.494, -8.200, -20.600, -30.647, 30.61, 0.18518, -0.02179, 0.07648, -0.97943,
 13:34:31.631,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:41.993, 0.038, 0.002, 0.906, 63.843, 0.61, -6.348, , , , , , , 2.406, -8.3, -159.565, -8.200, -20.600, -30.647, 30.61, 0.18518, -0.02179, 0.07648, -0.97943,
 13:34:31.631,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:41.993, -0.001, 0.014, 0.901, 59.937, 2.441, -6.47, , , , , , , 3.016, -8.278, -159.631, -8.200, -20.600, -30.647, 30.61, 0.18518, -0.02179, 0.07648, -0.97943,
 13:34:31.632,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:41.993, -0.021, 0.038, 0.92, 57.19, -2.686, -6.165, , , , , , , 3.593, -8.278, -159.686, -8.200, -20.600, -30.647, 30.61, 0.18518, -0.02179, 0.07648, -0.97943,
 13:34:31.632,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:41.993, -0.004, 0.073, 0.965, 52.185, -8.301, -5.249, , , , , , , 4.136, -8.333, -159.752, -8.200, -20.600, -30.647, 30.61, 0.18518, -0.02179, 0.07648, -0.97943,
 13:34:31.660,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:41.993, 0.025, 0.104, 0.997, 44.739, -14.526, -4.089, , , , , , , 4.614, -8.448, -159.796, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.660,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:41.993, 0.052, 0.115, 0.993, 38.025, -15.991, -3.296, , , , , , , 5.021, -8.602, -159.846, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.660,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:41.993, 0.069, 0.116, 0.966, 31.128, -13.367, -2.808, , , , , , , 5.356, -8.751, -159.879, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.660,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:41.993, 0.079, 0.113, 0.934, 22.522, -10.01, -1.648, , , , , , , 5.62, -8.866, -159.906, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.751,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:41.993, 0.064, 0.099, 0.903, 16.418, -4.639, -3.052, , , , , , , 5.795, -8.932, -159.939, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.751,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:41.993, 0.048, 0.088, 0.896, 12.39, -2.686, -3.113, , , , , , , 5.938, -8.965, -159.977, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.751,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:41.993, 0.041, 0.095, 0.93, 6.226, -2.625, -2.38, , , , , , , 6.021, -8.992, -159.999, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.751,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:41.993, 0.025, 0.098, 0.978, 3.967, -1.343, -1.892, , , , , , , 6.059, -9.009, -160.027, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.751,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:41.993, 0.019, 0.095, 1.032, 5.493, -2.93, -0.977, , , , , , , 6.097, -9.031, -160.049, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.751,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:41.993, 0.027, 0.097, 1.08, 7.202, -4.7, 0.122, , , , , , , 6.158, -9.069, -160.06, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.751,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:41.993, 0.04, 0.102, 1.086, 8.484, -6.226, 1.404, , , , , , , 6.229, -9.124, -160.054, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.751,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:41.993, 0.051, 0.098, 1.07, 9.766, -7.263, 2.136, , , , , , , 6.317, -9.201, -160.043, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.780,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.061, 0.09, 1.042, 10.559, -7.507, 2.136, , , , , , , 6.411, -9.278, -160.021, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.780,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.064, 0.089, 1.026, 7.69, -7.263, 0.732, , , , , , , 6.498, -9.355, -160.016, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.780,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.06, 0.08, 1.015, 15.198, -5.554, -0.793, , , , , , , 6.597, -9.415, -160.016, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.780,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.056, 0.08, 1.027, 19.775, -3.723, -0.977, , , , , , , 6.773, -9.459, -160.032, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.842,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.054, 0.106, 1.039, 18.494, -1.892, -0.244, , , , , , , 6.965, -9.487, -160.038, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.842,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.053, 0.13, 1.026, 14.893, -0.671, 1.038, , , , , , , 7.119, -9.503, -160.038, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.842,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.05, 0.135, 1, 11.475, -0.549, 2.136, , , , , , , 7.245, -9.509, -160.016, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.842,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.037, 0.126, 0.974, 8.85, -1.465, 2.502, , , , , , , 7.333, -9.52, -159.994, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.872,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.03, 0.115, 0.957, 7.446, -4.578, 2.319, , , , , , , 7.405, -9.558, -159.966, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.872,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.042, 0.11, 0.953, 4.761, -8.301, 2.075, , , , , , , 7.46, -9.624, -159.955, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.872,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.062, 0.105, 0.968, 4.272, -8.667, 2.014, , , , , , , 7.493, -9.717, -159.944, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.872,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.073, 0.105, 1.006, 5.066, -6.47, 2.869, , , , , , , 7.531, -9.8, -159.928, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.902,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.078, 0.116, 1.039, 5.493, -2.991, 3.357, , , , , , , 7.575, -9.849, -159.89, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.902,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.077, 0.124, 1.057, 6.165, 0, 3.418, , , , , , , 7.625, -9.866, -159.857, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.903,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.067, 0.124, 1.05, 6.958, 2.075, 3.845, , , , , , , 7.679, -9.86, -159.818, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.903,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.059, 0.12, 1.029, 7.751, 2.014, 4.456, , , , , , , 7.745, -9.844, -159.774, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.961,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.052, 0.12, 1.006, 7.446, 0.305, 4.578, , , , , , , 7.811, -9.838, -159.747, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.961,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.052, 0.124, 0.983, 5.737, -2.563, 4.517, , , , , , , 7.872, -9.855, -159.703, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.961,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.062, 0.126, 0.973, 2.747, -5.676, 4.028, , , , , , , 7.899, -9.904, -159.659, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.961,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.069, 0.113, 0.984, 3.357, -6.531, 3.479, , , , , , , 7.921, -9.976, -159.631, -8.200, -20.600, -30.647, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.991,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.072, 0.107, 1.013, 5.737, -6.165, 2.991, , , , , , , 7.96, -10.042, -159.604, -10.000, -24.800, -30.740, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.991,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.079, 0.118, 1.04, 6.226, -5.005, 2.747, , , , , , , 8.009, -10.102, -159.587, -10.000, -24.800, -30.740, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.991,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.085, 0.13, 1.053, 6.409, -2.014, 2.563, , , , , , , 8.064, -10.14, -159.571, -10.000, -24.800, -30.740, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:31.991,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.079, 0.136, 1.05, 6.042, 1.831, 2.808, , , , , , , 8.119, -10.14, -159.543, -10.000, -24.800, -30.740, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:32.052,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.069, 0.135, 1.03, 5.432, 3.906, 2.747, , , , , , , 8.168, -10.113, -159.527, -10.000, -24.800, -30.740, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:32.052,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.061, 0.132, 0.999, 4.028, 3.662, 2.197, , , , , , , 8.207, -10.08, -159.5, -10.000, -24.800, -30.740, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:32.052,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.057, 0.127, 0.969, 1.709, 1.587, 1.953, , , , , , , 8.223, -10.058, -159.478, -10.000, -24.800, -30.740, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:32.052,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.062, 0.122, 0.957, 0.061, -1.221, 1.465, , , , , , , 8.223, -10.058, -159.461, -10.000, -24.800, -30.740, 30.61, 0.17883, -0.01746, 0.0033, -0.98367,
 13:34:32.080,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.069, 0.117, 0.965, -0.854, -3.357, 1.282, , , , , , , 8.212, -10.085, -159.439, -10.000, -24.800, -30.740, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.080,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.073, 0.118, 0.992, -0.488, -3.052, 1.16, , , , , , , 8.196, -10.124, -159.434, -10.000, -24.800, -30.740, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.080,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.076, 0.129, 1.025, -0.854, -1.892, 0.977, , , , , , , 8.179, -10.151, -159.428, -10.000, -24.800, -30.740, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.080,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.077, 0.135, 1.042, -1.038, -0.122, 0.977, , , , , , , 8.163, -10.162, -159.423, -10.000, -24.800, -30.740, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.110,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.072, 0.134, 1.038, -1.343, 1.953, 1.099, , , , , , , 8.141, -10.157, -159.406, -10.000, -24.800, -30.740, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.110,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.065, 0.131, 1.021, -2.502, 2.686, 1.221, , , , , , , 8.113, -10.129, -159.395, -10.000, -24.800, -30.740, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.110,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.059, 0.12, 1.003, -2.014, 2.197, 1.587, , , , , , , 8.08, -10.107, -159.379, -10.000, -24.800, -30.740, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.110,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.443, 0.055, 0.117, 0.997, -2.38, 0.61, 1.587, , , , , , , 8.053, -10.096, -159.362, -10.000, -24.800, -30.740, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.140,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.056, 0.114, 0.999, -2.075, -1.77, 1.404, , , , , , , 8.02, -10.107, -159.34, -10.000, -24.800, -30.740, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.140,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.063, 0.111, 1.015, -0.549, -3.479, 1.221, , , , , , , 7.998, -10.14, -159.329, -10.000, -24.800, -30.740, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.140,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.07, 0.12, 1.036, -0.122, -2.441, 1.099, , , , , , , 7.987, -10.173, -159.318, -10.000, -24.800, -30.740, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.140,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.069, 0.128, 1.043, -0.244, -0.61, 1.282, , , , , , , 7.976, -10.19, -159.307, -10.000, -24.800, -30.740, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.200,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.068, 0.132, 1.033, -0.793, 0.977, 1.343, , , , , , , 7.965, -10.19, -159.291, -10.000, -24.800, -30.740, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.200,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.066, 0.134, 1.013, -2.502, 2.014, 1.526, , , , , , , 7.938, -10.173, -159.274, -10.000, -24.800, -30.740, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.200,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.063, 0.13, 0.991, -4.333, 2.502, 1.526, , , , , , , 7.894, -10.151, -159.263, -10.000, -24.800, -30.740, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.200,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.06, 0.124, 0.973, -6.042, 1.953, 1.404, , , , , , , 7.833, -10.135, -159.247, -10.000, -24.800, -30.740, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.230,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.059, 0.121, 0.967, -7.996, 0.488, 0.977, , , , , , , 7.751, -10.124, -159.225, -10.000, -24.800, -30.740, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.230,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.062, 0.119, 0.974, -9.521, -1.404, 0.793, , , , , , , 7.652, -10.129, -159.219, -10.000, -24.800, -30.740, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.230,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.065, 0.117, 0.995, -10.376, -1.77, 1.221, , , , , , , 7.542, -10.151, -159.203, -10.000, -24.800, -30.740, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.230,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.068, 0.12, 1.014, -11.353, -1.221, 1.404, , , , , , , 7.427, -10.168, -159.192, -10.000, -24.800, -30.740, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.261,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.071, 0.118, 1.026, -11.719, -0.488, 1.465, , , , , , , 7.3, -10.179, -159.181, -10.000, -24.800, -30.740, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.261,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.072, 0.107, 1.031, -10.864, 0.427, 1.404, , , , , , , 7.18, -10.184, -159.17, -10.000, -24.800, -30.740, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.261,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.07, 0.099, 1.032, -9.399, 1.648, 1.343, , , , , , , 7.07, -10.173, -159.142, -10.000, -24.800, -30.740, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.261,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.067, 0.096, 1.03, -8.667, 2.197, 1.282, , , , , , , 6.971, -10.157, -159.131, -10.000, -24.800, -30.740, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.322,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.062, 0.091, 1.031, -6.592, 1.465, 0.977, , , , , , , 6.888, -10.14, -159.12, -10.000, -24.800, -30.740, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.322,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.062, 0.09, 1.039, -3.601, -0.305, 0.366, , , , , , , 6.828, -10.135, -159.115, -10.000, -24.800, -30.740, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.322,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.069, 0.097, 1.048, -1.831, -2.075, -0.366, , , , , , , 6.795, -10.151, -159.115, -10.000, -24.800, -30.740, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.322,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.077, 0.101, 1.052, -0.305, -2.136, -0.854, , , , , , , 6.779, -10.173, -159.126, -10.000, -24.800, -30.740, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.351,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.079, 0.099, 1.048, 1.16, -0.549, -0.793, , , , , , , 6.779, -10.184, -159.148, -9.200, -23.800, -26.473, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.351,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.074, 0.096, 1.034, 1.831, 1.648, -0.122, , , , , , , 6.79, -10.179, -159.148, -9.200, -23.800, -26.473, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.351,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.066, 0.102, 1.018, 0.61, 3.052, 0.427, , , , , , , 6.795, -10.157, -159.148, -9.200, -23.800, -26.473, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.351,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.06, 0.105, 1.005, -0.427, 2.991, 1.038, , , , , , , 6.784, -10.124, -159.137, -9.200, -23.800, -26.473, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.381,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.056, 0.103, 0.995, -1.587, 2.014, 1.038, , , , , , , 6.768, -10.102, -159.131, -9.200, -23.800, -26.473, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.381,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.054, 0.096, 0.994, -1.221, 0.305, 0.732, , , , , , , 6.74, -10.091, -159.12, -9.200, -23.800, -26.473, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.381,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.059, 0.096, 1.004, -0.488, -1.587, 0.061, , , , , , , 6.724, -10.102, -159.126, -9.200, -23.800, -26.473, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.381,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.064, 0.103, 1.018, -0.854, -2.197, -0.366, , , , , , , 6.713, -10.124, -159.126, -9.200, -23.800, -26.473, 30.61, 0.1796, -0.02145, -0.06769, -0.98111,
 13:34:32.441,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.069, 0.106, 1.028, -1.343, -1.77, -0.793, , , , , , , 6.691, -10.14, -159.131, -9.200, -23.800, -26.473, 30.61, 0.1825, -0.02386, -0.05508, -0.98132,
 13:34:32.441,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.071, 0.104, 1.031, -1.221, -1.465, -1.16, , , , , , , 6.674, -10.157, -159.142, -9.200, -23.800, -26.473, 30.61, 0.1825, -0.02386, -0.05508, -0.98132,
 13:34:32.441,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.072, 0.099, 1.028, -0.427, -0.977, -1.404, , , , , , , 6.658, -10.173, -159.164, -9.200, -23.800, -26.473, 30.61, 0.1825, -0.02386, -0.05508, -0.98132,
 13:34:32.441,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:42.858, 0.072, 0.096, 1.026, 0.122, 0.122, -1.099, , , , , , , 6.652, -10.173, -159.175, -9.200, -23.800, -26.473, 30.61, 0.1825, -0.02386, -0.05508, -0.98132,
 13:34:32.472,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:43.183, 0.069, 0.094, 1.021, -0.244, 1.221, 0.122, , , , , , , 6.641, -10.168, -159.186, -9.200, -23.800, -26.473, 30.61, 0.1825, -0.02386, -0.05508, -0.98132,
 13:34:32.472,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:43.183, 0.064, 0.092, 1.016, 0.244, 1.587, 0.793, , , , , , , 6.63, -10.151, -159.181, -9.200, -23.800, -26.473, 30.61, 0.1825, -0.02386, -0.05508, -0.98132,
 13:34:32.472,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:43.183, 0.062, 0.096, 1.017, 0.916, 0.549, 0.488, , , , , , , 6.63, -10.146, -159.186, -9.200, -23.800, -26.473, 30.61, 0.1825, -0.02386, -0.05508, -0.98132,
 13:34:32.472,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:43.183, 0.063, 0.101, 1.02, 0.977, -0.244, 0.183, , , , , , , 6.636, -10.146, -159.181, -9.200, -23.800, -26.473, 30.61, 0.1825, -0.02386, -0.05508, -0.98132,
 13:34:32.532,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:43.183, 0.064, 0.102, 1.021, 1.038, -0.61, 0.427, , , , , , , 6.636, -10.151, -159.175, -9.200, -23.800, -26.473, 30.61, 0.1825, -0.02386, -0.05508, -0.98132,
 13:34:32.532,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:43.183, 0.066, 0.101, 1.019, 0.916, -0.427, 0.671, , , , , , , 6.641, -10.157, -159.17, -9.200, -23.800, -26.473, 30.61, 0.1825, -0.02386, -0.05508, -0.98132,
 13:34:32.532,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:43.183, 0.066, 0.102, 1.014, 0, 0.244, 0.977, , , , , , , 6.636, -10.162, -159.159, -9.200, -23.800, -26.473, 30.61, 0.1825, -0.02386, -0.05508, -0.98132,
 13:34:32.532,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:43.183, 0.064, 0.098, 1.01, -0.366, 0.61, 1.16, , , , , , , 6.625, -10.157, -159.148, -9.200, -23.800, -26.473, 30.61, 0.1825, -0.02386, -0.05508, -0.98132,
 13:34:32.561,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:43.183, 0.063, 0.094, 1.009, -0.61, 0.549, 1.343, , , , , , , 6.614, -10.151, -159.131, -9.200, -23.800, -26.473, 30.61, 0.1825, -0.02386, -0.05508, -0.98132,
 13:34:32.561,d0:1c:1b:3a:ee:9d, 2025-10-17 13:06:43.183, 0.065, 0.093, 1.009, -1.221, -0.122, 1.343, , , , , , , 6.592, -10.151, -159.12, -9.200, -23.800, -26.473, 30.61, 0.1825, -0.02386, -0.05508, -0.98132,
