Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.0859052613312346,0.08392222831408963,1.0021766010566633,-5.461759607241671,1.5181822543363934,-2.024680101566179,,,,,,,5.035792200399966,-9.255211824064574,-159.6380515762968,0.19989704535965744,-40.40009325543445,-30.439882409928803,31.130000000000237,-0.17788994109964623,0.019991454111098123,0.04012531771357636,0.9829702036650373,
0.07191938183477158,0.0780086315685355,1.0119605655071198,-5.634058196920667,2.5451734289254797,-3.2187982301235123,,,,,,,4.967668660747722,-9.213243757957883,-159.68823747519482,0.2020542906991649,-40.398267188160354,-30.44241596230677,31.13000000000021,-0.17788997116735816,0.019990512055565957,0.04012836856247651,0.9829700723089384,
0.05828971299548159,0.0723662496280117,1.0214073546250229,-5.626863550316645,3.3939358566002285,-4.233529623295366,,,,,,,4.9030726349544045,-9.171722299422465,-159.739157317925,0.2045648492618842,-40.396140196272846,-30.445363451478368,31.130000000000166,-0.1778900235769167,0.019988988697583823,0.04013329381462319,0.9829698596224955,
0.04540244912460911,0.06720121220652467,1.0302551313314932,-5.277907769989042,3.927753480814516,-4.921623881631362,,,,,,,4.844645108416359,-9.131087362857784,-159.7913460188881,0.20682836197363927,-40.39422019734939,-30.44801964283202,31.13000000000011,-0.17789009253406296,0.019987083238109833,0.04013944714523848,0.9829695933403407,
0.03375883229649706,0.06271041727265787,1.0382837125386069,-4.470402567429741,4.0747453393408755,-5.181598116151045,,,,,,,4.795361150101169,-9.092227401252863,-159.84434870465984,0.20804907632188183,-40.3931810268701,-30.44945010777261,31.13000000000006,-0.17789016460647294,0.019985200814914103,0.040145517593110025,0.9829693299896568,
0.023930909690392892,0.059068311493418686,1.0452883293634048,-3.1494184791019384,3.8397359441584,-4.971202353565799,,,,,,,4.758583481844809,-9.056412207566428,-159.89659998416676,0.20738949965167472,-40.39373253473999,-30.448671767800494,31.130000000000038,-0.17789021934438332,0.019983922735678138,0.04014962666917124,0.982969150763619,
0.016453500375778023,0.056402866812685984,1.0510373879387658,-1.3300872743107002,3.296678956604197,-4.311247696020627,,,,,,,4.7378771089814355,-9.025028139597847,-159.9456317896117,0.20420642150633203,-40.39642082398641,-30.444930103047792,31.130000000000038,-0.17789023230941542,0.019983909844421464,0.04014964142375768,0.982969148051274,
0.011700272473652091,0.054772680508357215,1.055248390368393,0.9043890947505839,2.5634968969173464,-3.278528211701325,,,,,,,4.736628094783704,-8.999248266915084,-159.988526471064,0.19833496227272077,-40.40138763331128,-30.43803265438037,31.130000000000052,-0.1778901806809554,0.019985738121489398,0.04014370608401735,0.9829694024881445,
0.009795283201162661,0.05416109822800153,1.0576116762995649,3.4150045941558465,1.7676410628984898,-1.98911351487018,,,,,,,4.757565780982585,-8.979785768976035,-160.02247142389658,0.1903561121978837,-40.40814345351537,-30.428663004652524,31.130000000000067,-0.1778900509038338,0.019989685775892066,0.04013092972319697,0.9829699532072075,
0.010589668325834786,0.054496098986392884,1.0578658976380833,6.02726393863551,1.0139079582642867,-0.5758316093304963,,,,,,,4.802309157427754,-8.966821917538091,-160.04526197381998,0.18175883517872574,-40.415429668918556,-30.418570810864377,31.130000000000074,-0.17788984697892973,0.019995514523969145,0.04011209177405223,0.9829707672459084,
