Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.26319499039984545,-0.1230106759788572,0.9571476852589567,3.389944241277889,1.4352701531927226,0.012837835984292573,,,,,,,-4.9995285477827265,-22.84547973860687,179.0114941419385,-4.099986766791034,-32.29995038069644,-31.467036394184316,30.40999999999997,0.011689736863289342,0.14392854714386452,-0.05219011872935512,0.9880971577748868,
0.2768634081355149,-0.12069889386452785,0.9597920530856134,1.9776392036053225,2.4384492538774274,0.21002162383753611,,,,,,,-5.005239992608294,-22.81938649618728,179.0204924977185,-4.082498329865696,-32.40135184139214,-31.460051450602947,30.41,0.01169467093048348,0.14392541457636493,-0.052192582696595345,0.9880973863356993,
0.2892203368756019,-0.11852333740788489,0.9627338075602621,0.7089643407920339,3.3775267343843707,0.2730489738948025,,,,,,,-5.011771263648272,-22.790686535432542,179.02660032504474,-4.073416219175349,-32.45403025701047,-31.45641794529265,30.410000000000043,0.011718497778609498,0.14391020086665232,-0.05220441723333719,0.9880985053172314,
0.29908502578071866,-0.11658430752132233,0.9660173677759628,-0.3169111632737302,4.202086487012132,0.09703633361102393,,,,,,,-5.01946746531976,-22.757391869440355,179.02722842597393,-4.079863348999204,-32.41668727592143,-31.458980230124368,30.410000000000093,0.011762453054731503,0.14388210909202206,-0.05222623017622154,0.9881005741523409,
0.30551435432790924,-0.11493217353850574,0.9694015464978066,-1.056500852171212,4.870312163474888,-0.3759899307164601,,,,,,,-5.028263904617549,-22.718472482967375,179.01999854620604,-4.106509752506757,-32.2622432162272,-31.469604152748186,30.410000000000142,0.011822188472357179,0.1438439120442575,-0.05225585907968678,0.9881033892744374,
0.30792873087356176,-0.11358697163395486,0.972402956803774,-1.5315852658119242,5.35552145046272,-1.1439645622823242,,,,,,,-5.037824738936606,-22.673983748758406,179.00292624187273,-4.1546691523263775,-31.983071346939376,-31.48881753881302,30.410000000000178,0.011886557839749796,0.1438027304312576,-0.05228777052444645,0.9881064265642355,
0.3062087786755061,-0.11258384066346942,0.9744549392591028,-1.8218467221417842,5.652017555776959,-2.14239905671448,,,,,,,-5.047860710776189,-22.624925302161948,178.97466894062245,-4.2218782353538735,-31.593434088895552,-31.515643228456806,30.410000000000185,0.01193792294112744,0.14376983977237157,-0.05231321368021669,0.9881088553258105,
0.3007304321295769,-0.1120201980924659,0.9751232959800292,-2.0410150829338187,5.7762965458415465,-3.2541016416063524,,,,,,,-5.058491352005383,-22.572897687535196,178.93479031810094,-4.302179196846099,-31.127843798205188,-31.547712252302283,30.410000000000164,0.011954585263490695,0.1437591179748243,-0.052321428312073655,0.9881096524417782,
0.2923194560159365,-0.11207452073893408,0.9743003107997971,-2.302027434979155,5.761022349581704,-4.330302615264775,,,,,,,-5.070479088426649,-22.51968621732738,178.88396431223273,-4.387206706565622,-30.63476318823529,-31.581697031929117,30.410000000000135,0.011915589249732707,0.14378397572446625,-0.052302028517964415,0.9881078284214938,
0.2821277498207114,-0.11297695719851127,0.9723080637316828,-2.6809620364756284,5.642709762903591,-5.219760368599443,,,,,,,-5.08519999666452,-22.466916074585658,178.82403666218534,-4.467915099234121,-30.166598663222274,-31.613998618204516,30.410000000000114,0.011807552015576546,0.14385298943002392,-0.052248390373243116,0.9881027492407127,
0.27145271955069156,-0.11493507897007225,0.9698724908823828,-3.19096043183909,5.447685378007127,-5.79975631446634,,,,,,,-5.1043151580479424,-22.415880672846466,178.75788551485846,-4.536482583603659,-29.7686726170925,-31.641502860990485,30.410000000000107,0.01163243168045628,0.14396493149292341,-0.0521615032835766,0.9880945028543419,
0.26153298066047115,-0.11804116445304308,0.9679688129895093,-3.77481528738351,5.182408498310461,-6.001515671799145,,,,,,,-5.129226121248304,-22.367565204114317,178.68907236973013,-4.587808286254544,-29.470560460103687,-31.662172660948045,30.410000000000114,0.011414412378523416,0.1441043624148849,-0.05205338099219831,0.9880842246091531,
0.25335859457381427,-0.12219772732392258,0.9675767058177845,-4.318871074889153,4.832648152777811,-5.823416104403828,,,,,,,-5.160487618204455,-22.322805734382122,178.6213360985412,-4.620187358253798,-29.282193453016298,-31.675311910596516,30.410000000000114,0.011203589652351586,0.1442392659985474,-0.051948883448376816,0.9880742723747217,
0.24753248194479466,-0.1270917760386715,0.9694118620321728,-4.683600849048719,4.372074380199695,-5.328295019298798,,,,,,,-5.197374352093663,-22.282476664176027,178.558035541461,-4.635092619241439,-29.195135954123277,-31.681474574865334,30.4100000000001,0.011074146683128963,0.14432220543439475,-0.051884804726920454,0.9880681423780785,
0.24421185156337039,-0.1322305597525325,0.973711632206158,-4.7407579794910575,3.7766935499084706,-4.625304621932775,,,,,,,-5.237749653623626,-22.24760226333253,178.50167212399234,-4.636290810005355,-29.187707529331924,-31.682112365702068,30.410000000000085,0.01111544236299613,0.14429601185117566,-0.05190544523090707,0.9880700509924613,
0.2431440661263832,-0.13702985947674673,0.9801402221988395,-4.405690100641186,3.0396258277366894,-3.840941275143255,,,,,,,-5.278285673512908,-22.219330872127934,178.4536127577397,-4.62865707625527,-29.23183549998955,-31.679108251423425,30.41000000000008,0.011415978471642038,0.14410402893295285,-0.05205465392020361,0.9880841804660973,
0.24378923663471538,-0.14092761965576925,0.9878438547193505,-3.6564644540041042,2.181741441004116,-3.0871136088422055,,,,,,,-5.314978501796189,-22.198765385313393,178.41408392759834,-4.617034118133688,-29.299626759056512,-31.674334991878048,30.41000000000007,0.012042436304003465,0.14370351600386103,-0.05236542920128607,0.988113691286533,
0.24549451229148384,-0.1434885992929916,0.9956389201974065,-2.5368659194387733,1.2560137322060334,-2.435427892708319,,,,,,,-5.343824502966282,-22.18668750934147,178.38243019668593,-4.6053770164915715,-29.368264879154083,-31.669333828695187,30.410000000000064,0.013018418397319362,0.14307924802485017,-0.05284937973570351,0.9881597191746586,
0.24766429089359165,-0.144473350197363,1.0022749013767633,-1.1453057490487928,0.34480616707826767,-1.9053501351503352,,,,,,,-5.361494262992462,-22.18324213309952,178.35754760439045,-4.596291954225347,-29.422615884324646,-31.6651529817813,30.410000000000043,0.014309385338096763,0.142253164166944,-0.05348926539591977,0.9882206622763933,
0.24987260528023927,-0.14386112078602906,1.0066958787035187,0.3853972802833301,-0.45074899313193184,-1.4695030530111477,,,,,,,-5.36585647985086,-22.18767025126463,178.33834658769646,-4.590959270894616,-29.45561621635682,-31.66233616587496,30.410000000000014,0.01582039302851785,0.14128584134217512,-0.05423789472323271,0.9882920698221666,
0.2518932161099505,-0.14183015984983366,1.008235529329327,1.9114553731754316,-1.02970992497826,-1.0734553792039407,,,,,,,-5.356254764450463,-22.198193565698446,178.32409541219124,-4.589351422628573,-29.466984382878646,-31.66101782639126,30.40999999999998,0.017410417198488033,0.14026737002253653,-0.05502525619351111,0.9883673109351147,
0.2536631236418191,-0.13870541294491104,1.0067118762629246,3.2992448739863347,-1.3162653933359154,-0.6623298718766136,,,,,,,-5.333510653399539,-22.21214198066487,178.31454624474168,-4.590620481348198,-29.46100616820316,-31.661067425813158,30.409999999999936,0.018921154546090023,0.1392989796551301,-0.05577283468886144,0.9884389245291716,
0.255220670176686,-0.13488649503991673,1.0024218682285984,4.440121944082104,-1.2838431273979416,-0.20455847954029807,,,,,,,-5.299696545337097,-22.22635607955758,178.30982937537848,-4.593531731813511,-29.44412515363167,-31.662228174399576,30.4099999999999,0.020211629871072407,0.13847095372737803,-0.05641080932403614,0.9885002424359508,
0.25665622049008074,-0.130772184564753,0.9960570728892642,5.257455088718178,-0.9687702511063826,0.2950827272855265,,,,,,,-5.2577704211714416,-22.237796744930023,178.31018188231968,-4.596847101192779,-29.422897756849235,-31.66421138579094,30.409999999999872,0.021186996114830808,0.13784425111661275,-0.056892365676668784,0.9885467401013832,
0.2580892811657163,-0.1266996931171963,0.9885668692576708,5.707200346533444,-0.46586215509399515,0.7964553222249038,,,,,,,-5.2111748487548155,-22.244195688015115,178.31562567187925,-4.599600448768588,-29.40262797500715,-31.666730190496732,30.409999999999858,0.021812853972502023,0.13744136306367666,-0.05720080807174725,0.9885767090561974,
0.259661672456783,-0.12291350813182245,0.9809922558501808,5.775154474619431,0.09494390256816991,1.2371563498476716,,,,,,,-5.163477138183788,-22.244538525378108,178.3257131047491,-4.601244192566108,-29.38675435353989,-31.66947972826498,30.409999999999872,0.022112976134597832,0.13724773588923916,-0.05734840649158023,0.9885911554137862,
0.26152771013697296,-0.11956931561595956,0.9742921987589559,5.474142655360239,0.5839028002214178,1.5520604070928676,,,,,,,-5.11808228313885,-22.23921518797034,178.33942135443277,-4.601675616014438,-29.376871413708166,-31.672090048600506,30.40999999999993,0.022154218910700928,0.13722132070101464,-0.05736883971810475,0.9885931061728216,
