Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.15498928430208644,0.14003356847120413,0.9907187093845979,2.0569511916057754,1.4681025967291306,0.00016252558640448417,,,,,,,8.921346910921692,-14.935853657518438,-163.43297075733201,-12.999911652071514,-26.199823634998737,-32.24010533445051,30.77000000000009,0.14803999072404198,-0.06469998586674561,-0.07837003636399868,-0.9836999990050738,
0.15535456015467658,0.13976486406259309,0.9903659986862898,0.9826209624630238,0.988984577320198,0.13010016795084775,,,,,,,8.913352651170939,-14.933774291864196,-163.43073662072626,-12.736459932776881,-26.249239962685667,-32.04579237985034,30.77000000000008,0.14802986791790876,-0.06469409127636104,-0.07837790013986612,-0.9837013582290832,
0.15574547418743834,0.13936966505124251,0.9906629549129082,0.015394373308251443,0.5464352536477366,0.25318438537970717,,,,,,,8.903944454376246,-14.932289453495233,-163.42831302792771,-12.474824425934935,-26.29837711230802,-31.85276459654354,30.77000000000008,0.1480189603738197,-0.06468774221834772,-0.07838636520173684,-0.9837028234626423,
0.156184310215759,0.13876965039055705,0.9920352504830992,-0.7505743846905936,0.17210358907263976,0.36327904292462376,,,,,,,8.892238551913067,-14.931871272855927,-163.4255271260045,-12.219644831028022,-26.34636846528663,-31.66444093879313,30.770000000000074,0.14800749089627052,-0.06468106940051847,-0.07839525526683232,-0.9837043650342059,
0.1566839728908797,0.13793758141403445,0.994601922130822,-1.2495922212545345,-0.11425477763549295,0.4553258150953065,,,,,,,8.87802767463568,-14.93281359535752,-163.42225593032006,-11.979544139518751,-26.39158241868449,-31.48719408398105,30.77000000000006,0.1479974146965042,-0.06467521139393131,-0.07840305135303555,-0.9837057204180983,
0.15725121467401074,0.13690725081237684,0.9981449977236433,-1.4532679815503837,-0.3066450262798952,0.525187733752953,,,,,,,8.86187466202776,-14.93519726475367,-163.4184504937536,-11.765839788198626,-26.431860340090157,-31.32940315188487,30.770000000000046,0.14799262423362147,-0.06467243347850586,-0.07840673409275987,-0.9837063666192296,
0.1578905943784041,0.13577081364307544,1.0021743699896324,-1.3732412634410505,-0.41103488608699024,0.5692872291904719,,,,,,,8.84500620380029,-14.938895889996186,-163.4141547541171,-11.589491761035474,-26.46509003851516,-31.19920178953444,30.770000000000024,0.14799850289611802,-0.06467586756501557,-0.07840213105436444,-0.9837055800555389,
0.1586023472358162,0.13466273401166048,1.0060565258119452,-1.0578700445453955,-0.44097867439815375,0.584544024921275,,,,,,,8.829038224062232,-14.943608640972037,-163.409512015312,-11.457837452932907,-26.489826020083974,-31.10206297310957,30.770000000000003,0.148020842297837,-0.06468888192790416,-0.07838475715690357,-0.9837025819879653,
0.1593721231516067,0.1337314951695949,1.009162557648131,-0.583803291492475,-0.412782345003934,0.5689515017679717,,,,,,,8.815603647600385,-14.9489067544495,-163.4047525565837,-11.372544441532169,-26.505688824461174,-31.039275447498973,30.769999999999996,0.14806431579683219,-0.06471419298578497,-0.07835099828879906,-0.9836967436559902,
0.16015817573203525,0.13310347010454784,1.0109975856049298,-0.04384528494794641,-0.3423104753953907,0.5226878557142375,,,,,,,8.805972636260552,-14.954289353717401,-163.40016103838235,-11.329387144460064,-26.51342848849795,-31.007759906214517,30.770000000000003,0.14813087771821024,-0.06475293426615485,-0.07829935115501459,-0.9836878015032995,
