Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.10386053437886356,-0.034101099847757936,1.0203949296847044,-13.263256729343249,-1.2790094110626269,-2.560090498656454,,,,,,,1.108409782141626,-11.145541638525184,-108.149898297559,-58.200751542002386,-11.898553154545077,-20.04474564638696,27.10999999999994,0.5872800853573128,-0.027280851353112905,-0.038908866832824976,-0.8079199472277586,
0.0962013139184077,-0.0312582988623906,1.0424758495634665,-8.817151651010224,-1.2432299415644854,-2.31118861027042,,,,,,,1.0418837972502457,-11.14149950438646,-108.17209099298572,-58.201415497438525,-11.897239247131594,-20.055237411269427,27.10999999999994,0.5872787921329177,-0.027263487279750347,-0.038931727546300324,-0.8079206977767913,
0.08932185997176374,-0.02831191860890245,1.0604267167491266,-4.6655399678873035,-1.2355469148457447,-2.0527055651521957,,,,,,,0.9847528111104019,-11.139930640195178,-108.19314248999717,-58.20194323915806,-11.896182792941111,-20.06361573596134,27.10999999999994,0.5872772799252439,-0.027243272445925625,-0.03895834517618174,-0.8079215763992861,
0.0838268500678119,-0.02519917087215313,1.0709833373372495,-1.1066440264741264,-1.2659237369114487,-1.7830778918943508,,,,,,,0.9442806954860257,-11.142536763251305,-108.21238119695145,-58.20211065182476,-11.895825547858038,-20.066344802417373,27.10999999999994,0.5872759075579423,-0.02722503822543574,-0.03898235952793369,-0.8079223749923444,
0.08004236144076982,-0.021914815429053634,1.0724410283070491,1.6091229704277827,-1.321740627404562,-1.5040066869557887,,,,,,,0.9241155344168804,-11.150081273605934,-108.22927255467275,-58.20170186805719,-11.896596350424868,-20.060008154580924,27.10999999999994,0.5872751529971321,-0.027215190677966884,-0.03899533620425864,-0.8079228160316695,
0.07797112804631753,-0.018537049748325,1.0649589913321402,3.3087035777222766,-1.3754493595806352,-1.219890936046265,,,,,,,0.9235278989609913,-11.162286486985943,-108.24344090686473,-58.2005798882392,-11.898772378378432,-20.042421382451668,27.10999999999994,0.5872755218603145,-0.027220474360786888,-0.03898839378836694,-0.8079226055853524,
0.07733137023869811,-0.015241959895178866,1.0504350223834957,3.9230397613987984,-1.4010294476080893,-0.9358551767263034,,,,,,,0.9376432472848207,-11.178028719018442,-108.25467355926747,-58.19876672482072,-11.902320642128117,-20.013898260011285,27.10999999999994,0.5872774060279902,-0.027246072639428118,-0.03895470483141199,-0.8079215153575267,
0.0776599078268984,-0.012296783219599119,1.0320154939347612,3.5049665216418457,-1.3892694223531603,-0.6543349280195352,,,,,,,0.958580920182479,-11.195760912505184,-108.26289161128793,-58.1965141983872,-11.906756597299285,-19.978373611389944,27.10999999999994,0.5872809126801892,-0.027293320673794048,-0.03889250718168377,-0.8079194820038004,
0.07844113187143374,-0.010024757871965582,1.0133871494274351,2.2322548833331273,-1.3533833183516903,-0.37114020266980924,,,,,,,0.977210829642061,-11.214010051024896,-108.26807855033358,-58.1943414470046,-11.91106697816205,-19.944005502431498,27.10999999999994,0.5872857022989975,-0.027357550400159168,-0.0388079420194329,-0.807916701370459,
0.07922238944568284,-0.008742022198581065,0.9980274850007866,0.39157871506728686,-1.3228433952809724,-0.07275278565360396,,,,,,,0.9851208682583175,-11.231777594892483,-108.2701729824603,-58.193015341849794,-11.913744053875703,-19.922880271620212,27.10999999999994,0.587290889017124,-0.027426783354566334,-0.03871677611214509,-0.8079136866675177,
