Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.1410418033434394,0.09999485958803077,1.0899799532846965,0.932259943586619,6.052483941062322,-8.683967899794194,,,,,,,12.28993956621456,-15.815560845668953,-162.53136906958113,-2.1950374348025443,-39.90556263069625,-26.794167844854623,30.65999999999982,-0.16048924828464914,0.06847353269835156,0.11688952080934703,0.9776328846399313,
0.12258401354932294,0.10647401678436197,1.0651091817228302,2.6600194884846315,5.98686047023782,-5.71918846818006,,,,,,,12.343005216538721,-15.70458808650025,-162.57122833388365,-2.1954358570984827,-39.90509813626352,-26.794635064473805,30.65999999999982,-0.1604890547967104,0.06847181002134013,0.1168841254272423,0.9776336456330083,
0.10690841630594553,0.1136802125611635,1.0420651681120403,4.203984623871617,5.6450312097172795,-2.7456558966636573,,,,,,,12.395246328382301,-15.604689977748594,-162.60173988379353,-2.197388908933995,-39.90288840688807,-26.79692918204849,30.65999999999982,-0.16048906047721676,0.06847179223714406,0.11688413758083341,0.9776336450871418,
0.09639285957735429,0.12225444836545242,1.022448923870119,5.454734244196931,4.835922369938564,0.2405990179795004,,,,,,,12.44604559088692,-15.525745698263249,-162.6149286328673,-2.2010005743903314,-39.89882194889077,-26.8011726908866,30.65999999999982,-0.16048935365963105,0.06847425562813529,0.11689199866718245,0.9776325388287498,
0.0926223090663449,0.13259699222879148,1.0073434502204592,6.371503554779365,3.5140622200559557,3.204099401499638,,,,,,,12.495001213494279,-15.47499710244676,-162.6049064294215,-2.2059156982331296,-39.89330348747255,-26.806948578852133,30.65999999999982,-0.16048997545357516,0.06847957523620145,0.1169088743436833,0.9776301622930236,
0.09617904871354128,0.14483525053124843,0.9971463820695802,6.984701083860389,1.791759140614946,6.061892620065091,,,,,,,12.542098777574376,-15.456134022625177,-162.56842460561717,-2.2112194443050495,-39.887365364830714,-26.81318209485079,30.65999999999982,-0.16049088597058317,0.0684874300915695,0.11693372542554312,0.977626661468079,
0.10662471359214612,0.1588489676934212,0.9915216674073342,7.376388684160167,-0.09728586406754669,8.687893834235124,,,,,,,12.58782987052338,-15.468901013367644,-162.5050619373323,-2.2154616163838017,-39.88263830834002,-26.818169219344046,30.65999999999982,-0.16049193987820246,0.06849658654238458,0.11696262830837956,0.9776225887294102,
0.12267050346950885,0.17431291000731364,0.9894897790938044,7.645672613637445,-1.8667080713013255,10.929149459157383,,,,,,,12.633179896491384,-15.509328167159506,-162.41708450630728,-2.2168558724406564,-39.881125779256195,-26.819810653305506,30.65999999999982,-0.1604928829289877,0.06850486083756381,0.11698866424426105,0.9776189185683094,
0.1424797194388232,0.1907229571859641,0.9896441265456021,7.870180646614876,-3.252391029613729,12.63114771981536,,,,,,,12.679430837450091,-15.570541951330814,-162.30904184132032,-2.213674299330875,-39.88475949389027,-26.81607540946268,30.65999999999982,-0.16049338001847194,0.0685093535117981,0.11700266873857276,0.9776169421565873,
0.1640131684956563,0.20740062245711757,0.9904458039411856,8.075253649763505,-4.0699196467362855,13.6668301305972,,,,,,,12.72777822769539,-15.643961406060205,-162.18716566117197,-2.2048092515276436,-39.894768333097076,-26.80566102719693,30.65999999999982,-0.16049308053713138,0.06850700754391673,0.11699500320137476,0.9776180178684094,
0.18533312486073206,0.2235015230074326,0.9905256832722554,8.219484784847978,-4.242633691803111,13.962134202839279,,,,,,,12.77882738065909,-15.72060675543836,-162.05864130964844,-2.1904132130861056,-39.910961444719646,-26.788745576615025,30.65999999999982,-0.16049171807327625,0.06849546752810358,0.11695827415093257,0.9776231882368182,
0.20481755454797043,0.23806354736909166,0.9889233426561845,8.199862832128662,-3.800946433184117,13.510975113032577,,,,,,,12.832087121659251,-15.792267271912282,-161.93083951128594,-2.1724669191218373,-39.93109401943336,-26.767655479572806,30.65999999999982,-0.160489229758659,0.06847411537298358,0.11689060366707474,0.977632719130996,
0.22127603802492485,0.2501138213529052,0.9852152887090642,7.8738010431593635,-2.8609397676265953,12.375228290711988,,,,,,,12.885596688602893,-15.852359227409128,-161.81061516682985,-2.155085073889559,-39.95052963424334,-26.747225084962356,30.65999999999982,-0.16048586789888017,0.06844504785748104,0.11679870727206368,0.9776456659146954,
0.23398346475258924,0.25882090830161386,0.9795198761970758,7.090981031302044,-1.5918268546835717,10.669845494409918,,,,,,,12.935794685790329,-15.896401053450827,-161.70377908859854,-2.1443692566067005,-39.96241208649201,-26.73462419509355,30.65999999999982,-0.1604822664089617,0.06841367211067895,0.11669975500285487,0.9776596108826955,
0.24265602521044397,0.26364889232108585,0.9724002019223463,5.726734153632872,-0.18045097920236727,8.53801123810814,,,,,,,12.977681323366557,-15.922110547029588,-161.61481547855612,-2.147677392132238,-39.95849177690066,-26.738499953950548,30.65999999999982,-0.16047942115323008,0.06838856293179466,0.11662089242051629,0.9776707302670803,
0.247391336547876,0.26445883345862575,0.9647075788505914,3.710303551303784,1.2010156478015317,6.124321145382495,,,,,,,13.00526163383269,-15.929182453801264,-161.5468572975939,-2.1723061322548824,-39.930608555689304,-26.767428678628118,30.65999999999982,-0.16047855057055346,0.06838028584399718,0.11659549097013117,0.9776743220132612,
0.24858556319148573,0.2615166670860924,0.9574108199844049,1.0439997133635806,2.4196316397628594,3.5541238312309744,,,,,,,13.012206638051275,-15.918839112575775,-161.50186327264186,-2.2237653283591223,-39.87262748025451,-26.82788805869175,30.65999999999982,-0.16048082348345086,0.06839906450085864,0.11665575222782826,0.9776658473639829,
0.2468329316969599,0.2553997339256898,0.9514436443523774,-2.188616845693,3.395245324512671,0.9244479293684326,,,,,,,12.992636368169192,-15.893267701007558,-161.4808899110051,-2.3040251817357,-39.78239827517008,-26.922196851691428,30.65999999999982,-0.16048697436207218,0.06845145820379846,0.11682219979641859,0.9776424112183407,
0.2428142783904973,0.2468325480249112,0.9475848327639687,-5.826148307240527,4.10140910227148,-1.692480551816742,,,,,,,12.941910676717564,-15.855065953182258,-161.48433870925913,-2.410269802190513,-39.66313865714304,-27.04704924164839,30.65999999999982,-0.16049686803967675,0.06853657692706618,0.11709173503639808,0.9776044452676195,
0.23718941800120857,0.23650910318375365,0.9463734913397206,-9.644012038964943,4.554562027442778,-4.23655795681703,,,,,,,12.857310029665419,-15.806807715548139,-161.51208654027627,-2.534701345119107,-39.523632167607886,-27.1932834200602,30.65999999999982,-0.16050911683870653,0.06864271933801404,0.11742706091156846,0.9775571989105941,
0.23051422415360573,0.22496214526334934,0.9480581312873598,-13.378658508962678,4.795426819618974,-6.6443220798645495,,,,,,,12.738501753965746,-15.750803335981436,-161.56346396593258,-2.6657082077187337,-39.37689305183249,-27.347253023797293,30.65999999999982,-0.16052088024627817,0.06874556147630967,0.11775103653102259,0.9775115359927399,
0.22320094216097958,0.21251857321869372,0.9525800705534454,-16.757990965745833,4.868641404650821,-8.83756435885602,,,,,,,12.587719297741353,-15.689071728100842,-161.63711039909077,-2.7902267664478115,-39.23749708532947,-27.493601472611523,30.65999999999982,-0.160527976026223,0.06880902266349949,0.1179495115701541,0.9774835371318494,
0.21552960271399216,0.19934508834533488,0.9595934171687387,-19.533131868057378,4.80670954894411,-10.721051906464378,,,,,,,12.409629794369788,-15.62347837083125,-161.7307844873645,-2.896587144432509,-39.118384178134214,-27.618605964896645,30.65999999999982,-0.1605253896004001,0.0687895820886958,0.11788506263320511,0.9774925660035082,
0.20770315131028533,0.1855557862583751,0.9685212106541423,-21.50623817852491,4.622615737437045,-12.191013229086712,,,,,,,12.210919510801519,-15.55594667419277,-161.84122833298204,-2.976891080373887,-39.02820980884516,-27.712972966609367,30.65999999999982,-0.16050818076031473,0.0686440689900388,0.11742167228989117,0.9775577933065697,
0.19992335870148215,0.1713365883073672,0.9786393608725161,-22.550225366197562,4.312741596365248,-13.15261050740348,,,,,,,11.99967327559049,-15.488631370043374,-161.96417303962355,-3.0282100875030697,-38.970048173690685,-27.773248937953785,30.65999999999982,-0.16047266141970087,0.0683398681965848,0.11645697075341951,0.9776936540155184,
0.1924538553169854,0.15704329562676894,0.989170531883756,-22.618687189100022,3.868494599470455,-13.542286786249505,,,,,,,11.78464791041499,-15.423955586223476,-162.09453991136976,-3.0524286168683874,-38.941639849378014,-27.801640092116187,30.65999999999982,-0.1604175810997904,0.06786529142250451,0.11495490048864554,0.9779052433237975,
0.18563698107202603,0.14324483434428095,0.9993652824011292,-21.746836678126133,3.2915407881521954,-13.349963102100523,,,,,,,11.57453508284195,-15.364458869325619,-162.2268506072102,-3.0550383430670722,-38.936827092108715,-27.804600169722786,30.65999999999982,-0.1603449541558791,0.06723695823766104,0.11296881732521408,0.978185058065708,
0.1798470230284529,0.1307022482707474,1.0085526690761248,-20.04576972104443,2.604874767577153,-12.636108327310614,,,,,,,11.377283566202582,-15.3124780721821,-162.35582073669076,-3.043418048029512,-38.94755502579557,-27.790813078531496,30.65999999999982,-0.16026015906962734,0.06650096757993293,0.11064487421027994,0.9785125145392185,
0.17539079378821,0.12028975408122256,1.0161577870561733,-17.692294156098054,1.8523576857753923,-11.539145513277699,,,,,,,11.199520359884803,-15.26976699630957,-162.47707619702533,-3.0251218284651435,-38.96582482956567,-27.769183133749557,30.65999999999982,-0.16017110245548546,0.06572600321193693,0.10819988327707486,0.9788570615844524,
0.17239457922283669,0.11287247901995952,1.0217032600512126,-14.9152461291302,1.0841018193821554,-10.269406750803176,,,,,,,11.046089352656418,-15.23721484666155,-162.58789647103694,-3.006545912958459,-38.98515657760247,-27.74726651585997,30.65999999999982,-0.1600865761105781,0.06498937706582582,0.105876938270217,0.9791844283755379,
0.17072860460496206,0.10915759094172359,1.0248239386218085,-11.977419945383074,0.3326259496524145,-9.087238323763897,,,,,,,10.919723993037723,-15.214809841215141,-162.6878535716136,-2.992146631925778,-39.00134973532658,-27.7303456579697,30.65999999999982,-0.1600143068865615,0.06436020090742899,0.10389217910921414,0.979464123924812,
0.17000865582396554,0.10953795217005136,1.0253191548632226,-9.151139353374594,-0.40878774818045976,-8.265255954471163,,,,,,,10.820885907340994,-15.201904579360466,-162.77918745583176,-2.984206366273449,-39.012543883171915,-27.72114276135439,30.65999999999982,-0.1599593634814492,0.06388531097218321,0.10239060075426831,0.9796756682071546,
0.16968362243534055,0.11395589624353002,1.0232441701385417,-6.6863242561306055,-1.1923250273325354,-8.038305454209919,,,,,,,10.747821325893552,-15.197705536635159,-162.86675552177996,-2.983027539236696,-39.018738422091054,-27.720032851384868,30.65999999999982,-0.159923412841902,0.06358215298297265,0.10142426148969134,0.9798116742824644,
0.1691803236757386,0.1218262228277585,1.0190108602526713,-4.773179487112903,-2.0978619743610545,-8.549086744884185,,,,,,,10.696889310861351,-15.201787417022533,-162.95743527999366,-2.98738668410469,-39.02101287947125,-27.725561988355185,30.65999999999982,-0.15990493981101578,0.06343966666456279,0.10095611742784127,0.9798773258041867,
0.16804963785111804,0.13205965117636415,1.013441004154641,-3.5063892581036753,-3.192628940449845,-9.801533599018379,,,,,,,10.663180970560608,-15.214383390729623,-163.05895790961802,-2.9950908736691164,-39.020703796937276,-27.735089773797178,30.65999999999982,-0.15990019997455365,0.06342536742046068,0.10088359368627742,0.9798870763797531,
0.1660551372662211,0.14320885326043936,1.0077089278840994,-2.8615113578104037,-4.48168023397864,-11.635987767256736,,,,,,,10.64137546379334,-15.236262095630645,-163.17829890295081,-3.003525204124749,-39.018755759227744,-27.745430617239784,30.65999999999982,-0.1599045061398587,0.06349547741653912,0.10107162626734317,0.9798600117237626,
0.16317184686417588,0.15372007116423023,1.003136006742723,-2.694411141400351,-5.870916113834223,-13.738008484525889,,,,,,,10.626688993184505,-15.268166159952145,-163.31991596191,-3.010137073013339,-39.01539195720657,-27.75343482207767,30.65999999999982,-0.15991344851745257,0.06360503093287213,0.10138506109697985,0.9798152927600872,
0.15950876215042759,0.1622316061870919,1.0008581518540598,-2.7696939244293963,-7.1641034814405575,-15.685494816378348,,,,,,,10.615705997090462,-15.309997525562713,-163.4842462588134,-3.012848587611559,-39.0101611853098,-27.756502030811,30.65999999999982,-0.15992375352195407,0.06371578001654253,0.10171315171132195,0.9797686957122432,
0.15521192522596375,0.16783796819190377,1.0014589613125033,-2.8151742330176575,-8.104273189288547,-17.027803497770158,,,,,,,10.606874664682602,-15.360098299159565,-163.66689271664885,-3.0104085545464967,-39.00232718840009,-27.75303933531282,30.65999999999982,-0.15993363441259148,0.06380089077986009,0.101982699258855,0.9797307316347499,
0.1504181704932098,0.17024614125525273,1.0047078125452498,-2.589765368169742,-8.451085963397345,-17.3790544744479,,,,,,,10.600517787549181,-15.41500174486859,-163.8588033234867,-3.002686426107793,-38.99148355249025,-27.742860418912414,30.65999999999982,-0.1599426342854742,0.06384644939714786,0.1021598816212356,0.97970633859409,
