Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.1768783697256379,0.0850140084462853,1.0416272270386804,-2.091081236760566,3.82042268253357,2.384306114326583,,,,,,,7.252135797289637,-16.281230096017996,-161.75735453088558,-11.799956989230386,-30.099976842917982,-31.113024677837124,29.35000000000013,0.15835452241083856,-0.08111724991521083,-0.07177856325383596,-0.981379566330302,
0.1731113344291101,0.08493510115883784,1.028376179551886,-1.113709827229478,2.3815009657592854,2.5765932449340347,,,,,,,7.25815136795946,-16.27142909588616,-161.72727460075447,-11.790883092064226,-30.116586828651627,-31.105176093871343,29.350000000000115,0.15835742984474335,-0.08111502306903937,-0.07177375620050443,-0.9813796016307528,
0.17000835897489736,0.08485220734882008,1.015939004817092,-0.36499696009544697,1.0491072145654705,2.7323972679542305,,,,,,,7.261156600741288,-16.264259628803927,-161.69754551387734,-11.781115676465355,-30.13449541266204,-31.096709969630314,29.350000000000108,0.1583714600501893,-0.08110425388005296,-0.07175058753271188,-0.9813797728582574,
0.16808707610683185,0.08473330220895962,1.0051362626792437,-0.013372201020564984,-0.06527098105754836,2.814691480414306,,,,,,,7.258752445038959,-16.26178860227973,-161.6686868509352,-11.770858280177082,-30.153341212731338,-31.08779556222983,29.350000000000108,0.15839733969125872,-0.08108438241806676,-0.07170785992253677,-0.9813800889630981,
0.16761337472163498,0.08450337475218248,0.9967451782541706,-0.13468721937073397,-0.8715431815180555,2.793836151829462,,,,,,,7.248857686004554,-16.26490630859077,-161.641271144999,-11.761863646588298,-30.169916153166266,-31.07994871299323,29.350000000000108,0.15843250787020682,-0.08105737333885132,-0.07164980353066017,-0.9813805187300524,
0.16855485535260603,0.08405155758371816,0.9913930168098523,-0.6983184632769032,-1.3111258067822005,2.652221953573058,,,,,,,7.229946909460878,-16.273070609285472,-161.61591331849897,-11.757615620118813,-30.177827455548584,-31.076192242386067,29.3500000000001,0.1584704016468859,-0.08102826512751757,-0.07158725484628808,-0.9813809820273558,
0.1706031944107787,0.08325834220106597,0.9894180670450593,-1.5798107532928294,-1.3639187001025268,2.3882698178450235,,,,,,,7.201326919531575,-16.284389131670324,-161.59322931829047,-11.762928352183138,-30.168229185270086,-31.080710562056513,29.350000000000094,0.1585006364154171,-0.08100503224900168,-0.07153735808745153,-0.981381351985241,
0.17325259337445967,0.08203331741585655,0.9907432909658138,-2.59574741974381,-1.0509862658115092,2.018738458736265,,,,,,,7.163346937056518,-16.29599968707052,-161.57376020666183,-11.782976581837017,-30.13159968713034,-31.098009481262906,29.350000000000094,0.15851043785023303,-0.08099748611651714,-0.07152120045852516,-0.9813814724683101,
0.1759108610777641,0.08034991358647518,0.9948149475388925,-3.5509110133485535,-0.4324889679926813,1.5782345121514079,,,,,,,7.117434407110061,-16.304644601142368,-161.55787128565137,-11.82192995636557,-30.06024921584674,-31.13173025595611,29.3500000000001,0.15848746997831778,-0.08101510365707387,-0.07155914287363967,-0.9813811926159106,
0.1780171282063877,0.07826532485777359,1.0006451188033847,-4.285065522445063,0.3985836685687002,1.1152954092932357,,,,,,,7.065894250021042,-16.30730785432194,-161.54564973809988,-11.881522526955038,-29.950951431546684,-31.183404409004073,29.35000000000013,0.1584238561308011,-0.08106393933054559,-0.07166418195926683,-0.9813804159757373,
0.17914387414363775,0.07591934410809235,1.0069679100647393,-4.70735897826733,1.325653141662027,0.6853147141637607,,,,,,,7.011486160812382,-16.30179380049509,-161.53683144929568,-11.959998393079712,-29.806889876957374,-31.25153176181903,29.35000000000018,0.15832075223489775,-0.08114311231970273,-0.07183440101424945,-0.981379156411206,
0.17906780811835143,0.07351236340886089,1.0124843153720362,-4.810045703767805,2.2197036623574453,0.341500471072048,,,,,,,6.956874401393303,-16.287157697988505,-161.53078446400556,-12.051869673404916,-29.63811775880109,-31.33136092463717,29.35000000000023,0.15819239977264368,-0.08124169258443453,-0.0720462808634613,-0.9813775876786264,
0.17780118819521148,0.07126852554072753,1.016141171242089,-4.658973266041023,2.952035805638298,0.1255970600723115,,,,,,,6.904099223493578,-16.26393273490841,-161.5265645956639,-12.148734571273666,-29.460073082089348,-31.415589231145113,29.350000000000264,0.15806829476550918,-0.08133703311408108,-0.07225112165845832,-0.9813760700077321,
0.17558111857842482,0.06939408060628416,1.0173734802931504,-4.364659240878372,3.4087234860016666,0.060138409371892805,,,,,,,6.854227277620976,-16.234126103231553,-161.52304215181223,-12.24102627085961,-29.29038108013525,-31.49587314973019,29.35000000000028,0.15799211322757542,-0.08139559281765224,-0.07237681964137387,-0.9813751370598629,
0.17281977015347608,0.06804226834761182,1.0162414948945842,-4.043119930955828,3.506249200541166,0.1437025824900272,,,,,,,6.807293558293306,-16.20098041401228,-161.51908139283012,-12.320149323435373,-29.144934619598974,-31.56468158154359,29.35000000000027,0.15801646374641395,-0.08137696434738198,-0.07233653235884034,-0.9813754318856074,
0.17002382293735224,0.06729366104891986,1.0134154231139052,-3.778378364178264,3.20637678678005,0.3502345953162679,,,,,,,6.762561382945559,-16.16852310520069,-161.51373950342406,-12.38027412120128,-29.034585438394462,-31.6168625541038,29.35000000000025,0.15819344827277268,-0.08124112215737891,-0.07204426261397803,-0.9813775916214926,
0.16769622006181875,0.06715524591906838,1.0099979579237053,-3.5979080148319427,2.527009996444674,0.6330461394086366,,,,,,,6.7190256929067536,-16.140958278746783,-161.50644239759717,-12.419241501162999,-28.963449299716466,-31.650449324977885,29.350000000000215,0.1585623210208205,-0.0809579009940854,-0.07143523073438342,-0.981382096657019,
0.1662368549818874,0.06757434876900546,1.0072197756339571,-3.46824268108386,1.545355914084824,0.9334151347380832,,,,,,,6.67600104676668,-16.12198894108356,-161.4970929830547,-12.438437803543877,-28.929084259162742,-31.66658294211353,29.350000000000158,0.159136974902738,-0.0805166092998876,-0.07048652854312207,-0.9813891176010308,
0.1658607282068603,0.06845795909934156,1.0060840090826064,-3.311676324787263,0.390503476340267,1.1926207628544958,,,,,,,6.633598708353273,-16.11418430723367,-161.48607632015955,-12.441870315890153,-28.924129405654693,-31.66874512627113,29.350000000000094,0.15989707634296127,-0.07993284333862422,-0.06923174724521722,-0.9813984067314261,
0.16655174379294815,0.06968768155797342,1.0070596795619287,-3.038286973986801,-0.7754767123922929,1.364918587139661,,,,,,,6.592923655816806,-16.11851636656803,-161.47414796426153,-12.434853187989715,-28.93866684148694,-31.66164802277451,29.350000000000044,0.16078673674692265,-0.0792495152905068,-0.06776316107879715,-0.981409281465432,
0.16806643793840953,0.07112627043468157,1.009920594886812,-2.5826154437578333,-1.7859097618836715,1.4280028241115992,,,,,,,6.555907416270607,-16.134174031345342,-161.4622247892915,-12.422711828809122,-28.962577301447723,-31.650123248021046,29.350000000000016,0.16172294875653184,-0.07853038253205286,-0.06621779042849056,-0.9814207271384358,
0.16999330904970533,0.07261959150480976,1.0137911522463519,-1.9328504778161453,-2.50214018588226,1.3876806883967125,,,,,,,6.5248104254456285,-16.158717984401644,-161.45113137932697,-12.40980179142674,-28.98736513071296,-31.638255602734368,29.35,0.1626125426252798,-0.07784703137907466,-0.06474940234777508,-0.9814316039796327,
0.1718596199058888,0.07400186033043513,1.0173997515731854,-1.1428059673936404,-2.8424981736895854,1.2750872910160218,,,,,,,6.501539091654364,-16.188566826881196,-161.44137390661678,-12.39898611578451,-29.00720145890472,-31.62887847289272,29.35,0.16337255563821446,-0.07726323426507628,-0.06349488334845836,-0.981440895996489,
0.1732607192747039,0.07510917408050859,1.0194712501731649,-0.3224960619640156,-2.7989675732531505,1.137219980894062,,,,,,,6.486989306159105,-16.219717632501418,-161.43300656265305,-12.391572977878514,-29.019182930241666,-31.623432077313332,29.350000000000016,0.16394717612089316,-0.0768219293555339,-0.0625462770967449,-0.981447918310109,
0.17397370934521572,0.07579943468492724,1.0191370182247794,0.3901115951779366,-2.4354813578289805,1.0237127359541112,,,,,,,6.480626856542865,-16.24852855110491,-161.4256255242725,-12.387611964704355,-29.022975450181043,-31.622106746167756,29.350000000000044,0.16431615672766278,-0.07653874215010587,-0.06193691654721983,-0.9814524206040184,
0.17401662298682163,0.07597187945133968,1.0162278882868088,0.867703887373743,-1.867571369561153,0.9736942821195889,,,,,,,6.480447629444403,-16.272362521107134,-161.41848569330506,-12.386392486536192,-29.020092321483784,-31.624158401674457,29.35000000000008,0.16449345600009208,-0.07640300355642621,-0.06164369743149335,-0.981454571471238,
0.17363062063596568,0.07558050852881694,1.0113505162722005,1.030897233653509,-1.2298301944471608,1.0061673665991748,,,,,,,6.483349291991161,-16.289931193558683,-161.41070151624618,-12.386978509767427,-29.01305475388858,-31.628286548901283,29.3500000000001,0.16451834197475573,-0.0763845535211517,-0.06160179979080989,-0.9814548507863231,
0.17319071676081044,0.0746406270819821,1.0057195275210857,0.872828461704844,-0.6419435490197813,1.1160900201219273,,,,,,,6.485824741834719,-16.301276489013016,-161.40147481802904,-12.388639214780717,-29.004626261029877,-31.632993095799275,29.350000000000108,0.16444285354827215,-0.07644334594044713,-0.061725417042208484,-0.9814538974247237,
0.17307710075717422,0.0732308884831939,1.0007990642401374,0.463523051512653,-0.1837606303714408,1.2767510300426317,,,,,,,6.484791101577417,-16.3074432895929,-161.39029185055776,-12.391082264890734,-28.997231797981904,-31.636877677815633,29.3500000000001,0.1643194488795718,-0.07653892348340281,-0.061928159454071645,-0.9814523587664477,
0.17355170201337264,0.07149180306685252,0.9978683783243968,-0.06739899104345777,0.11454924676272879,1.4474303855439925,,,,,,,6.478325356239176,-16.30998295628158,-161.37704531218213,-12.394453123350864,-28.99259493710747,-31.638858249558513,29.35000000000008,0.1641915781437244,-0.07663766947305532,-0.06213860176088165,-0.9814507750779132,
0.17467912972652277,0.06961821659431727,0.9976472566584623,-0.5646670523730135,0.2671606106931992,1.5840044325205156,,,,,,,6.466102671852244,-16.310454638381085,-161.36205954316748,-12.39912089455956,-28.9915705326003,-31.63832554457829,29.35000000000005,0.16408847561805046,-0.0767168487661351,-0.0623088293325047,-0.9814495143461596,
0.17631274653824425,0.06784213769312646,1.0000941882229528,-0.888165881501736,0.3167022013854249,1.6495010182183278,,,,,,,6.449418171459123,-16.310059958167614,-161.34602251990708,-12.40532158366083,-28.994124168924397,-31.635243454783204,29.35000000000003,0.16402415180189878,-0.07676545286781554,-0.0624160144599913,-0.9814487573042263,
0.17814464271755945,0.06640490264242696,1.0044330871529061,-0.9491462434720203,0.3145980895634819,1.6219449710690663,,,,,,,6.430790295665289,-16.309478928671435,-161.32984985110198,-12.412767938064134,-28.999411270360596,-31.630196997340946,29.350000000000016,0.1639996480250657,-0.07678256089736495,-0.06245858103589207,-0.9814485214966742,
0.1798000497996245,0.06552163465713798,1.009392208989638,-0.7321405216756033,0.3041969796565414,1.497980274863115,,,,,,,6.413257832317022,-16.308900111132555,-161.31451749680016,-12.420355834646706,-29.005928668591846,-31.624372340407977,29.35,0.1640071767769137,-0.07677425513622214,-0.06244925346385523,-0.9814487082528794,
0.18094582216374333,0.0653434857188668,1.01357504828541,-0.2972493773021243,0.3113607554397172,1.2920758625487603,,,,,,,6.399561088279323,-16.308179683891478,-161.30089960115365,-12.426094934749148,-29.01173632921706,-31.61943883048289,29.349999999999987,0.16403475885831875,-0.07675013005396558,-0.06240731676276021,-0.9814491566374894,
0.18138020450820577,0.06592402196815844,1.0158479896393369,0.23703146642880576,0.3442407885372207,1.032082873775196,,,,,,,6.3914210649738665,-16.30703581077784,-161.2896395588725,-12.427360989396638,-29.014763304519654,-31.61730055441823,29.349999999999987,0.16407025521566246,-0.07672020859920033,-0.062351947235826266,-0.9814496921443432,
0.18107777888572754,0.06719663503320587,1.0156327717335447,0.7251761377442819,0.40056592670826713,0.7524640386725557,,,,,,,6.3890958294373865,-16.305191310734756,-161.28107188813823,-12.421506268765013,-29.01320964445356,-31.61970144778844,29.35,0.16410412612855937,-0.07669274839123029,-0.06229775161704808,-0.9814501631201701,
0.1801784010597873,0.06896997769027563,1.013028702725878,1.0315112665604385,0.4779169466448315,0.4868521165825777,,,,,,,6.39131337089687,-16.30241564793193,-161.27520239633122,-12.406776148507184,-29.00603097235676,-31.627704986416436,29.350000000000023,0.16413069964499913,-0.07667308851161508,-0.062252894753019324,-0.9814504629133727,
0.17892768978376938,0.07094659196757135,1.0087450009929932,1.0630524522826432,0.5814421927444279,0.26171168710235104,,,,,,,6.395579532609483,-16.29847234663262,-161.2717440923966,-12.383375292580569,-28.993448614529655,-31.641121880033626,29.35000000000006,0.16414810077478073,-0.07666342777469397,-0.06221955604502497,-0.981450539362541,
0.1775921992045251,0.07276538160877323,1.0038789149104907,0.7904534150094161,0.724897779561245,0.09255103515497315,,,,,,,6.398766543493824,-16.293027083193966,-161.27019628374404,-12.354427345123849,-28.977377561360115,-31.65801439708664,29.350000000000094,0.16415723472189298,-0.07666327240589609,-0.06219601560674911,-0.981450394962091,
0.17637915025326592,0.07406248561666762,0.9996140591576474,0.2528559188827979,0.9241527085680952,-0.01674303082974818,,,,,,,6.397826317097903,-16.285593552237774,-161.26994687831078,-12.326507452685515,-28.961625595486076,-31.67444540813043,29.350000000000122,0.16416032287227378,-0.0766702455444865,-0.062179453768391846,-0.9814500809854149,
0.17538684193646295,0.07453949003598383,0.9969264306683894,-0.4532559359364712,1.1859396475456607,-0.07199673701610512,,,,,,,6.390456105760541,-16.27557925121606,-161.2703766104741,-12.309430935090742,-28.9517108878125,-31.684642759287264,29.350000000000136,0.16415947796325836,-0.07668098918168742,-0.062168533075738414,-0.9814496875903324,
0.17459950043009556,0.07402467080423762,0.9963726100836628,-1.1973262011601664,1.4971572637632569,-0.08560750725465652,,,,,,,6.37557114419427,-16.26244715986424,-161.27094957726365,-12.315082591816106,-28.954190589933113,-31.68169701237088,29.350000000000136,0.1641557065662416,-0.07669197505068939,-0.06216498216610421,-0.9814493303043713,
0.17392381287388023,0.07251325215930808,0.9980029943754094,-1.8438836290625498,1.8203797277115885,-0.0735339320676964,,,,,,,6.353496387266819,-16.24595042808526,-161.27128337212818,-12.355280921351717,-28.975497836034506,-31.6587950396763,29.35000000000013,0.16414857628176502,-0.07670013755421448,-0.06217367414339513,-0.9814491321282488,
0.1732497121736762,0.0701766714400666,1.0014039670080221,-2.2807235813805273,2.0991338096257297,-0.053103176880379487,,,,,,,6.325858820494026,-16.226350917224426,-161.2711979407755,-12.438970982618185,-29.02044015099374,-31.610823610816443,29.350000000000115,0.16413661090425113,-0.07670331946109071,-0.062201049140435644,-0.981449200443666,
0.1725103781241594,0.06733762655496052,1.0058387287201853,-2.440270253908992,2.2727048664610674,-0.04145254062417144,,,,,,,6.295225762921406,-16.204520338231518,-161.27074138693587,-12.569367965057454,-29.090686141434624,-31.535990674561024,29.350000000000087,0.16411830247427983,-0.07670056271759018,-0.06225213217004397,-0.9814495992354836,
0.17171801734551445,0.0644152644541906,1.0104363865095127,-2.310437468565681,2.296230338857142,-0.05393476556387325,,,,,,,6.264580315724546,-16.181852664434167,-161.27018587681022,-12.741922304169476,-29.183700756330687,-31.43696998783101,29.35000000000006,0.16409347443963998,-0.0766922792207372,-0.06232679517102161,-0.9814503196367866,
0.17096160427667997,0.06185111684622833,1.0143766549411684,-1.9339197854617232,2.1592097925708362,-0.10194432876948378,,,,,,,6.236746212945283,-16.15997919137191,-161.26998409681656,-12.943993254381782,-29.292599151958317,-31.321065358023652,29.35000000000003,0.1640646153079006,-0.07668030932860824,-0.06241624200630032,-0.9814512547922504,
0.17036753118780598,0.060030213094781175,1.0170305346888568,-1.3972828944904019,1.8953203562478527,-0.1901971370199369,,,,,,,6.213871249983157,-16.14035075275645,-161.270681241832,-13.156741689098887,-29.40718858717595,-31.199105975236044,29.35000000000001,0.1640377501224957,-0.07666783774602215,-0.06250087484740804,-0.9814521874340301,
0.17003975623462053,0.059212892370032376,1.0180383247243237,-0.8130505431149693,1.5787959353107983,-0.31417017595375857,,,,,,,6.197056249486013,-16.1238084216879,-161.2727891250685,-13.358965138141803,-29.51604573041998,-31.083235487139557,29.35,0.16402245213212155,-0.07665910952794448,-0.06255063970938499,-0.9814527991209397,
0.1700060244939663,0.059490613048358745,1.0173270098433664,-0.29889124005056805,1.3070477420026725,-0.4588477919065437,,,,,,,6.18618204234074,-16.110282231582655,-161.27664364916058,-13.531721258289586,-29.60900661394965,-30.984259545103686,29.35,0.16403073861394502,-0.07665889336960338,-0.06252857329713975,-0.9814527077015264,
0.17019462775488653,0.060773304960263314,1.01508306060881,0.042165001794245136,1.174266143537069,-0.5998826613087819,,,,,,,6.1799482755812285,-16.09872664831891,-161.28227872803242,-13.662191546178398,-29.67923586729466,-30.90944145884159,29.35,0.1640748468621172,-0.07667168678674563,-0.062397559152546356,-0.9814515336817226,
0.1704516932794487,0.06280835080584202,1.0117007203198722,0.1375776990933457,1.2443509482124007,-0.7076789888762068,,,,,,,6.176103377901301,-16.087329411682532,-161.28935315022028,-13.745627376918584,-29.72425364145775,-30.861409735383827,29.349999999999994,0.1641642240147918,-0.07670074597437408,-0.06212931659473996,-0.9814489872600096,
0.1705904720953644,0.0652252975915354,1.0077204474457144,-0.04442875075146547,1.5318868189248922,-0.7539072474477486,,,,,,,6.171820159994722,-16.073943147966975,-161.29715884714741,-13.785092864905108,-29.74577003192258,-30.838338186640303,29.349999999999987,0.1643024218486061,-0.07674713187783772,-0.06171358759815442,-0.9814449576476139,
0.1704521592487841,0.06759742091174353,1.0037620557535738,-0.49090482300272703,1.9968842518582997,-0.7189452314756092,,,,,,,6.164156463314866,-16.056620261986694,-161.30472080609812,-13.78950219143946,-29.74860015074176,-30.835107055853662,29.34999999999998,0.16448485114077901,-0.07680905375620388,-0.0611646988740396,-0.9814395782704877,
0.16995680804555224,0.06950998953790734,1.000449656928185,-1.146770961467643,2.5543151204250143,-0.5981460835095969,,,,,,,6.150531763973183,-16.034104192173295,-161.31097514424286,-13.770821060696717,-29.7391347525923,-30.844937464215445,29.349999999999973,0.16469836006863767,-0.07688180530774946,-0.06052264293754192,-0.9814332403527458,
0.1691296830568184,0.07062399348635133,0.9983265152526408,-1.9236943661741683,3.0952102327016537,-0.40495672697284557,,,,,,,6.129147173253041,-16.006147627808055,-161.31498922904882,-13.74128357928848,-29.723832186937976,-30.861000354123163,29.34999999999998,0.16492319151371268,-0.0769584663738429,-0.05984704560884227,-0.9814265382665092,
0.16809732257737497,0.07072416899299422,0.9977670975445729,-2.71412117133138,3.5134820033850382,-0.16974607832575994,,,,,,,6.099281085402029,-15.973578748779031,-161.31617308530684,-13.711228386925868,-29.708063633644176,-30.87764347453473,29.35,0.1651370276383506,-0.0770312751312966,-0.05920492335248801,-0.9814201536932518,
0.16705511774329926,0.06974349092266512,0.9989044491728925,-3.408299333567943,3.7318023785943133,0.06558366893955196,,,,,,,6.061410551022089,-15.938102384546719,-161.3144296813847,-13.687836087492414,-29.69546781515938,-30.89106791227434,29.35000000000003,0.16531989146808365,-0.07709327295676245,-0.058655946358992184,-0.9814147123634673,
0.1662137253006175,0.0677628072745703,1.0015953029320563,-3.9113810130762654,3.7203674293136877,0.25600776791246965,,,,,,,6.017139141299036,-15.901887980599817,-161.31020426508462,-13.67476326153849,-29.687812199948546,-30.899456946059214,29.35000000000006,0.16545825239826886,-0.07713968728148483,-0.05824018360569504,-0.981410659526654,
0.16573620298104363,0.06499082465570422,1.0054385220497781,-4.157642162377052,3.5038309926251774,0.36290010787856025,,,,,,,5.968948040596828,-15.867048109333535,-161.3044167092495,-13.672476691020165,-29.685247723138176,-30.90267970942795,29.350000000000072,0.16554709665445397,-0.07716865309631443,-0.057972047550777145,-0.9814081891601754,
0.16568199256342053,0.06173245697829108,1.0098467821019816,-4.119548921633765,3.1540678910012905,0.36250550349794636,,,,,,,5.91981764252474,-15.835141090507348,-161.29828943873545,-13.679011099747468,-29.686792995808148,-30.90174948506456,29.35000000000008,0.16558965304001055,-0.07718117486023732,-0.05784134549205442,-0.9814072365349177,
0.16597585772896445,0.05835146413280891,1.0141545620816461,-3.8105186324623084,2.769835912279174,0.25139298195179377,,,,,,,5.8727851947507315,-15.806831377130262,-161.2931092627695,-13.690888286558922,-29.690884863235116,-30.89821814833568,29.35000000000008,0.16559530100383854,-0.07718049695695813,-0.05781981064156449,-0.9814075214934215,
0.1664161193392612,0.055229173969852975,1.0177358615666254,-3.281355367787907,2.4483929598858447,0.04754733069780004,,,,,,,5.830509626853287,-15.781805543183244,-161.28997780466412,-13.70400975802869,-29.695868518162342,-30.89365097182421,29.35000000000008,0.16557658886909193,-0.07717117135912932,-0.05787026407636275,-0.9814086201652185,
0.1667256417780457,0.05271938633005436,1.0201059380243547,-2.6112678512794063,2.2573470864616847,-0.21321797455604086,,,,,,,5.79490973180624,-15.758971782513184,-161.28960779497908,-13.714428145473546,-29.70035290547182,-30.8892692694742,29.350000000000087,0.16554627527024482,-0.0771580965091527,-0.0579555932086199,-0.9814100446432579,
0.1666339098612606,0.051101980254582104,1.0209897895774098,-1.8950841985397595,2.215816511947646,-0.4846453376721697,,,,,,,5.76692749407076,-15.736883463142803,-161.29220945263143,-13.718979502203869,-29.703408905191218,-30.88578954589668,29.350000000000115,0.1655150460700246,-0.07714571215227524,-0.05804551976247824,-0.9814113177811951,
0.16596507792128815,0.05054172046692686,1.020350390269387,-1.2287516962099503,2.2914401257510586,-0.7193649821584531,,,,,,,5.746446189289115,-15.71425195323046,-161.29748551959588,-13.715796384445976,-29.70462711040667,-30.88343914862598,29.350000000000144,0.1654902154390879,-0.07713742853998092,-0.058120185807102466,-0.981412038438265,
0.16470138056892691,0.05106063929820647,1.0183778100562282,-0.6953725198743006,2.4144264561680733,-0.8779367342240753,,,,,,,5.7323671539356384,-15.690380925181262,-161.3047241693353,-13.70471391708973,-29.704073611455854,-30.882096228476758,29.350000000000158,0.16547540902444827,-0.07713528494568928,-0.05817056547584084,-0.9814119375781241,
0.16299783447888103,0.05253075012936654,1.0154454915176592,-0.3538320022375316,2.5035975468310636,-0.9356324107862763,,,,,,,5.7228251573788,-15.665380266333049,-161.3129566811448,-13.687537333542128,-29.70218648629725,-30.881487329339475,29.35000000000015,0.16547101363274574,-0.07713979174645522,-0.05819641640364985,-0.9814109260088891,
0.16114146211612687,0.05468970539714043,1.0120431526596698,-0.23157072800109016,2.494921346380435,-0.885715132584546,,,,,,,5.715503655527504,-15.640095889265499,-161.32113762175433,-13.668082063492472,-29.699647256316695,-30.88137693673888,29.350000000000122,0.16547508062462885,-0.07714991365932998,-0.058202851569222336,-0.9814091306143258,
0.15946882724340422,0.057177235412809196,1.0086979829498464,-0.32233299012533667,2.3623898366177927,-0.7388901298851546,,,,,,,5.7079990946847445,-15.615792495928263,-161.3283087995998,-13.651855756434253,-29.697247093882645,-30.881695937501416,29.35000000000008,0.16548437479315356,-0.07716318554687729,-0.058196664896421946,-0.9814069097196578,
0.15827004580658416,0.05958655032623756,1.0058967251589217,-0.588930740035435,2.12448664606893,-0.5195164075712729,,,,,,,5.698178411590427,-15.593710055979914,-161.3337200956559,-13.645254765552945,-29.695753880168773,-30.88257605351851,29.350000000000044,0.1654953332505003,-0.07717599396185808,-0.058183360094412134,-0.9814048328850278,
0.15771047920378775,0.061523130042137324,1.0040199449987437,-0.9703664474087509,1.8351370195815953,-0.2598954699410013,,,,,,,5.684476779970751,-15.57465081678582,-161.3368957545797,-13.654215970330613,-29.695778593872998,-30.884281283057923,29.35000000000003,0.1655048004418358,-0.07718408235164013,-0.05816550500374867,-0.9814036093232836,
