Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.32940384665757405,-0.064856750616677,1.0054295518886378,1.268525107620194,1.1857964067862796,0.26289264254858485,,,,,,,-0.40019495416107104,-26.073791325296682,179.08282571882475,-5.699991421444675,-34.19999524100425,-30.999992012103043,30.73999999999996,0.013926199928957226,0.172837825905084,-0.010718637197005129,0.9847375146037433,
0.3353626847699167,-0.0616997222689702,0.9973075676380295,2.39969250730656,-0.3251095525471681,-1.51479338394962,,,,,,,-0.3537419412262172,-26.116800123664632,179.0456716893901,-5.6864026709954025,-34.19999855108703,-30.975829147623926,30.739999999999966,0.013928147221142386,0.17283636612468756,-0.01072038440927526,0.9847377181667759,
0.3403660768361006,-0.058627047345417266,0.9890338963191532,3.381656124571775,-1.5130574497571923,-3.0521910212006436,,,,,,,-0.30669329147429636,-26.156019480440353,179.0070703733795,-5.6717599636850125,-34.2000037969859,-30.949789622644296,30.73999999999998,0.013937555782089118,0.17282931769689047,-0.010728828673550987,0.984738700939635,
0.34377767684923566,-0.05564143757682858,0.9805150600867366,4.087612640462377,-2.164509216841403,-4.17163825207393,,,,,,,-0.2587687476731536,-26.18861613300434,178.96663773391614,-5.656359869700432,-34.20001026270716,-30.922401775390824,30.740000000000002,0.013954914018894189,0.17281631511358908,-0.010744408536375797,0.9847405138763218,
0.34527112861504844,-0.05269094727297467,0.971737877101812,4.425966317339526,-2.201100188783535,-4.778624391886067,,,,,,,-0.21061837373217318,-26.212268701854956,178.92481655525083,-5.642825617055934,-34.200016538609546,-30.89833128625138,30.740000000000016,0.013978505164849485,0.17279864461170535,-0.01076558324600656,0.9847429776319873,
0.3448945508134497,-0.04968438697176387,0.9628296937155266,4.348907494108564,-1.6927995030450895,-4.879849176324492,,,,,,,-0.1639335831292149,-26.225542657120418,178.88274337600183,-5.636383008317106,-34.20002063538339,-30.8868715199685,30.740000000000016,0.014003927735934051,0.1727796032625873,-0.010788402274907719,0.9847456324984977,
0.34305548864743773,-0.046537862688550445,0.9541102921759977,3.8554609527927606,-0.8306202579191722,-4.579216571248429,,,,,,,-0.12124529012473094,-26.22826385728725,178.84181470443522,-5.644261896191167,-34.20002032537058,-30.900878957592244,30.74000000000001,0.014024216177607478,0.17276440848880986,-0.010806613549539391,0.9847477510230972,
0.3404264986777044,-0.043235147757449306,0.946112045392501,2.9902577492766187,0.13249413872909718,-4.052332718714196,,,,,,,-0.08546493101542717,-26.221714564579287,178.80310933887836,-5.674242871343993,-34.20001371047331,-30.954188659210065,30.739999999999995,0.014030801049947155,0.17275947876652842,-0.010812525238517374,0.9847484383005104,
0.3377913851882083,-0.039873706877813234,0.9395454507377603,1.8384535205225043,0.9554351975970173,-3.5056293310066207,,,,,,,-0.05928720447694716,-26.208496238942516,178.76687385219398,-5.7326075932928875,-34.19999994683441,-31.057969297657053,30.739999999999974,0.014015405815413306,0.17277101286228919,-0.010798708248758131,0.9847468300667447,
0.33586557091393826,-0.036673241612924186,0.9351982942779388,0.5161241509465467,1.4769806616728574,-3.129766507501607,,,,,,,-0.04460689645434098,-26.191998566893087,178.73225182337058,-5.821988723316044,-34.19997997736108,-31.21689969667632,30.73999999999996,0.013972743998783411,0.1728029697095484,-0.010760417186727706,0.9847423743567144,
0.33512717770698996,-0.033941228781472134,0.933774811497342,-0.8445976946460626,1.6597832491558255,-3.057486321855976,,,,,,,-0.04210284171455977,-26.175547397760806,178.6973582491097,-5.9397807984407605,-34.19995705345999,-31.426342922591314,30.739999999999952,0.013903587134048186,0.17285477076557915,-0.010698344237396155,0.9847351518505366,
0.3356915922357027,-0.03200784290587005,0.9357022573120686,-2.114904862977006,1.5980977324621346,-3.3345052633628014,,,,,,,-0.05110667668142688,-26.161431969756528,178.65970062023254,-6.077767132382792,-34.19993679244947,-31.67168291473788,30.739999999999945,0.01381748397707948,0.17291926385449446,-0.01062106017266798,0.9847261597546811,
0.33725753060262026,-0.031151326473224977,0.9409522376846096,-3.1899614382911468,1.4863161189059604,-3.9096553208796743,,,,,,,-0.06980180152452388,-26.150091880117944,178.61685024627792,-6.2233363319937665,-34.199926543331884,-31.93048815942023,30.739999999999938,0.013734216178907627,0.17298163376058973,-0.010546321412345664,0.9847174636720596,
0.33914714068348606,-0.031533676225197725,0.9489356786398572,-4.0054499166718385,1.5562515915313457,-4.647399338640446,,,,,,,-0.09570061792639298,-26.139742316183444,178.56718830119706,-6.362097504825502,-34.1999339406238,-32.17716316897347,30.73999999999993,0.013683078218424438,0.17301994286361266,-0.010500424386839102,0.9847121221906964,
0.34045007243999237,-0.03316006224371328,0.9585237617923257,-4.544698043482337,2.000814980157856,-5.361348667935741,,,,,,,-0.12625591107703055,-26.126618295454744,178.51051101451435,-6.481082720137065,-34.19996471782093,-32.38864509835154,30.73999999999993,0.013699357842122532,0.17300776902393622,-0.0105150473405049,0.984713819049286,
0.34025608223745146,-0.035867409192054306,0.9682175684137708,-4.834057702194639,2.9070051253145044,-5.861726463764044,,,,,,,-0.15941538577233677,-26.105843648217334,178.44829846174164,-6.571445982586792,-34.2000201089847,-32.54920589918627,30.73999999999996,0.013818003869506644,0.17291895052527473,-0.010621567763447205,0.9847262015129957,
0.337925855210531,-0.03934040524596967,0.9764428802545962,-4.92894114496283,4.219854532105927,-6.004779187325859,,,,,,,-0.19395449140182286,-26.072727630692466,178.38353761982074,-6.6298388203761425,-34.20009444035435,-32.652901490753024,30.74000000000001,0.014065346183269595,0.17273379020407464,-0.010843631639745577,0.9847520152928687,
0.33332003756856515,-0.043150080696392326,0.981900486195985,-4.896492064374442,5.750820754230713,-5.73046068239535,,,,,,,-0.2295142083857478,-26.024127212657657,178.32012145145356,-6.658252470502862,-34.200173728346755,-32.70329333269216,30.74000000000005,0.01445069854029569,0.17244534733458516,-0.011189617517570213,0.9847922272297885,
