Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.17505480137107568,-0.10505611586414151,1.007267452559877,-1.522252499399904,-1.3550947126538573,0.6701457659749986,,,,,,,-4.367765675280898,-16.375328430018826,-158.2909564849778,-11.200206026645144,-25.699258208572807,-32.607442362024166,29.43999999999992,0.1838400754128556,-0.09750010369176805,0.02843974737051734,-0.977629983032069,
0.1732716349725634,-0.10612840380496086,1.0105764920578244,-0.49603016409624906,-0.6469251105373036,0.4050860343531891,,,,,,,-4.371066464385226,-16.375435571969664,-158.2930758500975,-11.200071559104451,-25.699742218723244,-32.60715338568237,29.439999999999912,0.1837446344992284,-0.09715439905198775,0.028600904132588163,-0.9776810142206263,
0.17155916292847903,-0.10696252951241485,1.0130264113202634,0.4389071553060558,-0.0036024648870901293,0.16671742461034061,,,,,,,-4.372425619370213,-16.374782039656665,-158.2954208916488,-11.199854581724122,-25.700523282404724,-32.60668721293762,29.43999999999989,0.1836498283490343,-0.09681102283522391,0.028761010653397624,-0.9777317019850185,
0.16998472257912486,-0.10738443172593624,1.0139751640408823,1.1909082636699875,0.5165503910262237,-0.02395337648655336,,,,,,,-4.370587452821138,-16.372812974456927,-158.29814353094164,-11.199583597232433,-25.70149881462914,-32.60610511529897,29.439999999999863,0.1835573170394928,-0.09647603343795885,0.028917297283092933,-0.9777811524594733,
0.16861637072100413,-0.10730983865097327,1.013131360900085,1.687505446128105,0.8759110763802653,-0.15602373793512586,,,,,,,-4.365201826716719,-16.369312251063842,-158.30131764698024,-11.199316372893495,-25.702460876281215,-32.60553122105199,29.439999999999834,0.18347020850753146,-0.09616072947359297,0.029064546481258433,-0.9778276982025621,
0.16750878282956422,-0.10676577290557866,1.0106167116646627,1.885705726000862,1.0621396172775692,-0.22984846034236933,,,,,,,-4.356967611543738,-16.364449407457425,-158.30493768467358,-11.199135651242717,-25.70311160767119,-32.60514328695381,29.43999999999982,0.18339259854144047,-0.09587996943366316,0.02919585913960472,-0.9778691461020352,
0.16668444220696246,-0.10588813357684498,1.0069272452425742,1.779595232936367,1.087079040398104,-0.2551213106975433,,,,,,,-4.3475065490457725,-16.35872650211063,-158.3089377626565,-11.199135349964223,-25.70311290056165,-32.605143039424355,29.43999999999982,0.18332847154941873,-0.09564817533699148,0.029304499801937823,-0.9779033671515689,
0.16612268492616167,-0.10489411611136859,1.0028120305086383,1.4035087025370219,0.9808943937577913,-0.24688227260553536,,,,,,,-4.339004488474261,-16.352856211166003,-158.3132187770115,-11.199397139718293,-25.702170711233613,-32.60570585075663,29.439999999999827,0.18328052171181944,-0.09547505077962068,0.02938587838056677,-0.9779289284135214,
0.16576551027724135,-0.10403419557456052,0.9991064503656333,0.8295272956337277,0.7838138548788576,-0.22098321950982694,,,,,,,-4.333710278314957,-16.347613223938367,-158.31767158626135,-11.199960158501995,-25.700144086491434,-32.60691568115317,29.439999999999827,0.1832494108153219,-0.09536288810358781,0.029438799966571932,-0.9779454904762439,
0.16553977620636395,-0.1035340815053232,0.9965612802659295,0.15897751586066985,0.5383178782475383,-0.1904524085745423,,,,,,,-4.33340906526693,-16.34369316335663,-158.3221905563017,-11.200789952237546,-25.697156982418285,-32.60869837245644,29.43999999999982,0.18323368027607853,-0.09530625756058414,0.02946561917622438,-0.977953853414874,
0.16538610466800752,-0.10354064859359444,0.9957010296272841,-0.4913663025720704,0.2838548311980293,-0.1636111428639646,,,,,,,-4.338986019070116,-16.341597575616262,-158.32667875346826,-11.201755722040737,-25.69368018801695,-32.61077280176892,29.43999999999982,0.18323022765485547,-0.09529375741552955,0.02947145333169826,-0.9779556986858895,
0.1652805640484208,-0.10408567915096195,0.9967315364512882,-1.006732970246708,0.054533924197981476,-0.14400560932082396,,,,,,,-4.350173643105215,-16.341551188690012,-158.3310496966452,-11.202626547948562,-25.69054494238194,-32.612642813363394,29.439999999999827,0.18323509195473855,-0.09531089934738896,0.029462886684679116,-0.9779531635999427,
0.16523805104692293,-0.10507686059543389,0.9995043706203126,-1.2930828561692826,-0.1213236887010457,-0.131560160722483,,,,,,,-4.365538045901542,-16.343453983976588,-158.33522973614464,-11.203096330602026,-25.6888531731364,-32.613650848090465,29.439999999999827,0.1832442717136317,-0.09534312492670044,0.029446628343640337,-0.9779483965664751,
0.16529481730544476,-0.10631838303723554,1.0035379645373015,-1.294233230198794,-0.2215669868650415,-0.12408576240647766,,,,,,,-4.38271405575051,-16.346873543449032,-158.33916182342074,-11.202842888321314,-25.68976477538594,-32.613104938437466,29.43999999999982,0.18325436934346132,-0.09537819438307102,0.02942846481244998,-0.9779432050141535,
0.1654777367060532,-0.10755613856328583,1.0080921526391384,-1.0042340362636637,-0.2318823493630295,-0.11843356131350566,,,,,,,-4.39885188559106,-16.35108649571729,-158.3428081871691,-11.201618743046001,-25.6941708020346,-32.6104737545362,29.43999999999982,0.18326295903203985,-0.09540755956039362,0.02941266858152874,-0.9779388531182862,
