Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.15785423853722216,0.18605918792627996,1.0047242217216203,0.9672312050281208,-1.2460130668538094,-0.9667725256415908,,,,,,,11.354437243739275,-15.061299463197983,-163.55306380957595,-11.200000024793361,-28.999999989611396,-29.233000009082588,30.24999999999995,0.14896000735577608,-0.0653099836677827,-0.10067998605592894,-0.9814800014323273,
0.15375274419210005,0.18255509196525072,0.9995363154739075,0.7104293261974011,-0.3037806467382432,-0.8969787313087034,,,,,,,11.36338714694196,-15.053696280981741,-163.56518380002143,-11.199968098849642,-29.000007925385056,-29.232992624232644,30.249999999999943,0.14896664661244502,-0.0653953224406204,-0.10070797193039308,-0.9814705584671648,
0.1499852917946136,0.179361224939167,0.9950085367799676,0.448427526096263,0.5084567850356884,-0.8003311988117093,,,,,,,11.370349290136643,-15.045854785913095,-163.57616123931314,-11.199931416251893,-29.000017044793154,-29.232984138096818,30.249999999999943,0.1489700898147986,-0.06543966216782676,-0.10072251898490601,-0.9814656524339871,
0.1468334522307179,0.17673579900899627,0.9916929953712772,0.1902043368780766,1.0940619700421084,-0.6582551206438568,,,,,,,11.373862071984055,-15.037614234477957,-163.58508397467844,-11.1998989526634,-29.000025116962057,-29.232976626701593,30.24999999999995,0.14896763193569176,-0.06540824802769098,-0.1007122309107959,-0.9814691290971239,
0.14456695194458077,0.17483866734119557,0.989996175569423,-0.04064430776518568,1.4029201181044855,-0.46518045265526,,,,,,,11.373168036177791,-15.029207683467156,-163.59131556385583,-11.19988246161855,-29.00002922016747,-29.23297280891348,30.24999999999995,0.1489575007933079,-0.06527828877546524,-0.10066963263390971,-0.9814835103279184,
0.1433957187085309,0.1737121939123053,0.9900934829059017,-0.2089412398266604,1.4408538724811961,-0.23041332217332697,,,,,,,11.368376006689546,-15.02121295948234,-163.59455567512435,-11.199894165372317,-29.000026315704368,-29.232975512393317,30.249999999999943,0.14893919995635,-0.06504336299812045,-0.10059261519219227,-0.9815095065362581,
0.14340216795000676,0.17328847309588988,0.9918609243879747,-0.277509799659514,1.2667905231934666,0.023966675925282198,,,,,,,11.360441453092777,-15.014328193508332,-163.59484241751417,-11.199943259690897,-29.000014116666193,-29.232986865127607,30.249999999999943,0.14891366793478608,-0.06471547136964219,-0.100485109219541,-0.9815457896035232,
0.14448512483921466,0.17342028867388587,0.9948556811057603,-0.22019099289175598,0.9770894315130919,0.26888191918481263,,,,,,,11.35096215722108,-15.009066561926831,-163.5925007171514,-11.200031756511311,-28.99999212144907,-29.23300733368987,30.24999999999995,0.1488831699194764,-0.064323659539506,-0.10035663445553128,-0.981589145312478,
0.14634807160525434,0.17392684114797854,0.9983702614097816,-0.03374079072485995,0.6798094656159103,0.4762457207495431,,,,,,,11.34182723227509,-15.005504144094154,-163.58804962691278,-11.200150626066463,-28.999962572985353,-29.23303483063971,30.24999999999995,0.14885088380928319,-0.06390871868172714,-0.10022056352540139,-0.9816350598188864,
0.1485500389472958,0.17464072333127906,1.0015636740293934,0.25576780432723234,0.4652325643483211,0.6268157886218906,,,,,,,11.334793032396323,-15.003199588248274,-163.5820884056787,-11.200277543937844,-28.999931019198087,-29.23306419303806,30.249999999999943,0.1488202431870636,-0.06351476495475272,-0.10009136242754256,-0.9816786514902232,
