Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.1510865604235244,-0.14607011795953773,1.0130938101617895,-4.607392450113105,4.880154099675392,0.6121454905185212,,,,,,,-6.152297934410099,-15.881605685602135,-113.96062503433625,-60.297265469121605,-10.998769705166787,-19.37099503902288,27.01000000000016,0.5371399546389248,-0.1054724671397804,0.003908194189406163,-0.8367897588270171,
0.15244917253422388,-0.14984452295167547,1.0170896261390632,-2.407240396575976,4.036294226340054,-0.06730674937200089,,,,,,,-6.164954975441492,-15.860949739039375,-113.97024182303137,-60.296542598545436,-10.998444234030238,-19.370465579854425,27.010000000000154,0.5371399165331304,-0.10547454640121137,0.003906672497371907,-0.836789555497481,
0.15369098847664212,-0.15285440188957197,1.019935679783762,-0.4026069262871585,3.33998052275036,-0.6816726332273647,,,,,,,-6.173426337124188,-15.839374951839572,-113.98093702832037,-60.29654141865222,-10.998443422992743,-19.370465346966867,27.01000000000014,0.5371398865183421,-0.10547618660230182,0.0039054722050235148,-0.8367893950769919,
0.15471865671319418,-0.15450278640884937,1.0208106089932836,1.2367957610380749,2.9005202756669637,-1.1670286578335993,,,,,,,-6.174815302251397,-15.81610905664532,-113.99345330727898,-60.29758860858967,-10.998914317095526,-19.371233707117746,27.01000000000011,0.5371398773567111,-0.10547669173140747,0.0039051026947140082,-0.8367893456241245,
0.15548345168152602,-0.1544617889179619,1.0193435052986257,2.3871520419226653,2.769708457555445,-1.4725194548262455,,,,,,,-6.167991466588427,-15.79030147784601,-114.00798488748555,-60.29984071354449,-10.99992743750719,-19.372885236770294,27.01000000000007,0.5371399012553196,-0.10547539538140603,0.0039060516613990065,-0.8367894723098602,
0.1559898168141753,-0.15273155767292504,1.0156928479663387,2.988456302935639,2.932635472960309,-1.5665670673422964,,,,,,,-6.153830411794793,-15.761116386097894,-114.02405785608056,-60.303159907663236,-11.00142086829663,-19.37531867111292,27.010000000000012,0.5371399659129784,-0.1054718762469478,0.003908627395911328,-0.836789816346552,
0.15629277191909086,-0.14963132164626045,1.0105037026658497,3.0546176721709846,3.3145080040417088,-1.4413423177728508,,,,,,,-6.134933879190488,-15.72792043516547,-114.04056478816912,-60.30702298478129,-11.003159283703301,-19.378150236164892,27.00999999999994,0.5371400701472836,-0.1054661967007769,0.003912784183533494,-0.836790371658095,
0.15648908332296216,-0.14572750504138152,1.0047572671704197,2.6729779296749308,3.8007769136665366,-1.1148352600119966,,,,,,,-6.1149209950787125,-15.690500078752674,-114.05594709982479,-60.3105062560661,-11.00472712169913,-19.380702647296303,27.00999999999987,0.5371402002384034,-0.10545910252730502,0.003917976137736555,-0.8367910653456171,
0.15670620067275456,-0.14171570698928873,0.9995498709145945,1.9917207230883485,4.264921642526927,-0.6300488603605946,,,,,,,-6.097487992052334,-15.649224922907743,-114.0684880600572,-60.31238532021687,-11.00557344225146,-19.38207832723304,27.009999999999827,0.5371403284223137,-0.10545210568669625,0.003923096647147596,-0.8367917495881042,
0.15708869032725667,-0.138281056330637,0.9958506482514363,1.1957438120751471,4.597121019768113,-0.05104259355441521,,,,,,,-6.085482915019677,-15.605085762003792,-114.0766585569213,-60.31137145525005,-11.005118265381281,-19.381332767457387,27.009999999999827,0.5371404149617439,-0.10544737215289682,0.003926560486958601,-0.8367922126015249,
0.15777844737798377,-0.13596460632579985,0.9942889751913765,0.47416497785051953,4.72756439726757,0.5442355464293562,,,,,,,-6.080227391294021,-15.559572092846793,-114.07944746971332,-60.30647476471187,-11.002915960432176,-19.377740774123097,27.009999999999863,0.5371404147832884,-0.10544736076772311,0.003926568152784167,-0.8367922139440659,
0.15888568461983207,-0.13506200459230874,0.9950168266418786,-0.014844924143146098,4.639839022287935,1.074020340529966,,,,,,,-6.081247742676874,-15.514401510567028,-114.07660903111703,-60.297441247578654,-10.99885192606045,-19.371116843462545,27.009999999999927,0.5371402887305313,-0.10545421016181362,0.003921554568077707,-0.8367915444583652,
0.16045278269079494,-0.13557486289265955,0.9976784352639139,-0.1745207166134943,4.372100053074455,1.4647175860009667,,,,,,,-6.086470354902682,-15.471158286073463,-114.06877211346072,-60.285164500716256,-10.993327891712227,-19.36211685975359,27.00999999999999,0.5371400181047189,-0.10546894591515162,0.0039107693360953995,-0.8367901037964479,
0.16242018313160386,-0.137225194215136,1.0014992566087777,0.012183711759827935,4.006164031431354,1.6629351485895072,,,,,,,-6.0928165599239135,-15.430928690685713,-114.05738152743685,-60.27193522821124,-10.987374274952007,-19.35242080929313,27.010000000000034,0.5371396195657222,-0.10549066733981967,0.0038948718825153944,-0.8367879799451846,
0.1646085738914421,-0.13952961675745207,1.005478608672794,0.48173736890695346,3.6471942160840767,1.645012578588454,,,,,,,-6.097029926230696,-15.394027613511433,-114.04447630150042,-60.26137839607711,-10.982622017601972,-19.344686451900586,27.010000000000055,0.5371391560319358,-0.1055159515816217,0.0038763675232753913,-0.8367855075111529,
0.16673005043378447,-0.14191517276235818,1.008640270790935,1.1077310244006904,3.399119665149073,1.4215763199281743,,,,,,,-6.096511900088442,-15.359889413448208,-114.03234702255335,-60.25795348497545,-10.981077836394078,-19.342182697357018,27.010000000000055,0.5371387384578474,-0.1055387543778986,0.00385968002330708,-0.8367832774498557,
