Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
-0.03780946996465101,0.026300767929697263,1.0643954285097839,11.245695793368798,-3.260443586302482,0.3840652972301006,,,,,,,3.7824033877579,-4.8915691921923505,-104.30771810583283,-54.51378827396961,-11.817239386845507,-25.441964213433458,27.60000000000022,0.6172877332962311,0.030191106439271722,-0.014167660571411837,-0.785979140589639,
-0.041850860160521704,0.03456601628984797,1.0454329143950667,11.916556993960425,-3.605838754785179,1.0980847653232761,,,,,,,3.8892231112961957,-4.927295031479385,-104.30264324978417,-54.52245481224371,-11.828074414652335,-25.451366458209826,27.60000000000022,0.6173091221610231,0.030242335327815405,-0.01412047985083387,-0.7859621576315443,
-0.04457982524712469,0.04332810882237609,1.0242602124881992,10.985703938610358,-4.10185777037195,1.7828747682930501,,,,,,,3.994711610907401,-4.967798911306452,-104.29016492824233,-54.527778117413135,-11.83472945034049,-25.45713996000496,27.60000000000022,0.617368396123419,0.03038430398154517,-0.013989725005623024,-0.7859150936206087,
-0.045402589240397646,0.05110120423701891,1.0050096783760967,8.755216918221338,-4.931027742039375,2.2898291157650483,,,,,,,4.084879225581985,-5.015557939400342,-104.27168006419916,-54.52608510275148,-11.832612431456827,-25.455299509032876,27.60000000000022,0.6174644835418771,0.030614445751774067,-0.013777759190140328,-0.7858387994599119,
-0.04378614840377314,0.05657889493012716,0.9915707174344195,5.788913190707342,-6.265187091808255,2.480862172152496,,,,,,,4.149741323780675,-5.074696203590531,-104.25019537545319,-54.51373729160099,-11.817174741764905,-25.441897865646844,27.60000000000022,0.6175841169952997,0.030900983512950665,-0.013513849190902635,-0.7857438095950637,
-0.03935691925107594,0.058916546343535714,0.9867606919715589,2.8103425117724194,-8.201397094045173,2.257823065226785,,,,,,,4.185560893567011,-5.150576214079037,-104.22998159288728,-54.48799238999035,-11.784988417872807,-25.413960601753097,27.60000000000022,0.6176998100954997,0.03117808384314125,-0.013258628804963236,-0.7856519484370508,
-0.03202447026126104,0.05793942349773686,0.9917062619249435,0.5638734195521267,-10.702283340714873,1.5875330275880501,,,,,,,4.195883635413524,-5.248770756103169,-104.21592894542844,-54.447878138054065,-11.734838684495767,-25.370434143103104,27.60000000000022,0.6177708570571742,0.031348251097776315,-0.01310189412425571,-0.785595536691831,
-0.022098811732572096,0.05422152408831043,1.005557396146663,-0.33511991760068405,-13.564153279364579,0.515295198600368,,,,,,,4.191083961249775,-5.37357832444708,-104.21270227088553,-54.394811730529355,-11.668498355191065,-25.31285760366898,27.60000000000022,0.6177482216662807,0.03129403710025463,-0.013151818862076631,-0.78561350947812,
-0.010348276627626413,0.04900261518975791,1.0255929421475447,0.46871620756123056,-16.430311055017306,-0.8379377952107631,,,,,,,4.186444039107329,-5.526455749507743,-104.22386071410708,-54.33269331927244,-11.590844658453797,-25.24546385251088,27.60000000000022,0.6175833339170299,0.03089911021694194,-0.013515549322052393,-0.7857444317279498,
0.0020512094193368587,0.04394626380931065,1.0477082021085855,2.9863505370833323,-18.85130021865894,-2.295254331731516,,,,,,,4.199099893496874,-5.7048366754995135,-104.25113376814994,-54.267317916522806,-11.509123823282868,-25.17454094900615,27.60000000000022,0.6172395927792754,0.030075805984849702,-0.01427382947611346,-0.7860173649019122,
