Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.040043817697445784,-0.02704674791261716,1.0251689779315303,-2.1450006798840975,6.127970343233949,-2.578688652573621,,,,,,,0.05431557068071825,-9.690333266294259,-83.07844512383794,1.0999999511053407,-36.598769622041615,-29.770722235395187,31.050000000000086,0.7487223386991664,-0.02648910559426839,-0.017791985344224888,-0.6620474086183009,
0.04664076811481484,-0.02278249889413717,1.0249777416633565,-1.7896717962058242,5.480238463907818,-1.5899815921839782,,,,,,,0.03808823932634852,-9.65288117173523,-83.12830904146516,1.0999988938052243,-36.598445803603965,-29.770118532113326,31.050000000000093,0.7487243046074257,-0.026488356256688265,-0.01779365779657206,-0.6620452299083001,
0.05270444264981437,-0.01863948437779636,1.0242711349255726,-1.514491872329162,4.888837169751743,-0.6654704139967994,,,,,,,0.021035709176118737,-9.614946610341846,-83.17725718766103,1.0999976940550558,-36.59844691632681,-29.77011573607295,31.050000000000093,0.7487258535536538,-0.026487766752627727,-0.01779497681741588,-0.6620435131515395,
0.05785342603102821,-0.01475619791150838,1.0226957629647049,-1.4000216459134491,4.382464571965713,0.13799681026426427,,,,,,,0.0022614378003756857,-9.576394540421155,-83.22402702282515,1.0999966513472237,-36.598919544304245,-29.77098640291899,31.050000000000086,0.7487263271966302,-0.026487588153607612,-0.017795382529609008,-0.6620429879307385,
0.06187854654915739,-0.011330889790680473,1.0201639942151566,-1.5024403327141431,3.9528820997675522,0.7774527186154594,,,,,,,-0.019306410615986553,-9.537554533431456,-83.26773304495396,1.0999961529310622,-36.599933596975134,-29.77286151014862,31.05000000000008,0.7487250957023668,-0.026488060411634644,-0.017794338945320315,-0.6620443522758702,
0.06478420652981746,-0.008617061344263344,1.0169077269355973,-1.8437536645366188,3.556483084267591,1.2274955348135006,,,,,,,-0.04490867685127399,-9.499351642595814,-83.30802989318173,1.0999965960301852,-36.601426513273,-29.77562685796094,31.05000000000007,0.7487217616530593,-0.026489334557620682,-0.017791507324876932,-0.6620480466953352,
0.06678560423129046,-0.0068910810416058284,1.013451944745131,-2.406895468731542,3.129529362321938,1.4808107429652322,,,,,,,-0.07583510859527094,-9.463310651148886,-83.34516667821863,1.0999982718721824,-36.603162469466696,-29.778847089051315,31.05000000000005,0.748716385644001,-0.026491386698317236,-0.01778693807944205,-0.6620540041611725,
0.06825398441891851,-0.006404981594815801,1.0105119926694435,-3.1363059130236453,2.6118489013126034,1.545555780741948,,,,,,,-0.11320489666918314,-9.431398993409603,-83.37993677325898,1.1000012294417754,-36.604725770285775,-29.7817529034086,31.050000000000022,0.7487096749541492,-0.02649394618703204,-0.01778123140060017,-0.662061441002065,
0.06961613071703923,-0.007340220638110539,1.0088377430362816,-3.943816640549625,1.9710413886788922,1.4408690760753446,,,,,,,-0.1576905941856595,-9.40570914826847,-83.4135508073565,1.1000051511153575,-36.60556591247517,-29.783323972625464,31.049999999999986,0.7487030613847167,-0.026496466157118773,-0.01777560376999796,-0.6620687706067884,
0.07123071587674919,-0.009773021308760498,1.0090409710184518,-4.719156112034879,1.2190639665586702,1.192414389372536,,,,,,,-0.20924602815691795,-9.388030478837727,-83.447467030546,1.1000092832684718,-36.60510404806037,-29.782485734409914,31.049999999999937,0.748698594576421,-0.026498164497632613,-0.017771797647312675,-0.6620737216054048,
0.07327599420086914,-0.013654204387573626,1.0114460030821657,-5.344048742979727,0.4152290952698308,0.8294872946382839,,,,,,,-0.26690358250716717,-9.379407409585143,-83.48320643634177,1.1000124677542582,-36.60289634455958,-29.77841191794671,31.049999999999873,0.7486985997869853,-0.026498154672265406,-0.0177717908688954,-0.6620737170763523,
