Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.04494530864525922,0.06199306921230525,1.0271779571890662,-1.3466116166071096,1.3208243214543023,-5.751786758473459,,,,,,,4.476309297948734,-10.183664011212274,72.93221715247229,2.1944298642836833,-36.017961591909234,-30.3418588789765,30.220000000000113,0.8013572930826414,0.04653699235817003,-0.010472200893501716,0.5961638826548107,
0.044681823400645554,0.06043061181013129,1.0242181503493821,-1.6829282130889023,1.0120277663731658,-4.765694143607329,,,,,,,4.4520138832839145,-10.16940945397251,72.91056864183564,2.19488834921779,-36.016494990573605,-30.34064041471527,30.220000000000113,0.8013565787673771,0.04653619952996919,-0.010472777873444557,0.596164907348001,
0.04457449060081183,0.05904275842818691,1.0216457010217959,-2.0161454845668922,0.7415628127373093,-3.8354470445229887,,,,,,,4.426730058372359,-10.156501782258232,72.89055922978038,2.1970934514425595,-36.00939794044849,-30.33476335125931,30.220000000000113,0.80135657904188,0.046536200804266216,-0.010472773281380509,0.5961649070901497,
0.04469647436541081,0.057945995369638396,1.0197831637682648,-2.352271024777025,0.542722960010884,-3.00834574020205,,,,,,,4.399434630315572,-10.14554474770233,72.87338877442997,2.201158692971603,-35.99630102529902,-30.32392355904285,30.220000000000113,0.8013576169333965,0.04653735485770875,-0.010471925545254472,0.5961634185153116,
0.04503562729742492,0.05714881193820573,1.0188155659668874,-2.693657915151146,0.44450140619165623,-2.3075615431574485,,,,,,,4.369260961587841,-10.136565360188603,72.8600026727493,2.206681259395328,-35.97849878667915,-30.30919388581987,30.220000000000113,0.8013598469440841,0.046539833046233,-0.010470110445122265,0.5961602199704655,
0.04548746283286932,0.0565460550055456,1.018771384846289,-3.0346771396083447,0.46208349445291835,-1.728229970847602,,,,,,,4.335583640549759,-10.129011917278246,72.8510857281432,2.2126299690787787,-35.95931184177023,-30.293323343296112,30.220000000000113,0.8013631321593522,0.04654348292182834,-0.010467440756612012,0.5961555077931734,
0.04587936441713859,0.0559570579231189,1.019545179204463,-3.358195611497829,0.5845702403245048,-1.241398678740082,,,,,,,4.298112869105937,-10.121963210669682,72.84711535040593,2.2173738138301404,-35.94399615394087,-30.28066147731305,30.220000000000113,0.801366954295109,0.046547728378881555,-0.010464338971764691,0.5961500253478605,
0.046022291707809825,0.05519674397283579,1.020954298351144,-3.634492603911021,0.7661262718219729,-0.8046130688848038,,,,,,,4.256989320017584,-10.114516061053658,72.8484334357529,2.218907043780956,-35.93901877243132,-30.276558534217077,30.220000000000113,0.8013703989114256,0.04655155333501613,-0.010461548826084634,0.5961450842499315,
0.04577510322771396,0.0541544910367446,1.0228089102135245,-3.8237314604364356,0.9273005870760527,-0.37582359420720535,,,,,,,4.212857409195582,-10.106244085262214,72.85529068078053,2.2152934327130827,-35.95062669463599,-30.28618090216875,30.220000000000113,0.8013722543269548,0.04655361173631011,-0.010460054415535757,0.5961424225026036,
0.045100494154492396,0.052849311224128545,1.0249673251711546,-3.881859765829503,0.9699665908911491,0.07372141558418076,,,,,,,4.166890107059816,-10.097571094426408,72.86783589904029,2.205297732283586,-35.98281153394898,-30.312826982799695,30.220000000000113,0.8013712457121656,0.04655248771655513,-0.01046088959597666,0.59614386873466,
0.04409381731131357,0.051436341180517556,1.027353025245231,-3.7684500482561742,0.8034635062025458,0.5515943978543968,,,,,,,4.120745960885737,-10.089907602687827,72.88605573929513,2.1891036611244434,-36.034994053116705,-30.3560117994074,30.220000000000113,0.801366394538475,0.04654709495913605,-0.010464845819467028,0.5961508266233647,
