Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.07996946551711702,-0.05410133129608156,1.0260007452671955,2.6942737262117684,0.5493645928017102,-1.1546890219465364,,,,,,,-0.2580556709174328,-7.262263709379467,-104.0241429680498,3.4999177131113006,-8.800453111072947,-25.813194864603602,31.000000000058836,0.6155695332694527,-0.01406941122447035,0.0036897980869768695,-0.7878703739653659,
0.07968556089094063,-0.054283244063762344,1.0266909781571123,2.793821361705506,0.7351161999611839,-1.1389669618513363,,,,,,,-0.2324577428267545,-7.261619893281776,-104.03920227351045,3.4999713956454768,-8.800157467850223,-25.813067717139077,31.000000000069893,0.6155695797747717,-0.01406946988505777,0.0036898182118553892,-0.7878703367034956,
0.07899323201127761,-0.05412256677991683,1.0272149243267321,2.880060753601404,0.942867465365794,-1.1332676185883015,,,,,,,-0.2064336303505056,-7.259268903913562,-104.0555125684879,3.500058029033486,-8.799680375306037,-25.812862535219054,31.000000000064762,0.6155697747580887,-0.014069715848231941,0.003689902570943723,-0.7878701804744587,
0.07753701204259965,-0.05336653926711804,1.0274496369599215,2.9431189674877114,1.1793996381594805,-1.1434218618998049,,,,,,,-0.17980465661425918,-7.253904009001329,-104.0739960327254,3.5001662359775114,-8.799084493979132,-25.81260626753469,31.000000000037662,0.6155701261998067,-0.014070159182693281,0.0036900546149302334,-0.7878698988839242,
0.0750986261539017,-0.05187864184461421,1.0273251905675107,2.9752911601965635,1.4303383925186184,-1.169408708705567,,,,,,,-0.15256374651606686,-7.244763499804393,-104.09514882063533,3.5002729530047905,-8.798496837687457,-25.81235353879168,30.999999999986866,0.6155705982323653,-0.014070754643878523,0.003690258824834974,-0.7878695206704852,
0.07164559578092985,-0.04966880237813508,1.02684480521307,2.972942213071892,1.6604210827966022,-1.203961860371476,,,,,,,-0.12487759759841559,-7.23179524859438,-104.11898830688018,3.5003451418782614,-8.798099346666197,-25.81218259535689,30.999999999917062,0.6155711021963167,-0.014071390390908612,0.0036904768432092904,-0.7878691168719499,
0.06734858019375299,-0.04689486016655334,1.0260927661783343,2.938175456601796,1.8224769615956207,-1.23301538904371,,,,,,,-0.09703912776166178,-7.215699169208404,-104.14509613008586,3.5003452987548043,-8.7980985469389,-25.812182256620996,30.999999999840828,0.6155714996648082,-0.014071891801352434,0.0036906487832343267,-0.7878687984020208,
0.06255850268838214,-0.043832851083872665,1.0252213924805669,2.8789905109778973,1.872577148523074,-1.2382832342347485,,,,,,,-0.06938517014516964,-7.1978165682882524,-104.17272347943806,3.500240805889451,-8.798674049917599,-25.812429766335764,30.999999999778378,0.6155716219294952,-0.014072046051795682,0.0036907016593516395,-0.7878687004373454,
0.05774422874821353,-0.040821010004981104,1.0244151149690999,2.807204769631468,1.7862794945917024,-1.2016527603457676,,,,,,,-0.04220919476542271,-7.179867495823625,-104.2009238968258,3.5000160248221945,-8.799911956457757,-25.81296215200346,30.999999999754873,0.615571307479294,-0.014071649396231886,0.00369056560174585,-0.7878689523878973,
0.0534031622430859,-0.03818943648011454,1.0238401145863483,2.734576497250902,1.5701492726531157,-1.1103188628752347,,,,,,,-0.015701427653353313,-7.163581587889491,-104.22868971929078,3.4996846997949875,-8.801736554695516,-25.813746850659474,30.999999999795026,0.6155704542385795,-0.014070573063605256,0.00369019645562504,-0.787869636041417,
0.049965626708821466,-0.036191126596961234,1.0235955063181268,2.668557177982767,1.2641490537549318,-0.9610850170937354,,,,,,,0.010063000513190966,-7.150307117096763,-104.25507977561253,3.4992990457155537,-8.80386027823378,-25.81466018800235,30.999999999915435,0.6155690773935908,-0.014068836205323454,0.0036896007974436106,-0.7878707392303053,
0.04771623274753502,-0.03494957736091322,1.0236826471464866,2.609307690666116,0.933561983967594,-0.7623765046146603,,,,,,,0.03508661895814731,-7.140699329984706,-104.27933165659158,3.498951260001725,-8.805775387399802,-25.815483801350318,31.000000000115865,0.6155673577957724,-0.014066666956374835,0.003688856873800094,-0.7878721170486624,
0.04675064483166923,-0.03443459292202474,1.024003285173004,2.5490191676438094,0.6527863156069517,-0.5332565801289718,,,,,,,0.059378755473954915,-7.134572973796319,-104.3009514177962,3.498763567841573,-8.806808796820333,-25.815928219728868,31.000000000371703,0.6155656620043611,-0.014064527720425806,0.0036881232702714924,-0.7878734757931918,
0.046975129098247345,-0.034472470630852105,1.0243878854411619,2.473624102875125,0.4862779820942494,-0.2997264318026091,,,,,,,0.08287592920309886,-7.13095783263895,-104.31977045394399,3.498864628553495,-8.80625201005893,-25.81568874483169,31.00000000063041,0.6155645150741115,-0.014063080844051322,0.0036876271365297647,-0.7878743947667787,
0.048142666819966956,-0.034789899247070724,1.0246456222695908,2.36618400146589,0.4728495595102038,-0.0893569376804138,,,,,,,0.10537813987884327,-7.128335525404416,-104.33595823969773,3.4993532864643475,-8.803560743162414,-25.814531302485562,31.00000000081484,0.6155645129896993,-0.014063078156146594,0.0036876263016358502,-0.7878743964398355,
0.04990941925577219,-0.03508334958687701,1.024620236862777,2.2109147662461535,0.6179181272402527,0.07440001394908417,,,,,,,0.1265192709159235,-7.124984146596653,-104.34998405860415,3.500254938536817,-8.798595200858868,-25.812395776914173,31.00000000083548,0.6155661740393029,-0.014065173479385526,0.0036883449741601975,-0.7878730655363254,
