Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.24242182013255784,-0.17214696701555673,0.9254921137329083,-6.450561947945474,-9.564756412879158,-5.069634591655797,,,,,,,-4.383569892984025,-21.94577987546708,57.48023255455976,-1.400956907375737,-26.10232439039753,-31.832617139826745,31.410000000000153,0.8706399488274034,0.0244807176863677,-0.14077746480761916,0.470610865000883,
0.24656170037426955,-0.18551734641034653,0.9623843489961487,-5.112103367428459,-5.320089321912991,-4.698118600796401,,,,,,,-4.484346441092121,-21.97625695954359,57.43078778056941,-1.4012074612552001,-26.102943572457573,-31.832514705151098,31.41000000000016,0.870639906139754,0.024481317351129638,-0.14077533401829442,0.4706115913424854,
0.2486114801498559,-0.19779703021564649,0.9951194990004988,-3.4771183744037604,-1.4407014541159564,-4.230084361986883,,,,,,,-4.569665200781701,-21.999127404846075,57.38468946670216,-1.4012051129394796,-26.10295001097489,-31.83251313162566,31.410000000000167,0.8706398726243486,0.024481788522329673,-0.14077365526665822,0.47061216334918454,
0.24717205521091198,-0.2079410589918829,1.0201817026120616,-1.362086078134752,1.7399257602332783,-3.5900857950777194,,,,,,,-4.626566833363321,-22.008437153428613,57.34503364204082,-1.4008362218872934,-26.102064693555942,-31.832658502128567,31.410000000000167,0.8706398625939898,0.02448193019044254,-0.14077314212474237,0.47061233774276245,
0.24188523075508406,-0.21500329125807924,1.0350537440225118,1.2138993776538634,3.9827156326249016,-2.7448498539380095,,,,,,,-4.646519500444083,-22.00142113956914,57.31456401983792,-1.400046892313084,-26.10015281271455,-31.832973185763954,31.410000000000167,0.8706398897092013,0.024481550408978873,-0.14077447723692482,0.47061188185638847,
0.23356057818032125,-0.2182746930573074,1.0386446451020717,4.019700753922194,5.17619948014519,-1.711797557508051,,,,,,,-4.626733975199603,-21.979011133594497,57.29547096415463,-1.3988862741478965,-26.09732971149975,-31.833438354799256,31.410000000000174,0.8706399625402675,0.024480528606846744,-0.14077809129997126,0.47061064899698446,
0.22397509481878694,-0.21744998088539133,1.0315503810372584,6.674411839050782,5.348435032539776,-0.5560303761847626,,,,,,,-4.570510443279108,-21.945399981760893,57.28917239357079,-1.397538147176825,-26.09403876071407,-31.83398110828569,31.410000000000203,0.8706400796669035,0.02447888442169734,-0.14078391854373618,0.47060866180032335,
0.21541629795789688,-0.2127571214674663,1.0160303063390392,8.758691376399707,4.6531448580287265,0.6226444104766827,,,,,,,-4.486490532858178,-21.906884375010442,57.296120297857335,-1.396325892916913,-26.09106481217838,-31.83447219796996,31.410000000000238,0.8706402255926972,0.024476835126499768,-0.140791192246722,0.47060618191229464,
0.21010362453260628,-0.20498667444664054,0.9956341538406478,9.93697107012809,3.332955618558586,1.7091573004443763,,,,,,,-4.386920534423067,-21.870380519403362,57.31568868694891,-1.3956772912117876,-26.089449964148443,-31.834739848986864,31.41000000000028,0.870640369081558,0.024474819078710155,-0.14079836039277552,0.4706037386847116,
0.2096439572964056,-0.19538948056858524,0.9745151797209998,10.0509968901343,1.669984285404427,2.5947919493957428,,,,,,,-4.285279648189443,-21.842024776338626,57.34619009357769,-1.3960416290831992,-26.09029295842523,-31.834602770530047,31.41000000000031,0.8706404655151446,0.024473462726739257,-0.1408032013376403,0.47060208966238626,
0.21465597387776517,-0.1854548484503484,0.9565739344785182,9.157175639331724,-0.06231516688510656,3.1966305987187167,,,,,,,-4.1938017126527365,-21.826157533901902,57.38504042529089,-1.3977626807436092,-26.094440387639523,-31.83392102909027,31.41000000000031,0.8706404643731299,0.024473475677233212,-0.14080319477741168,0.4706020940258808,
0.2246441783771193,-0.17662054118735918,0.9446486322915874,7.50005533498653,-1.6340977131060819,3.4711175960085257,,,,,,,-4.121454235273278,-21.824811096292464,57.42905514882066,-1.4009261312334176,-26.102114451983628,-31.83265743088637,31.41000000000028,0.8706403218819022,0.02447547314897056,-0.14079615084316427,0.4706044980503098,
0.23813340416461673,-0.16998977976279236,0.9399709093803934,5.434777954919929,-2.8757153723202684,3.4194785684670204,,,,,,,-4.07281706040359,-21.837661990795336,57.474827281928775,-1.4052162180967054,-26.112561607224148,-31.83093552657465,31.410000000000238,0.8706400173294325,0.02447974687071915,-0.14078102308816418,0.47060965791665466,
0.253009382409114,-0.16613256748030744,0.9420354903759528,3.326199213562793,-3.67891857298552,3.084734967953513,,,,,,,-4.048057514697366,-21.8623216414756,57.51912129938522,-1.4098294098332311,-26.12383852858836,-31.82907505005248,31.410000000000196,0.8706395697516821,0.024486030654539952,-0.1407587417375849,0.4706172556884072,
0.2669691536447551,-0.1650262329850639,0.9489123232296088,1.4575278640390468,-3.990802826250373,2.541825415400774,,,,,,,-4.043899834084815,-21.894835261931092,57.55921971651372,-1.4134974939954823,-26.132863372345472,-31.827583678621217,31.410000000000167,0.8706390500921656,0.024493329414359947,-0.14073282336939152,0.4706260915990492,
0.2779745310288199,-0.16614812257642286,0.95790057986529,-0.024245365955992464,-3.808491112701577,1.8832826129429718,,,,,,,-4.0552221567831594,-21.930302066001705,57.59317426639149,-1.4146633738883878,-26.135838762438535,-31.827087531539796,31.410000000000153,0.8706385830928388,0.024499892273828542,-0.14070947067412473,0.4706340502726707,
0.28461664840131595,-0.16868555174430278,0.9663268168715232,-1.1130089906692555,-3.1779668213776007,1.203135405299016,,,,,,,-4.076765512363431,-21.963570915940892,57.619932292562815,-1.4118268862833458,-26.129090133460824,-31.828193153592032,31.410000000000153,0.8706383336912139,0.0245034031906607,-0.1406969010473179,0.47063832991294086,
