Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.12515519231079236,0.05313303365106246,1.0188366185945625,7.244657117766651,2.0271590160768227,1.4085089970312288,,,,,,,4.889202195096747,-14.013124119067053,-161.1747757314609,-1.6000000541421957,-36.79999983455806,-29.587000148883547,30.32999999999976,0.16064738113015384,-0.06851753956184785,-0.05238064209351414,-0.9831782201078106,
0.12893011880043662,0.06275290239931047,1.0148573699834893,7.033443211351583,1.6392070979097246,1.0304063946896806,,,,,,,4.953503609026866,-14.008610833860981,-161.16329324441233,-1.6385112935598898,-36.76506554303969,-29.59866689568292,30.329999999999732,0.1606807173769533,-0.06847067479303572,-0.05236349598620619,-0.983176632549518,
0.13189156290763618,0.07161041331823163,1.0111225011645493,6.785743440356715,1.2554707784331873,0.6491340138770562,,,,,,,5.016322626936277,-14.00400650156356,-161.15355465359738,-1.6585428849535373,-36.74694226116297,-29.604718542506745,30.329999999999718,0.16070732016063013,-0.06843324817488261,-0.05234985354309973,-0.983175365565755,
0.13346538761689175,0.07907402247775078,1.007839006391867,6.4800715915874685,0.8721033768196194,0.27336861264454143,,,,,,,5.076375255915203,-13.999510446633703,-161.14705293877276,-1.6444154149920873,-36.75986265774886,-29.600401741118954,30.329999999999725,0.16071595221255155,-0.0684210530061364,-0.05234550072046076,-0.9831749542904288,
0.1334353513995007,0.08470909232538548,1.0051959893642917,6.114209488844724,0.4753331399030757,-0.0772331644465171,,,,,,,5.1326649617322,-13.995714031412724,-161.1447499903021,-1.585840141679335,-36.81315218011031,-29.58260227684945,30.329999999999753,0.16069576066275873,-0.06844935002636844,-0.0523560144153356,-0.9831759155767891,
0.132005690594269,0.0883311889190988,1.0033485711236483,5.705694746649441,0.048211147276171366,-0.3725694419419977,,,,,,,5.184586410096662,-13.993615489627611,-161.1469062077966,-1.4799084264358655,-36.9094259695335,-29.550447206763707,30.329999999999796,0.16063981398725594,-0.06852789764363225,-0.05238493960023482,-0.9831785795670941,
0.1297541911148679,0.09001610205627025,1.0023913914671012,5.285722404379833,-0.4171812509772676,-0.5771041487744655,,,,,,,5.231969003917249,-13.994467582530634,-161.15302569904588,-1.3320212164887992,-37.04375218932456,-29.505584165463983,30.329999999999846,0.16054912516657252,-0.06865529671864261,-0.05243171915795113,-0.9831828981014316,
0.12748742903965632,0.09006796015443254,1.0023252471907267,4.888297318090185,-0.908383824219394,-0.6584126442798823,,,,,,,5.2750373529853825,-13.999483521088415,-161.16193049287824,-1.1552730595123306,-37.204221900115556,-29.451990853932916,30.329999999999888,0.16043621755029538,-0.06881397530898047,-0.052489863138678115,-0.9831882748946345,
0.12603895606741544,0.08895377124483901,1.0030310829111813,4.538266129077815,-1.3882437903146396,-0.5970533314446039,,,,,,,5.314285315879935,-14.009482850205908,-161.17195744266172,-0.9680671920855374,-37.37412633995568,-29.3952476637775,30.32999999999991,0.1603270338763764,-0.06896749919857983,-0.05254597517909434,-0.9831934746053183,
0.12606618095081482,0.0872165885639522,1.0042701917899606,4.242391873073696,-1.8003778250428457,-0.3947442420380311,,,,,,,5.350287512812389,-14.02458850803174,-161.181248699292,-0.7903213543548178,-37.53541154766411,-29.341383731112515,30.329999999999917,0.1602599923526429,-0.06906189002629239,-0.05258025081212719,-0.9831966677591099,
