Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.06501252834770786,-0.17293546022446776,1.0199911249708336,-0.050916319455236406,1.999346377619837,-0.12607960898723314,,,,,,,-7.898783773923337,-10.667919834033894,-166.33287116681234,-10.696884539421513,-23.798756664583678,-30.885290637740532,29.170000000000122,0.1158799114229041,-0.047880064797413795,0.07108022392912854,-0.9894999912391104,
0.0684429138644802,-0.17136959139170857,1.0158183427227196,0.33606765730857185,1.262450933120109,-0.09047421100902234,,,,,,,-7.8906367680044,-10.667990088086833,-166.33351976819228,-10.697151011030156,-23.7988612656997,-30.884290284722994,29.170000000000122,0.11588168744516628,-0.04787858856835999,0.07107552779783338,-0.9895001902835313,
0.07163638862996907,-0.16988927170520288,1.0118146638517194,0.6501875991899112,0.588644434099342,-0.06486427674365772,,,,,,,-7.8830448927980195,-10.668825351103056,-166.3340744033068,-10.698395926018636,-23.799356084454686,-30.87943766211943,29.170000000000122,0.11588375550127755,-0.04787687227782963,0.07107006259388306,-0.9895004217034641,
0.07439352879025413,-0.16857462260910933,1.0081815783294121,0.8365658223757939,0.026283820967811004,-0.05649622497260753,,,,,,,-7.876553839406204,-10.670969944149281,-166.33443411923346,-10.70067999099969,-23.800265833802456,-30.87047910348737,29.170000000000122,0.11588562149800549,-0.047875327013494,0.07106513525433467,-0.9895006300718007,
0.07657465817515229,-0.1675051561237702,1.005145021353844,0.8671872692567717,-0.39906914435693097,-0.06922799916879857,,,,,,,-7.871729540243884,-10.674781016677,-166.33459041485108,-10.703774250889653,-23.801499777773927,-30.858299268356163,29.170000000000122,0.115886630152468,-0.04787449709050306,0.07106247805383419,-0.9895007419959158,
0.07812155212846991,-0.1667469419302509,1.002931615792804,0.7458214490809817,-0.686775107112069,-0.10304156567915804,,,,,,,-7.869097678227414,-10.68041707752213,-166.3346345462915,-10.70709814800002,-23.80282688644575,-30.845169158519994,29.170000000000122,0.1158860913914973,-0.04787495475544395,0.07106391410993436,-0.9895006803144158,
0.07906581070158725,-0.16633448528008257,1.0017220128797553,0.5055289001646818,-0.8559961327239026,-0.15438438766987383,,,,,,,-7.8690442703077395,-10.68786202088618,-166.33473298904505,-10.709736572498107,-23.803882451141646,-30.834684379613897,29.170000000000122,0.11588347464773613,-0.04787713864827003,0.07107084358258234,-0.9895003858776982,
0.07951801239250779,-0.16625456751973403,1.0015951517977173,0.19971525918674152,-0.9361070090151814,-0.21725089893073463,,,,,,,-7.871712492754077,-10.696960150509263,-166.33508503680295,-10.710567042991647,-23.804218615918032,-30.83126995704807,29.170000000000122,0.11587864282168903,-0.04788115958707422,0.07108362533105413,-0.9894998437352694,
0.07963763224270508,-0.16643979204619727,1.0024836181372396,-0.11081483465471545,-0.9568641075130588,-0.284754125852771,,,,,,,-7.876936665567414,-10.70744560847844,-166.3358796643001,-10.708509370283105,-23.803403808528415,-30.83920141814101,29.170000000000122,0.11587207280244277,-0.04788661787401665,0.0711009945185455,-0.989499107770582,
0.07959194060081193,-0.1667768530336267,1.0041592258061423,-0.3715812647582822,-0.9419844440960501,-0.3508278448156042,,,,,,,-7.884243427508068,-10.71896768319629,-166.33726486264018,-10.702879490680681,-23.80116383481993,-30.86121226795008,29.170000000000122,0.11586498932536349,-0.04789249295925301,0.07111970974699154,-0.9894983155805049,
