Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.08093649818422832,-0.04008789690965571,1.0211246404615122,3.5176198728576082,-3.8477774407484793,-2.254802461856045,,,,,,,-0.9831884526538697,-11.513584798755717,-164.2570908743506,-9.699588059287699,-20.19979490973053,-26.618829706812836,30.55999999999978,0.14301017482563055,-0.039150094079978964,0.013399595269461119,-0.9887999735580619,
0.081903527206303,-0.04033817580065525,1.0189404645467244,3.3133671544460603,-3.101262884953732,-1.7433990568068103,,,,,,,-0.950454618785657,-11.54462935860892,-164.27452467012162,-9.699856995961628,-20.19992958353139,-26.619590841998733,30.559999999999764,0.14179329868262125,-0.04068803576587756,0.012902353570054733,-0.9889103003393331,
0.08282401814908905,-0.04050474947068662,1.0166259293886226,3.056589786050483,-2.441696853285868,-1.2422247331166918,,,,,,,-0.9195649553746645,-11.574085423065107,-164.29029443664524,-9.700290918406491,-20.200146513848505,-26.62082025879113,30.559999999999743,0.14058462567734656,-0.04221550948754862,0.012408615633437437,-0.989019886770507,
0.08372794795788842,-0.04056950112152441,1.0142562636070835,2.7133891572664663,-1.9334820644804807,-0.7628700645506958,,,,,,,-0.8925273377473221,-11.600967569119563,-164.30301651788062,-9.700832815638623,-20.200417097710766,-26.622356806762202,30.55999999999972,0.13940557557787767,-0.04370543813550297,0.011927143043231196,-0.9891267910472545,
0.08471461128296473,-0.04056142696582024,1.0120506877391007,2.274473989660687,-1.6173230460214514,-0.3189472954277468,,,,,,,-0.870987901052891,-11.625000804131586,-164.31171993846542,-9.701367157065022,-20.20068352953332,-26.623873337262314,30.5599999999997,0.13829602078011433,-0.045107452497752394,0.011474193515038436,-0.9892273973973564,
0.08593200965991027,-0.040558812900174504,1.0103635265909874,1.7615446326852078,-1.499591154983922,0.07478077966482237,,,,,,,-0.8560089612718996,-11.646613255509699,-164.3159520280235,-9.701728474096374,-20.20086312999739,-26.62490087386684,30.55999999999968,0.13730834458552799,-0.04635540684094687,0.011071083617051853,-0.9893169545734104,
0.08752425031748312,-0.040674166509552356,1.0096201993871647,1.2269283397121948,-1.5467348935864855,0.4044215514017789,,,,,,,-0.847882098486575,-11.666684258014337,-164.3157958351046,-9.701728961064997,-20.200862172900006,-26.62490670785152,30.559999999999665,0.13649334142170091,-0.0473851971267696,0.010738429822527077,-0.9893908542520542,
0.08956635274463733,-0.0410232103052898,1.010208854102999,0.745824849351118,-1.688368476997042,0.6595834431212706,,,,,,,-0.8460095039144506,-11.686134501956706,-164.31180209577963,-9.70120531653751,-20.200599307232874,-26.623427094336083,30.559999999999658,0.13588511160234537,-0.04815383888256745,0.010489995462592081,-0.9894460009651561,
0.09201235006975375,-0.04168488639619454,1.0123525812419338,0.40197408453902367,-1.8303393331828335,0.8359334303309511,,,,,,,-0.8488918390575086,-11.705498935915756,-164.30485361814056,-9.70007930710058,-20.200035803811087,-26.620238960304423,30.559999999999665,0.13549155883359892,-0.04865145178631636,0.01032884565730907,-0.9894816744770876,
0.09467773471151555,-0.04266397992050775,1.0159961930208254,0.2691784304401816,-1.8757000236054109,0.9369028959829587,,,,,,,-0.8542560438978708,-11.724627252385341,-164.29599072583412,-9.698419874486998,-20.199206530996367,-26.615536142871495,30.55999999999968,0.13529329338061086,-0.04890261064106437,0.01024695237061767,-0.9894996304133977,
