Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.02602566365873707,-0.045896563536382086,1.0147875915075866,-0.9321849991732277,0.24604431182623038,-0.4280516072928379,,,,,,,-1.9492086656429333,-7.591627386722312,-147.16179667408747,-9.496992158294967,-23.49876957016897,-26.046097757809655,30.959999999999983,0.28226019994169443,-0.01848996420430842,0.02145021659827347,-0.9588599364602126,
0.027576657540700756,-0.04905705027114603,1.0211125399225012,-0.6742158350942673,0.07857179736324461,-0.5278450162863055,,,,,,,-1.9693026517373644,-7.601157013114089,-147.16916860973745,-9.496195203867012,-23.498444505628566,-26.045860917443868,30.95999999999999,0.2822603694799389,-0.018489934031186667,0.021450400359140042,-0.958859882586633,
0.02892264328318398,-0.05211905920142594,1.0271390405005558,-0.3357763440082504,-0.021571142221878045,-0.5994270493782103,,,,,,,-1.9863667407311245,-7.609438946665347,-147.17646893434664,-9.496191798757815,-23.49844420261616,-26.045862442513844,30.95999999999999,0.2822605035892098,-0.01848991022761858,0.021450545754247038,-0.958859839972716,
0.029902543481959393,-0.054925890522696225,1.0324804988088825,0.14605565349815683,-0.002151802031724321,-0.6179343362298505,,,,,,,-1.9973713972073566,-7.615189479535086,-147.1834922532184,-9.497341788824892,-23.498915597939178,-26.046209650290827,30.959999999999983,0.28226054557348096,-0.018489902893474634,0.021450591336578496,-0.9588598266347867,
0.030430394240428434,-0.057287170181386224,1.0367032642346319,0.7928080304245011,0.15796880299927246,-0.5677938322842758,,,,,,,-1.999906962487069,-7.617335137860169,-147.18993936607578,-9.499818040922728,-23.49992905766823,-26.046953578478714,30.959999999999983,0.28226044104628634,-0.018489921699541712,0.02145047815248458,-0.9588598598548423,
0.030513564843707333,-0.05899360631558584,1.0393704659223335,1.5756711833562194,0.4443409491008943,-0.44572700660790476,,,,,,,-1.9924712265213824,-7.615142317658668,-147.19542820077442,-9.50346965587322,-23.50142248976636,-26.04804811450476,30.95999999999999,0.28226015546961836,-0.018489972760504247,0.02145016874884963,-0.958859950607144,
0.03024769907549603,-0.05985207785090038,1.040126775346037,2.4187713419045833,0.8119170343671012,-0.2617037352635796,,,,,,,-1.9746803702424287,-7.608328473537906,-147.19954733254428,-9.507721662183316,-23.503160415275975,-26.049320150012598,30.95999999999999,0.2822596936014853,-0.018490055172880163,0.021449668251595954,-0.9588600973784125,
0.029787755397015097,-0.05973112917087967,1.0387954732503162,3.2134875527658813,1.1969098797195667,-0.03778490080989578,,,,,,,-1.9473660710179255,-7.597124333434291,-147.20194201564502,-9.511558165427038,-23.504727198702145,-26.050464814912445,30.959999999999983,0.2822591158169416,-0.018490158116418885,0.021449042059247043,-0.9588602809816957,
0.02930424176787299,-0.058602759540230316,1.0354525724725956,3.8400517259676468,1.5310300440013183,0.19489208135037744,,,,,,,-1.912529664962827,-7.582270047590872,-147.20241300572314,-9.51363186873222,-23.505571964601078,-26.05107859726884,30.959999999999983,0.28225854494000185,-0.018490259652656108,0.021448423255933543,-0.9588604623857582,
0.02894058595565745,-0.05656767753426396,1.030450861415346,4.1912142437853745,1.7539814907320832,0.4006518548399369,,,,,,,-1.87314525979565,-7.564948810774613,-147.20100350993573,-9.512523962178035,-23.505114978457765,-26.050737456849184,30.95999999999999,0.28225815722654896,-0.01849032835190646,0.021448002850087067,-0.958860585580936,
