Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.022138914531284155,0.041895274105184344,0.9820267243956357,12.004782296185873,3.3420523432736724,-0.4866302959687695,,,,,,,3.318378790777605,-7.498436433965651,140.93329451367913,4.299980147609551,-7.0999801592115315,-25.692872815880477,30.44000000000003,0.33508415466881036,0.017980526526192035,0.0002787395007124192,0.9419590688028256,
0.020261579167575733,0.041936177879152006,0.9774228078053971,7.882402619931508,3.001875760263036,-0.6318753049140011,,,,,,,3.3654264650487047,-7.463177348143621,140.9271112137877,4.295443639782624,-7.074296333529444,-25.766554686795093,30.440000000000023,0.33508381979001656,0.017979664647877373,0.0002862210158193994,0.9419591429349126,
0.01872172014581529,0.04149211160007295,0.9747402961512964,4.03777384848638,2.669093738569531,-0.7680487601598937,,,,,,,3.404179853762326,-7.430297508048328,140.920976102673,4.290559936946693,-7.046620395736973,-25.84600412558067,30.440000000000023,0.3350821831792087,0.017975502656066823,0.00032231448632292234,0.9419595086921617,
0.01774536192470905,0.040198682794465965,0.975519006153018,0.7256470256560342,2.3486870373570357,-0.8819221926610499,,,,,,,3.4279275990246627,-7.401466791880478,140.91500816685715,4.285430609464155,-7.017517249125097,-25.929620718029486,30.44000000000003,0.3350791581539173,0.017967824721003146,0.0003888884050533897,0.9419601857647606,
0.01738733259368316,0.03794274067874022,0.980571847017644,-1.8590149290040228,2.0598043899476455,-0.9617455132022369,,,,,,,3.4329130720423917,-7.377519123492975,140.90935074476303,4.280931933168223,-6.991947692231029,-26.003173524702472,30.44000000000003,0.33507504253901677,0.017957390394289653,0.0004793543040162789,0.9419611077429375,
0.01750186280959663,0.03488502404464912,0.9898141928257138,-3.601685143053679,1.8302611009638303,-0.9988223002011983,,,,,,,3.4189298273473283,-7.358340491835978,140.9041728930361,4.278805912533586,-6.979788327952932,-26.0383004653568,30.440000000000023,0.3350706027444783,0.01794614665882165,0.000576829054883825,0.9419621032051331,
0.01776855669042619,0.03140151014419013,1.0022820364633114,-4.478563869706216,1.6811304050931057,-0.9888440749733003,,,,,,,3.389126494311746,-7.34301015740964,140.89966007944693,4.28145993923049,-6.994699229300021,-25.995752953059174,30.440000000000023,0.33506705325871156,0.017937174495685274,0.0006545991457916336,0.9419629002123571,
0.017779502600114804,0.027969724349472237,1.0163334093226892,-4.555052645067381,1.6079728120257275,-0.9327026642464321,,,,,,,3.3491388844956607,-7.3301916053535745,140.8959942039135,4.291481942260434,-7.051376791519533,-25.83328115877733,30.44000000000003,0.3350658896929537,0.017934264115513597,0.0006798044777973813,0.9419631636069898,
0.017172943985970912,0.02504143903462251,1.0299881827314055,-3.972767451022716,1.5687385565423833,-0.8366473391986995,,,,,,,3.3058109914635576,-7.318685770803164,140.89332481964274,4.310957488640419,-7.161680428205125,-25.516759708742324,30.44000000000003,0.33506855828101634,0.01794107593957752,0.0006207134530693943,0.9419625689753306,
0.015774589435099653,0.022941431887217586,1.0413314824501654,-2.9272361830495424,1.4873845175021616,-0.7118885971663705,,,,,,,3.265822799618235,-7.307977319263362,140.89173497460826,4.340754388903263,-7.33057057415615,-25.031864092755036,30.440000000000023,0.33507598540996275,0.017959947604181774,0.0004570664294713807,0.9419609080271676,
0.013692761381862586,0.02181658150235765,1.048891137592441,-1.6398910639638973,1.2760299695262503,-0.5738840816033408,,,,,,,3.234515287074679,-7.298569130758078,140.8912066686546,4.379995300003201,-7.553107849576489,-24.39270917762764,30.440000000000023,0.3350880419512695,0.017990537008305555,0.00019183974373991367,0.9419582086740292,
0.011321237214413827,0.021639165878881855,1.0519046343197354,-0.32891734485067115,0.8692391840183836,-0.441446679190872,,,,,,,3.2151143362299237,-7.291945968379941,140.89159172936377,4.425936446250153,-7.81375123924851,-23.64389280756833,30.44000000000003,0.3351030678197262,0.018028619649959027,-0.0001383290684031308,0.9419548417251753,
