Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.17992926207856322,-0.09199629837768813,1.0000596509478303,0.41638519143105596,-1.90893447004411,0.12744270025006435,,,,,,,-3.3892811085486962,-17.780802371620688,-170.38119068116072,-10.217791316509368,-24.28962485700857,-30.9166434273255,29.19000000000013,0.07916007810746907,-0.10162026504951771,0.03106993673339684,-0.991119968390825,
0.1827870606055329,-0.0888356650200391,1.0005382476327396,0.23265122640544458,-1.7059732018908744,0.2750448405540068,,,,,,,-3.394744985444489,-17.799749855026974,-170.37720479470656,-10.233660861591689,-24.28037012840022,-30.925244617555133,29.1900000000001,0.07915845171596496,-0.10161468820870628,0.031071264515392983,-0.99112063228745,
0.18548216307836998,-0.0859398196642788,1.0011099752550934,0.07886518192616192,-1.5021680435390892,0.40930044451746844,,,,,,,-3.4003516899034376,-17.81811798695456,-170.3728560843656,-10.246326069943345,-24.272984021189842,-30.93210893631562,29.190000000000058,0.0791565588064961,-0.10160819832993945,0.031072809730237873,-0.9911214048940205,
0.1878492311851193,-0.08353281344069224,1.0018030783743144,-0.0269477423542844,-1.2953489647093037,0.5167049168785014,,,,,,,-3.406145588660299,-17.835228435837458,-170.36797336024492,-10.250437643320806,-24.270586113728392,-30.93433709704949,29.19000000000001,0.079154851980186,-0.101602347492798,0.031074202852846223,-0.9911221014453229,
0.1897520926835848,-0.08176980376186119,1.0025875513342555,-0.07775447002067085,-1.0824652662952359,0.5857304833912762,,,,,,,-3.412069983900164,-17.850489203183166,-170.36255967427928,-10.240828966424589,-24.276189467932134,-30.92912886678568,29.18999999999996,0.07915393119095394,-0.10159919280789997,0.03107495410227713,-0.991122477049784,
0.1910904800060427,-0.0807271998739822,1.003372942299441,-0.07926389781314444,-0.8611882139000478,0.6085089389710592,,,,,,,-3.4179928298263094,-17.863437564825276,-170.35681219121602,-10.214199772855556,-24.29171875452076,-30.91469559757329,29.189999999999916,0.07915442791603096,-0.10160089916838566,0.031074548017811118,-0.9911222739785523,
0.1918030431162769,-0.08041009283589617,1.004026207078374,-0.048625362478672086,-0.6324926705920737,0.5825986940093686,,,,,,,-3.4237720706506467,-17.873774229143166,-170.35109077997328,-10.171031362205357,-24.31689333124401,-30.891298232194732,29.189999999999888,0.07915682721605903,-0.10160912908787612,0.03107258873084263,-0.9911212943021674,
0.19186991538297613,-0.0807697405085657,1.0044094367913148,-0.010095223927734038,-0.4033592941385135,0.5124402156642851,,,,,,,-3.4293359626071194,-17.88139656179286,-170.34584063233171,-10.117284263669786,-24.348237175443863,-30.86216736119467,29.189999999999873,0.079161253570969,-0.10162430841905018,0.031068974793533575,-0.9911194873049254,
0.1913154904962467,-0.0817220686186615,1.004429882079526,0.011538911963254617,-0.18819311685151946,0.40992478600467686,,,,,,,-3.4347448506564877,-17.88643156957737,-170.3414851758463,-10.065307335614266,-24.378548665326598,-30.833995836975877,29.18999999999988,0.07916726914352133,-0.10164493479588241,0.031064063841818552,-0.9911170318154134,
0.1902093876865242,-0.08316047698936176,1.0040869646448898,-0.0017443986908896225,-0.007771883509387192,0.2935314446595846,,,,,,,-3.440204556246409,-17.88925807385599,-170.33831368225833,-10.03338890551794,-24.397162263816107,-30.816695328739183,29.189999999999902,0.07917375151470309,-0.10166715868372861,0.03105877235949896,-0.9911143860864244,
0.1886636674550941,-0.08496128756539233,1.0034972109179412,-0.05513578598579976,0.11449975825797044,0.18578692539203245,,,,,,,-3.4460174838846496,-17.890501399515124,-170.33639081122672,-10.043560595622148,-24.391229165667077,-30.82220578762286,29.18999999999993,0.07917892447038481,-0.10168488929587949,0.031054550481058197,-0.991112275193184,
0.18682672225353733,-0.08698537421851042,1.0028820761805375,-0.1380300557243038,0.1581949273751046,0.10928186047024471,,,,,,,-3.452480156378909,-17.890987382624687,-170.33551163274356,-10.117645614798379,-24.34802170325643,-30.862353371209476,29.18999999999996,0.07918060286859711,-0.10169063456414024,0.031053182023386198,-0.9911115910454755,
0.18487557811143807,-0.08908201522282073,1.0025154945601211,-0.2253713137008444,0.11193268864603423,0.08197067543190312,,,,,,,-3.4597562844864616,-17.891652205553697,-170.3352167293082,-10.272091303056149,-24.257946728493046,-30.946049403748344,29.18999999999998,0.07917667633381044,-0.10167715990771387,0.031056389563369192,-0.9911131949230241,
0.18300627464601701,-0.09109949059802586,1.0026431281598533,-0.283434687590199,-0.02155443912020575,0.11283504929891239,,,,,,,-3.467765434252583,-17.893414723530633,-170.33486981516768,-10.512728526183858,-24.11760165411397,-31.076449689693437,29.189999999999994,0.07916579703563821,-0.10163984654835159,0.031065272946868176,-0.9911176367280854,
0.18141840117316496,-0.09290257904660239,1.0033973125100424,-0.2789203556597368,-0.22275778122524043,0.1990834463778624,,,,,,,-3.476126254016436,-17.897026852358774,-170.33378618623527,-10.831057656048644,-23.9319402669529,-31.248941307449403,29.19000000000001,0.07914816200766565,-0.10157937364793973,0.031079670678813936,-0.9911248356813587,
0.18028952407246676,-0.09439250373994787,1.004735894882776,-0.1891558840385019,-0.4564315672736242,0.32582378157179387,,,,,,,-3.484181275193141,-17.902927152501757,-170.33138612291455,-11.203689299703802,-23.714598889819747,-31.450839505517887,29.190000000000037,0.07912620653508363,-0.10150409511137792,0.031097593987198715,-0.9911337973586032,
0.17974078806254848,-0.09552247090920152,1.0064280627538258,-0.010633840093554291,-0.6770939894168413,0.46857221694467,,,,,,,-3.4911104946001923,-17.911132244892013,-170.3273372461878,-11.595872992753783,-23.485838820130983,-31.663300821629328,29.19000000000008,0.07910497535161616,-0.10143131127406646,0.031114923982975082,-0.9911424622792595,
