Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.05878867660457846,0.07607840857124269,1.05294052659979,-18.91007007174243,7.406799984028293,-5.580226666912374,,,,,,,6.03074120631905,-9.293480017660642,-162.81214670141094,3.100036390444838,-37.90003969863499,-25.859883781408726,30.799999999999955,0.15775443571808054,-0.014404462697420222,-0.06556748187205191,-0.9851458524393887,
0.05344230501163221,0.06753820123248766,1.0568326818993616,-15.631950262588937,5.302358128134112,-5.28146570623847,,,,,,,5.884816734264186,-9.245306976155797,-162.86624066578798,3.0924928458148293,-37.933281094928866,-25.880292183221002,30.799999999999955,0.15774586318204595,-0.014406530704689884,-0.06555381156997495,-0.9851478309090399,
0.04913399869531441,0.06002406265587769,1.0597248611242513,-12.456333660491763,3.3472524386292712,-4.995061349175257,,,,,,,5.7479178796463835,-9.201921159407837,-162.92055385596123,3.084352143776914,-37.96909678692682,-25.902321216422017,30.799999999999955,0.1577045464013779,-0.014416601415669087,-0.06548764118314918,-0.9851573799449771,
0.04660358952226265,0.05445731000588091,1.0607110404167661,-9.49993890858527,1.684949721926162,-4.747298957332127,,,,,,,5.62795377270487,-9.167067945802163,-162.97495969298558,3.075775568758253,-38.00675410535019,-25.925536491609403,30.799999999999955,0.15762835022012425,-0.014435204914112449,-0.06536552471219594,-0.9851749942742092,
0.04613958767519515,0.051462541150818567,1.059243392178505,-6.877053547386636,0.42773011894977675,-4.566270053044785,,,,,,,5.530228520709677,-9.142639344847282,-163.0293894557476,3.068220001826248,-38.03983246647398,-25.945996606628317,30.799999999999955,0.15752481832167517,-0.014460507011462752,-0.06519953120923497,-0.9851989310085179,
0.04751522851941727,0.05127481028170914,1.0552286747100885,-4.691201608961102,-0.3596000949083778,-4.4796246185498125,,,,,,,5.456759955566082,-9.128364970206365,-163.0839360856745,3.064592709878551,-38.05555117186574,-25.9558334985538,30.799999999999955,0.15741327544201192,-0.014487793149710593,-0.06502062168482234,-0.9852247233055058,
0.05005809479765947,0.053709895598615234,1.0490295895426223,-3.0228061006502522,-0.671459601190859,-4.51039154172031,,,,,,,5.406231818475026,-9.122046178576559,-163.13893339462922,3.0689196450229526,-38.03623522784443,-25.944149462011254,30.799999999999955,0.15732429486343555,-0.014509595508142424,-0.064877803650222,-0.9852453030906877,
0.05282622619092699,0.05820090524468307,1.0413759496610075,-1.9156940661687776,-0.5641945554643315,-4.670941908058687,,,,,,,5.374532879758216,-9.120229272474468,-163.19497767504254,3.0855376145598,-37.96287053070531,-25.899203071162113,30.799999999999955,0.15729548135787394,-0.014516720484188544,-0.06483137844041767,-0.9852519756414916,
0.05484057481249038,0.06389455536690822,1.0332126451223484,-1.3662941839576006,-0.14694237867229062,-4.9560694996112264,,,,,,,5.355720969426375,-9.119105252722557,-163.2528623410107,3.1179534621450107,-37.82011584362274,-25.81149691189027,30.799999999999955,0.15736314446092844,-0.014500281342528273,-0.06493959725481843,-0.9852363444382549,
0.05531517111267301,0.06979172821467734,1.0255263212961123,-1.3189195471675874,0.4386477966105882,-5.337134212900993,,,,,,,5.3431870613999255,-9.115386697560089,-163.31341283413374,3.1676456747910566,-37.601558274860686,-25.67702198260539,30.799999999999955,0.15755046093697336,-0.014454590733252861,-0.06523968317788513,-0.9851930479620591,
0.05383182407098795,0.07490907510882683,1.0191935440113933,-1.6688050625202469,1.0451326542338515,-5.759819483690774,,,,,,,5.330789548292204,-9.106950632339913,-163.37723912794618,3.2331762000114543,-37.313594857740796,-25.499663464033645,30.799999999999955,0.15785401259623874,-0.014380453080916688,-0.06572624064525384,-0.9851228724808335,
0.050423948501703314,0.07843288307189178,1.0148781518323182,-2.2723608720800037,1.5451234004010004,-6.147785288519447,,,,,,,5.313773549014795,-9.093131625240034,-163.44445908434847,3.309977384197165,-36.97633858155259,-25.291780057329397,30.799999999999955,0.1582318575749008,-0.01428808555999132,-0.06633211434175139,-0.9850355107317686,
0.04555919672973385,0.07983664114696759,1.0129811171150844,-2.962523711699317,1.849463809562956,-6.4130692303252195,,,,,,,5.289364861638765,-9.074663384975153,-163.51447201606135,3.3910231327124607,-36.6206360997004,-25.07239041915216,30.799999999999955,0.15859714937805766,-0.01419868633222585,-0.06691813443598521,-0.9849510383523409,
0.04003487587847951,0.07894203849607398,1.0136255626431658,-3.5668235442987624,1.9145364649256873,-6.471831813405517,,,,,,,5.257006371052543,-9.053355629108774,-163.58586237854763,3.468280140925588,-36.28166524943168,-24.863247648899367,30.799999999999955,0.1588213054313561,-0.014143670708986068,-0.06727816789072026,-0.9848991826743162,
0.03481625089527475,0.0759176609312206,1.0166543428144694,-3.926459549787664,1.7401653358639302,-6.261966426383233,,,,,,,5.218263323029423,-9.031628642344954,-163.65648359613152,3.534490266910695,-35.99109832785558,-24.684015683792428,30.799999999999955,0.15874945979539826,-0.014160904400765312,-0.06716386724356951,-0.9849157512972374,
0.03085311604892523,0.07122492232206667,1.0216300366501607,-3.9151957544687312,1.3626081934140397,-5.758280522862446,,,,,,,5.1764546612171305,-9.01201327824231,-163.72372263425362,3.5846793102058583,-35.77050052492133,-24.548183254965,30.799999999999955,0.15822825404021626,-0.014287917210640058,-0.06632921288302465,-0.9850362075090487,
0.02890712640434032,0.06553079142076698,1.0278478448682085,-3.456506114920234,0.8469912984879497,-4.9817061186173115,,,,,,,5.136079038473874,-8.996685005703773,-163.78489782153895,3.6169366292198184,-35.62797093885927,-24.460947908769608,30.799999999999955,0.15714216708370224,-0.014553021913164915,-0.06458876779824736,-0.9852872704474233,
0.029415621648764552,0.059608470218575293,1.0343854283372733,-2.5364556180798807,0.28086086715905884,-4.000647433645532,,,,,,,5.102110587395351,-8.987067022943323,-163.83771278760523,3.632346985905687,-35.55854192252658,-24.419391600086303,30.799999999999955,0.15545034734212002,-0.014966299390814699,-0.06187676780247404,-0.9856783976980302,
0.03240934761703441,0.05424141261045731,1.0402089497707736,-1.2093184096768321,-0.2325835566646003,-2.9241666297215865,,,,,,,5.079248057005994,-8.983526422293224,-163.88068271032458,3.6342599226291084,-35.547503969581015,-24.414447971472033,30.799999999999955,0.15321269851649857,-0.015513198156315158,-0.058289014686668396,-0.986195750920224,
0.0374926698254733,0.05013722407724952,1.0443320241173153,0.40638126511140144,-0.5845952052400246,-1.8877987649882109,,,,,,,5.071208058993715,-8.985197131747833,-163.91345860048153,3.6272280790415308,-35.57516937041732,-24.433767066430864,30.799999999999955,0.15059377354106102,-0.01615354795244418,-0.0540892147251494,-0.9868012910413494,
0.04388812050154552,0.04785119119888471,1.0459966127342215,2.1420386071514907,-0.6766584075381122,-1.0335576170227445,,,,,,,5.080152548533194,-8.989978906149046,-163.936991690804,3.6159414168912147,-35.621599915625026,-24.464595905410583,30.799999999999955,0.14783792077119204,-0.0168275967197241,-0.049669231928168994,-0.9874385196808978,
0.050544632903141276,0.04771826834725413,1.044828695665984,3.8020388092446744,-0.4416205141027725,-0.4864603606958685,,,,,,,5.106329478225812,-8.994763805347642,-163.95349866373294,3.6043910018560967,-35.67023459540859,-24.496045869108357,30.799999999999955,0.14521935238426387,-0.01746818577458642,-0.04546910794060863,-0.9880440198276348,
0.05630726624323744,0.04979775795900292,1.0409256983601953,5.192805262802791,0.13382163472868938,-0.3307122484767327,,,,,,,5.147984103694908,-8.995914814648664,-163.9662105361057,3.5953732730136876,-35.70990422390286,-24.52044893227744,30.799999999999955,0.14298217691778697,-0.018015401650768176,-0.041880925562674934,-0.9885613199434587,
0.06013725802544205,0.053842803658477656,1.034852737303298,6.153766349170936,0.992473068468695,-0.5894830137573137,,,,,,,5.201567503765018,-8.989961500924572,-163.9789161176506,3.5903358178857108,-35.735227113908586,-24.53380012124788,30.799999999999955,0.14129053415244727,-0.018428796069427458,-0.03916876791365335,-0.9889524272032165,
0.06135061561010368,0.059311291033496236,1.0275486634826747,6.585431096738839,2.0039161226207085,-1.212982099931112,,,,,,,5.262229705637905,-8.974398667742731,-163.99534736898664,3.589491931454454,-35.74573905227545,-24.535480028074087,30.799999999999955,0.14020386476301183,-0.01869350607847312,-0.03742885891345637,-0.9892035551062658,
0.059818432834941024,0.0654316623699283,1.0201614027198649,6.469395136055037,2.9813850258038994,-2.0799770201980583,,,,,,,5.32454011994871,-8.948404584178254,-164.0185000287014,3.59210012557335,-35.744287978961765,-24.52753182611916,30.799999999999955,0.1396809650251916,-0.018819375923466584,-0.03659575499516337,-0.9893242006836056,
0.05605788905257193,0.07132561282461311,1.0138434011269253,5.875386210710601,3.718782638746461,-3.016799818803148,,,,,,,5.383332899296804,-8.913265636558656,-164.05003163015766,3.596810068937391,-35.73523655870645,-24.51374963807885,30.799999999999955,0.13960624027797988,-0.018834669456546684,-0.03648408522519217,-0.9893410913587477,
0.051153543598642125,0.07617237205775217,1.009543544841839,4.95179831694676,4.041890479350982,-3.8337172665843333,,,,,,,5.434536819851205,-8.872324149975784,-164.08990609632949,3.6020045995838483,-35.722911173611465,-24.49875718803355,30.799999999999955,0.13982667169765342,-0.018777145837655742,-0.036847518781140606,-0.9892896524742738,
0.046491389227275096,0.07938223951116187,1.0078322718605601,3.898759091783712,3.8609689779925693,-4.37126027775599,,,,,,,5.475827265076806,-8.830365445069816,-164.13642420135355,3.6061026730943606,-35.710569735024634,-24.487161347253387,30.799999999999955,0.1401882023720566,-0.018685216121748442,-0.03743696864310872,-0.9892056011469786,
0.043358868479553336,0.08073517649711794,1.0087923623778052,2.9268209990454515,3.206360363317882,-4.541816221133163,,,,,,,5.506943556828002,-8.79252723379104,-164.1866739947392,3.6078166395333344,-35.699983235385076,-24.482792591791203,30.799999999999955,0.14056346363877217,-0.018591113279936237,-0.038045193162479694,-0.9891185288920544,
0.04253853192406079,0.08043574618249405,1.0120004285018829,2.2099488195028165,2.228734357877876,-4.350021123650428,,,,,,,5.529565934327776,-8.763014254457273,-164.2372832834918,3.6063702709595105,-35.69157317161005,-24.488017611001105,30.799999999999955,0.14086701524668777,-0.018516982094482378,-0.03853173928083217,-0.9890483539622313,
