Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.22517059156123523,-0.05807776189717706,0.9786224223676177,-1.0058383553786332,-0.4531320774735827,-0.9922479165059566,,,,,,,-1.824248198078844,-20.461841099355816,178.84600251564837,-4.8001225098998965,-35.29991493959747,-30.079170576545778,31.270000000000103,-0.0006990158566139105,0.12096981341660841,-0.010439361195114948,0.9925500220933918,
0.22723053759304487,-0.060755052126550746,0.981090683223407,-0.8807407063308013,-0.8352188586712059,-0.7146119423736362,,,,,,,-1.8457722878733875,-20.47009690056681,178.83992491431238,-4.800041579157778,-35.29996810231498,-30.079711901815564,31.270000000000103,0.001576523069224951,0.12135679119563199,-0.013026276750678283,0.9924396958006942,
0.22924533150378676,-0.06319338334351936,0.9842520572604521,-0.692573475561068,-1.1603366278609528,-0.4481502554561443,,,,,,,-1.8653585453021142,-20.478792961145643,178.83426565721533,-4.79991144077041,-35.3000549797764,-30.08058539351628,31.270000000000103,0.0038363036553581394,0.1217412022791436,-0.015595838387109,0.9923301112496906,
0.23113389499377612,-0.0651682304148343,0.9884470758656955,-0.3933644758211397,-1.3721988525365323,-0.20995994883121072,,,,,,,-1.8812068224076093,-20.488266347147995,178.8295334461138,-4.799749316634454,-35.300164465979506,-30.081676309409282,31.270000000000103,0.006040247639000372,0.12211623708297208,-0.01810251611915185,0.9922232103035196,
0.23270078779735734,-0.06653196399034951,0.9936257387926567,0.04434524434107263,-1.4310285055191374,-0.01895498921422436,,,,,,,-1.8917138218657719,-20.498381587272956,178.8260184415258,-4.79958991479462,-35.30027357741358,-30.08275209519946,31.270000000000103,0.008113892123545668,0.12246920570883983,-0.02046152759923734,0.9921226083798713,
0.23368757611895727,-0.06723338989954997,0.9993217960721271,0.6220770151012471,-1.321332465648892,0.10453601592095609,,,,,,,-1.8955569135545798,-20.508490888743662,178.82368454157154,-4.799482808614027,-35.3003490537231,-30.083479651194473,31.270000000000103,0.009959525990309807,0.12278342498761242,-0.022561464036462208,0.9920330558789475,
0.23388539402200134,-0.0673128583169634,1.004753814851414,1.3138087412325676,-1.0557465976767457,0.140714149391311,,,,,,,-1.8917744640383163,-20.517579120927515,178.82211460166525,-4.799484124409654,-35.30035279767694,-30.08348088728051,31.270000000000103,0.011482548877900439,0.1230427031738746,-0.024294265662110594,0.9919591598184702,
0.23325101382151042,-0.06687776334915516,1.0090164780472832,2.0677055548133643,-0.6720751259287671,0.0740074589214981,,,,,,,-1.8798554222973471,-20.52452769080102,178.8205274178058,-4.7996424874035135,-35.30025123901311,-30.082427014098762,31.270000000000103,0.012619664141790426,0.1232361490233232,-0.025587344029565775,0.9919040140912402,
0.23196357199604134,-0.06607005098068014,1.0113032216978382,2.811252800094035,-0.2232948595877004,-0.10222586507670202,,,,,,,-1.859842036072824,-20.52839001902018,178.81787368732344,-4.799980895626071,-35.30002755417951,-30.080160465353245,31.270000000000103,0.013356543642798318,0.12336120424850983,-0.02642380405793995,0.9918683374437323,
0.23038737097401701,-0.0650393962207806,1.0111015182044933,3.4605118070556773,0.2360914392756195,-0.3814856948335965,,,,,,,-1.8324264953004932,-20.528580570001996,178.81300004590716,-4.80047818266223,-35.29969432405563,-30.076819935931816,31.270000000000103,0.013729731899860534,0.12342400706887313,-0.02684480548865561,0.9918503733380203,
0.2289517425914327,-0.06393161614926395,1.0083200804724073,3.9339903404098067,0.6617320854369095,-0.7419122366624051,,,,,,,-1.7989954926034752,-20.524933224145396,178.8048522375143,-4.801055511675459,-35.29930298459117,-30.07293198035766,31.270000000000103,0.013814907012698488,0.12343743985847036,-0.026936436082099714,0.9918464504227955,
0.22799723292536495,-0.06289228527199045,1.0033315973729153,4.1701118429404485,1.0241928655333374,-1.1468842872867089,,,,,,,-1.7615636513298507,-20.517653442248342,178.79267886750543,-4.801574279766307,-35.29894574868479,-30.069426217634764,31.270000000000103,0.013707620939481082,0.12341789053889649,-0.026807999833969896,0.9918519090383682,
0.22765058044890785,-0.06207455133618212,0.9969327486440555,4.144937711770081,1.3052317026084552,-1.5484226474375742,,,,,,,-1.7225520794096847,-20.50723595685643,178.77619938230134,-4.801851237021214,-35.29874600588254,-30.06753492528759,31.270000000000103,0.013503187798055346,0.12338184729443834,-0.02656922953172658,0.9918620732897515,
0.22777650923255074,-0.061634967458974635,0.9902293516997385,3.884812883636332,1.4883230012131008,-1.8928757306905226,,,,,,,-1.6844136731966772,-20.49442281811808,178.75570962056065,-4.801694028722965,-35.29883489494534,-30.068555132138435,31.270000000000103,0.013280797554590001,0.12334317570770895,-0.026312124305440658,0.9918730253567236,
0.22802252468594073,-0.061707265363574106,0.9844547111091322,3.4683903147611375,1.5492761166811828,-2.1281941902159702,,,,,,,-1.6491677208973825,-20.480236630194693,178.73210831303268,-4.800955623661871,-35.29931489720042,-30.07348313849618,31.270000000000103,0.013094502264467666,0.12331151866810379,-0.026100372225615256,0.9918820556527996,
