Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.20081338015292208,-0.15510701846059777,0.9593448750905781,1.5253288157590794,-0.3178156446066572,1.2328337758331676,,,,,,,-7.070813862945505,-18.868645008564325,-176.17654562602556,-3.899752844722061,-31.899958859607732,-33.03991460729923,30.229999999999915,0.0065303059632571174,0.10989092084039767,-0.07055936158034345,0.9913599382190138,
0.21396654766662704,-0.15271692590753846,0.9683436429444366,1.3072260378418086,-2.5611331071419374,0.24518746841458106,,,,,,,-7.064396273084029,-18.916352960164694,-175.42556402992528,-3.899914264438572,-31.899985803036653,-33.0399702016569,30.229999999999922,0.0065302754366565454,0.10989082906031042,-0.07055942510798532,0.9913599443835889,
0.22589416082378524,-0.1505581886343585,0.9765953969661334,1.1059164196752413,-4.494900038287799,-0.6783615857125269,,,,,,,-7.058146380661109,-18.966061383040216,-175.69227640738941,-3.9001746814276284,-31.90002923616395,-33.040059973524706,30.229999999999936,0.006530147569941557,0.10989044433515716,-0.07055969171935242,0.9913599702034467,
0.2355133131294768,-0.14880509188506263,0.9834535110711187,0.9260598306446068,-5.850833074266951,-1.483321944383404,,,,,,,-7.052383182032945,-19.01867065129974,-177.35777099994044,-3.900499872459014,-31.90008344147765,-33.04017214832536,30.22999999999995,0.006529917142906184,0.10988975092751793,-0.0705601723543432,0.9913600167325095,
0.2420013950625934,-0.14754998369416708,0.9884276621026994,0.7695366503944906,-6.4496344978282805,-2.120986107340566,,,,,,,-7.047324639184003,-19.073327669411555,-180.54800024942142,-3.9008204982994124,-31.900136849756162,-33.040282834172956,30.229999999999965,0.006529607683191745,0.10988881961256902,-0.07056081798258518,0.9913600792198026,
0.24487699081443076,-0.14678116541167424,0.9912580181969963,0.6342746985338287,-6.232457137567466,-2.5536957272471494,,,,,,,-7.043095780630607,-19.127319527337878,-184.9763802837585,-3.9010372570968443,-31.900172903245267,-33.04035778961199,30.229999999999986,0.006529277326528441,0.10988782532213057,-0.07056150736330265,0.9913601459261775,
0.2440496174341458,-0.1463822266183347,0.9919644723029322,0.5133594456954642,-5.276027993457279,-2.7621659403248655,,,,,,,-7.0397850139123825,-19.176626672448222,-189.83637235972003,-3.901037451290304,-31.900172821435493,-33.04035812820231,30.230000000000008,0.006529016829644209,0.10988704117453277,-0.07056205117307562,0.9913601985256119,
0.23984245959066464,-0.14616086379233684,0.9908605133325702,0.39669419679185536,-3.7843620598465533,-2.751936558816983,,,,,,,-7.037514336858854,-19.216985297633162,-193.79651391868356,-3.900723099647815,-31.900120290127237,-33.0402500083182,30.23000000000002,0.0065289367911182975,0.10988680002618981,-0.0705622186486885,0.9913602146856834,
0.23298005865703292,-0.14590578418421607,0.9885274286945356,0.2765267697797472,-2.052473093047604,-2.5551242517061987,,,,,,,-7.036470999327193,-19.245127400117443,-195.1417983398517,-3.900047281883897,-31.900007520155146,-33.04001716898736,30.23000000000003,0.00652914307748305,0.10988742052428743,-0.07056178884237051,0.9913601730296709,
0.22451745207238458,-0.14545687093568418,0.9857454029481519,0.15556321324772596,-0.40533305803928465,-2.2247469103435487,,,,,,,-7.036856606559688,-19.2597863200193,-192.0792813610074,-3.899051406043148,-31.899841455977114,-33.03967379343227,30.230000000000036,0.006529702575855831,0.10988910404103941,-0.07056062207008729,0.9913600600519218,
0.21569158270970742,-0.1447634977896474,0.9833766710295867,0.05377608953739421,0.873609586304799,-1.8220348253217693,,,,,,,-7.038747444859704,-19.262126177416654,-183.18254600457323,-3.8978925006889917,-31.899648316825722,-33.03927394283454,30.23000000000005,0.006530605287043062,0.10989182058518385,-0.07055873901170484,0.991359877772109,
0.20770908787435724,-0.14390642430529046,0.9822033077798553,0.009398753382394189,1.6023296996138587,-1.4008893764577928,,,,,,,-7.0419099017069575,-19.255465921161502,-167.89513379920703,-3.8968477282808,-31.899474336557613,-33.03891314290047,30.230000000000057,0.006531732601116642,0.1098952133083004,-0.07055638693279412,0.9913596501410341,
0.20152715461424994,-0.14307193868792065,0.9827436864572004,0.0716406487500279,1.728447470334779,-0.9957287677086387,,,,,,,-7.045650177865057,-19.244436784057566,-146.96004080130817,-3.896284432257285,-31.899380755856956,-33.03871808730897,30.23000000000005,0.006532844170469044,0.1098985589695598,-0.07055406712509227,0.9913594256910937,
0.1977026286784578,-0.14248649682203982,0.9850968984974681,0.28618642529639887,1.3178486361165376,-0.6179352290740958,,,,,,,-7.048778878568399,-19.233911736044018,-122.6103161943752,-3.8965891977001976,-31.899431983374864,-33.0388222008193,30.23000000000003,0.006533595765269702,0.10990082163551279,-0.07055249771906275,0.9913592739306242,
0.19636135064471832,-0.14233653684487316,0.9888745204515608,0.6777172905129137,0.5120528083729754,-0.2623950542535177,,,,,,,-7.049737574133969,-19.228085877008592,-98.36880494076779,-3.898058892363484,-31.899677425014634,-33.0393280742915,30.230000000000015,0.006533596695047141,0.1099008254556815,-0.07055249394562842,0.9913592737489157,
0.19728699892214593,-0.14270476948774455,0.9932617397256341,1.2352875510599826,-0.5256603492945812,0.07898061772864853,,,,,,,-7.0468802550522085,-19.229962048317372,-78.38815839009645,-3.9007695448975945,-31.900129629617577,-33.04026222926662,30.23000000000002,0.006532507255422701,0.10989754790660172,-0.07055476486928444,0.9913594937392719,
0.2000779515666288,-0.14354881265461947,0.9972087010785323,1.9060547496305085,-1.6538450448626096,0.4031795453648984,,,,,,,-7.03884762800569,-19.241284403349834,-66.42936307204668,-3.9044528543170363,-31.900743721543474,-33.04153247959733,30.230000000000043,0.006530164719941669,0.1098904989675013,-0.07055965052152685,0.9913599667582847,
0.20429969876433848,-0.1447318573969252,0.9997054804214831,2.60080196845203,-2.772691199526634,0.688279123087283,,,,,,,-7.024934010837862,-19.262774297011838,-64.79166326406319,-3.9084213817872393,-31.901404964433905,-33.04290204695233,30.23000000000007,0.006526712539659235,0.10988010998526584,-0.07056685227806163,0.9913606638375984,
0.20957603328062063,-0.14609294274930093,1.0000613858070733,3.2113693518965154,-3.8187160948646057,0.8959205295446739,,,,,,,-7.005336624930496,-19.294436640868874,-73.6367190057199,-3.9115874706781626,-31.90193196206592,-33.04399597522254,30.230000000000093,0.006522694973059343,0.10986801854183412,-0.07057523528831357,0.9913614750763436,
0.21559941843855543,-0.14752506161204235,0.9981043144160968,3.6362404637673724,-4.743392862503849,0.9834427668983465,,,,,,,-6.981199817057311,-19.335736894356213,-91.03370820799095,-3.9126132488241896,-31.902101714645237,-33.04435274833081,30.230000000000093,0.0065190727602558425,0.10985711573835252,-0.07058279557174561,0.9913622064768107,
0.2220773369483455,-0.14902280222754344,0.9942383594521637,3.807226169256842,-5.4897850954876235,0.9207916280689665,,,,,,,-6.954419440032231,-19.385562734709495,-113.69823184496022,-3.910206844129133,-31.90169903923547,-33.043526362995976,30.230000000000064,0.006517119321326711,0.10985123393189122,-0.07058687635319424,0.991362600905226,
0.22865415876752287,-0.15067307896935933,0.989338391162184,3.7088229116370632,-5.980381667091154,0.7052161437066737,,,,,,,-6.9272433691230555,-19.4420218859397,-138.0510808508461,-3.9035435161360437,-31.90058678709298,-33.041231550874016,30.23000000000002,0.0065181748683215595,0.1098544068466264,-0.07058468086739733,0.9913623877430368,
0.2348555499376655,-0.1525888379398887,0.9845074345670968,3.383335370719963,-6.1237894950756715,0.3675545723112649,,,,,,,-6.901771577074609,-19.502233675158116,-161.1269795208992,-3.8927446074872036,-31.898785656375306,-33.03750904675704,30.22999999999998,0.0065232687051374584,0.10986973293840963,-0.07057406027137983,0.9913613591538538,
0.2400957184510168,-0.15481429010751216,0.9807651048701319,2.9191292855538498,-5.839822320672212,-0.032807106534031266,,,,,,,-6.879498898731225,-19.562308275538257,-181.02374063998263,-3.879301963787204,-31.8965448601186,-33.03287217687492,30.229999999999958,0.006532664673381798,0.10989800736685734,-0.07055446207978419,0.9913594618684524,
0.24376658832255066,-0.15724724316246647,0.9787616122267218,2.425165669758867,-5.09434592608765,-0.42287717189215446,,,,,,,-6.861037618449105,-19.61765895559209,-196.8322318429021,-3.866305003277985,-31.894379841837452,-33.0283855056626,30.229999999999958,0.006545433019467945,0.10993643335080211,-0.07052782371239051,0.9913568836339225,
0.24539490378889342,-0.15962057242108563,0.9786114566591905,2.000208895994289,-3.929631864671476,-0.7358942227298518,,,,,,,-6.846101157611335,-19.663670536664707,-208.1876044870157,-3.8583280551152295,-31.89305332034569,-33.02562639136338,30.229999999999972,0.00655919098791117,0.10997784116875312,-0.07049911426774376,0.9913541055921854,
0.24481787341500624,-0.16156094295782344,0.9799083342207201,1.7075541264820369,-2.4752832500944866,-0.9295274068993271,,,,,,,-6.8337389732756115,-19.696590999552473,-214.68671708484504,-3.860880653896768,-31.893483477033225,-33.02649580165313,30.229999999999986,0.006570168304106457,0.11001088481175905,-0.07047619865352853,0.991351889054998,
0.24230594166959302,-0.16270816242992184,0.9819222149276506,1.564341218025344,-0.9304021093228689,-0.9967543019382574,,,,,,,-6.822719191115174,-19.7143839107631,-215.4300527264063,-3.879418839051915,-31.896579011906656,-33.03287759345291,30.229999999999986,0.006573727056718646,0.11002160613001344,-0.07046875372802418,0.9913511705247519,
0.23856755900005777,-0.1628488008301671,0.98390919263845,1.5488589541558824,0.4814285493959655,-0.9664174073995122,,,,,,,-6.811899465694955,-19.717240505136733,-208.88609094630817,-3.9180525898334104,-31.903023654521736,-33.046192724029,30.22999999999998,0.0065653884638923075,0.10999652454836256,-0.07048612673082719,0.991352854363987,
0.23460874206936408,-0.16200776907185696,0.9854137746596374,1.621940772170642,1.57075982660899,-0.8939319270153065,,,,,,,-6.800435896654427,-19.707535298425526,-193.16358648495086,-3.9782352906905563,-31.913057842345868,-33.06694687632991,30.22999999999998,0.006542292732030607,0.1099270304253924,-0.07053428968772127,0.991357518014712,
0.23147572893723525,-0.16045662062714763,0.9864385451643058,1.7527362840913463,2.2335502918954906,-0.8456482023344927,,,,,,,-6.787754435862976,-19.689195865085118,-166.6378829347052,-4.057835420844039,-31.926324308346803,-33.094409463681686,30.229999999999986,0.006504859449683165,0.10981438231583066,-0.07061237472792235,0.9913650767272412,
0.2299578369484345,-0.15862978530204835,0.9874055680460091,1.9373459744419554,2.475530511961166,-0.8820067249994766,,,,,,,-6.773318723699704,-19.66667235352106,-128.74145305362757,-4.150997711052092,-31.941845451589753,-33.12656451293989,30.229999999999986,0.006458259064606034,0.10967413616787444,-0.07070960268304201,0.9913744864386637,
0.2303489527701849,-0.15697507034074953,0.9889196622298698,2.201823995738193,2.400098368430659,-1.0444149868199952,,,,,,,-6.756325388681115,-19.643844078175867,-80.63269074317535,-4.24902712846762,-31.958171322033603,-33.1604140839249,30.22999999999998,0.006413200349550784,0.10953851645124904,-0.07080363793020854,0.9913835847721727,
0.23235151242059732,-0.15578971778358106,0.9914291988290201,2.587604562453156,2.1645242831837197,-1.3488556940199763,,,,,,,-6.735500580755453,-19.623222836434334,-25.443400554360093,-4.342165326238971,-31.97367635852205,-33.1925895680939,30.22999999999998,0.006385540241851864,0.10945524351823249,-0.07086139961726787,0.9913891698288703,
0.23516159537199524,-0.15510072253910093,0.9949274683940175,3.1247681313540245,1.9215739635690794,-1.7863910862223866,,,,,,,-6.709141609925528,-19.605694971155792,32.08502235173609,-4.421724646884549,-31.98691553113358,-33.22008679076774,30.229999999999993,0.006394378635359876,0.10948180140204591,-0.07084303382746607,0.991387384903533,
0.23771358245631657,-0.15463539449139685,0.9988262870149583,3.8037952600252987,1.768826319693766,-2.3282102643114158,,,,,,,-6.675456364454191,-19.590835622885592,86.53429212144852,-4.481863358681511,-31.99692027203163,-33.24087833096157,30.230000000000015,0.006458631244061863,0.10967512488309597,-0.0707090618681433,0.9913744105109764,
0.2390081533189985,-0.15389833918721044,1.002068343785819,4.5576213548077815,1.7242916695338735,-2.9318156969930675,,,,,,,-6.633135289935962,-19.57761316882968,133.00815902206577,-4.520467197480538,-32.003344834077495,-33.2542189988145,30.23000000000003,0.006592548846233525,0.11007811467764725,-0.07042972857052296,0.9913473691572602,
0.23841720040354675,-0.15233446336550827,1.0034519064052423,5.262688853282043,1.736236942068899,-3.545817034616292,,,,,,,-6.581988994185234,-19.56516300181029,168.16985156602382,-4.539006900395744,-32.006441247954236,-33.2605997744092,30.23000000000003,0.0068011738689587415,0.1107059625914599,-0.06999448393925593,0.991305242754733,
0.23586576582814,-0.14952835496403297,1.002057033006772,5.761608444028079,1.7214607119396195,-4.113063701716317,,,,,,,-6.523433602913893,-19.553301002749894,190.78710575305527,-4.541605344756372,-32.00690187562686,-33.26143065597451,30.23000000000002,0.007077121556001128,0.11153646132607678,-0.06941870429792603,0.9912495225622983,
0.2318343312605168,-0.1453782816617658,0.9976201474785003,5.902925263442315,1.6147789289824492,-4.57407581598857,,,,,,,-6.4606230808885625,-19.54257286925847,201.68988730570894,-4.533722126233205,-32.00563782644141,-33.25859242042183,30.230000000000015,0.0074000974956038865,0.11250854784646389,-0.06874470719687716,0.9911843065806566,
0.2271889569700115,-0.14018946768003143,0.9907210991877471,5.587230038991023,1.4080441929996108,-4.873336211939826,,,,,,,-6.398111990542055,-19.533845153634807,203.26263914511557,-4.52085676811723,-32.00356064248532,-33.253994419671436,30.230000000000008,0.007739960633365247,0.11353151602651516,-0.06803537080609905,0.9911156810247934,
0.22290547650350534,-0.13465245375801588,0.9827143408997014,4.805293040094508,1.1619437719023533,-4.969337929850546,,,,,,,-6.341065203858875,-19.527647086460252,198.69982341929162,-4.507557800778042,-32.00141586260435,-33.249235759193205,30.229999999999986,0.008062880144962816,0.11450354055358668,-0.0673612979747142,0.9910504770743525,
