Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.15818556980447587,0.171968372704812,0.9598763131311839,-4.935546237506511,3.2839544256107174,1.476094772956126,,,,,,,11.271937043092565,-16.040686176966528,-165.45363290750265,-1.1000000105938903,-37.50000000529919,-25.632999968558277,30.50000000005277,0.12793000170448696,-0.07168999936633659,-0.09875000147486769,-0.9841899996820627,
0.16925485734580764,0.16620972491803515,0.9765845889949326,-4.434233971416145,2.3990511978467564,0.669821950573014,,,,,,,11.208348999682787,-16.06404759062698,-165.45238192522626,-1.0999840279483453,-37.49999201397602,-25.633047397059745,30.500000000059114,0.12776354196061415,-0.07161551315562324,-0.0988118977690059,-0.9842113317812877,
0.17884151710892604,0.1607843012990364,0.9919087116016706,-3.8423960539192437,1.7413494728356853,-0.11737540223278747,,,,,,,11.149083342386595,-16.08176449793566,-165.4533151219366,-1.0999656645959874,-37.4999828322987,-25.633101890310005,30.500000000050353,0.12767707620420163,-0.07157682315014537,-0.09884404752933029,-0.9842224125912604,
0.18570560485071358,0.1560359104189349,1.0045193839631756,-3.106172049139292,1.448542067307337,-0.8592472887505493,,,,,,,11.098303589321342,-16.089189094337236,-165.45808010791052,-1.0999494139815462,-37.49997470698961,-25.63315011401178,30.5000000000223,0.1277384003336833,-0.07160426636423103,-0.09882124127765192,-0.9842145539660392,
0.18906672590628065,0.15229097546783035,1.0134019452581107,-2.2184084228746026,1.5307022863278796,-1.5248762426407896,,,,,,,11.059175871576302,-16.083537111803448,-165.4677213347765,-1.0999411600420859,-37.49997058001753,-25.6331746075814,30.499999999974737,0.1279919670848217,-0.0717177340288839,-0.09872694997614885,-0.9841820592005508,
0.1887394216797764,0.14982285289486807,1.0179931083549356,-1.2261974604537231,1.8661857896231786,-2.082053435520514,,,,,,,11.033464240328758,-16.06451194828871,-165.48259640743817,-1.0999470211608553,-37.49997351057458,-25.633157214715684,30.499999999913275,0.12845029093276922,-0.07192282550354705,-0.09855652104703873,-0.9841233245058992,
0.18515543384937255,0.14880415999262278,1.018263207564307,-0.22451748177199882,2.242757396050516,-2.503834915275943,,,,,,,11.021305085848116,-16.034490816311116,-165.5024466899858,-1.099971600400742,-37.49998580019289,-25.63308427582422,30.499999999850264,0.12908994665716586,-0.07220905782436979,-0.09831866614054746,-0.9840413518058678,
0.1792618475629176,0.1492599542800488,1.0147221025078261,0.6622251552798828,2.4289276735807146,-2.775507155685754,,,,,,,11.021189700758459,-15.99815770086065,-165.52657626605895,-1.1000159043245616,-37.5000079521547,-25.632952803930376,30.4999999998041,0.12985425941597603,-0.07255106962971063,-0.09803446057162471,-0.9839434040129637,
0.17231363309772407,0.15103748408720846,1.008340684556158,1.3064609727469554,2.250432078676601,-2.898843509504165,,,,,,,11.030159511938553,-15.961596389517938,-165.55406551065101,-1.100075411804421,-37.50003770589678,-25.63277621547987,30.49999999979639,0.13066364759119284,-0.07291324958574796,-0.09773349701442331,-0.9838396795953405,
0.16560846776128815,0.15380687359247108,1.0004000187817528,1.6060574063011634,1.6458014376223542,-2.89198363310363,,,,,,,11.04419743228592,-15.931020589240573,-165.58394963053195,-1.1001389463505182,-37.500069473174605,-25.63258767670553,30.499999999846846,0.1314320543745344,-0.07325708939478873,-0.09744777510729334,-0.9837412068639788,
0.16023022584583674,0.15710108518337826,0.9922982137929922,1.5096697290037475,0.6833479131267356,-2.7855310308934973,,,,,,,11.058780703906887,-15.911449817267103,-165.61532520835243,-1.1001890572131319,-37.500094528613054,-25.632438972707657,30.49999999996646,0.13208505899166115,-0.07354928833935706,-0.09720496658774473,-0.9836575230072857,
0.15686530926283732,0.16039246189807935,0.98535299071939,1.0338291032290179,-0.46344059852972497,-2.6169494479268396,,,,,,,11.069541389857106,-15.90567627038361,-165.64739114779567,-1.1002044757144256,-37.500102237872106,-25.63239321828974,30.50000000015022,0.1325741087217906,-0.07376812182015899,-0.0970231231215412,-0.9835948502404244,
0.1557299435482361,0.16318998983726296,0.9806324791163268,0.2678683704343131,-1.570177813181705,-2.425195335902834,,,,,,,11.072957545468789,-15.913784056958555,-165.6794597730815,-1.1001648399243948,-37.50008241998477,-25.632510837482688,30.50000000037139,0.13288292774900023,-0.07390630897964108,-0.09690829348560744,-0.983555274488493,
0.15660727762688373,0.16513244109366068,0.978832642253352,-0.6353778362592514,-2.4249786087627574,-2.2462789605927256,,,,,,,11.066974935356738,-15.93331029421933,-165.71097375559472,-1.10005728012323,-37.50002864008848,-25.63283002118489,30.500000000579806,0.13302542818863985,-0.07397007748263847,-0.0968553010260788,-0.9835370130592322,
0.15896184954534662,0.16605286741825467,0.980206282729889,-1.4824939870597207,-2.881193000220155,-2.1093348244065213,,,,,,,11.051447275093517,-15.959952830006518,-165.7415401957638,-1.0998837089233875,-37.499941854486636,-25.633345093724035,30.500000000706496,0.1330373012154177,-0.07397540005557732,-0.09685087149436925,-0.983535492203011,
0.1620909733286834,0.16599909302338473,0.9845426112969514,-2.0723471859646745,-2.8873777253094595,-2.0326321683165394,,,,,,,11.028295094542756,-15.988603693814747,-165.77096478974693,-1.0996669236664043,-37.49983346184779,-25.633988403993147,30.500000000676092,0.132964755258775,-0.07394295428157067,-0.09687782191883099,-0.9835447902714249,
0.16528327095364828,0.16520806284736742,0.9911972518485466,-2.2327060979121995,-2.491406945253545,-2.019717018223081,,,,,,,11.00132414000479,-16.01444806908076,-165.7992552135778,-1.0994531336720816,-37.49972656683118,-25.634622825836924,30.500000000426784,0.13285370094791757,-0.07389328237497982,-0.09691908324985848,-0.9835590236292342,
0.1679657602232303,0.1640441385743647,0.9991739556580249,-1.8534485262200497,-1.8218451949279904,-2.0569033425848122,,,,,,,10.975705614538501,-16.03389641995676,-165.8265698591267,-1.0993085303471861,-37.49965426514198,-25.6350519362525,30.49999999993523,0.13274167306147064,-0.0738431760243632,-0.09696070477560226,-0.983573381838249,
0.16982042768757802,0.1629194103266727,1.007255492981422,-0.9100583120306625,-1.05286639891078,-2.113890136113265,,,,,,,10.957185768718574,-16.045178551697877,-165.85311044682248,-1.0993082487278265,-37.49965412430307,-25.635052772011402,30.499999999241023,0.13265350839944112,-0.0738037425121533,-0.09699346102624597,-0.9835846815563959,
0.17084369385632425,0.1622157922506159,1.0141720601407966,0.5266945167904592,-0.36092854014185294,-2.1488676549454806,,,,,,,10.951144941140429,-16.04850332143812,-165.87898376113955,-1.0995176310587154,-37.499758815444565,-25.634431429988286,30.499999998463114,0.13260067027994865,-0.07378010341013448,-0.09701310149576539,-0.9835914531733614,
0.17132258269997702,0.16222394067050108,1.0187856749739408,2.296425606823302,0.11684912644826612,-2.1179712438427485,,,,,,,10.961656046051376,-16.045774331034906,-165.90407697795834,-1.0999679987302518,-37.499983999271315,-25.633094963939495,30.499999997799623,0.1325833454886455,-0.07377233473932505,-0.0970195681469608,-0.9835936722135035,
0.171720857861554,0.16310563435323228,1.0202629221261532,4.1694327306461565,0.31200890248361274,-1.9868109404953496,,,,,,,10.990696721750792,-16.039949223737054,-165.92799343589647,-1.100631803800248,-37.50031590182169,-25.631125122366132,30.49999999750351,0.1325940976968851,-0.07377710429954822,-0.09701563311471945,-0.983592291323973,
0.17250365655235028,0.1648787056583279,1.0182075665034795,5.878982056825724,0.23347861677511728,-1.7401718615275674,,,,,,,11.037649236336712,-16.034221531981608,-165.9500778680747,-1.1014044241182526,-37.50070221202682,-25.62883237148802,30.499999997830674,0.132621886973465,-0.07378947305062386,-0.09700539992683885,-0.9835887253640444,
0.17396164503737074,0.16742025998221244,1.0127289144285343,7.161117366619079,-0.04653052643169525,-1.3860937399102147,,,,,,,11.09918077436275,-16.031255217861556,-165.96952792138347,-1.1021011379045313,-37.50105056899675,-25.62676487318667,30.49999999896364,0.13265553893119017,-0.07380444972494601,-0.0969930101200485,-0.9835844069893974,
0.17610276315314044,0.17048485712806202,1.00443169569767,7.795838554390798,-0.423596161025302,-0.9527094529980847,,,,,,,11.16953817000096,-16.032680363503694,-165.98555632347689,-1.102477071541725,-37.50123853591337,-25.625649289938853,30.50000000092304,0.13268613367629184,-0.07381806068034966,-0.09698175363132408,-0.9835804805656775,
0.1786527622270673,0.1737365764450477,0.9943281559205267,7.642627249248301,-0.7970787091531559,-0.47931918384448113,,,,,,,11.2412230880491,-16.038960950075964,-165.99755039822574,-1.1022744716931245,-37.5011372360882,-25.6262505048081,30.500000003488164,0.13270816661672555,-0.07382786790393323,-0.09697363931750527,-0.9835776533073031,
0.18115930943610292,0.17679388497319987,0.9836892896032172,6.663990871536065,-1.0980587775837771,-0.005457714327799713,,,,,,,11.305948661004132,-16.049610465310106,-166.00518039103113,-1.101295330212351,-37.50064766541848,-25.629156107022926,30.500000006154817,0.13271963045264432,-0.07383300138920024,-0.0969693709785759,-0.9835761844630296,
0.18315398282963377,0.17928303585799538,0.9738637561844224,4.933009698810519,-1.3008077509130345,0.4378602508141615,,,,,,,11.35573164383417,-16.063616791389798,-166.00843182237932,-1.0994887978723842,-37.49974439925639,-25.6345169917273,30.50000000816009,0.13272134320887907,-0.07383385126108247,-0.09696860807590439,-0.9835759709175463,
0.18430948656853458,0.18089181877520544,0.9660956574959917,2.6240336331188345,-1.41665588042713,0.8318553216822389,,,,,,,11.383955599478355,-16.079888392902074,-166.00756808948933,-1.0970335306095476,-37.49851676553933,-25.64180299748651,30.500000008596803,0.13271590114668544,-0.0738315900511755,-0.09697036894547532,-0.9835766807233829,
0.184537813773344,0.18141398169797063,0.9613662659352342,-0.011346757227996041,-1.4756667889925008,1.168098957644931,,,,,,,11.38625125762494,-16.097559296761652,-166.00305405402858,-1.094387604114098,-37.4971938020961,-25.649654784719583,30.500000006623434,0.1327065936482571,-0.07382767784807559,-0.09697344831536985,-0.9835778914983224,
0.18400119845574,0.18077644620092573,0.9602747444648577,-2.6788216345309923,-1.5051632467462919,1.4428044278718357,,,,,,,11.361073357750625,-16.11607125368411,-165.99547990360458,-1.0922759637606534,-37.49613798162366,-25.65592107800971,30.50000000174901,0.13269651783692665,-0.0738234594833355,-0.0969767565378132,-0.9835792034158423,
0.1830410491513548,0.17904542402337367,0.9629649818301005,-5.081078860693926,-1.514140682931482,1.6505375788096786,,,,,,,11.309900352482078,-16.13505219673433,-165.98551514242567,-1.0915904974790207,-37.49579524813131,-25.657955199843943,30.499999994140513,0.13268801242668174,-0.07381991043500119,-0.09697953125320255,-0.9835803117041383,
0.18205913175571126,0.17641217788334113,0.9691029003403412,-6.957236808938405,-1.4892690385632008,1.7805874279610752,,,,,,,11.237036324059618,-16.154091327576737,-165.97390068663785,-1.093192626588508,-37.49659631236011,-25.653200882308287,30.499999984869657,0.1326824240028695,-0.07381754023883204,-0.09698141222409498,-0.983581037167299,
0.18139908879054645,0.17316311420889635,0.977908987165087,-8.116928514506146,-1.4028533318590075,1.8177861440029779,,,,,,,11.149046311263161,-16.172542651068614,-165.96146364511742,-1.0976325893274128,-37.49881629353965,-25.640025293228494,30.499999975996833,0.13268014369423947,-0.07381642717689049,-0.09698240009630558,-0.9835813227882271,
0.18126945683262446,0.16964099961174062,0.9882494692519972,-8.464765942657895,-1.2279760139559195,1.7473845183038252,,,,,,,11.053901734710465,-16.18946146760538,-165.94912595531275,-1.1048301227365682,-37.50241506030942,-25.618666612717906,30.499999970393144,0.13268081480656074,-0.07381633885536151,-0.09698273741209155,-0.9835812090915494,
