Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
-0.00796060531261711,-0.035966294700213515,1.034108755954361,-16.112631974489222,2.7943631258152712,1.8395711558550472,,,,,,,-0.9996796793079578,-8.221527661691862,-151.6716012969479,-10.10005611662015,-30.10015133220979,-27.312859027917632,30.99999999999992,0.26269999923410725,-0.0048499993061979375,-0.021360002132391524,-0.9645700003015418,
-0.007286558114378715,-0.03560087722519143,1.0229933137786642,-17.141092677234674,2.5652438282638585,4.412020868042101,,,,,,,-1.1763933591312148,-8.177338523161099,-151.60234687776554,-10.100104092361429,-30.100278027762776,-27.312740479838745,30.999999999999897,0.2596837001584913,-0.007515115051790273,-0.015605291553488044,-0.9653486993730755,
-0.005757891620639258,-0.03558168802818992,1.0134214565176294,-18.150656199666493,2.2328332477544826,6.689941238046272,,,,,,,-1.3574038887593967,-8.13797465101364,-151.53025113796843,-10.100142182791673,-30.10037766612207,-27.31264705838948,30.999999999999883,0.25668792332150253,-0.010162278373964374,-0.009889421131464675,-0.9661220890418921,
-0.0027671271073172765,-0.0362506837769222,1.0066953616787184,-19.124344567070263,1.7435395433957879,8.449322698680099,,,,,,,-1.5457447191037752,-8.106779370552008,-151.4535972742761,-10.100154365020758,-30.10040779201468,-27.312618460293784,30.99999999999987,0.253765684946107,-0.012744340655569642,-0.004314068452805591,-0.9668765015393317,
0.001977637565912612,-0.037928375636571754,1.0036516305894585,-20.028783177045213,1.1173625278857893,9.563600721017826,,,,,,,-1.7433098069462063,-8.085773212102799,-151.3720024785898,-10.100125230262767,-30.10032783951472,-27.31269266801079,30.99999999999984,0.2510156767569698,-0.015173712499659415,0.0009318013483846606,-0.9675864825502668,
0.008373397451892993,-0.04087304215285834,1.0045352606505467,-20.810426565607504,0.4481957417841572,10.0241888269176,,,,,,,-1.9505804041082462,-8.075246540702212,-151.286416525474,-10.100044934771626,-30.100112289355614,-27.31289365510687,30.999999999999797,0.24856755148516171,-0.01733544308370728,0.005600144419663377,-0.9682185850755423,
0.015918579199257047,-0.04522219598220322,1.008977313940368,-21.398465059069736,-0.12498362265142769,9.934576772992127,,,,,,,-2.1665306135456506,-8.073621574320477,-151.19868891488358,-10.099914701037507,-30.099765210530677,-27.313217782572572,30.999999999999755,0.24654700753752312,-0.019118183648356296,0.009450648844678021,-0.9687403762098047,
0.023802675274447713,-0.050934807602660455,1.016079895687651,-21.714364766158813,-0.4693817401031054,9.477868128573219,,,,,,,-2.3887176908655134,-8.077718982294545,-151.11089545135735,-10.099751449602328,-30.099332401817463,-27.31362242001014,30.999999999999712,0.2450384031464375,-0.020447356936085227,0.012322298822490217,-0.9691300802727217,
0.031086795785367022,-0.05776039248550084,1.024595265623991,-21.6859746029549,-0.5153992375153894,8.86539633271637,,,,,,,-2.613542498291341,-8.083486595921231,-151.0246946091356,-10.099589763920436,-30.098906366438605,-27.314021247992343,30.999999999999684,0.24406127355139978,-0.021306036805491098,0.014178404146000195,-0.969382633025271,
0.03694030015145916,-0.06525515022596848,1.0331684403028327,-21.262524783923887,-0.29732798388228643,8.280554017966788,,,,,,,-2.8366435097361817,-8.087093596743173,-150.94095062982842,-10.099479387225683,-30.098619372598606,-27.31429068536456,30.999999999999677,0.24356768341559717,-0.02173736826106308,0.015111791683509148,-0.9695103601244139,
0.04086742260284434,-0.07284791956466695,1.0405942539165733,-20.42649980190465,0.040846813759951736,7.834048812569151,,,,,,,-3.0533674697758273,-8.086122090461933,-150.85973763413824,-10.099476991758491,-30.09862132128319,-27.31429051885368,30.999999999999698,0.24345761913842442,-0.021830945632037014,0.015315401456916358,-0.9695390047371768,
0.04284771754552813,-0.07993979852040926,1.0460278318617802,-19.1995620874854,0.2808026906942496,7.543188927977912,,,,,,,-3.259249307706996,-8.080486543263616,-150.7806854633155,-10.099632129134834,-30.09904227032402,-27.31389889427036,30.999999999999755,0.24360433549030494,-0.021700248946439033,0.015033636891011245,-0.9695011944804347,
0.04333615881006042,-0.08601065909586784,1.0490940450706203,-17.641728342378343,0.1964468473020661,7.339875646861504,,,,,,,-3.4504388802414794,-8.072745539882996,-150.70350551460652,-10.099968995266577,-30.099944051902753,-27.313057542228,30.99999999999982,0.24388086553353902,-0.021458888629162516,0.014511211178892078,-0.9694296183023033,
