Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.11396383856435807,0.020044511446624013,1.0279414727165885,7.6683949376033445,5.169812463150838,-4.690748227143595,,,,,,,3.4062556459213384,-14.249142838587973,138.52689610328227,3.100411860141839,-9.699917900304463,-28.881643064820118,31.07000000000015,0.35272019704314966,0.06899958191201512,-0.02294997353453611,0.932829954449767,
0.1135339100758947,0.0236970977860703,1.0262326300424605,7.62003649036933,3.538021303024329,-4.218183010011033,,,,,,,3.4853579963820462,-14.241515779136131,138.48769089355582,3.100142904675182,-9.699971754967738,-28.880570967802242,31.070000000000142,0.35270828752557565,0.06883631240351125,-0.023688548291999276,0.9328362536342272,
0.11274202997441188,0.02712722139310072,1.024243682117963,7.515470597106332,2.0792692523290013,-3.7780304219996528,,,,,,,3.562877355765087,-14.234251157723,138.4494714600179,3.0997089850793307,-9.700058529313782,-28.8788408960188,31.0700000000001,0.3527020292316247,0.06875165808474196,-0.024072197041153424,0.9328395422995274,
0.1112855793160228,0.03018733976043087,1.021759085218149,7.303619957763216,0.9251296485040245,-3.3943669073900455,,,,,,,3.637489409573722,-14.22765227202238,138.4129885912426,3.0991671212571834,-9.700166789200548,-28.876680079449223,31.07000000000003,0.3527062613343663,0.06881213987756742,-0.023800112766297656,0.9328372575253239,
0.10903719442172857,0.03280028176930502,1.0187203320817748,6.946882910293452,0.13917745055406477,-3.07698733578668,,,,,,,3.7078644914568146,-14.221888633008525,138.3787662780038,3.0986328474837563,-9.7002734153094,-28.87454910845615,31.069999999999943,0.3527241741308617,0.06906133737591473,-0.022675060118624513,0.932827714846479,
0.10608765191045973,0.03496637664565597,1.015252249104599,6.4245995891052585,-0.28973315757942936,-2.81829482060271,,,,,,,3.7726501380721174,-14.217037951119156,138.34710993205283,3.0982716273088577,-9.700345331945325,-28.873107747330614,31.06999999999985,0.35275669888637334,0.06951144829320187,-0.020641510938634214,0.932810432402951,
0.10273593678974918,0.03674916782654191,1.0116394837086566,5.734353528816607,-0.4328368514398581,-2.5949733012632765,,,,,,,3.83048452650346,-14.213168847311017,138.31818669218788,3.098271250224993,-9.700345035868722,-28.873104909147216,31.06999999999975,0.3528022207508681,0.0701393655212074,-0.017803398117459946,0.9327862825445004,
0.09942741844238198,0.03824334818211795,1.0082612902880288,4.891577004130957,-0.3925047425621504,-2.3744513551596693,,,,,,,3.8800497239358047,-14.210399950323795,138.2921373630514,3.0987949902266987,-9.700239965022625,-28.875191900522196,31.069999999999666,0.3528567626968489,0.0708893340043594,-0.014412179969607452,0.9327573919985062,
0.09665608988833593,0.03953470520486884,1.005505732978024,3.927852482405951,-0.2698267142468423,-2.124352233584005,,,,,,,3.920166310500461,-14.208887927206609,138.26916889333214,3.0999210452552344,-9.700014599730626,-28.879680927474972,31.069999999999624,0.35291470849146495,0.07168313186272497,-0.010820950223860598,0.9327267544011795,
0.09485625102573321,0.040664884247593916,1.0036889319947249,2.8880412146840384,-0.13917110855708342,-1.8218487611051815,,,,,,,3.9499194947115313,-14.208740402699608,138.24958876583455,3.10158043719981,-9.699682858609375,-28.886297416195035,31.069999999999624,0.35296995434706374,0.07243623835243332,-0.007411533268207477,0.9326976140229142,
0.0943110004917092,0.04161232124122228,1.0029992068450648,1.8262479179472846,-0.03641185667379021,-1.459925047693998,,,,,,,3.9687942824814457,-14.20989389341361,138.23376983252382,3.103511531312736,-9.699297158774442,-28.893998552928323,31.06999999999966,0.3530171781800912,0.07307565463229196,-0.004514127561772077,0.9326727865266543,
0.09510043443750121,0.04229517387012855,1.0034746795343579,0.8008343260152379,0.03800939633993934,-1.0489770238589762,,,,,,,3.9767897732778823,-14.2120199837543,138.22206156275217,3.1052525097877206,-9.698949878936563,-28.900943124555745,31.069999999999723,0.35305283574859325,0.07355391005943727,-0.002344161223112778,0.9326541255062459,
0.09710102806473384,0.042594829359117674,1.0050128331088866,-0.13088944334389388,0.10547221008291742,-0.6140825511014336,,,,,,,3.9744858377128796,-14.214513307103351,138.2146794610216,3.106191275132759,-9.698763340220221,-28.904690344983827,31.06999999999981,0.3530756099457192,0.07385536757637827,-0.0009738583535297968,0.9326422821011946,
0.10003045644631342,0.04239284483426236,1.0074042883652834,-0.9174545188022485,0.19252433673130895,-0.1895682979443172,,,,,,,3.9630484229462453,-14.216575979647827,138.2116053928389,3.1056836493790323,-9.698866144839666,-28.902671038195372,31.069999999999908,0.3530862730333888,0.0739941493234033,-0.0003415086415925752,0.9326367813575827,
0.10351653935403503,0.04161176425247167,1.0103793791019262,-1.5169900091537192,0.31814449296341796,0.1872912337945712,,,,,,,3.9441744261627343,-14.217366166631987,138.21252276117866,3.1032349277792273,-9.699356875113459,-28.89291152787378,31.070000000000007,0.3530871229149462,0.07400580752018843,-0.00028877596496713697,0.9326363316968753,
0.10716440700350702,0.04025032116076631,1.013654434599894,-1.9001001827477642,0.48814589521149754,0.48218368712281184,,,,,,,3.9199851632911438,-14.216152063066296,138.21679898549758,3.0987183672395417,-9.700260447930933,-28.874904938142542,31.070000000000093,0.35308124139582164,0.07393614151978577,-0.0006106625520819407,0.9326392363147206,
0.11060501176494414,0.03840429766362191,1.0169664356718568,-2.05239086197681,0.6956233309773876,0.6687077315391815,,,,,,,3.8928777178927985,-14.212421900557656,138.22351770811176,3.0925809657746894,-9.701487056761277,-28.850431987981203,31.07000000000015,0.35307180275174077,0.0738304142285739,-0.0011034880863367538,0.932643783431055,
0.1135240170164438,0.036265511102944514,1.0200904262183939,-1.976822905800817,0.924098248524321,0.7321202508389372,,,,,,,3.8653415532030992,-14.205934785705098,138.23155553660186,3.0859681304942255,-9.70280737269061,-28.824058526206898,31.07000000000017,0.35306157990331266,0.07372524975500559,-0.0016007227974406985,0.9326485325445522,
0.11568125997141113,0.03409483727255283,1.0228416242074427,-1.6952157750186947,1.1507026269222156,0.6715961335870815,,,,,,,3.839750398183497,-14.196728493497769,138.23969246173286,3.080692172924289,-9.703858992497267,-28.80301045098748,31.07000000000015,0.35305269667435074,0.07364426387145251,-0.0019921554647655748,0.9326524637719126,
0.11692958521700794,0.03217254803642537,1.0250699666782686,-1.2476054892281463,1.3489914107546683,0.5005852076295204,,,,,,,3.818148680218113,-14.185107475914052,138.2467407561391,3.078982384966248,-9.704196544130141,-28.79617769627098,31.070000000000093,0.35304658976020437,0.07359738095818581,-0.0022268839990480746,0.9326550010034419,
0.11723118470271732,0.030739103609090136,1.0266558996906763,-0.6884894761475391,1.492457077917765,0.24494226689164456,,,,,,,3.8020628496322795,-14.171619223862903,138.25167409471678,3.0829914757929506,-9.703390444964512,-28.812146559700324,31.070000000000007,0.35304409187062674,0.07358303523759292,-0.0023040104503956795,0.932655947962641,
0.11666143915774636,0.02994644261018828,1.0275121432936742,-0.08035683769639072,1.5593568743438306,-0.06105069388096332,,,,,,,3.7923711681297463,-14.15700990308263,138.25373762365103,3.0940938485504477,-9.701167169300199,-28.856401654651634,31.069999999999915,0.353045534604897,0.07359209401917062,-0.002256438596760195,0.9326553865289758,
0.11539284310520698,0.02983739149538036,1.027589841466922,0.5135274529441926,1.537940772033799,-0.3799868965576059,,,,,,,3.7892533774733512,-14.142148157576475,138.25252216464028,3.112087509277708,-9.697568634511551,-28.928143087372085,31.069999999999837,0.3530507925944134,0.07361232053464672,-0.002133057329097356,0.9326535808332854,
0.11366171602600497,0.03035758904198035,1.0268838878150786,1.0346910059684884,1.430301770294254,-0.6766667569626419,,,,,,,3.7922172216163563,-14.12791864606496,138.24799258376223,3.1344868109968944,-9.693093265619101,-29.017465238665544,31.069999999999787,0.3530592387637266,0.07363240129739766,-0.00198337530846447,0.9326509136381241,
0.11172846380267686,0.03138735549915231,1.025434223864506,1.4323794295167416,1.2535588140316023,-0.9222001606592268,,,,,,,3.800177525716596,-14.115100970340086,138.24046996129505,3.1561440074599796,-9.688771190782884,-29.103846124671932,31.06999999999976,0.3530696392799429,0.07364487599744687,-0.001846953702664085,0.9326478597095684,
