Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.15124049988342364,-0.5439719422355881,0.8559881982920123,-1.8364260554738951,-1.4111763034021052,-16.001119408959795,,,,,,,-28.866153755539965,-16.81838973424749,100.63978502017885,-0.1996311105826348,-18.39303847306149,-30.494163765727272,30.629999999999974,-0.6299677924233223,0.09545977433749925,0.25304600117249326,-0.7279177305691459,
0.1527950219886529,-0.5494076376860971,0.8566865823037804,-0.35312432239056013,-2.2463680413613902,-14.60909818430907,,,,,,,-28.842636241076836,-16.926963110875935,100.53044989207505,-0.19987358849407302,-18.397583566175317,-30.49340841082484,30.629999999999974,-0.6299680126642174,0.09546278933394317,0.253049389425884,-0.7279169609224162,
0.1547567510762918,-0.5541326109813237,0.8572731989523578,1.2142549102712108,-2.965520323372136,-13.111285961018043,,,,,,,-28.808027494088247,-17.031746753624628,100.42737109511371,-0.20026405499192254,-18.404916846012668,-30.492187614704783,30.629999999999974,-0.6299689352284717,0.09547542031644199,0.2530635935959608,-0.7279137320932881,
0.15747103126402145,-0.5578070293454008,0.8579348015630146,2.8179700852925595,-3.458334673537604,-11.438070328631207,,,,,,,-28.763239640451484,-17.12873454701081,100.33605622085804,-0.20075099411179517,-18.414074796912946,-30.49066119745609,30.629999999999974,-0.6299705977846038,0.09549818317318529,0.25308919484662373,-0.7279079117227915,
0.16113917912509457,-0.5603377129644873,0.8591627245579159,4.481049582868241,-3.664047032068452,-9.574317007916198,,,,,,,-28.70898913143194,-17.21454678988517,100.26079337740818,-0.20123034281467697,-18.423104939431674,-30.4891539180313,30.629999999999974,-0.629972830581739,0.09552875389385582,0.2531235802005641,-0.7279000936612728,
0.16580999244192843,-0.5619764275360228,0.8618098252447554,6.3429076900699535,-3.58316630648283,-7.568338038530922,,,,,,,-28.644393069261046,-17.286781228085736,100.20429297794136,-0.20155329487924042,-18.429210871331005,-30.48813154961266,30.629999999999974,-0.6299752141659837,0.09556138959560831,0.2531602910647558,-0.7278917461544666,
0.1714068769300412,-0.5633673223616487,0.8670540941569729,8.685578549552297,-3.2733298984820784,-5.52519918640562,,,,,,,-28.56557487356743,-17.344306481478714,100.16754076392364,-0.20155119756418724,-18.42921873122603,-30.48812338769379,30.629999999999974,-0.6299770937161248,0.09558712475025219,0.25318924361231476,-0.7278851618174683,
0.17776661130447355,-0.5654981377212773,0.876238923287876,11.932513421722051,-2.8313843336789697,-3.586145561675352,,,,,,,-28.464387909511828,-17.387421875852016,100.14984346253706,-0.20107771196348004,-18.42036881721143,-30.489590493791432,30.629999999999974,-0.6299776712455504,0.0955950335286625,0.2531981483038578,-0.7278831349672034,
0.18466695223486873,-0.5695264779044288,0.8905853450444652,16.614354766886517,-2.36794871037075,-1.8988173944456959,,,,,,,-28.327438993950693,-17.417817739363112,100.14903029345122,-0.20006324615583368,-18.401339103982153,-30.49275513037267,30.629999999999974,-0.6299761829054292,0.09557465733787973,0.2531752400855481,-0.727888340929271,
0.19183469264655684,-0.5764923258608575,0.9108187716987157,23.301361796486706,-1.9826583581504797,-0.5845865763556103,,,,,,,-28.135651175839918,-17.43831397297116,100.16177826470954,-0.1985706874479187,-18.37329482928899,-30.49742561351109,30.629999999999974,-0.6299721460843012,0.09551938802044127,0.2531130837043683,-0.7279024708487728,
0.1989427195060304,-0.5869737395902359,0.9368068286440013,32.510136782966676,-1.746960242626559,0.2900986499819103,,,,,,,-27.86460422909392,-17.452413640511217,100.18404248194565,-0.19683609952707412,-18.340657259619448,-30.50286768983554,30.629999999999974,-0.6299656329130753,0.09543021263750137,0.253012786038885,-0.7279252738826546,
0.20561223661074324,-0.600773435529117,0.9673383021830188,44.60120878882552,-1.6969495942646164,0.7318296857981949,,,,,,,-27.48580029797675,-17.46375542280289,100.21157516305945,-0.19527521955090257,-18.311231055619654,-30.50778255831839,30.629999999999974,-0.6299574991642233,0.09531884758309672,0.2528875219338047,-0.727953755386414,
0.21143000774596782,-0.6167296882618559,1.000160231537688,59.69055194625596,-1.8331680368618342,0.8229173952608113,,,,,,,-26.96882066052734,-17.475561698821075,100.24049624607609,-0.1944382923490169,-18.29536105920525,-30.51044651208735,30.629999999999974,-0.6299494789689647,0.09520903557749924,0.25276399402190036,-0.7279818447569705,
0.21597756307664098,-0.6327267957619191,1.0323210985898283,77.59836893542796,-2.12055789650891,0.7073274066363954,,,,,,,-26.28411217362296,-17.490150765776846,100.26784189877203,-0.19490354977999277,-18.303934812836037,-30.50904302142996,30.629999999999974,-0.6299440559927866,0.09513478203391362,0.25268045021391483,-0.7280008458953559,
0.21886230529060846,-0.6459402177545152,1.060757909819679,97.85002524273872,-2.482415719454206,0.5637854870360064,,,,,,,-25.40595208223096,-17.508526353585562,100.29199329852408,-0.1971138756917815,-18.345314262822274,-30.502173629674914,30.629999999999974,-0.6299440491352885,0.09513468277568346,0.2526803047467767,-0.7280008872877614,
0.2197439987197095,-0.6532892953732864,1.082954177873378,119.72846175804763,-2.787696908052445,0.5746143672099131,,,,,,,-24.315075417220132,-17.530008657995637,100.31290569661674,-0.20118050758126285,-18.421643095870436,-30.489473556709683,30.629999999999974,-0.6299519094407918,0.09524229767689951,0.2528013113232672,-0.7279733834980774,
0.21835835338864723,-0.6519962434716722,1.0974370865532674,142.3607276661664,-2.839353891135326,0.8999345457479216,,,,,,,-23.000553087601165,-17.551869933286422,100.3321195480498,-0.20669847644499031,-18.525368674213098,-30.47219242669251,30.629999999999974,-0.6299688110482174,0.09547370422250581,0.2530615634341273,-0.7279142182593527,
0.21454442936086182,-0.6400942667972322,1.1039138769774226,164.81051533321389,-2.3780277674238994,1.6631333162957787,,,,,,,-21.460750600166367,-17.569008107287015,100.35260987556363,-0.21263528820533276,-18.63713460756726,-30.453547531887644,30.629999999999974,-0.629993718991425,0.09581473392556081,0.2534451367854966,-0.7278270092281817,
0.20828089973981978,-0.6167275249696642,1.1029715256903343,186.14812651568886,-1.1147587738906164,2.946907848413595,,,,,,,-19.70348661510774,-17.57380947016574,100.3785698938635,-0.21736024314951083,-18.72631259318511,-30.438638022799083,30.629999999999974,-0.630022706419119,0.09621162350778786,0.25389157128139,-0.7277255000755126,
0.199728408712455,-0.582155228024682,1.095440870395903,205.47987081965053,1.2041086653871498,4.79345194792188,,,,,,,-17.745734120370532,-17.556439212155343,100.41519699196877,-0.21887015999985407,-18.755225649276422,-30.433744180005903,30.629999999999974,-0.6300488414871429,0.09656946567298189,0.2542941247451481,-0.7276339584504824,
0.18926353979926247,-0.5374861067036465,1.0816867945702975,221.9378196046465,4.712472939593244,7.200713333012656,,,,,,,-15.613268615648932,-17.50577415857806,100.46845914956195,-0.21523388388305645,-18.687489149157784,-30.444939896488414,30.629999999999974,-0.6300629362848126,0.09676246249395454,0.2545113015397549,-0.7275845557943251,
0.17748036005481171,-0.48427638503836246,1.0611536808216515,234.6519590462246,9.34461048951495,10.110426927475853,,,,,,,-13.340524496608023,-17.41103682067959,100.54472164252664,-0.2052233337921837,-18.49987025443213,-30.476117259284578,30.629999999999974,-0.6300553209377625,0.09665821527505178,0.25439416975784157,-0.727611157218805,
0.16514145255914145,-0.42417290342373887,1.0324241682531485,242.74125476653654,14.784378352117848,13.391275231875168,,,,,,,-10.970610444156279,-17.26397024787406,100.6500866313364,-0.1890302653211083,-18.195776583870074,-30.526737088052364,30.629999999999974,-0.6300185687634215,0.09615503622662988,0.25382832706929026,-0.7277397802915407,
0.15308939813510034,-0.35874674661179523,0.9938536274321821,245.35932186985775,20.45926053947794,16.82758930196798,,,,,,,-8.555078261083201,-17.06120588775705,100.78938964718844,-0.16890026763326343,-17.817210386497145,-30.58983203811841,30.629999999999974,-0.6299507759541237,0.0952268530810578,0.2527844103168257,-0.7279771104382614,
0.14216282280005937,-0.2895572702523723,0.9445964267353335,241.8105519584661,25.585056599637927,20.12571490672094,,,,,,,-6.152809702320116,-16.80637422242716,100.9649766833517,-0.14947012756282316,-17.45116626013728,-30.650932594698453,30.629999999999974,-0.6298586506457263,0.09396550456675792,0.2513656747393066,-0.7282996815448558,
0.13316323413360304,-0.2183662540161407,0.8856468974274937,231.7191656467651,29.260426983790076,22.94489575975048,,,,,,,-3.8274350985106635,-16.51148369292782,101.1755589081183,-0.13759569719713788,-17.226462441863372,-30.68858528487131,30.629999999999974,-0.6297593846201485,0.09260636881526724,0.24983683085810907,-0.7286473168341209,
0.12687877128411518,-0.1473492903087059,0.8204696067327312,215.2013887226011,30.605183291774,24.949869009876085,,,,,,,-1.6430706232292815,-16.19712959304931,101.41551419105662,-0.1415252942093854,-17.29826452031317,-30.676922116672777,30.629999999999974,-0.6296801808939408,0.09152189745448813,0.2486167855810433,-0.7289247758908249,
0.12411821652076165,-0.07915857854447371,0.7549235127598297,192.97676305728757,28.92768265286355,25.873325013586427,,,,,,,0.34125587750541486,-15.891203269498467,101.67493762975303,-0.169416823572323,-17.820245581837355,-30.590293752488158,30.629999999999974,-0.6296545027432935,0.09117026078495846,0.24822089370633896,-0.7290148811632197,
0.12568568991518908,-0.016764470197001103,0.6964394865552451,166.36760966176232,23.89412165110491,25.57190716411224,,,,,,,2.0775634063085686,-15.6259849331149,101.94056484338667,-0.22740226531719174,-18.908187042440673,-30.409336063343517,30.629999999999974,-0.6297146654608662,0.09199391829324746,0.24914688292344808,-0.7288044520570854,
0.1322523258624299,0.03690135121600165,0.6526725120886853,137.17104718295374,15.660556065256815,24.060198869347172,,,,,,,3.534046845244769,-15.433831344023112,102.19746358106295,-0.3176287886253931,-20.60307020676165,-30.127131660318206,30.629999999999974,-0.6298813032289438,0.09427540296706183,0.2517126453986161,-0.728221184981558,
0.1441398364972861,0.0794030446369322,0.630005573122936,107.42959380624596,4.925056399196373,21.511991189755438,,,,,,,4.698274042650697,-15.342064341548287,102.43117425452854,-0.4368763040703939,-22.844927764069638,-29.753589761859956,30.629999999999974,-0.6301513890114868,0.09797329199134158,0.25587173060054996,-0.7272756065194791,
0.16108707340590123,0.1092272894492817,0.6322874213191066,79.15602753765734,-7.1308663969293,18.22632047738388,,,,,,,5.577806649769103,-15.36801120031066,102.62983662912781,-0.5763606822945099,-25.468923498051915,-29.316131393261628,30.629999999999974,-0.6304876173858159,0.10257683592792419,0.2610498095075931,-0.7260982621847852,
0.18209537470563497,0.12606077973014546,0.6600745015449943,54.07531366436312,-19.015422103193192,14.566146350563626,,,,,,,6.198212057222658,-15.515296381301873,102.78581991949295,-0.7230698600885951,-28.230232284558493,-28.85557844624167,30.629999999999974,-0.6308127224678993,0.10702815529550996,0.2660571230511315,-0.7249596324530562,
0.20543167433882736,0.1308476522112631,0.7104906139088829,33.432601634523344,-29.183852064902954,10.886612397379634,,,,,,,6.598973682196405,-15.772331105163754,102.89649881114396,-0.8624336044012305,-30.85404997588258,-28.41784727944348,30.629999999999974,-0.631012292422508,0.1097607682564298,0.26913176924045795,-0.724260302558189,
0.2288168493247314,0.1256199272573189,0.7776797692690399,17.892045847686482,-36.32095326218833,7.4731116952206635,,,,,,,6.828127174619845,-16.11349071705338,102.96405404217724,-0.9815207461881859,-33.09567107714514,-28.04394286878939,30.629999999999974,-0.6309485151070519,0.10888778424321516,0.2681513346775466,-0.7244828557431277,
0.24975964928933747,0.11315070985653666,0.8537346980350905,7.528153926131032,-39.57956404794236,4.504985212752462,,,,,,,6.936525120243577,-16.502832000472075,102.9944388162239,-1.0716865412261827,-34.79046547740294,-27.761601689419663,30.629999999999974,-0.6304849045186763,0.10254044607083501,0.2610136538665534,-0.7261053079858532,
0.2659433803683653,0.09651343653816945,0.929928253189988,1.896115145715044,-38.719164279879735,2.0509970844731154,,,,,,,6.972529156644868,-16.89959307918481,102.99584859074082,-1.1298671665295887,-35.87869687684577,-27.581086578512434,30.629999999999974,-0.6295186291835905,0.08931076101550743,0.24613468171926142,-0.7294879063206429,
0.27556204276269514,0.07863836959148039,0.998041850627297,0.1605470101399625,-34.12053812739836,0.09239304626360839,,,,,,,6.977740250588602,-17.264345705536357,102.97710468355947,-1.1583287481504656,-36.401522321367516,-27.495749264064184,30.629999999999974,-0.6280132926829606,0.06870033031448289,0.22295338790207256,-0.7347583183383878,
0.2775400775284046,0.06194676180851406,1.051571916199301,1.2599093191154562,-26.688164216248097,-1.4379746041866042,,,,,,,6.98417191150539,-17.564637191691205,102.94630800923997,-1.1632283700327486,-36.47476006371316,-27.48628224954923,30.629999999999974,-0.6260221573938146,0.04143833901207007,0.19228954000958312,-0.7417302563109033,
0.27162732632865993,0.04812141280046422,1.086611165563855,4.082511643183308,-17.676404537534776,-2.6147392628463826,,,,,,,7.013064933741629,-17.779217853035664,102.9099772243508,-1.1526097575894942,-36.25191395835826,-27.526777537381072,30.629999999999974,-0.6236916257749682,0.009529245620435098,0.15639750204711342,-0.7498912063629534,
0.2583987522270431,0.03804234771464546,1.1022519407786988,7.628179408913076,-8.482124178468094,-3.489721975686421,,,,,,,7.075321068931621,-17.900345841267473,102.87271600355294,-1.1344487294523897,-35.887746209862556,-27.59075014306097,30.629999999999974,-0.6212391422300508,-0.024049751220356574,0.1186261206348397,-0.7584797170399784,
0.23918962931807156,0.03187868601288456,1.1004415159842875,11.129636671307518,-0.4395748051020629,-4.079086538090151,,,,,,,7.173291207353516,-17.934041322065834,102.83731597530947,-1.1151919757014934,-35.510469659285434,-27.655820355614665,30.629999999999974,-0.6189087756491789,-0.055956841208064864,0.08273484191485246,-0.7666408596566323,
0.21597669245717951,0.029289756769844865,1.085328017408075,14.113471718571153,5.357582008677823,-4.367840647764093,,,,,,,7.303427320421424,-17.898448975252155,102.8051316574634,-1.0990020137831062,-35.20637745880662,-27.70644521694056,30.629999999999974,-0.6169178604665693,-0.08321617149646049,0.05207200092916749,-0.7736130527172209,
0.19120110343133614,0.029665481851707656,1.062253110400304,16.39350096517936,8.19116207423994,-4.326095363329455,,,,,,,7.459167303410033,-17.820660521931092,102.77656434914344,-1.0877058293642639,-35.016853105397374,-27.734710163696164,30.629999999999974,-0.6154126095914133,-0.1038256022278918,0.028891080436864593,-0.7788835583645718,
0.16753166402370287,0.03234001699645571,1.03663640087485,18.00586330103512,7.800224771616886,-3.929453410500567,,,,,,,7.633429461224449,-17.732475145423255,102.75153663057816,-1.0812873746438831,-34.944997665996716,-27.739606186528462,30.629999999999974,-0.6144460727281984,-0.11705854727202235,0.01401086063621502,-0.7822658379775373,
0.14757780821008235,0.036739615436538045,1.0130135479840703,19.1088017728164,4.404003751298303,-3.1771219058454983,,,,,,,7.82025634704921,-17.665655284690747,102.7298910340417,-1.0786798847999526,-34.96781806533813,-27.725391241716284,30.629999999999974,-0.6139816912257555,-0.12341538266560581,0.006869560720152207,-0.7838873685942567,
0.1335700451586642,0.042456035235988794,0.9944204148525532,19.875997034316324,-1.336144255719261,-2.1038342688450236,,,,,,,8.015411580414328,-17.647276517129892,102.71168189070458,-1.0785983879716978,-35.0498867669818,-27.69960265358462,30.629999999999974,-0.6139165986362809,-0.12430451592121086,0.005882979801294652,-0.7841083579954048,
0.12703309011784364,0.04925153371382972,0.9821902925646118,20.4101125885632,-8.414939082588175,-0.783507553358846,,,,,,,8.216014956970605,-17.695778983582546,102.6973471456036,-1.080190536034953,-35.1552301411416,-27.67112626511325,30.629999999999974,-0.6141144630600331,-0.12159280092408103,0.008949678355617573,-0.7834070071587669,
0.1284958109586772,0.05700061494413234,0.9761100922782029,20.69567373081065,-15.637094419945738,0.6764121568855994,,,,,,,8.41953083971891,-17.818304832551068,102.68775723363649,-1.083356384324938,-35.25548458667092,-27.648526334417067,30.629999999999974,-0.6144378416115035,-0.11716259083059756,0.013948970417885918,-0.7822663389230816,
