Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.05920955838463663,-0.1240358305654856,1.010026038625553,6.961549169265554,-9.270912995897223,1.0488406367233227,,,,,,,-6.107203541746991,-8.30058347135247,-158.9115937607826,-8.199954891410208,-24.899997649698303,-24.947005711816335,30.959999999999983,0.17718997970536537,0.0005799818192961343,0.037720029131281724,-0.9834000013138962,
0.0577128506856081,-0.11888836331558518,1.0102235688168901,6.110786391448867,-8.778206922186323,0.8353626704863311,,,,,,,-6.058507689712876,-8.378139099804303,-158.89454051938355,-8.19992719426236,-24.900006023641733,-24.946985285344656,30.95999999999999,0.17703224750480537,0.0016406155524478828,0.0370486232982879,-0.9834769369636808,
0.05616941483775091,-0.11422008448307934,1.010364381028767,5.290498779210486,-8.272756897378759,0.6277291158482547,,,,,,,-6.011798828810238,-8.454974833210462,-158.87824684992475,-8.19990905855367,-24.900016356119277,-24.946960087886485,30.95999999999999,0.17695031232729927,0.0021915385592797395,0.03669987976717476,-0.9835169000355247,
0.05452490681052755,-0.11043169293009895,1.0104098971072422,4.526688181096766,-7.745507729539979,0.437283539342108,,,,,,,-5.968522622570794,-8.530317292779946,-158.8633647836056,-8.199910307232118,-24.900026398632004,-24.946935605140258,30.959999999999983,0.1770084145938668,0.0018007723078900472,0.036947251988007676,-0.9834885560625425,
0.0527069127182497,-0.10778442131975544,1.0103167118576675,3.8295066099701254,-7.181922119870385,0.2749905643954276,,,,,,,-5.929837415073956,-8.60314695923836,-158.8503698344063,-8.199939324447998,-24.900032974173957,-24.94691958588955,30.959999999999983,0.17724867701284266,0.00018507870663273408,0.03797003554239892,-0.9833713595725636,
0.05064573725495916,-0.10638257659328307,1.0100502009007828,3.1912929500170923,-6.565751742919585,0.1506085129378995,,,,,,,-5.8966056889947405,-8.67220381651625,-158.83950414837594,-8.199999862190577,-24.900032521088743,-24.94692071481916,30.95999999999999,0.17768295923563027,-0.0027352750582720553,0.039818701484505406,-0.9831595267021086,
0.04831572053357525,-0.10619181579501824,1.0096063348932054,2.5901510872927864,-5.886987703474195,0.07198865052603344,,,,,,,-5.8694461324258995,-8.736101172641035,-158.8307567981114,-8.200087808286991,-24.90002199944737,-24.94694640150313,30.95999999999999,0.1782890648321006,-0.006811022488843239,0.042398759310255,-0.9828638846602782,
0.04578741968187326,-0.10707781231527842,1.0090288063168025,1.9975835048928012,-5.149550206268634,0.04443031304291521,,,,,,,-5.848811820618552,-8.793521382691432,-158.82387792141628,-8.200188878576755,-24.900000048920877,-24.946999956629863,30.959999999999983,0.17901328874490133,-0.011681041247525868,0.04548161073599875,-0.9825106284185513,
0.04326839176268513,-0.10884715994618355,1.0084089986946656,1.3874447712521358,-4.3742669590971825,0.06974926654263572,,,,,,,-5.835056024518845,-8.843436074289505,-158.81842202409013,-8.200278351021026,-24.899968160650968,-24.94707773492107,30.959999999999983,0.17978021659152885,-0.016838258432631526,0.048746270654264304,-0.9821365403177283,
0.041105374899974095,-0.11127785041549464,1.0078639441475818,0.74329320499406,-3.5950774542302932,0.14466364890894592,,,,,,,-5.82846103165999,-8.885281154924769,-158.8138190930745,-8.200323845477385,-24.899931514013257,-24.94716709625303,30.95999999999999,0.1805082944812941,-0.021734350980300455,0.05184564546776857,-0.9817813954505122,
