Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.018207464746438667,0.1430334084784326,0.8714884182477706,42.510563096372195,4.978707173836687,65.49788790296881,,,,,,,8.238851559837407,-13.72698131293055,-162.33863353512527,4.499960304892684,-29.500009947468588,-27.2729279085822,30.32999999999998,0.14386247460442683,-0.018518654831546445,0.0029164472055302816,-0.9894301960675752,
0.029874233094273908,0.17108753909094454,0.8686340068237488,29.822860258212994,0.7534864460063272,60.16294361606796,,,,,,,8.34875818343645,-13.813048007513615,-161.7556045134858,4.60266598484465,-29.38521268247417,-27.249738550344105,30.32999999999998,0.14389491816977648,-0.01854651457437003,0.0028726589138692474,-0.9894212081477539,
0.04212273386786895,0.19619998208870587,0.8708953175810478,18.188716286960513,-3.317960505540144,54.90891330524289,,,,,,,8.440312225529649,-13.909974967218472,-161.18953066819435,4.713371817373972,-29.261483235523524,-27.224766033645714,30.32999999999998,0.1440519724238951,-0.018681374600516047,0.0026607116773482375,-0.9893776783301146,
0.0553193978080925,0.21590794872084135,0.881909628030691,8.52116208646888,-7.103060370003834,49.864505097490984,,,,,,,8.499052217925103,-14.025578189865826,-160.65613443909405,4.829831890160223,-29.131335704714875,-27.198526336451412,30.32999999999998,0.14434181757884368,-0.018930258697949662,0.002269568494359621,-0.9892973374329052,
0.06974610396474,0.22859365994401587,0.9028623881387683,1.4678166969024562,-10.462778346747468,45.16360939729346,,,,,,,8.518300464006975,-14.164673756988813,-160.16672955911287,4.932209132003381,-29.016942704532248,-27.17549863674739,30.32999999999998,0.14473580851123985,-0.019268569545199177,0.0017378875120316732,-0.98918812395651,
0.08557417701042092,0.23369183434690213,0.9322029804572455,-2.672857966767886,-13.261628400745701,40.93486724763251,,,,,,,8.50039013754415,-14.328508052833856,-159.72699014467895,4.980990393598374,-28.962464042498343,-27.164592049660076,30.32999999999998,0.145160459275989,-0.01963320610430059,0.0011648381631101964,-0.9890704064243435,
0.10283614167784333,0.23168974336684983,0.9661106081860741,-3.982547792689508,-15.387958335256727,37.28748090898107,,,,,,,8.45557941536362,-14.514825818656611,-159.33680178106425,4.921512014334301,-29.02898764280416,-27.17812214633799,30.32999999999998,0.14549944945319448,-0.019924286559730206,0.000707392920825815,-0.988976427829981,
0.12141659480785164,0.22392223147783924,0.9995332828934188,-2.8929507214090857,-16.779619651248403,34.29577123668778,,,,,,,8.399114192190625,-14.718550235498029,-158.99109238430495,4.694947983445711,-29.282248535854166,-27.229331861108186,30.32999999999998,0.14560965145944135,-0.020018910737302872,0.0005586980885411105,-0.9889458635198463,
0.141076440152102,0.21221480417792957,1.0274802440341695,-0.09613029531241239,-17.4460054004428,31.98397715450247,,,,,,,8.34737677280449,-14.932922983988355,-158.68136859718365,4.253807705451865,-29.77530914153901,-27.328898475126298,30.32999999999998,0.14535280258031807,-0.019798356245069426,0.0009053326211309711,-0.989017042230667,
0.1615073097976864,0.19847494571162264,1.046211690913891,3.5894772109102755,-17.476344798327375,30.312281982419673,,,,,,,8.314219484725912,-15.15084732565264,-158.39761692112015,3.5781943901914555,-30.530391134283228,-27.481272995413576,30.32999999999998,0.14464054976189739,-0.01918675740786908,0.0018665211889382072,-0.9892144598551931,
0.18239680631817343,0.18434922518650634,1.0540290995517803,7.36910443426224,-17.026973641227666,29.166425021837824,,,,,,,8.308406282683462,-15.366120677464876,-158.1302410573198,2.6878241396040736,-31.52544689725632,-27.681979507359973,30.32999999999998,0.14348569573382958,-0.01819510901483424,0.003424979378434866,-0.98953457365046,
0.20347671015895372,0.17103265437915874,1.0514952133603777,10.602906893356296,-16.286412328579516,28.355752070083803,,,,,,,8.332653520992547,-15.574256493566113,-157.87175502398887,1.6448519566389068,-32.69100645513983,-27.916990407403716,30.32999999999998,0.14204763174107987,-0.016960278093327126,0.005365604726181706,-0.9899332072409225,
0.22452678231934448,0.15924818063559404,1.041070963153153,12.88819579422358,-15.425006744700271,27.625762977540678,,,,,,,8.384234312037082,-15.772687176427636,-157.61800572060238,0.5446774681085004,-33.920458454230115,-28.16481235228458,30.32999999999998,0.14065667865021678,-0.015765904657313187,0.007242631118214129,-0.9903188015655965,
0.2453182981184394,0.14934637192505537,1.0263116913011112,14.077654624333482,-14.543461347878516,26.688810640319602,,,,,,,8.456672830729334,-15.960301542260597,-157.36875740143643,-0.5038306998049688,-35.09215526439573,-28.4009543144299,30.32999999999998,0.13980209880569658,-0.015032107296934685,0.008395809025361823,-0.9905557358761167,
0.2655057370244959,0.14144535584174237,1.0108792132949216,14.238467648397988,-13.63859504775517,25.27034712325025,,,,,,,8.54184023006504,-16.13647007108436,-157.12755378826697,-1.4025621779174275,-36.09648950998356,-28.60339063214326,30.32999999999998,0.14007335520946662,-0.015265043367812148,0.008029677124187604,-0.9904806086382306,
0.28450614601651253,0.13554704378111931,0.997664251268915,13.573667055718495,-12.601676205257327,23.160663275146245,,,,,,,8.631806834311869,-16.29988920448623,-156.90089498762532,-2.084599825367786,-36.858726766723294,-28.757155854367365,30.32999999999998,0.14205438968051498,-0.016966127860985544,0.005356232617689822,-0.9899315423177696,
0.30142767349965954,0.13160479008454787,0.9882581257974544,12.333913420415332,-11.253820368437285,20.257643024439435,,,,,,,8.720037907265976,-16.447657899142424,-156.69690822677265,-2.524660023544559,-37.350661836650644,-28.856671010356667,30.32999999999998,0.1461853530336253,-0.02051330443574744,-0.00021847767296016173,-0.9887865119856124,
0.315103674461991,0.12954859275927597,0.982878759163229,10.744462583945824,-9.407829661610037,16.587569665156078,,,,,,,8.801819245696088,-16.574932235397412,-156.52380564972657,-2.737939166409138,-37.58931240230621,-28.905443056310126,30.32999999999998,0.15262235088140225,-0.026040613005201954,-0.008905090992754786,-0.9870022261695178,
0.3242502086552941,0.1292817169512286,0.98069423346499,8.96174748971666,-6.933871170626275,12.298051439407617,,,,,,,8.874048735714357,-16.675295455632707,-156.3884594323415,-2.7699262446842425,-37.62551412912257,-28.91372206273675,30.32999999999998,0.1611380057650053,-0.03335280588605065,-0.02039674582643622,-0.984641695869943,
