Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.05796797468078745,0.062030855698210575,0.9973887298954685,-4.23694074167686,18.157957307707214,-2.3737109839733055,,,,,,,4.022004188285105,-10.627266442430322,-105.04389832319832,-56.70000003772759,-13.800000010360375,-25.36699999663278,28.36999999999993,0.6041156806351389,-0.007143022472560385,-0.06674771153602123,-0.7940133189831526,
0.04758172395905909,0.059607828026821734,1.000754602192469,-6.61239442344452,13.764138600561056,-1.569748986084041,,,,,,,3.927506742317184,-10.486485431356966,-105.04182772841195,-56.68944902112296,-13.897912774933223,-25.380865680439626,28.36999999999998,0.6041653681405308,-0.0071725617258931096,-0.06650514486165272,-0.7939894937527694,
0.039363116694261915,0.05658942023740505,1.0059208543496247,-8.55839903489305,9.482252412384666,-0.8717528777787686,,,,,,,3.830164188990564,-10.360843828706871,-105.03938640458006,-56.68393075962066,-13.948769241636228,-25.388122956693095,28.37000000000003,0.6042050304434752,-0.007196165494064421,-0.06631166240314836,-0.7939704701095185,
0.034728836038967044,0.05280155331046167,1.0134183868861588,-9.767174204129097,5.61495925581441,-0.2985682549080942,,,,,,,3.731140757914682,-10.262025028297977,-105.03686662936937,-56.687734937204304,-13.912690754980238,-25.383135597181894,28.370000000000058,0.6042179201391418,-0.007203881195675656,-0.06624904429573145,-0.7939642776120954,
0.03430762495356997,0.04841571242457359,1.0229554260806992,-10.065597359958167,2.5400022505472344,0.184359919737178,,,,,,,3.633302820942339,-10.195581779612954,-105.03408225212624,-56.70368522830285,-13.763530429428396,-25.36219198200407,28.37000000000005,0.6041878596788732,-0.0071860881437548025,-0.06639624861759713,-0.7939786741211334,
0.03779423600460117,0.04394723917863076,1.0333036405900309,-9.465777544883574,0.6706068516170864,0.6680275753662661,,,,,,,3.5406572067853523,-10.159210582879131,-105.02992394445454,-56.73259325756829,-13.493928773732565,-25.324222861742406,28.370000000000008,0.6041045121714146,-0.007136628808698865,-0.06680366715877796,-0.7940186189443925,
0.04401295085015931,0.040132435547699345,1.042420217304714,-8.186870143721878,0.3784954047249419,1.2860229007959516,,,,,,,3.4570948255700795,-10.14264167017745,-105.02203778583872,-56.77299985510126,-13.117666962606062,-25.2711421263293,28.36999999999995,0.603969377635484,-0.007056373047406164,-0.06746384946454471,-0.7940833977479609,
0.05117065751223126,0.03770729668173349,1.047839050235541,-6.635659240541885,1.8962184833925946,2.1848715147428823,,,,,,,3.3847297581546,-10.129202130746167,-105.00674205216171,-56.82133680788394,-12.668083795134034,-25.207635500529882,28.36999999999991,0.6038011088061377,-0.006956380366054512,-0.06828556362035429,-0.794164073166665,
0.05723906263098213,0.03714676546312118,1.0472951575742653,-5.3401122560571785,5.222254886609676,3.483437004229008,,,,,,,3.3223262222677867,-10.098799003436628,-104.97927777892696,-56.87257149480748,-12.19199102720214,-25.140314968777187,28.369999999999894,0.6036383587781635,-0.006859597881621645,-0.06907992383574323,-0.7942421182221033,
0.06038858858091122,0.03844390971041358,1.0394581923351522,-4.841682701371198,10.053235956006402,5.229277005526302,,,,,,,3.2643718112475564,-10.031826361843402,-104.93443920476689,-56.92123827906735,-11.740007293060723,-25.07636482027833,28.36999999999991,0.6035383775895544,-0.006800033765085073,-0.0695672870005552,-0.7942900875137533,
0.05939922605089944,0.04100307346655984,1.0245780460636618,-5.564955227026787,15.765472461813797,7.361972925566159,,,,,,,3.201250266254699,-9.913339994911443,-104.86755403953956,-56.96258141294277,-11.35590442932898,-25.022040420492278,28.369999999999944,0.6035701382394694,-0.006818679876537855,-0.06941086411925114,-0.794274911228654,
0.05398100626176575,0.04369245953659971,1.0048253614331568,-7.692998059004671,21.46365248533679,9.694322470294926,,,,,,,3.1207097648839306,-9.7367507567677,-104.77568728137253,-56.993461225997486,-11.068236305783007,-24.98147674346364,28.36999999999998,0.603801965638812,-0.0069561654674694705,-0.0682771621999863,-0.7941638252102918,
0.04493815388325661,0.045060914765634355,0.9841592277243988,-11.080507738448652,26.10552124962396,11.920980679093399,,,,,,,3.010475638106991,-9.506262321330162,-104.65884175145437,-57.01277574648222,-10.886570238521522,-24.956132072110712,28.37,0.6042853575651124,-0.007243142906086612,-0.06591499218303355,-0.793932127893799,
0.034112611541399204,0.043680403043298156,0.967663139493824,-15.232883455559188,28.694189522011172,13.65958860755192,,,,,,,2.861505400687434,-9.237364351160062,-104.52085381308372,-57.02135370452323,-10.80271776511757,-24.944924944286495,28.370000000000008,0.6050385741133542,-0.007690528277490643,-0.06223556337406422,-0.7935710499337045,
0.0240644237101451,0.03853624387416004,0.9604325968126334,-19.367243877139906,28.505321826572153,14.521474445433217,,,,,,,2.6711225491601582,-8.954957702635758,-104.36967339811365,-57.02145184773024,-10.795683341836497,-24.944890392238356,28.37,0.6060350038893116,-0.008282571797385313,-0.0573692005283529,-0.7930933356178442,
0.017505590642680077,0.029361865182707645,0.9662435851257409,-22.552446412151372,25.29284372079063,14.199185354857647,,,,,,,2.4451787113585914,-8.689167421474751,-104.21680454124727,-57.01606798686974,-10.838291024588218,-24.952078842288206,28.369999999999994,0.6072014052952386,-0.00897578890472361,-0.05167379360691811,-0.7925340914256358,
0.016594834195030668,0.01681777193704154,0.9863445899466569,-23.903480108458144,19.407040813575787,12.549734915084475,,,,,,,2.198532778845442,-8.469520798913837,-104.07586717627652,-57.008268796162625,-10.9035474143499,-24.962437584855127,28.36999999999998,0.6084289472397452,-0.009705494377946449,-0.045680726354761746,-0.7919454986490083,
0.02228515722299769,0.0024526590427854694,1.0187486838868889,-22.78761163923215,11.773651732502467,9.649607456576614,,,,,,,1.9534913979799156,-8.318739949591702,-103.96048142746044,-57.00066779868207,-10.969392884459431,-24.97249823986919,28.369999999999944,0.6095954234417117,-0.010398981614163024,-0.03998627138862237,-0.7913861677086487,
0.03394035744000416,-0.01155303943875003,1.058313025475509,-18.992026986555736,3.721314379519366,5.802814108447896,,,,,,,1.7363469386292398,-8.247679647559233,-103.88189497388437,-56.995111582005684,-11.021241123264277,-24.97979487614629,28.36999999999988,0.6105919526877434,-0.010991383734981661,-0.035121172434380406,-0.7909083380947403,
