Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.11708895702639949,0.0069727753980090065,1.0110341657591404,-0.4192418988219635,1.7277822472791124,0.42827506257694276,,,,,,,2.7520398329256537,-10.09634319644341,-115.55407681461153,-1.2001489071428453,-10.399973244104132,-28.326901515277996,30.13999999999994,0.5330505643526733,-0.020599672856154348,-0.03008993806453744,-0.8452096457622531,
0.11387370719961508,0.005751401071528673,1.0127655810021174,-0.5702615760464547,1.0780492721671118,-0.10881180461018002,,,,,,,2.742270786517759,-10.095095394752805,-115.56621992745052,-1.1971612196199617,-10.400636445041968,-28.32893777414359,30.139999999999937,0.5330501959080451,-0.020599884916756343,-0.030089978371347637,-0.8452098770550678,
0.11073282068402504,0.004556489550746346,1.0145925573289378,-0.6827565132437534,0.5295160163982031,-0.5818239098967426,,,,,,,2.7327250381429002,-10.093794318679224,-115.5785616752906,-1.1936822928571176,-10.40140678041961,-28.331307926566595,30.139999999999937,0.5330496014345548,-0.02060022777556448,-0.03009004346479538,-0.8452102502272434,
0.10776828480456639,0.0034032424824859196,1.0165831013708975,-0.7202431777457701,0.15496011692626666,-0.9406641715317677,,,,,,,2.723623806762378,-10.092356517347886,-115.59120215749776,-1.1905433125008318,-10.402099461661955,-28.333445342611846,30.139999999999937,0.5330488590379149,-0.02060065658337768,-0.030090124809219243,-0.8452107162458777,
0.10507566285160785,0.00231182620173071,1.0187252716520079,-0.6564013011616782,-0.01664064518309957,-1.1566950455751872,,,,,,,2.715361980351997,-10.090547813200429,-115.60407574161137,-1.1888466145657448,-10.402470048214902,-28.334598846020974,30.139999999999937,0.5330481269953026,-0.02060108014933737,-0.03009020508163479,-0.8452111757532388,
0.10275427597298345,0.001309541146704847,1.0209202572851555,-0.4789060877150861,-0.006386446344614426,-1.2265764736868001,,,,,,,2.7085345477295735,-10.088090277986728,-115.61695049308142,-1.1897530493009474,-10.402261814279996,-28.333977715638156,30.139999999999937,0.5330476319982895,-0.020601367646396376,-0.03009025945273231,-0.8452114864483031,
0.10091810790515889,0.00043013364463293234,1.0230035565887026,-0.19149841170794538,0.1227532655275781,-1.170250839592433,,,,,,,2.7038894617391707,-10.084855601994581,-115.62948527760808,-1.1941551289721937,-10.401278330806441,-28.330974464930506,30.139999999999937,0.5330476313394049,-0.020601370364747053,-0.030090259722686877,-0.8452114868244796,
0.09969101833136589,-0.0002899777125365802,1.024784920052866,0.18615490014792194,0.2870153132831715,-1.0239969693568127,,,,,,,2.70221611809439,-10.081034052291697,-115.64131927775787,-1.2022834515040985,-10.39947064961195,-28.325432997627637,30.139999999999937,0.5330483487395323,-0.02060095871369358,-0.030090181347123268,-0.8452110364531853,
0.09917696040669001,-0.0008173008673087573,1.0260918258828033,0.6210644372314572,0.4088126572934356,-0.8308521079482984,,,,,,,2.704197020119764,-10.077173388654872,-115.65216013384548,-1.2133357395709639,-10.397019218573728,-28.31790123117333,30.139999999999937,0.5330498913757727,-0.020600070135588483,-0.030090012527469262,-0.8452100680674464,
0.09941252115922547,-0.00112635609251614,1.0268022464193494,1.071707837546686,0.4398385723801791,-0.631132488983967,,,,,,,2.710260400189997,-10.074048556409911,-115.66184282344628,-1.2252516709748114,-10.39438320339606,-28.309784245981746,30.139999999999937,0.533052164795224,-0.02059875832176488,-0.030089763539792883,-0.8452086409712583,
0.1003237641601264,-0.001201979000694406,1.0268593736098541,1.4939937977855813,0.3723122159893857,-0.455180621845512,,,,,,,2.720469430252454,-10.072409488783252,-115.67034495596904,-1.234768748530183,-10.392287289623255,-28.30330582773142,30.139999999999937,0.5330548105928284,-0.020597229376171457,-0.030089473577519073,-0.8452069801579021,
0.10171141180446068,-0.0010382027172244595,1.0262697534244483,1.846970590022614,0.23566854391523553,-0.3194255312654674,,,,,,,2.7344703765195395,-10.072711511470034,-115.67775830470731,-1.2378714756168505,-10.391621224108174,-28.301201973420284,30.139999999999937,0.5330571960840175,-0.02059584803612005,-0.030089211904626677,-0.84520548278856,
0.10327652376696199,-0.0006355121432126728,1.0250921377870739,2.097137435217595,0.08168982462142724,-0.2260204039090024,,,,,,,2.751504517864909,-10.074935862506814,-115.68422877924701,-1.2306795096245606,-10.393242204807354,-28.306115351086916,30.139999999999937,0.533058482657582,-0.02059509849951656,-0.030089070392260393,-0.8452046752807936,
0.10468124077255427,4.230927393359348e-07,1.0234247390931095,2.2209779864338275,-0.03557681783768148,-0.1657916001426726,,,,,,,2.770474558821708,-10.078566290305767,-115.68988724014842,-1.21071120352116,-10.39769450395411,-28.31973418132013,30.139999999999937,0.5330577877003554,-0.020595491187465127,-0.0300891458011866,-0.8452051116602284,
0.10562639833894559,0.0008564137139151808,1.021394862641451,2.205947317046695,-0.07842642889488897,-0.12365651997532259,,,,,,,2.7900489985409482,-10.08272918602411,-115.6947983620775,-1.178321492199027,-10.404891171674215,-28.341812666506463,30.139999999999937,0.5330544333295059,-0.020597419253312446,-0.030089512543131726,-0.8452072174230179,
0.10592450831093574,0.0019060925380522233,1.019151032644909,2.050286653256449,-0.037455306144951246,-0.0849775956754789,,,,,,,2.808785952477706,-10.086452538451699,-115.69894941422216,-1.1379771562608678,-10.413832699797727,-28.36930266629414,30.139999999999937,0.5330482457416518,-0.020600985637009232,-0.03009018987755526,-0.8452111016285146,
0.10554963982274178,0.0031031711391674537,1.0168563480636492,1.7619459359698106,0.06622897631414,-0.04091446286897354,,,,,,,2.8252584415583515,-10.0889634141342,-115.70228488669349,-1.0989408390972737,-10.422457643681515,-28.395888677879334,30.139999999999937,0.5330398371681995,-0.02060583986149745,-0.030091110988491633,-0.8452163799152741,
0.1046500356242547,0.0043763566090958975,1.0146820878936347,1.3569293601809436,0.18925757318177575,0.008870028151201935,,,,,,,2.8381655879129934,-10.089928528479762,-115.70477292590658,-1.0749361853221184,-10.42771969260874,-28.412217366637087,30.139999999999937,0.5330307767220422,-0.020611078667808203,-0.030092104207013345,-0.8452220672677857,
0.10351444399719767,0.00562805145953972,1.0128003831515915,0.8575835280927747,0.2822741456536679,0.056811423795969755,,,,,,,2.8464199478850016,-10.08955381804469,-115.70647548618372,-1.0825013587645158,-10.42595545076415,-28.407020821901824,30.139999999999937,0.5330235472925062,-0.02061526994507041,-0.030092897652413873,-0.8452266050899464,
0.10249322508901779,0.006738046444071521,1.0113739150302434,0.2914512283515609,0.3082707509480149,0.09077072167119787,,,,,,,2.8492104256089803,-10.088502753099501,-115.70759275266805,-1.138024065668811,-10.41354353747306,-28.369137785759435,30.139999999999937,0.5330212031956426,-0.02061664938425494,-0.03009315665150429,-0.8452280761228752,
0.10189221053476893,0.007572765428083002,1.0105410692095087,-0.3089445395397511,0.25505342668086345,0.09857081245225606,,,,,,,2.846049285011228,-10.087663393050466,-115.70846363625711,-1.2538624517684913,-10.38776432205636,-28.290156816912848,30.139999999999937,0.5330266940102785,-0.02061351009564104,-0.03009255774687576,-0.8452246289027916,
0.10187460558280077,0.008000342591791179,1.0103980448922296,-0.9056547920135639,0.13576151828396743,0.07202047858214475,,,,,,,2.8368152806280866,-10.08786364944811,-115.70952198273753,-1.4344088395448842,-10.347669418101418,-28.16709701537477,30.139999999999937,0.5330419031875814,-0.020604757472892712,-0.03009089399973193,-0.8452150812538055,
0.10241098563913682,0.007911504090219654,1.010983287867373,-1.455192810029548,-0.022725595087087578,0.009254192711073115,,,,,,,2.821799417690815,-10.089662507095312,-115.71122423944604,-1.6732968305393068,-10.294694410035362,-28.00430807246532,30.139999999999937,0.5330665545774385,-0.020590541196950453,-0.030088194836870197,-0.8451996066786309,
0.10330093356376246,0.007244947151946198,1.0122704162584182,-1.9101189382110046,-0.19675242277239277,-0.08487962608879501,,,,,,,2.801746773104089,-10.093305964667428,-115.713971739157,-1.9529744226967845,-10.232744298848342,-27.813756772395145,30.139999999999937,0.5330972433398246,-0.02057281648707851,-0.03008483236115775,-0.8451803426526401,
0.10425784290572966,0.006012988914632122,1.014171488180615,-2.2233395721178844,-0.3781815028699735,-0.19991645481678272,,,,,,,2.77787354030268,-10.098844820834323,-115.71804725236505,-2.247345286639636,-10.16759781321956,-27.61322235603877,30.139999999999937,0.5331269172843437,-0.02055564629043577,-0.030081578402098318,-0.8451617161565921,
0.10501916934764952,0.0043196216579877,1.016545844854259,-2.3551070755049484,-0.5748005343643181,-0.32160088261676345,,,,,,,2.7518311753260423,-10.106319775863756,-115.72357493144318,-2.527090202484424,-10.105719765028978,-27.422666642479886,30.139999999999937,0.5331451337127014,-0.020545056320540954,-0.030079576660404117,-0.8451502823967159,
0.10543516070085332,0.0023614415815556007,1.019206861993763,-2.2814117794818816,-0.7988372801629876,-0.43379320183821235,,,,,,,2.725594609295515,-10.115883543860981,-115.73050253381884,-2.7660675745266445,-10.052840436618059,-27.259871834552005,30.139999999999937,0.5331393139843641,-0.020548313865818436,-0.030080205536600513,-0.8451539372312225,
