Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:05:15.272,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.580, 0.025, 0.099, 1.043, -19.531, -19.47, 15.93, , , , , , , 4.807, -7.8, -158.698, 3.300, -39.800, -27.193, 30.55, -0.21841, 0.01666, 0.08234, 0.9722,
 14:05:15.272,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.580, 0.063, 0.081, 1.076, -15.747, -19.592, 15.381, , , , , , , 4.62, -8.015, -158.555, 3.300, -39.800, -27.193, 30.55, -0.21841, 0.01666, 0.08234, 0.9722,
 14:05:15.272,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.580, 0.078, 0.064, 1.105, -11.292, -13.428, 14.282, , , , , , , 4.477, -8.19, -158.417, 3.300, -39.800, -27.193, 30.55, -0.21841, 0.01666, 0.08234, 0.9722,
 14:05:15.272,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.580, 0.073, 0.055, 1.112, -7.385, -7.568, 13.428, , , , , , , 4.378, -8.3, -158.28, 3.300, -39.800, -27.193, 30.55, -0.21841, 0.01666, 0.08234, 0.9722,
 14:05:15.302,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.580, 0.058, 0.046, 1.098, -4.211, -3.662, 11.597, , , , , , , 4.312, -8.361, -158.159, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.302,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.580, 0.039, 0.035, 1.074, -2.136, -2.319, 10.498, , , , , , , 4.268, -8.394, -158.049, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.302,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.580, 0.022, 0.025, 1.045, -1.16, -4.272, 9.888, , , , , , , 4.246, -8.432, -157.956, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.302,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.580, 0.023, 0.02, 1.017, -1.587, -8.728, 9.521, , , , , , , 4.224, -8.503, -157.863, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.364,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.580, 0.04, 0.017, 1.002, -3.052, -11.658, 9.094, , , , , , , 4.191, -8.613, -157.775, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.364,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.580, 0.062, 0.016, 1.002, -5.127, -11.108, 8.789, , , , , , , 4.142, -8.734, -157.692, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.364,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.580, 0.078, 0.015, 1.008, -6.226, -8.728, 8.484, , , , , , , 4.07, -8.839, -157.615, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.364,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.580, 0.089, 0.019, 1.017, -6.653, -6.47, 7.385, , , , , , , 3.999, -8.915, -157.538, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.393,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.095, 0.031, 1.022, -7.568, -5.554, 5.371, , , , , , , 3.917, -8.976, -157.484, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.393,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.103, 0.041, 1.023, -7.996, -6.287, 2.686, , , , , , , 3.829, -9.042, -157.445, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.393,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.109, 0.045, 1.028, -8.362, -5.798, -0.122, , , , , , , 3.741, -9.102, -157.44, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.393,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.113, 0.042, 1.037, -8.423, -4.15, -1.953, , , , , , , 3.653, -9.152, -157.456, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.423,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.114, 0.034, 1.042, -7.874, -1.648, -4.272, , , , , , , 3.565, -9.179, -157.489, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.423,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.103, 0.034, 1.043, -8.118, 1.404, -6.836, , , , , , , 3.483, -9.174, -157.544, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.423,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.081, 0.034, 1.036, -8.423, 0.916, -8.972, , , , , , , 3.4, -9.157, -157.626, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.423,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.061, 0.031, 1.029, -7.996, 0, -10.437, , , , , , , 3.312, -9.152, -157.725, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.484,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.052, 0.034, 1.022, -7.385, -2.991, -10.254, , , , , , , 3.235, -9.163, -157.835, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.484,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.053, 0.036, 1.022, -6.592, -5.554, -9.277, , , , , , , 3.164, -9.207, -157.934, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.484,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.052, 0.039, 1.032, -5.92, -5.493, -8.179, , , , , , , 3.104, -9.261, -158.027, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.484,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.042, 0.043, 1.039, -5.371, -4.517, -7.507, , , , , , , 3.043, -9.305, -158.11, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.513,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.033, 0.044, 1.038, -4.211, -5.249, -7.202, , , , , , , 2.994, -9.355, -158.187, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.513,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.034, 0.045, 1.036, -3.052, -6.348, -6.348, , , , , , , 2.955, -9.41, -158.258, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.513,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.048, 0.047, 1.038, -1.892, -5.981, -4.639, , , , , , , 2.928, -9.47, -158.318, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.513,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.061, 0.046, 1.042, -0.732, -2.502, -2.258, , , , , , , 2.911, -9.514, -158.351, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.543,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.066, 0.047, 1.04, -0.122, 0.732, -0.61, , , , , , , 2.9, -9.52, -158.368, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.543,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.064, 0.046, 1.033, 0, 1.77, -0.427, , , , , , , 2.895, -9.503, -158.373, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.543,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.06, 0.044, 1.021, -0.427, 0.061, -1.099, , , , , , , 2.889, -9.492, -158.384, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.543,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.065, 0.041, 1.013, -0.366, -3.784, -2.075, , , , , , , 2.878, -9.514, -158.401, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.603,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.075, 0.038, 1.016, -0.122, -5.859, -3.479, , , , , , , 2.873, -9.564, -158.434, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.603,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.08, 0.038, 1.024, -0.122, -5.127, -4.639, , , , , , , 2.867, -9.619, -158.478, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.603,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.08, 0.038, 1.03, 0, -2.258, -5.493, , , , , , , 2.862, -9.657, -158.533, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.603,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.073, 0.042, 1.031, -0.305, 1.77, -5.92, , , , , , , 2.862, -9.657, -158.588, 3.300, -39.800, -27.193, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.632,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.057, 0.045, 1.027, -0.793, 5.371, -5.92, , , , , , , 2.851, -9.613, -158.654, 1.100, -40.600, -28.053, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.632,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.042, 0.046, 1.02, -1.221, 6.104, -5.615, , , , , , , 2.84, -9.553, -158.708, 1.100, -40.600, -28.053, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.632,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.039, 0.046, 1.014, -1.587, 5.371, -5.493, , , , , , , 2.823, -9.498, -158.763, 1.100, -40.600, -28.053, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.632,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.038, 0.043, 1.013, -2.258, 5.249, -5.066, , , , , , , 2.802, -9.443, -158.818, 1.100, -40.600, -28.053, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.663,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.029, 0.036, 1.013, -2.625, 5.066, -4.333, , , , , , , 2.769, -9.388, -158.862, 1.100, -40.600, -28.053, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.663,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.022, 0.028, 1.014, -2.747, 2.441, -3.052, , , , , , , 2.741, -9.349, -158.901, 1.100, -40.600, -28.053, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.663,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.026, 0.024, 1.017, -2.808, -1.953, -2.197, , , , , , , 2.708, -9.349, -158.928, 1.100, -40.600, -28.053, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.663,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.04, 0.022, 1.021, -2.808, -4.578, -1.526, , , , , , , 2.675, -9.388, -158.95, 1.100, -40.600, -28.053, 30.55, -0.1864, 0.00922, 0.03375, 0.98181,
 14:05:15.723,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.058, 0.015, 1.029, -2.136, -3.54, -0.916, , , , , , , 2.642, -9.426, -158.967, 1.100, -40.600, -28.053, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:15.723,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.071, 0.012, 1.04, -1.282, 0.671, -0.183, , , , , , , 2.62, -9.443, -158.972, 1.100, -40.600, -28.053, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:15.723,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.069, 0.015, 1.05, -0.854, 6.042, -0.061, , , , , , , 2.604, -9.404, -158.972, 1.100, -40.600, -28.053, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:15.723,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:44.935, 0.06, 0.02, 1.049, -0.061, 9.094, -0.61, , , , , , , 2.593, -9.327, -158.972, 1.100, -40.600, -28.053, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:15.752,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.054, 0.021, 1.042, 0.916, 10.01, -1.404, , , , , , , 2.593, -9.229, -158.989, 1.100, -40.600, -28.053, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:15.752,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.047, 0.023, 1.035, 0.977, 10.986, -2.014, , , , , , , 2.598, -9.124, -159, 1.100, -40.600, -28.053, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:15.752,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.034, 0.025, 1.027, 0.305, 11.597, -1.892, , , , , , , 2.598, -9.009, -159.022, 1.100, -40.600, -28.053, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:15.752,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.026, 0.025, 1.016, -0.305, 9.888, -1.831, , , , , , , 2.593, -8.899, -159.038, 1.100, -40.600, -28.053, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:15.783,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.023, 0.024, 1.007, -0.732, 7.141, -1.648, , , , , , , 2.582, -8.817, -159.055, 1.100, -40.600, -28.053, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:15.783,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.027, 0.028, 1.006, -1.465, 3.662, -0.916, , , , , , , 2.565, -8.762, -159.066, 1.100, -40.600, -28.053, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:15.783,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.041, 0.034, 1.01, -1.648, 0.793, -0.793, , , , , , , 2.543, -8.745, -159.077, 1.100, -40.600, -28.053, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:15.783,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.056, 0.042, 1.016, -1.892, 0.549, -0.854, , , , , , , 2.521, -8.74, -159.082, 1.100, -40.600, -28.053, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:15.845,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.056, 0.047, 1.024, -1.953, 2.93, -0.61, , , , , , , 2.494, -8.723, -159.093, 1.100, -40.600, -28.053, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:15.845,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.05, 0.051, 1.029, -1.77, 4.639, -0.427, , , , , , , 2.472, -8.685, -159.099, 1.100, -40.600, -28.053, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:15.845,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.042, 0.053, 1.032, -1.465, 5.859, -0.549, , , , , , , 2.45, -8.63, -159.104, 1.100, -40.600, -28.053, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:15.845,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.036, 0.049, 1.033, -1.099, 5.615, 0, , , , , , , 2.428, -8.569, -159.109, 1.100, -40.600, -28.053, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:15.903,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.036, 0.041, 1.035, -0.488, 4.517, 1.099, , , , , , , 2.417, -8.52, -159.104, 1.100, -40.600, -28.053, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:15.903,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.039, 0.037, 1.041, 0.427, 5.676, 1.953, , , , , , , 2.411, -8.47, -159.088, 1.100, -40.600, -28.053, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:15.903,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.035, 0.033, 1.036, 0.671, 6.47, 2.869, , , , , , , 2.411, -8.41, -159.06, 1.100, -40.600, -28.053, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:15.903,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.03, 0.027, 1.026, 0.549, 5.92, 2.93, , , , , , , 2.411, -8.35, -159.027, 1.100, -40.600, -28.053, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:15.932,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.029, 0.022, 1.018, 0.183, 4.333, 2.319, , , , , , , 2.406, -8.3, -159.005, 1.100, -40.600, -28.053, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:15.932,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.029, 0.015, 1.016, 0.183, 2.93, 1.831, , , , , , , 2.401, -8.267, -158.983, 1.100, -40.600, -28.053, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:15.932,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.026, 0.011, 1.023, 0.427, 3.052, 1.404, , , , , , , 2.401, -8.234, -158.967, 1.100, -40.600, -28.053, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:15.932,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.021, 0.013, 1.025, 0.183, 1.221, 1.099, , , , , , , 2.395, -8.212, -158.956, 1.100, -40.600, -28.053, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:15.962,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.028, 0.014, 1.021, 0.244, -2.075, 0.61, , , , , , , 2.39, -8.218, -158.95, 1.100, -40.600, -28.053, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:15.962,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.038, 0.016, 1.021, 0.122, -3.479, -0.305, , , , , , , 2.39, -8.251, -158.95, 1.100, -40.600, -28.053, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:15.962,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.046, 0.017, 1.022, 0, -4.761, -1.282, , , , , , , 2.384, -8.295, -158.961, 1.100, -40.600, -28.053, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:15.962,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.055, 0.018, 1.033, 1.16, -4.456, -2.441, , , , , , , 2.384, -8.339, -158.983, 1.100, -40.600, -28.053, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:15.993,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.06, 0.021, 1.048, 2.197, -3.357, -3.723, , , , , , , 2.395, -8.377, -159.016, 2.400, -40.900, -28.873, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:15.993,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.056, 0.024, 1.053, 2.869, -2.136, -4.822, , , , , , , 2.417, -8.405, -159.06, 2.400, -40.900, -28.873, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:15.993,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.05, 0.024, 1.046, 3.54, -1.038, -5.493, , , , , , , 2.45, -8.421, -159.115, 2.400, -40.900, -28.873, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:15.993,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.045, 0.025, 1.031, 3.662, -1.831, -6.165, , , , , , , 2.483, -8.432, -159.175, 2.400, -40.900, -28.873, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:16.023,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.046, 0.028, 1.017, 3.113, -3.113, -6.592, , , , , , , 2.51, -8.454, -159.247, 2.400, -40.900, -28.873, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:16.023,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.047, 0.031, 1.006, 2.075, -3.296, -7.08, , , , , , , 2.538, -8.487, -159.313, 2.400, -40.900, -28.873, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:16.023,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.044, 0.034, 0.999, 0, -3.296, -7.324, , , , , , , 2.543, -8.52, -159.39, 2.400, -40.900, -28.873, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:16.023,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.039, 0.035, 0.998, -1.953, -2.563, -7.08, , , , , , , 2.527, -8.547, -159.467, 2.400, -40.900, -28.873, 30.55, -0.18301, 0.02399, 0.01932, 0.98257,
 14:05:16.084,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.035, 0.036, 0.997, -3.479, -2.258, -7.202, , , , , , , 2.494, -8.569, -159.538, 2.400, -40.900, -28.873, 30.55, -0.17905, 0.01706, 0.01663, 0.98349,
 14:05:16.084,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.03, 0.033, 1, -4.272, -1.892, -7.69, , , , , , , 2.455, -8.591, -159.615, 2.400, -40.900, -28.873, 30.55, -0.17905, 0.01706, 0.01663, 0.98349,
 14:05:16.084,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.035, 0.031, 1.02, -3.418, -2.808, -8.057, , , , , , , 2.411, -8.613, -159.697, 2.400, -40.900, -28.873, 30.55, -0.17905, 0.01706, 0.01663, 0.98349,
 14:05:16.084,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.325, 0.046, 0.031, 1.039, -2.319, -3.296, -8.179, , , , , , , 2.379, -8.646, -159.78, 2.400, -40.900, -28.873, 30.55, -0.17905, 0.01706, 0.01663, 0.98349,
 14:05:16.113,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.680, 0.053, 0.031, 1.049, -1.587, -1.221, -7.935, , , , , , , 2.362, -8.663, -159.868, 2.400, -40.900, -28.873, 30.55, -0.17905, 0.01706, 0.01663, 0.98349,
 14:05:16.113,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.680, 0.05, 0.03, 1.049, -0.916, 0.916, -7.385, , , , , , , 2.346, -8.663, -159.939, 2.400, -40.900, -28.873, 30.55, -0.17905, 0.01706, 0.01663, 0.98349,
 14:05:16.113,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.680, 0.038, 0.029, 1.037, -0.793, 1.526, -6.897, , , , , , , 2.335, -8.646, -160.016, 2.400, -40.900, -28.873, 30.55, -0.17905, 0.01706, 0.01663, 0.98349,
 14:05:16.113,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.680, 0.032, 0.027, 1.019, -0.793, -0.854, -6.653, , , , , , , 2.324, -8.641, -160.082, 2.400, -40.900, -28.873, 30.55, -0.17905, 0.01706, 0.01663, 0.98349,
 14:05:16.143,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.680, 0.041, 0.024, 1.005, -1.404, -4.517, -6.775, , , , , , , 2.307, -8.668, -160.153, 2.400, -40.900, -28.873, 30.55, -0.17905, 0.01706, 0.01663, 0.98349,
 14:05:16.143,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.680, 0.053, 0.023, 1.004, -2.686, -5.066, -6.836, , , , , , , 2.285, -8.718, -160.225, 2.400, -40.900, -28.873, 30.55, -0.17905, 0.01706, 0.01663, 0.98349,
 14:05:16.143,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.680, 0.062, 0.024, 1.009, -4.333, -2.686, -7.019, , , , , , , 2.247, -8.756, -160.296, 2.400, -40.900, -28.873, 30.55, -0.17905, 0.01706, 0.01663, 0.98349,
 14:05:16.143,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.680, 0.059, 0.024, 1.013, -6.042, 1.282, -7.08, , , , , , , 2.192, -8.762, -160.367, 2.400, -40.900, -28.873, 30.55, -0.17905, 0.01706, 0.01663, 0.98349,
 14:05:16.231,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.680, 0.05, 0.022, 1.017, -7.141, 3.662, -7.08, , , , , , , 2.12, -8.734, -160.444, 2.400, -40.900, -28.873, 30.55, -0.17905, 0.01706, 0.01663, 0.98349,
 14:05:16.231,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.680, 0.046, 0.021, 1.018, -7.568, 4.456, -7.629, , , , , , , 2.043, -8.69, -160.516, 2.400, -40.900, -28.873, 30.55, -0.17905, 0.01706, 0.01663, 0.98349,
 14:05:16.231,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.680, 0.043, 0.02, 1.018, -7.935, 4.822, -8.85, , , , , , , 1.961, -8.641, -160.598, 2.400, -40.900, -28.873, 30.55, -0.17905, 0.01706, 0.01663, 0.98349,
 14:05:16.231,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.680, 0.04, 0.016, 1.019, -8.057, 4.639, -10.01, , , , , , , 1.879, -8.591, -160.697, 2.400, -40.900, -28.873, 30.55, -0.17905, 0.01706, 0.01663, 0.98349,
 14:05:16.233,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.680, 0.036, 0.011, 1.024, -7.629, 3.784, -10.803, , , , , , , 1.802, -8.547, -160.801, 2.400, -40.900, -28.873, 30.55, -0.17905, 0.01706, 0.01663, 0.98349,
 14:05:16.233,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.680, 0.031, 0.006, 1.026, -7.141, 2.075, -10.864, , , , , , , 1.725, -8.52, -160.911, 2.400, -40.900, -28.873, 30.55, -0.17905, 0.01706, 0.01663, 0.98349,
 14:05:16.233,d0:1c:1b:3a:ee:9d, 2015-01-01 02:03:45.680, 0.029, 0.003, 1.03, -6.348, -1.099, -10.681, , , , , , , 1.653, -8.514, -161.021, 2.400, -40.900, -28.873, 30.55, -0.17905, 0.01706, 0.01663, 0.98349,
