Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:56:05.180,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:40.973, 0.151, -0.146, 1.013, -4.639, 4.883, 0.61, , , , , , , -6.152, -15.881, -113.961, -60.300, -11.000, -19.373, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.180,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:40.973, 0.154, -0.154, 1.022, -2.869, 3.235, 0, , , , , , , -6.196, -15.842, -113.967, -60.300, -11.000, -19.373, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.180,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:40.973, 0.156, -0.158, 1.028, -0.488, 2.014, -0.61, , , , , , , -6.213, -15.82, -113.972, -60.300, -11.000, -19.373, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.181,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:40.973, 0.157, -0.157, 1.03, 1.282, 1.526, -1.221, , , , , , , -6.213, -15.804, -113.983, -60.300, -11.000, -19.373, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.210,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:40.973, 0.155, -0.157, 1.025, 2.625, 2.136, -1.526, , , , , , , -6.196, -15.787, -114, -60.300, -11.000, -19.373, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.212,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:40.973, 0.153, -0.155, 1.017, 3.479, 2.991, -1.709, , , , , , , -6.163, -15.765, -114.022, -60.300, -11.000, -19.373, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.212,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:40.973, 0.154, -0.15, 1.01, 3.784, 3.357, -1.343, , , , , , , -6.13, -15.738, -114.038, -60.300, -11.000, -19.373, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.212,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:40.973, 0.158, -0.145, 1.003, 3.296, 4.272, -1.16, , , , , , , -6.097, -15.705, -114.055, -60.300, -11.000, -19.373, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.270,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.158, -0.141, 0.998, 2.563, 5.005, -0.732, , , , , , , -6.07, -15.661, -114.071, -60.300, -11.000, -19.373, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.270,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.159, -0.136, 0.992, 1.404, 5.127, -0.366, , , , , , , -6.053, -15.612, -114.082, -60.300, -11.000, -19.373, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.270,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.16, -0.133, 0.988, 0.061, 4.944, 0.183, , , , , , , -6.053, -15.562, -114.088, -60.300, -11.000, -19.373, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.270,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.161, -0.131, 0.986, -1.099, 5.127, 1.038, , , , , , , -6.064, -15.513, -114.088, -60.300, -11.000, -19.373, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.301,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.157, -0.131, 0.99, -1.709, 5.737, 1.709, , , , , , , -6.086, -15.458, -114.077, -60.300, -11.000, -19.373, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.301,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.155, -0.136, 0.997, -1.587, 4.089, 2.319, , , , , , , -6.114, -15.408, -114.06, -60.300, -11.000, -19.373, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.302,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.162, -0.142, 1.012, -0.122, 1.953, 2.136, , , , , , , -6.13, -15.381, -114.044, -60.300, -11.000, -19.373, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.302,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.168, -0.147, 1.025, 1.831, 1.709, 1.648, , , , , , , -6.13, -15.359, -114.022, -60.300, -11.000, -19.373, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.331,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.174, -0.15, 1.026, 3.296, 2.441, 0.977, , , , , , , -6.108, -15.342, -114.011, -60.300, -11.000, -19.373, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.331,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.173, -0.147, 1.016, 3.662, 4.395, 0.122, , , , , , , -6.081, -15.309, -114.011, -60.300, -11.000, -19.373, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.331,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.168, -0.145, 1.002, 3.296, 5.432, -0.061, , , , , , , -6.053, -15.26, -114.016, -60.300, -11.000, -19.373, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.331,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.164, -0.142, 0.996, 2.625, 5.249, -0.488, , , , , , , -6.026, -15.205, -114.027, -60.300, -11.000, -19.373, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.391,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.163, -0.14, 0.995, 1.831, 4.883, -0.671, , , , , , , -6.01, -15.161, -114.038, -60.300, -11.000, -19.373, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.391,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.163, -0.139, 0.996, 1.038, 4.7, -0.977, , , , , , , -5.999, -15.117, -114.049, -60.300, -11.000, -19.373, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.391,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.162, -0.137, 0.997, 0.122, 5.615, -1.221, , , , , , , -5.993, -15.068, -114.066, -60.300, -11.000, -19.373, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.391,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.158, -0.136, 0.996, -0.732, 7.141, -0.916, , , , , , , -6.004, -15.007, -114.088, -60.300, -11.000, -19.373, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.420,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.152, -0.135, 0.998, -0.916, 8.972, -0.488, , , , , , , -6.015, -14.93, -114.104, -60.300, -11.000, -19.373, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.420,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.143, -0.134, 1, -1.099, 10.01, 0.061, , , , , , , -6.031, -14.837, -114.115, -60.300, -11.000, -19.373, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.420,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.136, -0.134, 1.004, -1.038, 9.521, 0.427, , , , , , , -6.042, -14.738, -114.126, -60.300, -11.000, -19.373, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.421,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.133, -0.136, 1.007, -0.671, 7.874, 0.61, , , , , , , -6.059, -14.65, -114.131, -60.300, -11.000, -19.373, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.448,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.137, -0.138, 1.009, -0.305, 6.348, 0.732, , , , , , , -6.07, -14.584, -114.126, -58.300, -10.100, -17.907, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.448,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.143, -0.142, 1.01, 0.183, 5.493, 0.61, , , , , , , -6.075, -14.529, -114.131, -58.300, -10.100, -17.907, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.448,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.149, -0.145, 1.014, 0.793, 5.554, 0.061, , , , , , , -6.075, -14.474, -114.131, -58.300, -10.100, -17.907, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.448,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.154, -0.146, 1.015, 1.16, 5.92, -0.305, , , , , , , -6.07, -14.42, -114.142, -58.300, -10.100, -17.907, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.508,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.154, -0.147, 1.013, 1.282, 6.836, -0.671, , , , , , , -6.059, -14.354, -114.153, -58.300, -10.100, -17.907, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.508,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.151, -0.147, 1.008, 1.038, 7.202, -0.977, , , , , , , -6.053, -14.288, -114.17, -58.300, -10.100, -17.907, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.508,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.148, -0.151, 1.005, 1.099, 7.446, -1.282, , , , , , , -6.048, -14.222, -114.186, -58.300, -10.100, -17.907, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.509,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.143, -0.154, 1.009, 1.465, 7.812, -1.099, , , , , , , -6.037, -14.145, -114.208, -58.300, -10.100, -17.907, 27.01, 0.53714, -0.10547, 0.00391, -0.83679,
 14:56:05.571,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.137, -0.157, 1.015, 2.075, 7.263, -0.854, , , , , , , -6.021, -14.073, -114.23, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.571,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.137, -0.158, 1.018, 2.625, 5.981, -0.488, , , , , , , -6.004, -14.013, -114.241, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.571,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.133, -0.157, 1.019, 3.235, 5.737, -0.061, , , , , , , -5.977, -13.953, -114.252, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.571,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.124, -0.152, 1.016, 3.845, 5.554, 0.244, , , , , , , -5.944, -13.898, -114.258, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.572,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.122, -0.143, 1.011, 3.845, 3.723, 0.305, , , , , , , -5.911, -13.854, -114.258, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.572,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.125, -0.137, 1.009, 4.028, 2.93, 0.366, , , , , , , -5.878, -13.826, -114.258, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.572,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.127, -0.132, 1.009, 4.456, 3.54, 0.61, , , , , , , -5.839, -13.793, -114.258, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.572,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.132, -0.128, 1.009, 4.517, 3.967, 0.549, , , , , , , -5.801, -13.755, -114.252, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.628,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.135, -0.124, 1.007, 4.456, 5.188, 0.549, , , , , , , -5.762, -13.711, -114.252, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.628,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.132, -0.121, 1.003, 3.967, 5.92, 0.61, , , , , , , -5.724, -13.656, -114.252, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.628,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.128, -0.119, 0.996, 3.113, 5.005, 0.427, , , , , , , -5.696, -13.601, -114.252, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.628,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.333, 0.125, -0.117, 0.994, 2.319, 4.211, 0, , , , , , , -5.674, -13.557, -114.258, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.658,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.122, -0.117, 0.995, 1.282, 3.601, -0.366, , , , , , , -5.663, -13.519, -114.263, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.658,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.121, -0.12, 0.996, 0.183, 3.418, -0.61, , , , , , , -5.658, -13.491, -114.269, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.658,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.118, -0.122, 0.996, -0.732, 3.357, -0.427, , , , , , , -5.669, -13.458, -114.28, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.659,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.116, -0.12, 0.996, -1.648, 2.563, -0.244, , , , , , , -5.685, -13.431, -114.285, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.689,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.119, -0.119, 0.996, -2.747, 1.038, -0.427, , , , , , , -5.713, -13.414, -114.291, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.689,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.125, -0.123, 0.999, -3.296, 0.305, -0.61, , , , , , , -5.751, -13.409, -114.296, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.689,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.13, -0.128, 1.003, -3.662, 0.366, -0.61, , , , , , , -5.79, -13.409, -114.302, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.689,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.133, -0.136, 1.007, -3.845, 1.099, -0.427, , , , , , , -5.834, -13.403, -114.307, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.750,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.133, -0.142, 1.013, -3.357, 2.136, -0.183, , , , , , , -5.878, -13.392, -114.313, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.750,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.132, -0.146, 1.019, -2.563, 2.319, -0.305, , , , , , , -5.911, -13.37, -114.318, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.750,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.131, -0.148, 1.023, -1.465, 2.869, -0.916, , , , , , , -5.938, -13.348, -114.324, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.751,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.126, -0.149, 1.022, -0.854, 2.625, -1.343, , , , , , , -5.955, -13.321, -114.34, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.778,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.124, -0.151, 1.018, -0.671, 1.831, -1.77, , , , , , , -5.96, -13.304, -114.357, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.778,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.125, -0.153, 1.013, -0.549, 1.343, -2.014, , , , , , , -5.971, -13.293, -114.379, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.778,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.125, -0.155, 1.011, -0.244, 1.587, -1.892, , , , , , , -5.982, -13.282, -114.401, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.778,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.124, -0.157, 1.013, -0.061, 1.16, -1.343, , , , , , , -5.988, -13.271, -114.417, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.809,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.125, -0.157, 1.016, 0.366, 0.305, -0.916, , , , , , , -5.988, -13.266, -114.428, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.809,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.123, -0.157, 1.018, 1.038, 0, -0.366, , , , , , , -5.988, -13.266, -114.434, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.809,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.121, -0.155, 1.021, 2.136, -0.61, -0.061, , , , , , , -5.977, -13.271, -114.434, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.810,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.121, -0.151, 1.023, 3.174, -1.16, -0.305, , , , , , , -5.955, -13.288, -114.434, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.868,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.125, -0.145, 1.021, 3.967, -1.526, -0.549, , , , , , , -5.922, -13.304, -114.434, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.868,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.127, -0.139, 1.017, 4.456, -0.854, -0.61, , , , , , , -5.889, -13.315, -114.439, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.868,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.128, -0.132, 1.012, 4.578, -0.122, -0.61, , , , , , , -5.845, -13.326, -114.445, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.868,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.127, -0.126, 1.004, 3.845, 0, -0.854, , , , , , , -5.806, -13.326, -114.456, -58.300, -10.100, -17.907, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.898,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.127, -0.122, 0.994, 2.563, 0, -1.038, , , , , , , -5.779, -13.332, -114.461, -59.200, -9.400, -21.060, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.898,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.125, -0.121, 0.988, 0.916, 0.366, -1.282, , , , , , , -5.768, -13.332, -114.472, -59.200, -9.400, -21.060, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.898,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.122, -0.124, 0.989, -0.793, 0.549, -1.16, , , , , , , -5.773, -13.332, -114.483, -59.200, -9.400, -21.060, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.898,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.121, -0.13, 0.995, -1.953, 0.61, -0.61, , , , , , , -5.795, -13.326, -114.494, -59.200, -9.400, -21.060, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.928,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.12, -0.14, 1.005, -2.014, 1.16, 0.549, , , , , , , -5.817, -13.321, -114.494, -59.200, -9.400, -21.060, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.928,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.117, -0.147, 1.018, -0.977, 2.197, 1.526, , , , , , , -5.845, -13.304, -114.489, -59.200, -9.400, -21.060, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.928,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.109, -0.153, 1.029, 0.977, 1.709, 1.892, , , , , , , -5.85, -13.277, -114.467, -59.200, -9.400, -21.060, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:05.928,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.109, -0.157, 1.039, 3.601, -2.197, 1.404, , , , , , , -5.834, -13.282, -114.45, -59.200, -9.400, -21.060, 27.01, 0.53738, -0.09238, 0.01349, -0.83807,
 14:56:06.019,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.123, -0.157, 1.046, 6.104, -5.31, 0, , , , , , , -5.79, -13.326, -114.439, -59.200, -9.400, -21.060, 27.01, 0.53601, -0.08383, 0.01712, -0.83981,
 14:56:06.019,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.134, -0.157, 1.045, 8.545, -4.639, -0.854, , , , , , , -5.724, -13.381, -114.439, -59.200, -9.400, -21.060, 27.01, 0.53601, -0.08383, 0.01712, -0.83981,
 14:56:06.019,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.136, -0.151, 1.033, 9.827, -2.258, -1.282, , , , , , , -5.63, -13.414, -114.445, -59.200, -9.400, -21.060, 27.01, 0.53601, -0.08383, 0.01712, -0.83981,
 14:56:06.019,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.13, -0.141, 1.017, 10.071, -0.61, -1.77, , , , , , , -5.537, -13.431, -114.456, -59.200, -9.400, -21.060, 27.01, 0.53601, -0.08383, 0.01712, -0.83981,
 14:56:06.020,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.127, -0.131, 1.002, 9.155, -0.671, -2.441, , , , , , , -5.444, -13.442, -114.478, -59.200, -9.400, -21.060, 27.01, 0.53601, -0.08383, 0.01712, -0.83981,
 14:56:06.020,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.126, -0.123, 0.991, 7.446, -1.465, -2.686, , , , , , , -5.367, -13.453, -114.5, -59.200, -9.400, -21.060, 27.01, 0.53601, -0.08383, 0.01712, -0.83981,
 14:56:06.020,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.128, -0.113, 0.978, 4.272, -2.136, -2.686, , , , , , , -5.306, -13.48, -114.527, -59.200, -9.400, -21.060, 27.01, 0.53601, -0.08383, 0.01712, -0.83981,
 14:56:06.020,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:41.718, 0.126, -0.107, 0.971, 1.099, -1.648, -2.014, , , , , , , -5.29, -13.502, -114.549, -59.200, -9.400, -21.060, 27.01, 0.53601, -0.08383, 0.01712, -0.83981,
 14:56:06.079,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:42.108, 0.124, -0.105, 0.969, -2.319, -1.038, -1.16, , , , , , , -5.301, -13.519, -114.56, -59.200, -9.400, -21.060, 27.01, 0.53601, -0.08383, 0.01712, -0.83981,
 14:56:06.079,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:42.108, 0.122, -0.109, 0.972, -5.066, -0.671, 0.061, , , , , , , -5.345, -13.535, -114.565, -59.200, -9.400, -21.060, 27.01, 0.53601, -0.08383, 0.01712, -0.83981,
 14:56:06.079,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:42.108, 0.119, -0.118, 0.987, -6.042, -0.244, 1.282, , , , , , , -5.411, -13.535, -114.554, -59.200, -9.400, -21.060, 27.01, 0.53601, -0.08383, 0.01712, -0.83981,
 14:56:06.079,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:42.108, 0.118, -0.125, 1.009, -5.859, -1.343, 1.648, , , , , , , -5.477, -13.546, -114.538, -59.200, -9.400, -21.060, 27.01, 0.53601, -0.08383, 0.01712, -0.83981,
 14:56:06.112,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:42.108, 0.124, -0.131, 1.025, -4.883, -3.418, 1.038, , , , , , , -5.543, -13.568, -114.516, -59.200, -9.400, -21.060, 27.01, 0.53601, -0.08383, 0.01712, -0.83981,
 14:56:06.112,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:42.108, 0.13, -0.134, 1.031, -3.479, -4.15, 0, , , , , , , -5.592, -13.612, -114.51, -59.200, -9.400, -21.060, 27.01, 0.53601, -0.08383, 0.01712, -0.83981,
 14:56:06.112,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:42.108, 0.131, -0.134, 1.026, -2.502, -4.028, -0.549, , , , , , , -5.625, -13.656, -114.505, -59.200, -9.400, -21.060, 27.01, 0.53601, -0.08383, 0.01712, -0.83981,
 14:56:06.112,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:42.108, 0.134, -0.131, 1.015, -2.441, -4.272, -1.038, , , , , , , -5.652, -13.7, -114.51, -59.200, -9.400, -21.060, 27.01, 0.53601, -0.08383, 0.01712, -0.83981,
 14:56:06.170,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:42.108, 0.139, -0.127, 1, -3.662, -4.089, -1.343, , , , , , , -5.691, -13.744, -114.516, -59.200, -9.400, -21.060, 27.01, 0.53601, -0.08383, 0.01712, -0.83981,
 14:56:06.170,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:42.108, 0.139, -0.124, 0.987, -5.981, -3.662, -0.977, , , , , , , -5.746, -13.788, -114.521, -59.200, -9.400, -21.060, 27.01, 0.53601, -0.08383, 0.01712, -0.83981,
 14:56:06.170,d0:1c:1b:3a:ee:9d, 2025-10-17 14:27:42.108, 0.137, -0.125, 0.986, -7.446, -3.662, -0.549, , , , , , , -5.817, -13.826, -114.527, -59.200, -9.400, -21.060, 27.01, 0.53601, -0.08383, 0.01712, -0.83981,
