Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:36.815,-0.947,-0.431,1.004,-173.035,-5.493,88.989,,,,,,,0.066,0.423,163.614,7.8,-13.4,-21.74,30.47,0.1958,0.01794,-0.01355,-0.98035,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:36.815,-1.035,-0.487,0.971,-164.429,-11.719,138.306,,,,,,,-1.494,0.39,164.784,7.8,-13.4,-21.74,30.47,0.1958,0.01794,-0.01355,-0.98035,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:36.815,-1.02,-0.544,0.97,-147.217,-38.757,187.561,,,,,,,-2.867,0.231,166.465,7.8,-13.4,-21.74,30.47,0.1958,0.01794,-0.01355,-0.98035,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:36.815,-0.934,-0.57,1.034,-119.568,-67.261,226.013,,,,,,,-3.966,-0.159,168.607,7.8,-13.4,-21.74,30.47,0.1958,0.01794,-0.01355,-0.98035,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:36.815,-0.854,-0.574,1.117,-86.609,-88.928,268.555,,,,,,,-4.73,-0.714,171.172,7.8,-13.4,-21.74,30.47,0.1958,0.01794,-0.01355,-0.98035,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:36.815,-0.783,-0.563,1.199,-52.307,-103.088,314.636,,,,,,,-5.142,-1.373,174.205,7.8,-13.4,-21.74,30.47,0.1958,0.01794,-0.01355,-0.98035,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:36.815,-0.693,-0.58,1.23,-24.109,-103.21,374.451,,,,,,,-5.229,-2.032,177.77,9.1,-14.7,-22.233,30.47,0.1958,0.01794,-0.01355,-0.98035,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:36.815,-0.626,-0.635,1.2,4.456,-105.408,431.519,,,,,,,-5.037,-2.631,-178.05,9.1,-14.7,-22.233,30.47,0.1958,0.01794,-0.01355,-0.98035,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:36.815,-0.637,-0.703,1.085,24.231,-112.061,468.689,,,,,,,-4.609,-3.241,-173.425,9.1,-14.7,-22.233,30.47,0.1958,0.01794,-0.01355,-0.98035,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:36.815,-0.549,-0.756,0.968,36.194,-137.695,484.558,,,,,,,-4.087,-4.026,-168.53,9.1,-14.7,-22.233,30.47,0.1958,0.01794,-0.01355,-0.98035,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:36.815,-0.181,-0.74,1.003,52.979,-171.692,477.905,,,,,,,-3.494,-5.208,-163.586,9.1,-14.7,-22.233,30.47,0.1958,0.01794,-0.01355,-0.98035,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:36.815,0.274,-0.613,1.157,72.693,-155.09,454.712,,,,,,,-2.84,-6.52,-158.818,9.1,-14.7,-22.233,30.47,0.1958,0.01794,-0.01355,-0.98035,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:36.815,0.538,-0.438,1.232,95.52,-115.173,427.429,,,,,,,-2.054,-7.581,-154.352,9.1,-14.7,-22.233,30.47,0.1958,0.01794,-0.01355,-0.98035,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:36.815,0.609,-0.271,1.198,103.821,-75.623,398.987,,,,,,,-1.17,-8.306,-150.183,9.1,-14.7,-22.233,30.47,0.1958,0.01794,-0.01355,-0.98035,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:36.815,0.711,-0.103,1.102,104.431,-65.918,348.328,,,,,,,-0.291,-8.871,-146.431,9.1,-14.7,-22.233,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:36.815,0.842,0.043,0.95,100.342,-77.393,273.621,,,,,,,0.577,-9.525,-143.333,9.1,-14.7,-22.233,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:36.815,0.99,0.154,0.783,87.463,-105.286,192.2,,,,,,,1.351,-10.448,-141.042,9.1,-14.7,-22.233,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:36.815,1.147,0.231,0.737,68.42,-112.061,110.657,,,,,,,2.0,-11.58,-139.587,9.1,-14.7,-22.233,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:36.815,1.217,0.199,0.767,44.556,-92.285,56.274,,,,,,,2.472,-12.623,-138.834,9.1,-14.7,-22.233,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:36.815,1.163,0.077,0.791,21.729,-63.782,30.09,,,,,,,2.736,-13.398,-138.45,9.1,-14.7,-22.233,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:36.815,1.041,-0.032,0.782,6.47,-50.964,8.484,,,,,,,2.834,-13.953,-138.285,9.1,-14.7,-22.233,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:36.815,0.952,-0.085,0.752,-5.249,-54.382,-23.438,,,,,,,2.84,-14.469,-138.378,9.1,-14.7,-22.233,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,0.895,-0.092,0.741,-17.151,-63.477,-57.495,,,,,,,2.785,-15.051,-138.829,9.1,-14.7,-22.233,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,0.853,-0.049,0.784,-30.273,-69.031,-96.191,,,,,,,2.664,-15.699,-139.642,9.1,-14.7,-22.233,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,0.813,0.013,0.856,-42.358,-72.632,-140.442,,,,,,,2.494,-16.375,-140.889,9.1,-14.7,-22.233,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,0.791,0.049,0.935,-52.124,-80.383,-186.035,,,,,,,2.318,-17.106,-142.592,9.1,-14.7,-22.233,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,0.79,0.055,1.01,-55.603,-84.778,-230.591,,,,,,,2.186,-17.891,-144.767,9.1,-14.7,-22.233,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,0.812,0.022,1.081,-51.941,-87.769,-272.705,,,,,,,2.181,-18.71,-147.382,9.1,-14.7,-22.233,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,0.906,-0.02,1.201,-39.185,-83.435,-312.439,,,,,,,2.395,-19.517,-150.43,9.1,-14.7,-22.233,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,0.99,-0.034,1.352,-21.24,-54.749,-354.004,,,,,,,2.906,-20.132,-153.896,9.1,-14.7,-22.233,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,0.937,-0.034,1.45,-2.197,-15.198,-398.987,,,,,,,3.735,-20.297,-157.813,9.1,-14.7,-22.233,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,0.782,-0.058,1.458,15.381,14.709,-444.641,,,,,,,4.861,-20.05,-162.18,9.1,-14.7,-22.233,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,0.643,-0.15,1.33,27.954,38.025,-471.069,,,,,,,6.18,-19.407,-166.893,9.1,-14.7,-22.233,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,0.493,-0.263,1.105,27.222,73.364,-467.712,,,,,,,7.509,-18.391,-171.65,9.1,-14.7,-22.233,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,0.258,-0.276,0.882,19.592,96.252,-443.359,,,,,,,8.63,-16.941,-176.155,9.1,-14.7,-22.233,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,-0.031,-0.203,0.729,7.874,92.407,-409.851,,,,,,,9.47,-15.408,179.698,9.1,-14.7,-22.233,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,-0.301,-0.15,0.646,-3.906,62.561,-376.282,,,,,,,10.031,-14.046,175.908,9.1,-14.7,-22.233,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,-0.471,-0.117,0.621,-13.245,14.404,-346.252,,,,,,,10.382,-13.107,172.392,9.1,-14.7,-22.233,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,-0.49,-0.082,0.609,-30.518,-26.672,-317.261,,,,,,,10.541,-12.667,169.085,9.1,-14.7,-22.233,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,-0.5,-0.059,0.612,-64.941,-29.358,-265.747,,,,,,,10.377,-12.502,166.135,9.1,-14.7,-22.233,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,-0.563,-0.093,0.652,-95.764,-14.893,-186.89,,,,,,,9.778,-12.36,163.883,9.1,-14.7,-22.233,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,-0.574,-0.161,0.723,-115.112,-9.094,-119.995,,,,,,,8.86,-12.255,162.394,9.1,-14.7,-22.233,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,-0.555,-0.218,0.817,-127.136,-6.409,-82.153,,,,,,,7.729,-12.211,161.417,2.4,-13.9,-29.573,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,-0.543,-0.259,0.928,-131.836,-8.484,-62.134,,,,,,,6.493,-12.211,160.703,2.4,-13.9,-29.573,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,-0.503,-0.305,1.037,-127.991,-14.099,-42.725,,,,,,,5.235,-12.272,160.17,2.4,-13.9,-29.573,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,-0.416,-0.334,1.151,-111.755,-25.696,-18.555,,,,,,,4.059,-12.464,159.868,2.4,-13.9,-29.573,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,-0.308,-0.333,1.245,-87.769,-30.579,2.686,,,,,,,3.071,-12.75,159.785,2.4,-13.9,-29.573,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,-0.218,-0.312,1.305,-59.814,-30.396,22.827,,,,,,,2.324,-13.063,159.917,2.4,-13.9,-29.573,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,-0.182,-0.277,1.336,-31.982,-23.254,44.739,,,,,,,1.829,-13.343,160.252,2.4,-13.9,-29.573,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,-0.174,-0.245,1.324,-7.812,-13.855,76.538,,,,,,,1.56,-13.53,160.873,2.4,-13.9,-29.573,30.47,0.2395,-0.0202,0.01865,-0.97046,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,-0.19,-0.225,1.283,13.123,-6.042,115.784,,,,,,,1.467,-13.634,161.851,2.4,-13.9,-29.573,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,-0.229,-0.229,1.24,30.151,11.353,165.344,,,,,,,1.505,-13.618,163.284,2.4,-13.9,-29.573,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,-0.268,-0.265,1.193,41.138,37.292,227.783,,,,,,,1.609,-13.387,165.289,2.4,-13.9,-29.573,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.235,-0.314,-0.308,1.128,52.734,61.401,299.194,,,,,,,1.747,-12.903,167.981,2.4,-13.9,-29.573,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,-0.415,-0.366,1.073,68.665,74.341,367.615,,,,,,,1.978,-12.255,171.387,2.4,-13.9,-29.573,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,-0.526,-0.449,1.065,89.233,61.951,423.462,,,,,,,2.362,-11.624,175.419,2.4,-13.9,-29.573,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,-0.515,-0.556,1.138,119.812,13.977,471.863,,,,,,,2.988,-11.376,179.929,2.4,-13.9,-29.573,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,-0.444,-0.64,1.164,151.794,-34.424,507.629,,,,,,,3.906,-11.684,-175.128,2.4,-13.9,-29.573,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,-0.263,-0.631,1.115,180.054,-94.36,534.912,,,,,,,5.048,-12.7,-169.92,2.4,-13.9,-29.573,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,0.041,-0.594,1.057,193.298,-112.854,548.096,,,,,,,6.251,-14.205,-164.548,2.4,-13.9,-29.573,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,0.332,-0.541,1.025,196.411,-84.839,538.391,,,,,,,7.383,-15.776,-159.175,2.4,-13.9,-29.573,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,0.495,-0.375,1.002,191.589,-35.95,514.771,,,,,,,8.394,-16.957,-153.935,2.4,-13.9,-29.573,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,0.608,-0.087,0.834,172.18,-37.659,471.313,,,,,,,9.25,-17.952,-149.008,2.4,-13.9,-29.573,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,0.785,0.207,0.601,137.939,-61.951,405.762,,,,,,,9.866,-19.094,-144.662,2.4,-13.9,-29.573,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,1.074,0.457,0.442,97.717,-94.971,318.054,,,,,,,10.195,-20.451,-141.147,2.4,-13.9,-29.573,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,1.408,0.633,0.41,56.641,-105.103,210.205,,,,,,,10.305,-21.885,-138.669,2.4,-13.9,-29.573,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,1.614,0.676,0.456,11.353,-84.778,109.558,,,,,,,10.223,-23.082,-137.269,2.4,-13.9,-29.573,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,1.534,0.562,0.54,-31.616,-39.978,36.926,,,,,,,9.915,-23.785,-136.675,2.4,-13.9,-29.573,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,1.338,0.313,0.609,-64.026,-11.536,-11.963,,,,,,,9.377,-24.005,-136.642,2.4,-13.9,-29.573,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,1.191,0.099,0.695,-75.5,-4.028,-44.617,,,,,,,8.756,-24.033,-136.967,2.4,-13.9,-29.573,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,1.054,-0.031,0.795,-75.378,-2.991,-75.256,,,,,,,8.185,-23.983,-137.626,2.4,-13.9,-29.573,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,0.924,-0.072,0.862,-73.242,-10.681,-103.149,,,,,,,7.723,-23.945,-138.576,2.4,-13.9,-29.573,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,0.856,-0.053,0.89,-70.679,-23.315,-134.644,,,,,,,7.388,-23.978,-139.861,2.4,-13.9,-29.573,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,0.837,-0.023,0.909,-71.167,-31.738,-164.978,,,,,,,7.169,-24.104,-141.476,2.4,-13.9,-29.573,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,0.826,0.005,0.923,-74.28,-37.231,-197.693,,,,,,,7.031,-24.252,-143.432,2.4,-13.9,-29.573,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,0.86,0.039,0.948,-73.547,-53.65,-237.915,,,,,,,7.009,-24.483,-145.772,2.4,-13.9,-29.573,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,1.001,0.063,1.036,-63.904,-65.491,-284.424,,,,,,,7.202,-24.818,-148.607,2.4,-13.9,-29.573,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,1.152,0.082,1.18,-50.171,-49.194,-334.656,,,,,,,7.701,-25.065,-151.952,2.4,-13.9,-29.573,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,1.212,0.09,1.305,-37.781,-10.62,-382.996,,,,,,,8.492,-24.911,-155.786,-6.8,-37.2,-29.013,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,1.175,0.087,1.358,-32.715,44.495,-438.66,,,,,,,9.492,-24.17,-160.054,-6.8,-37.2,-29.013,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,1.069,0.03,1.279,-34.851,97.168,-482.971,,,,,,,10.536,-22.72,-164.745,-6.8,-37.2,-29.013,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,0.856,-0.118,1.106,-37.781,148.438,-504.089,,,,,,,11.453,-20.632,-169.596,-6.8,-37.2,-29.013,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,0.619,-0.243,0.883,-33.569,167.175,-508.789,,,,,,,12.178,-18.073,-174.402,-6.8,-37.2,-29.013,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,0.404,-0.237,0.689,-35.522,159.241,-498.474,,,,,,,12.7,-15.485,-179.11,-6.8,-37.2,-29.013,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,0.145,-0.175,0.544,-50.964,156.677,-463.013,,,,,,,12.87,-12.953,176.451,-6.8,-37.2,-29.013,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,-0.153,-0.133,0.444,-72.083,152.588,-415.771,,,,,,,12.629,-10.558,172.463,-6.8,-37.2,-29.013,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,-0.406,-0.129,0.396,-97.717,138.306,-365.173,,,,,,,11.959,-8.361,168.937,-6.8,-37.2,-29.013,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,-0.549,-0.137,0.422,-126.526,116.577,-309.998,,,,,,,10.882,-6.515,165.866,-6.8,-37.2,-29.013,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,-0.603,-0.159,0.531,-152.222,99.426,-253.845,,,,,,,9.437,-5.026,163.284,-6.8,-37.2,-29.013,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,-0.654,-0.233,0.664,-164.307,86.243,-202.942,,,,,,,7.767,-3.818,161.175,-6.8,-37.2,-29.013,30.47,-0.17065,-0.0621,0.00357,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,-0.803,-0.322,0.785,-168.64,76.721,-166.016,,,,,,,5.999,-2.829,159.445,-6.8,-37.2,-29.013,30.47,-0.12231,-0.01282,-0.08505,-0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,-0.954,-0.431,0.914,-162.903,65.918,-132.874,,,,,,,4.23,-2.021,158.027,-6.8,-37.2,-29.013,30.47,-0.12231,-0.01282,-0.08505,-0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,-1.042,-0.542,0.996,-147.095,47.607,-98.816,,,,,,,2.587,-1.406,156.901,-6.8,-37.2,-29.013,30.47,-0.12231,-0.01282,-0.08505,-0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,-1.049,-0.618,1.039,-124.39,23.56,-57.007,,,,,,,1.165,-1.049,156.143,-6.8,-37.2,-29.013,30.47,-0.12231,-0.01282,-0.08505,-0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,-0.979,-0.645,1.092,-96.436,-2.319,-12.634,,,,,,,0.033,-0.961,155.808,-6.8,-37.2,-29.013,30.47,-0.12231,-0.01282,-0.08505,-0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,-0.861,-0.633,1.181,-64.514,-18.372,26.489,,,,,,,-0.753,-1.082,155.912,-6.8,-37.2,-29.013,30.47,-0.12231,-0.01282,-0.08505,-0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,-0.743,-0.597,1.262,-31.677,-22.888,61.89,,,,,,,-1.187,-1.285,156.374,-6.8,-37.2,-29.013,30.47,-0.12231,-0.01282,-0.08505,-0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.560,-0.648,-0.54,1.307,-0.366,-19.653,104.736,,,,,,,-1.263,-1.467,157.236,-6.8,-37.2,-29.013,30.47,-0.12231,-0.01282,-0.08505,-0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.980,-0.625,-0.479,1.313,28.076,-14.343,151.855,,,,,,,-1.011,-1.582,158.549,-6.8,-37.2,-29.013,30.47,-0.12231,-0.01282,-0.08505,-0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.980,-0.672,-0.441,1.286,53.223,-9.094,208.74,,,,,,,-0.445,-1.637,160.378,-6.8,-37.2,-29.013,30.47,-0.12231,-0.01282,-0.08505,-0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.980,-0.699,-0.423,1.191,72.449,-12.39,276.306,,,,,,,0.385,-1.697,162.839,-6.8,-37.2,-29.013,30.47,-0.12231,-0.01282,-0.08505,-0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.980,-0.65,-0.429,1.054,85.632,-13.489,348.267,,,,,,,1.423,-1.829,166.014,-6.8,-37.2,-29.013,30.47,-0.12231,-0.01282,-0.08505,-0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.980,-0.693,-0.474,0.933,95.459,-8.789,417.603,,,,,,,2.615,-2.0,169.876,-6.8,-37.2,-29.013,30.47,-0.12231,-0.01282,-0.08505,-0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.980,-0.724,-0.5,0.894,106.323,-36.621,459.045,,,,,,,3.933,-2.379,174.304,-6.8,-37.2,-29.013,30.47,-0.12231,-0.01282,-0.08505,-0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.980,-0.664,-0.505,0.912,122.559,-83.252,486.694,,,,,,,5.361,-3.301,179.0,-6.8,-37.2,-29.013,30.47,-0.12231,-0.01282,-0.08505,-0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.980,-0.511,-0.544,0.911,138.977,-136.047,514.099,,,,,,,6.855,-4.85,-176.083,-6.8,-37.2,-29.013,30.47,-0.12231,-0.01282,-0.08505,-0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.980,-0.264,-0.581,0.9,155.212,-177.124,526.978,,,,,,,8.361,-7.042,-171.085,-6.8,-37.2,-29.013,30.47,-0.12231,-0.01282,-0.08505,-0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.980,0.045,-0.551,0.912,169.434,-197.815,531.128,,,,,,,9.805,-9.673,-166.102,-6.8,-37.2,-29.013,30.47,-0.12231,-0.01282,-0.08505,-0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.980,0.371,-0.457,0.942,178.955,-174.133,524.292,,,,,,,11.14,-12.393,-161.186,-6.8,-37.2,-29.013,30.47,-0.12231,-0.01282,-0.08505,-0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.980,0.669,-0.308,0.904,176.514,-133.667,499.512,,,,,,,12.299,-14.821,-156.385,-6.8,-37.2,-29.013,30.47,-0.12231,-0.01282,-0.08505,-0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.980,0.928,-0.093,0.753,164.246,-122.803,454.041,,,,,,,13.25,-17.029,-151.93,-6.8,-37.2,-29.013,30.47,-0.12231,-0.01282,-0.08505,-0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:37.980,1.167,0.162,0.578,139.038,-123.352,389.221,,,,,,,13.958,-19.127,-148.008,-6.8,-37.2,-29.013,30.47,-0.12231,-0.01282,-0.08505,-0.98871,
