Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:23:31.285,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:04.575, 0.741, -2.294, 0.957, -899.292, -11.536, 37.415, , , , , , , -39.468, -15.958, -150.826, -5.900, -39.600, -29.380, 30.22, 0.15189, -0.01947, -0.4158, -0.89639,
 13:23:31.285,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:04.575, 0.821, -2.377, 1.081, -827.454, -9.827, 7.324, , , , , , , -48.142, -15.914, -150.606, -5.900, -39.600, -29.380, 30.22, 0.15189, -0.01947, -0.4158, -0.89639,
 13:23:31.285,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:04.575, 0.962, -2.491, 1.688, -690.247, 21.912, -5.432, , , , , , , -55.745, -15.892, -150.656, -5.900, -39.600, -29.380, 30.22, 0.15189, -0.01947, -0.4158, -0.89639,
 13:23:31.285,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:04.575, 0.736, -2.407, 2.556, -447.815, 64.941, -7.019, , , , , , , -61.315, -15.716, -151.111, -5.900, -39.600, -29.380, 30.22, 0.15189, -0.01947, -0.4158, -0.89639,
 13:23:31.285,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:04.575, 0.23, -2.333, 2.832, -163.391, 63.721, -13.794, , , , , , , -64.127, -15.518, -151.787, -5.900, -39.600, -29.380, 30.22, 0.15189, -0.01947, -0.4158, -0.89639,
 13:23:31.285,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:04.575, -0.071, -2.401, 2.573, 103.271, 22.278, -3.601, , , , , , , -64.215, -15.425, -152.232, -5.900, -39.600, -29.380, 30.22, 0.15189, -0.01947, -0.4158, -0.89639,
 13:23:31.285,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:04.575, 0.083, -2.381, 2.31, 347.534, -30.334, 5.798, , , , , , , -61.837, -15.436, -152.144, -5.900, -39.600, -29.380, 30.22, 0.15189, -0.01947, -0.4158, -0.89639,
 13:23:31.285,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:04.575, 0.256, -2.21, 2.151, 544.8, -36.072, -14.954, , , , , , , -57.288, -15.645, -151.831, -5.900, -39.600, -29.380, 30.22, 0.15189, -0.01947, -0.4158, -0.89639,
 13:23:31.314,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:04.575, 0.271, -2.072, 1.927, 692.749, -21.301, -42.603, , , , , , , -51.01, -16.051, -151.787, -0.200, -10.000, -27.900, 30.22, 0.15189, -0.01947, -0.4158, -0.89639,
 13:23:31.314,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:04.575, 0.22, -2.042, 1.629, 808.472, -18.127, -65.308, , , , , , , -43.385, -16.584, -152.023, -0.200, -10.000, -27.900, 30.22, 0.15189, -0.01947, -0.4158, -0.89639,
 13:23:31.314,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:04.575, 0.24, -2.073, 1.326, 896.729, -23.132, -83.801, , , , , , , -34.717, -17.232, -152.485, -0.200, -10.000, -27.900, 30.22, 0.15189, -0.01947, -0.4158, -0.89639,
 13:23:31.314,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:04.575, 0.31, -2.083, 1.091, 945.984, 9.46, -101.318, , , , , , , -25.285, -17.798, -153.254, -0.200, -10.000, -27.900, 30.22, 0.15189, -0.01947, -0.4158, -0.89639,
 13:23:31.374,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:04.575, 0.329, -1.984, 0.918, 949.829, 79.773, -110.779, , , , , , , -15.54, -17.759, -154.435, -0.200, -10.000, -27.900, 30.22, 0.15189, -0.01947, -0.4158, -0.89639,
 13:23:31.374,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:04.575, 0.213, -1.778, 0.724, 927.429, 158.63, -111.694, , , , , , , -5.911, -16.76, -155.814, -0.200, -10.000, -27.900, 30.22, 0.15189, -0.01947, -0.4158, -0.89639,
 13:23:31.374,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:04.575, 0.07, -1.629, 0.516, 913.33, 174.988, -87.28, , , , , , , 3.444, -15.062, -156.89, -0.200, -10.000, -27.900, 30.22, 0.15189, -0.01947, -0.4158, -0.89639,
 13:23:31.374,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:04.575, -0.102, -1.461, 0.235, 882.385, 126.526, -77.148, , , , , , , 12.519, -13.464, -157.505, -0.200, -10.000, -27.900, 30.22, 0.15189, -0.01947, -0.4158, -0.89639,
 13:23:31.403,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:04.575, -0.25, -1.126, -0.162, 805.176, 59.937, -90.393, , , , , , , 21.006, -12.365, -158.088, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.403,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:04.575, -0.099, -0.771, -0.445, 741.089, -14.465, -88.989, , , , , , , 28.746, -11.821, -158.857, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.403,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:04.575, 0.239, -0.412, -0.542, 670.166, -48.035, -79.102, , , , , , , 35.87, -11.717, -159.802, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.403,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:04.575, 0.32, 0.031, -0.587, 562.378, -5.31, -52.49, , , , , , , 42.061, -11.541, -160.499, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.405,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:04.575, 0.085, 0.517, -0.688, 435.791, 25.146, -10.376, , , , , , , 46.983, -11.217, -160.62, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.405,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:04.575, -0.159, 0.865, -0.84, 306.946, -2.38, 24.719, , , , , , , 50.598, -11.212, -160.455, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.405,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:04.575, -0.065, 0.914, -0.838, 198.486, -57.251, 42.786, , , , , , , 53.053, -11.684, -160.483, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.405,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:04.575, 0.16, 0.849, -0.606, 132.69, -84.778, 42.969, , , , , , , 54.69, -12.486, -160.823, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.465,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:04.575, 0.256, 0.871, -0.32, 78.613, -76.599, 37.231, , , , , , , 55.75, -13.293, -161.274, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.465,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:04.575, 0.252, 0.934, -0.034, 39.978, -55.969, 27.649, , , , , , , 56.343, -13.936, -161.62, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.465,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:04.575, 0.236, 1.012, 0.257, 18.921, -41.138, 12.695, , , , , , , 56.646, -14.37, -161.917, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.465,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:04.575, 0.212, 1.134, 0.531, 10.01, -23.743, -6.897, , , , , , , 56.805, -14.568, -162.175, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.525,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, 0.17, 1.232, 0.735, 11.047, -6.531, -28.137, , , , , , , 56.931, -14.491, -162.411, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.525,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, 0.14, 1.185, 0.831, 23.743, 6.47, -50.354, , , , , , , 57.123, -14.15, -162.631, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.525,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, 0.118, 0.992, 0.794, 39.124, 13.184, -65.552, , , , , , , 57.475, -13.596, -162.889, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.525,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, 0.077, 0.831, 0.648, 42.236, 14.771, -70.374, , , , , , , 57.914, -12.942, -163.147, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.525,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, 0.043, 0.788, 0.508, 35.95, 12.451, -68.848, , , , , , , 58.332, -12.283, -163.427, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.525,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, 0.024, 0.803, 0.404, 23.315, 8.606, -62.134, , , , , , , 58.645, -11.673, -163.696, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.525,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, 0.003, 0.796, 0.317, 6.042, 4.211, -47.791, , , , , , , 58.793, -11.179, -163.943, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.525,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, 0.005, 0.761, 0.284, -6.104, -5.005, -32.41, , , , , , , 58.793, -10.849, -164.163, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.584,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, 0.032, 0.758, 0.289, -18.494, -12.756, -18.86, , , , , , , 58.672, -10.695, -164.388, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.584,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, 0.059, 0.816, 0.308, -35.889, -13.489, -7.446, , , , , , , 58.403, -10.662, -164.57, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.584,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, 0.068, 0.901, 0.305, -60.486, -9.399, 0.916, , , , , , , 57.914, -10.706, -164.696, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.584,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, 0.049, 0.954, 0.284, -87.463, -5.798, 5.188, , , , , , , 57.156, -10.778, -164.734, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.614,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, 0.017, 0.949, 0.273, -112.122, -6.653, 7.812, , , , , , , 56.135, -10.865, -164.756, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.614,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, 0.015, 0.945, 0.265, -138.672, -12.146, 8.728, , , , , , , 54.871, -10.992, -164.784, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.614,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, 0.033, 0.979, 0.229, -177.307, -12.268, 9.705, , , , , , , 53.278, -11.14, -164.844, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.614,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, 0.03, 1.002, 0.13, -235.229, -3.357, 12.146, , , , , , , 51.196, -11.277, -164.839, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.644,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, 0.038, 0.971, 0.014, -304.26, 4.517, 15.198, , , , , , , 48.45, -11.376, -164.751, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.644,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, 0.056, 0.871, -0.082, -384.949, 13.855, 18.799, , , , , , , 44.967, -11.431, -164.564, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.644,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, 0.034, 0.728, -0.169, -462.646, 24.658, 26.001, , , , , , , 40.655, -11.431, -164.279, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.644,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, -0.034, 0.521, -0.247, -538.879, 25.879, 36.438, , , , , , , 35.563, -11.415, -163.867, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.704,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, -0.095, 0.243, -0.291, -606.445, 14.954, 50.293, , , , , , , 29.745, -11.47, -163.389, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.704,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, -0.123, -0.069, -0.275, -665.649, 0.793, 66.223, , , , , , , 23.286, -11.656, -162.823, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.704,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, -0.147, -0.401, -0.222, -712.83, -18.494, 87.097, , , , , , , 16.287, -11.992, -162.125, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.704,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, -0.181, -0.744, -0.152, -750, -49.072, 109.985, , , , , , , 8.844, -12.524, -161.208, -0.200, -10.000, -27.900, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.734,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, -0.195, -1.062, -0.062, -783.447, -91.125, 128.662, , , , , , , 1.016, -13.321, -160.054, 0.000, -37.900, -26.260, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.734,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, -0.022, -1.351, 0.084, -811.646, -140.747, 142.273, , , , , , , -7.18, -14.409, -158.588, 0.000, -37.900, -26.260, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.734,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, 0.392, -1.643, 0.304, -821.167, -166.138, 139.709, , , , , , , -15.639, -15.645, -156.841, 0.000, -37.900, -26.260, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.734,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, 0.734, -1.889, 0.703, -814.148, -153.198, 121.399, , , , , , , -24.159, -16.694, -155.023, 0.000, -37.900, -26.260, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.765,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, 0.732, -2.071, 1.338, -761.78, -116.821, 109.07, , , , , , , -32.382, -17.32, -153.353, 0.000, -37.900, -26.260, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.765,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, 0.665, -2.259, 2.178, -604.309, -86.121, 97.29, , , , , , , -39.496, -17.463, -151.93, 0.000, -37.900, -26.260, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.765,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, 0.749, -2.331, 3.018, -358.398, -78.613, 68.481, , , , , , , -44.5, -17.49, -150.743, 0.000, -37.900, -26.260, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.765,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, 0.736, -2.146, 3.66, -43.457, -55.847, 24.109, , , , , , , -46.544, -17.639, -149.93, 0.000, -37.900, -26.260, 30.22, 0.19287, -0.00958, -0.21265, -0.95779,
 13:23:31.824,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, 0.838, -1.991, 3.67, 257.568, -35.583, -9.888, , , , , , , -45.363, -17.891, -149.579, 0.000, -37.900, -26.260, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:31.824,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, 0.996, -1.918, 3.182, 479.675, 6.592, -57.922, , , , , , , -41.468, -18.254, -149.705, 0.000, -37.900, -26.260, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:31.824,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, 0.866, -1.838, 2.551, 635.315, 81.787, -108.887, , , , , , , -35.574, -18.435, -150.721, 0.000, -37.900, -26.260, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:31.824,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.055, 0.501, -1.811, 1.967, 741.943, 131.531, -130.249, , , , , , , -28.251, -18.171, -152.397, 0.000, -37.900, -26.260, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:31.854,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, 0.265, -1.851, 1.471, 817.078, 130.798, -128.418, , , , , , , -20.05, -17.496, -154.193, 0.000, -37.900, -26.260, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:31.854,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, 0.317, -1.836, 1.142, 872.192, 110.535, -132.874, , , , , , , -11.261, -16.732, -155.814, 0.000, -37.900, -26.260, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:31.854,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, 0.461, -1.748, 0.946, 904.114, 112.793, -137.451, , , , , , , -2.087, -15.831, -157.335, 0.000, -37.900, -26.260, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:31.854,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, 0.307, -1.597, 0.72, 900.269, 130.31, -145.813, , , , , , , 7.163, -14.568, -158.73, 0.000, -37.900, -26.260, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:31.885,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, -0.008, -1.358, 0.408, 868.591, 119.69, -141.479, , , , , , , 16.166, -13.035, -159.939, 0.000, -37.900, -26.260, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:31.885,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, -0.186, -1.082, 0.031, 824.28, 63.904, -144.775, , , , , , , 24.719, -11.7, -160.983, 0.000, -37.900, -26.260, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:31.885,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, -0.13, -0.72, -0.338, 755.31, 13.367, -152.893, , , , , , , 32.701, -10.701, -162.169, 0.000, -37.900, -26.260, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:31.885,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, 0.042, -0.249, -0.623, 651.062, -4.089, -149.292, , , , , , , 39.781, -9.822, -163.416, 0.000, -37.900, -26.260, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:31.945,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, 0.072, 0.221, -0.849, 512.634, 22.766, -123.23, , , , , , , 45.604, -8.849, -164.399, 0.000, -37.900, -26.260, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:31.945,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, -0.084, 0.55, -1.018, 365.967, 40.039, -73.059, , , , , , , 49.916, -7.905, -164.8, 0.000, -37.900, -26.260, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:31.945,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, -0.26, 0.736, -1.052, 233.215, 22.522, -25.757, , , , , , , 52.822, -7.344, -164.85, 0.000, -37.900, -26.260, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:31.945,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, -0.325, 0.811, -0.961, 124.512, -16.357, 8.789, , , , , , , 54.525, -7.289, -164.877, 0.000, -37.900, -26.260, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:31.975,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, -0.252, 0.842, -0.701, 43.64, -54.321, 31.677, , , , , , , 55.294, -7.696, -165.059, 0.000, -37.900, -26.260, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:31.975,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, -0.14, 0.915, -0.255, -6.531, -79.773, 38.147, , , , , , , 55.432, -8.405, -165.416, 0.000, -37.900, -26.260, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:31.975,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, -0.064, 1.066, 0.279, -28.015, -78.186, 29.724, , , , , , , 55.239, -9.157, -165.883, 0.000, -37.900, -26.260, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:31.975,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, -0.02, 1.184, 0.786, -15.259, -59.937, 7.019, , , , , , , 55.014, -9.712, -166.339, 0.000, -37.900, -26.260, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:32.003,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, -0.013, 1.101, 1.115, 27.466, -35.095, -24.048, , , , , , , 55.107, -9.893, -166.783, 0.000, -37.900, -26.260, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:32.003,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, -0.002, 0.902, 1.132, 67.81, -20.752, -41.809, , , , , , , 55.635, -9.761, -167.201, 0.000, -37.900, -26.260, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:32.003,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, 0.009, 0.788, 0.945, 88.135, -8.423, -44.861, , , , , , , 56.459, -9.481, -167.585, 0.000, -37.900, -26.260, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:32.003,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, -0.026, 0.791, 0.688, 84.656, 6.897, -36.499, , , , , , , 57.338, -9.141, -167.816, 0.000, -37.900, -26.260, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:32.065,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, -0.097, 0.806, 0.453, 67.444, 13.489, -21.851, , , , , , , 58.09, -8.833, -167.888, 0.000, -37.900, -26.260, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:32.065,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, -0.149, 0.792, 0.278, 45.715, 5.798, -5.981, , , , , , , 58.64, -8.674, -167.877, 0.000, -37.900, -26.260, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:32.065,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, -0.146, 0.777, 0.181, 23.743, -8.24, 9.949, , , , , , , 58.964, -8.701, -167.888, 0.000, -37.900, -26.260, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:32.065,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, -0.098, 0.809, 0.172, 4.15, -22.522, 22.583, , , , , , , 59.084, -8.937, -167.937, 0.000, -37.900, -26.260, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:32.095,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, -0.046, 0.881, 0.199, -17.09, -31.25, 31.738, , , , , , , 59.008, -9.322, -168.036, 1.400, -51.500, -8.020, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:32.095,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, 0.03, 0.943, 0.237, -39.001, -37.231, 38.818, , , , , , , 58.716, -9.811, -168.14, 1.400, -51.500, -8.020, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:32.095,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, 0.112, 0.974, 0.27, -63.721, -34.363, 43.884, , , , , , , 58.195, -10.36, -168.239, 1.400, -51.500, -8.020, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:32.095,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, 0.135, 0.981, 0.239, -104.065, -19.409, 49.255, , , , , , , 57.343, -10.898, -168.206, 1.400, -51.500, -8.020, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:32.155,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, 0.14, 0.969, 0.182, -145.996, -10.559, 53.528, , , , , , , 56.047, -11.404, -168.047, 1.400, -51.500, -8.020, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:32.155,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, 0.162, 0.938, 0.141, -190.186, -4.028, 58.96, , , , , , , 54.316, -11.904, -167.778, 1.400, -51.500, -8.020, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:32.155,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, 0.169, 0.943, 0.079, -247.559, 6.653, 65.308, , , , , , , 52.064, -12.393, -167.393, 1.400, -51.500, -8.020, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:32.155,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, 0.148, 0.952, -0.009, -318.115, 21.179, 73.914, , , , , , , 49.136, -12.827, -166.827, 1.400, -51.500, -8.020, 30.22, 0.19507, -0.18454, 0.34973, -0.89749,
 13:23:32.213,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, 0.136, 0.903, -0.112, -398.193, 36.133, 82.703, , , , , , , 45.428, -13.195, -166.08, 1.400, -51.500, -8.020, 30.22, 0.12183, -0.00076, -0.43298, -0.89307,
 13:23:32.213,d0:1c:1b:3a:ee:9d, 2015-01-01 01:28:05.440, 0.123, 0.793, -0.229, -488.22, 57.19, 92.102, , , , , , , 40.836, -13.436, -165.103, 1.400, -51.500, -8.020, 30.22, 0.12183, -0.00076, -0.43298, -0.89307,
