Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:00:19.024,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.545, 0.079, 0.1, 1.037, 9.338, -6.531, 6.958, , , , , , , 7.031, -7.641, -168.794, -2.000, -46.300, -31.453, 31.07, -0.09906, 0.02316, 0.05136, 0.99344,
 14:00:19.024,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.545, 0.084, 0.113, 1.024, 8.484, -6.226, 5.371, , , , , , , 7.114, -7.712, -168.739, -2.000, -46.300, -31.453, 31.07, -0.09906, 0.02316, 0.05136, 0.99344,
 14:00:19.024,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.545, 0.076, 0.121, 1.009, 7.812, -4.761, 4.639, , , , , , , 7.185, -7.767, -168.695, -2.000, -46.300, -31.453, 31.07, -0.09906, 0.02316, 0.05136, 0.99344,
 14:00:19.024,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.545, 0.073, 0.13, 0.993, 6.836, -6.714, 2.747, , , , , , , 7.251, -7.833, -168.662, -2.000, -46.300, -31.453, 31.07, -0.09906, 0.02316, 0.05136, 0.99344,
 14:00:19.055,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.545, 0.074, 0.143, 0.983, 5.371, -7.568, 1.282, , , , , , , 7.306, -7.905, -168.651, -2.000, -46.300, -31.453, 31.07, -0.09906, 0.02316, 0.05136, 0.99344,
 14:00:19.055,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.545, 0.069, 0.146, 0.976, 3.479, -6.836, 0, , , , , , , 7.344, -7.982, -168.651, -2.000, -46.300, -31.453, 31.07, -0.09906, 0.02316, 0.05136, 0.99344,
 14:00:19.055,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.545, 0.056, 0.154, 0.975, 0.61, -6.165, -0.732, , , , , , , 7.361, -8.042, -168.668, -2.000, -46.300, -31.453, 31.07, -0.09906, 0.02316, 0.05136, 0.99344,
 14:00:19.055,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.545, 0.036, 0.162, 0.978, -1.831, -6.104, -1.892, , , , , , , 7.344, -8.102, -168.684, -2.000, -46.300, -31.453, 31.07, -0.09906, 0.02316, 0.05136, 0.99344,
 14:00:19.084,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.545, 0.025, 0.153, 0.983, -2.441, -7.263, -4.15, , , , , , , 7.317, -8.168, -168.723, 0.800, -47.200, -34.913, 31.07, -0.09906, 0.02316, 0.05136, 0.99344,
 14:00:19.084,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.545, 0.03, 0.136, 0.997, -2.441, -7.324, -5.981, , , , , , , 7.284, -8.234, -168.783, 0.800, -47.200, -34.913, 31.07, -0.09906, 0.02316, 0.05136, 0.99344,
 14:00:19.084,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.545, 0.037, 0.115, 1.019, -2.136, -4.211, -6.165, , , , , , , 7.262, -8.289, -168.854, 0.800, -47.200, -34.913, 31.07, -0.09906, 0.02316, 0.05136, 0.99344,
 14:00:19.084,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.545, 0.028, 0.1, 1.032, -2.075, 0.427, -5.859, , , , , , , 7.234, -8.3, -168.909, 0.800, -47.200, -34.913, 31.07, -0.09906, 0.02316, 0.05136, 0.99344,
 14:00:19.145,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.545, 0.01, 0.091, 1.03, -1.953, 3.357, -5.981, , , , , , , 7.213, -8.273, -168.97, 0.800, -47.200, -34.913, 31.07, -0.09906, 0.02316, 0.05136, 0.99344,
 14:00:19.145,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.545, -0.004, 0.085, 1.023, -1.709, 3.54, -6.104, , , , , , , 7.185, -8.229, -169.025, 0.800, -47.200, -34.913, 31.07, -0.09906, 0.02316, 0.05136, 0.99344,
 14:00:19.145,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.545, -0.013, 0.081, 1.018, -1.221, 1.892, -5.981, , , , , , , 7.169, -8.196, -169.085, 0.800, -47.200, -34.913, 31.07, -0.09906, 0.02316, 0.05136, 0.99344,
 14:00:19.145,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.545, -0.013, 0.076, 1.024, 0, -1.404, -5.615, , , , , , , 7.158, -8.19, -169.14, 0.800, -47.200, -34.913, 31.07, -0.09906, 0.02316, 0.05136, 0.99344,
 14:00:19.175,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.545, -0.01, 0.074, 1.038, 1.648, -3.113, -4.883, , , , , , , 7.163, -8.207, -169.195, 0.800, -47.200, -34.913, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.175,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.545, -0.002, 0.077, 1.059, 4.028, -3.235, -3.54, , , , , , , 7.185, -8.24, -169.239, 0.800, -47.200, -34.913, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.175,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.545, 0.004, 0.088, 1.077, 6.958, -1.282, -2.075, , , , , , , 7.24, -8.256, -169.272, 0.800, -47.200, -34.913, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.175,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.545, 0.011, 0.098, 1.079, 9.583, 1.038, 0, , , , , , , 7.317, -8.256, -169.277, 0.800, -47.200, -34.913, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.206,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.545, 0.021, 0.099, 1.068, 12.146, 2.075, 2.686, , , , , , , 7.421, -8.24, -169.266, 0.800, -47.200, -34.913, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.206,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.545, 0.029, 0.102, 1.049, 13.245, 2.075, 4.944, , , , , , , 7.542, -8.223, -169.217, 0.800, -47.200, -34.913, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.206,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.545, 0.036, 0.107, 1.021, 13.489, 0, 5.676, , , , , , , 7.668, -8.218, -169.167, 0.800, -47.200, -34.913, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.206,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.545, 0.046, 0.101, 0.995, 13, -2.014, 4.883, , , , , , , 7.795, -8.24, -169.107, 0.800, -47.200, -34.913, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.266,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.061, 0.097, 0.982, 10.437, -2.625, 4.456, , , , , , , 7.905, -8.267, -169.069, 0.800, -47.200, -34.913, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.266,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.061, 0.113, 0.983, 6.531, -3.113, 6.287, , , , , , , 7.982, -8.306, -169.019, 0.800, -47.200, -34.913, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.266,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.062, 0.119, 0.979, 4.089, -4.456, 6.592, , , , , , , 8.02, -8.35, -168.959, 0.800, -47.200, -34.913, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.266,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.071, 0.125, 0.975, 1.648, -6.165, 5.859, , , , , , , 8.042, -8.41, -168.898, 0.800, -47.200, -34.913, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.296,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.079, 0.134, 0.977, -1.404, -7.263, 5.371, , , , , , , 8.036, -8.487, -168.854, 0.800, -47.200, -34.913, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.296,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.085, 0.135, 0.983, -3.784, -6.775, 4.028, , , , , , , 7.998, -8.564, -168.816, 0.800, -47.200, -34.913, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.296,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.087, 0.136, 0.99, -5.737, -4.272, 2.258, , , , , , , 7.943, -8.624, -168.794, 0.800, -47.200, -34.913, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.296,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.08, 0.136, 0.995, -7.568, -1.099, 0.366, , , , , , , 7.866, -8.652, -168.777, 0.800, -47.200, -34.913, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.326,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.067, 0.133, 0.997, -8.972, 0.61, -0.61, , , , , , , 7.778, -8.652, -168.783, 0.800, -47.200, -34.913, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.326,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.056, 0.13, 0.999, -10.01, 0.488, -0.977, , , , , , , 7.674, -8.646, -168.788, 0.800, -47.200, -34.913, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.326,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.051, 0.127, 1.001, -10.559, -0.671, -1.465, , , , , , , 7.564, -8.646, -168.805, 0.800, -47.200, -34.913, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.326,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.05, 0.124, 1.006, -10.986, -1.16, -2.136, , , , , , , 7.449, -8.652, -168.821, 0.800, -47.200, -34.913, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.386,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.05, 0.117, 1.014, -10.803, -1.16, -2.747, , , , , , , 7.339, -8.663, -168.849, 0.800, -47.200, -34.913, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.386,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.047, 0.109, 1.024, -10.254, 0.183, -3.235, , , , , , , 7.229, -8.668, -168.882, 0.800, -47.200, -34.913, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.386,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.04, 0.103, 1.035, -9.46, 1.953, -3.418, , , , , , , 7.125, -8.652, -168.915, 0.800, -47.200, -34.913, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.386,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.032, 0.095, 1.044, -7.874, 3.235, -2.991, , , , , , , 7.031, -8.619, -168.942, 0.800, -47.200, -34.913, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.415,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.029, 0.088, 1.054, -5.493, 3.479, -2.258, , , , , , , 6.96, -8.586, -168.964, 0.800, -47.200, -34.913, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.415,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.027, 0.086, 1.06, -3.052, 3.662, -1.526, , , , , , , 6.916, -8.547, -168.975, 0.800, -47.200, -34.913, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.415,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.023, 0.089, 1.058, -1.038, 3.235, -1.221, , , , , , , 6.888, -8.509, -168.992, 0.800, -47.200, -34.913, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.415,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.02, 0.091, 1.047, 0.122, 2.014, -0.916, , , , , , , 6.877, -8.487, -168.997, 0.800, -47.200, -34.913, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.446,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.018, 0.089, 1.034, 1.099, 0.61, -0.183, , , , , , , 6.883, -8.47, -169.003, -0.100, -46.800, -31.287, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.446,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.021, 0.086, 1.022, 1.77, -0.549, 0.671, , , , , , , 6.888, -8.47, -168.997, -0.100, -46.800, -31.287, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.446,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.03, 0.083, 1.016, 1.709, -2.197, 1.831, , , , , , , 6.899, -8.487, -168.986, -0.100, -46.800, -31.287, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.446,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.047, 0.081, 1.02, 2.197, -3.296, 2.625, , , , , , , 6.916, -8.52, -168.964, -0.100, -46.800, -31.287, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.505,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.062, 0.083, 1.026, 2.38, -2.38, 2.441, , , , , , , 6.932, -8.553, -168.942, -0.100, -46.800, -31.287, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.505,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.065, 0.088, 1.029, 2.258, -0.427, 1.404, , , , , , , 6.949, -8.569, -168.92, -0.100, -46.800, -31.287, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.505,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.063, 0.092, 1.027, 2.258, 1.038, -0.061, , , , , , , 6.965, -8.564, -168.92, -0.100, -46.800, -31.287, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.505,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.057, 0.093, 1.022, 2.136, 1.892, -1.404, , , , , , , 6.982, -8.547, -168.92, -0.100, -46.800, -31.287, 31.07, -0.0961, 0.01184, 0.05511, 0.99371,
 14:00:19.536,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.049, 0.097, 1.017, 1.648, 2.197, -2.136, , , , , , , 6.998, -8.525, -168.942, -0.100, -46.800, -31.287, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.536,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.046, 0.101, 1.013, 1.343, 2.625, -2.563, , , , , , , 7.004, -8.503, -168.959, -0.100, -46.800, -31.287, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.536,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.041, 0.105, 1.012, 0.732, 4.272, -2.686, , , , , , , 7.009, -8.465, -168.986, -0.100, -46.800, -31.287, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.536,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.035, 0.107, 1.008, 0, 6.042, -2.441, , , , , , , 7.009, -8.41, -169.003, -0.100, -46.800, -31.287, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.565,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.025, 0.105, 1.005, -1.038, 6.958, -1.953, , , , , , , 6.998, -8.339, -169.019, -0.100, -46.800, -31.287, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.565,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.019, 0.102, 1.004, -1.831, 6.592, -1.282, , , , , , , 6.976, -8.273, -169.025, -0.100, -46.800, -31.287, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.565,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.019, 0.099, 1.006, -2.136, 5.005, -1.16, , , , , , , 6.949, -8.212, -169.036, -0.100, -46.800, -31.287, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.565,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:50.905, 0.025, 0.096, 1.013, -2.075, 3.601, -1.099, , , , , , , 6.921, -8.168, -169.041, -0.100, -46.800, -31.287, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.626,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.029, 0.094, 1.023, -1.831, 4.15, -1.282, , , , , , , 6.899, -8.13, -169.052, -0.100, -46.800, -31.287, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.626,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.028, 0.095, 1.032, -1.343, 6.409, -1.709, , , , , , , 6.872, -8.075, -169.058, -0.100, -46.800, -31.287, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.626,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.022, 0.095, 1.036, -0.732, 8.85, -1.892, , , , , , , 6.861, -7.998, -169.069, -0.100, -46.800, -31.287, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.626,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.014, 0.092, 1.034, -0.366, 10.742, -1.77, , , , , , , 6.85, -7.899, -169.074, -0.100, -46.800, -31.287, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.656,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.007, 0.089, 1.028, -0.183, 11.414, -1.648, , , , , , , 6.839, -7.784, -169.085, -0.100, -46.800, -31.287, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.656,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.005, 0.085, 1.022, -0.061, 10.986, -1.221, , , , , , , 6.833, -7.668, -169.085, -0.100, -46.800, -31.287, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.656,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.007, 0.084, 1.019, -0.183, 9.644, -0.549, , , , , , , 6.828, -7.57, -169.085, -0.100, -46.800, -31.287, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.656,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.012, 0.083, 1.017, -0.366, 7.751, -0.061, , , , , , , 6.817, -7.482, -169.08, -0.100, -46.800, -31.287, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.685,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.018, 0.085, 1.017, -0.427, 5.615, 0, , , , , , , 6.806, -7.416, -169.074, -0.100, -46.800, -31.287, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.685,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.022, 0.088, 1.02, -0.488, 4.517, -0.244, , , , , , , 6.795, -7.366, -169.069, -0.100, -46.800, -31.287, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.685,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.025, 0.089, 1.022, -0.488, 4.089, -0.793, , , , , , , 6.784, -7.322, -169.069, -0.100, -46.800, -31.287, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.685,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.023, 0.088, 1.023, -0.549, 4.333, -1.404, , , , , , , 6.773, -7.284, -169.074, -0.100, -46.800, -31.287, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.745,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.021, 0.086, 1.023, -0.732, 4.517, -2.014, , , , , , , 6.762, -7.234, -169.091, -0.100, -46.800, -31.287, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.745,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.018, 0.084, 1.022, -1.038, 4.395, -2.747, , , , , , , 6.746, -7.191, -169.107, -0.100, -46.800, -31.287, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.745,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.016, 0.082, 1.021, -1.465, 3.967, -3.113, , , , , , , 6.724, -7.147, -169.135, -0.100, -46.800, -31.287, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.745,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.013, 0.079, 1.021, -1.587, 3.418, -3.418, , , , , , , 6.702, -7.103, -169.162, -0.100, -46.800, -31.287, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.776,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.011, 0.078, 1.021, -1.709, 2.93, -3.662, , , , , , , 6.68, -7.07, -169.195, -0.100, -46.800, -31.287, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.776,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.009, 0.076, 1.023, -1.526, 2.869, -3.54, , , , , , , 6.658, -7.037, -169.228, -0.100, -46.800, -31.287, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.776,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.005, 0.07, 1.028, -0.549, 2.197, -2.625, , , , , , , 6.641, -7.009, -169.261, -0.100, -46.800, -31.287, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.776,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.008, 0.061, 1.026, 0.854, 1.038, -3.113, , , , , , , 6.636, -6.993, -169.283, -0.100, -46.800, -31.287, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.804,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.02, 0.065, 1.029, 0.61, 0.732, -3.662, , , , , , , 6.641, -6.982, -169.321, 3.100, -47.000, -34.700, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.804,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.021, 0.082, 1.044, -0.488, 2.075, -2.625, , , , , , , 6.636, -6.965, -169.343, 3.100, -47.000, -34.700, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.804,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.022, 0.084, 1.05, 1.404, 1.709, -3.052, , , , , , , 6.63, -6.943, -169.376, 3.100, -47.000, -34.700, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.804,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.022, 0.081, 1.039, 4.272, 2.136, -5.005, , , , , , , 6.658, -6.921, -169.409, 3.100, -47.000, -34.700, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.866,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.023, 0.083, 1.026, 4.944, 3.845, -6.897, , , , , , , 6.702, -6.883, -169.47, 3.100, -47.000, -34.700, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.866,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.017, 0.101, 1.024, 2.869, 5.005, -6.775, , , , , , , 6.735, -6.833, -169.536, 3.100, -47.000, -34.700, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.866,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.009, 0.111, 1.026, 1.953, 5.432, -6.287, , , , , , , 6.751, -6.773, -169.596, 3.100, -47.000, -34.700, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.866,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.005, 0.109, 1.018, 2.441, 5.127, -6.714, , , , , , , 6.768, -6.713, -169.651, 3.100, -47.000, -34.700, 31.07, -0.09738, 0.01508, 0.05344, 0.99365,
 14:00:19.924,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.004, 0.108, 1.007, 2.319, 4.517, -6.653, , , , , , , 6.79, -6.658, -169.717, 3.100, -47.000, -34.700, 31.07, -0.09131, 0.00046, 0.05014, 0.99451,
 14:00:19.924,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.003, 0.109, 1.002, 1.038, 3.662, -5.676, , , , , , , 6.801, -6.614, -169.772, 3.100, -47.000, -34.700, 31.07, -0.09131, 0.00046, 0.05014, 0.99451,
 14:00:19.924,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.002, 0.11, 1, 0.061, 3.418, -5.188, , , , , , , 6.801, -6.57, -169.827, 3.100, -47.000, -34.700, 31.07, -0.09131, 0.00046, 0.05014, 0.99451,
 14:00:19.924,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.003, 0.112, 1.001, -0.732, 2.441, -4.883, , , , , , , 6.79, -6.537, -169.871, 3.100, -47.000, -34.700, 31.07, -0.09131, 0.00046, 0.05014, 0.99451,
 14:00:19.926,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.01, 0.113, 1.006, -1.282, 1.404, -4.272, , , , , , , 6.773, -6.515, -169.915, 3.100, -47.000, -34.700, 31.07, -0.09131, 0.00046, 0.05014, 0.99451,
 14:00:19.926,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.019, 0.112, 1.015, -1.282, 0.122, -3.784, , , , , , , 6.751, -6.504, -169.953, 3.100, -47.000, -34.700, 31.07, -0.09131, 0.00046, 0.05014, 0.99451,
 14:00:19.926,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.025, 0.112, 1.022, -1.343, 0.183, -4.028, , , , , , , 6.735, -6.498, -169.991, 3.100, -47.000, -34.700, 31.07, -0.09131, 0.00046, 0.05014, 0.99451,
 14:00:19.926,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.260, 0.028, 0.11, 1.026, -0.732, 0.977, -4.761, , , , , , , 6.718, -6.487, -170.035, 3.100, -47.000, -34.700, 31.07, -0.09131, 0.00046, 0.05014, 0.99451,
 14:00:19.986,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.620, 0.025, 0.106, 1.028, -0.366, 2.136, -5.005, , , , , , , 6.707, -6.471, -170.085, 3.100, -47.000, -34.700, 31.07, -0.09131, 0.00046, 0.05014, 0.99451,
 14:00:19.986,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.620, 0.016, 0.103, 1.026, -0.183, 3.418, -5.249, , , , , , , 6.696, -6.438, -170.129, 3.100, -47.000, -34.700, 31.07, -0.09131, 0.00046, 0.05014, 0.99451,
 14:00:19.986,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:51.620, 0.006, 0.102, 1.021, 0, 3.723, -5.371, , , , , , , 6.691, -6.394, -170.178, 3.100, -47.000, -34.700, 31.07, -0.09131, 0.00046, 0.05014, 0.99451,
