Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:12:58.406,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, 0.164, -0.054, 0.985, -41.26, 17.334, 32.593, , , , , , , -2.093, -16.408, -160.411, -13.100, -27.700, -30.747, 29, 0.14273, -0.1051, -0.02542, -0.9838,
 14:12:58.406,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, 0.178, -0.059, 0.992, -43.335, 16.968, 32.288, , , , , , , -2.576, -16.221, -160.093, -13.100, -27.700, -30.747, 29, 0.14273, -0.1051, -0.02542, -0.9838,
 14:12:58.406,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, 0.192, -0.062, 0.997, -45.959, 20.264, 31.799, , , , , , , -3.082, -16.018, -159.785, -13.100, -27.700, -30.747, 29, 0.14273, -0.1051, -0.02542, -0.9838,
 14:12:58.406,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, 0.192, -0.068, 0.988, -50.415, 27.222, 31.25, , , , , , , -3.625, -15.754, -159.483, -13.100, -27.700, -30.747, 29, 0.14273, -0.1051, -0.02542, -0.9838,
 14:12:58.435,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, 0.178, -0.079, 0.968, -55.42, 31.982, 30.212, , , , , , , -4.208, -15.43, -159.197, -13.100, -27.700, -30.747, 29, 0.14273, -0.1051, -0.02542, -0.9838,
 14:12:58.435,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, 0.166, -0.086, 0.953, -60.974, 32.593, 28.564, , , , , , , -4.839, -15.079, -158.934, -13.100, -27.700, -30.747, 29, 0.14273, -0.1051, -0.02542, -0.9838,
 14:12:58.435,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, 0.167, -0.092, 0.942, -68.115, 31.372, 26.062, , , , , , , -5.532, -14.733, -158.698, -13.100, -27.700, -30.747, 29, 0.14273, -0.1051, -0.02542, -0.9838,
 14:12:58.435,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, 0.174, -0.097, 0.938, -75.134, 31.189, 24.17, , , , , , , -6.29, -14.398, -158.483, -13.100, -27.700, -30.747, 29, 0.14273, -0.1051, -0.02542, -0.9838,
 14:12:58.464,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, 0.18, -0.103, 0.935, -83.313, 33.813, 22.217, , , , , , , -7.114, -14.046, -158.297, -13.100, -27.700, -30.747, 29, 0.14273, -0.1051, -0.02542, -0.9838,
 14:12:58.464,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, 0.18, -0.107, 0.917, -93.445, 38.452, 19.409, , , , , , , -8.031, -13.656, -158.148, -13.100, -27.700, -30.747, 29, 0.14273, -0.1051, -0.02542, -0.9838,
 14:12:58.464,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, 0.169, -0.116, 0.883, -106.384, 44.006, 15.442, , , , , , , -9.053, -13.222, -158.044, -13.100, -27.700, -30.747, 29, 0.14273, -0.1051, -0.02542, -0.9838,
 14:12:58.464,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, 0.155, -0.131, 0.836, -121.826, 46.021, 10.193, , , , , , , -10.212, -12.75, -158.005, -13.100, -27.700, -30.747, 29, 0.14273, -0.1051, -0.02542, -0.9838,
 14:12:58.526,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, 0.145, -0.155, 0.782, -139.404, 43.579, 4.089, , , , , , , -11.53, -12.299, -158.033, -13.100, -27.700, -30.747, 29, 0.14273, -0.1051, -0.02542, -0.9838,
 14:12:58.526,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, 0.144, -0.181, 0.756, -156.86, 41.199, -1.953, , , , , , , -13.019, -11.887, -158.121, -13.100, -27.700, -30.747, 29, 0.14273, -0.1051, -0.02542, -0.9838,
 14:12:58.526,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, 0.144, -0.208, 0.759, -174.133, 42.053, -8.728, , , , , , , -14.672, -11.503, -158.286, -13.100, -27.700, -30.747, 29, 0.14273, -0.1051, -0.02542, -0.9838,
 14:12:58.526,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, 0.13, -0.245, 0.759, -191.101, 41.87, -15.625, , , , , , , -16.49, -11.135, -158.527, -13.100, -27.700, -30.747, 29, 0.14273, -0.1051, -0.02542, -0.9838,
 14:12:58.556,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, 0.117, -0.293, 0.742, -208.252, 38.147, -18.86, , , , , , , -18.479, -10.811, -158.824, -10.700, -25.300, -30.773, 29, 0.14273, -0.1051, -0.02542, -0.9838,
 14:12:58.556,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, 0.132, -0.359, 0.733, -226.868, 36.316, -17.456, , , , , , , -20.643, -10.541, -159.12, -10.700, -25.300, -30.773, 29, 0.14273, -0.1051, -0.02542, -0.9838,
 14:12:58.556,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, 0.126, -0.421, 0.761, -240.051, 46.875, -17.944, , , , , , , -22.972, -10.228, -159.45, -10.700, -25.300, -30.773, 29, 0.14273, -0.1051, -0.02542, -0.9838,
 14:12:58.556,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, 0.088, -0.481, 0.771, -252.014, 60.486, -17.639, , , , , , , -25.417, -9.811, -159.846, -10.700, -25.300, -30.773, 29, 0.14273, -0.1051, -0.02542, -0.9838,
 14:12:58.615,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, 0.058, -0.546, 0.735, -262.634, 62.134, -17.639, , , , , , , -27.977, -9.344, -160.291, -10.700, -25.300, -30.773, 29, 0.14273, -0.1051, -0.02542, -0.9838,
 14:12:58.615,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, 0.037, -0.613, 0.717, -270.203, 62.195, -19.775, , , , , , , -30.635, -8.904, -160.763, -10.700, -25.300, -30.773, 29, 0.14273, -0.1051, -0.02542, -0.9838,
 14:12:58.615,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, 0.011, -0.674, 0.741, -272.156, 61.584, -21.912, , , , , , , -33.333, -8.498, -161.279, -10.700, -25.300, -30.773, 29, 0.14273, -0.1051, -0.02542, -0.9838,
 14:12:58.615,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, -0.014, -0.728, 0.779, -268.433, 55.176, -24.353, , , , , , , -36.03, -8.157, -161.812, -10.700, -25.300, -30.773, 29, 0.14273, -0.1051, -0.02542, -0.9838,
 14:12:58.647,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, -0.031, -0.78, 0.81, -260.071, 46.021, -27.649, , , , , , , -38.661, -7.932, -162.328, -10.700, -25.300, -30.773, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.647,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, -0.034, -0.836, 0.835, -247.314, 34.607, -30.334, , , , , , , -41.188, -7.822, -162.806, -10.700, -25.300, -30.773, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.647,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, -0.04, -0.89, 0.867, -228.882, 25.574, -31.25, , , , , , , -43.561, -7.822, -163.235, -10.700, -25.300, -30.773, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.647,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, -0.033, -0.917, 0.891, -207.092, 14.648, -31.982, , , , , , , -45.725, -7.91, -163.592, -10.700, -25.300, -30.773, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.677,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, -0.022, -0.935, 0.898, -185.608, 9.338, -33.081, , , , , , , -47.675, -8.08, -163.894, -10.700, -25.300, -30.773, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.677,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, -0.016, -0.943, 0.884, -161.133, 3.54, -36.682, , , , , , , -49.395, -8.306, -164.174, -10.700, -25.300, -30.773, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.677,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, -0.005, -0.964, 0.893, -132.751, -9.827, -39.368, , , , , , , -50.856, -8.63, -164.383, -10.700, -25.300, -30.773, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.677,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:52.683, 0.014, -0.996, 0.969, -94.238, -19.653, -40.466, , , , , , , -51.982, -9.042, -164.498, -10.700, -25.300, -30.773, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.706,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, 0.018, -1.015, 1.044, -51.025, -21.179, -41.504, , , , , , , -52.685, -9.498, -164.575, -10.700, -25.300, -30.773, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.706,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, 0.023, -1.018, 1.045, -11.536, -23.743, -39.551, , , , , , , -52.976, -9.965, -164.636, -10.700, -25.300, -30.773, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.706,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, 0.042, -1, 0.992, 20.63, -22.156, -35.767, , , , , , , -52.91, -10.404, -164.663, -10.700, -25.300, -30.773, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.706,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, 0.046, -0.964, 0.91, 43.457, -15.381, -31.067, , , , , , , -52.575, -10.789, -164.707, -10.700, -25.300, -30.773, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.766,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, 0.028, -0.929, 0.809, 54.138, -7.812, -24.231, , , , , , , -52.07, -11.08, -164.778, -10.700, -25.300, -30.773, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.766,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, 0.006, -0.907, 0.712, 55.359, -0.488, -14.038, , , , , , , -51.515, -11.25, -164.866, -10.700, -25.300, -30.773, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.766,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, -0.012, -0.874, 0.629, 50.842, 5.798, -2.625, , , , , , , -50.982, -11.294, -164.932, -10.700, -25.300, -30.773, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.766,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, -0.021, -0.825, 0.556, 40.649, 7.996, 8.24, , , , , , , -50.526, -11.223, -164.971, -10.700, -25.300, -30.773, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.795,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, -0.005, -0.771, 0.495, 25.574, 8.301, 17.517, , , , , , , -50.202, -11.069, -164.949, -10.700, -25.300, -30.773, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.795,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, 0.029, -0.725, 0.457, 9.277, 9.949, 22.522, , , , , , , -50.048, -10.854, -164.888, -10.700, -25.300, -30.773, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.795,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, 0.054, -0.688, 0.426, -7.568, 12.146, 25.94, , , , , , , -50.059, -10.591, -164.817, -10.700, -25.300, -30.773, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.795,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, 0.067, -0.654, 0.402, -24.048, 13.184, 26.367, , , , , , , -50.24, -10.305, -164.756, -10.700, -25.300, -30.773, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.825,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, 0.092, -0.634, 0.395, -39.246, 10.498, 24.841, , , , , , , -50.576, -10.031, -164.685, -10.700, -25.300, -30.773, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.825,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, 0.125, -0.638, 0.414, -51.941, 8.118, 22.339, , , , , , , -51.053, -9.794, -164.608, -10.700, -25.300, -30.773, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.825,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, 0.148, -0.662, 0.448, -61.829, 7.08, 18.616, , , , , , , -51.636, -9.586, -164.542, -10.700, -25.300, -30.773, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.825,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, 0.164, -0.699, 0.488, -68.42, 5.249, 13.611, , , , , , , -52.306, -9.421, -164.493, -10.700, -25.300, -30.773, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.886,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, 0.175, -0.747, 0.524, -72.327, 4.089, 8.118, , , , , , , -53.02, -9.311, -164.465, -10.700, -25.300, -30.773, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.886,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, 0.174, -0.795, 0.554, -73.792, 4.089, 2.38, , , , , , , -53.762, -9.25, -164.471, -10.700, -25.300, -30.773, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.886,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, 0.167, -0.842, 0.581, -72.205, 4.272, -3.113, , , , , , , -54.498, -9.229, -164.504, -10.700, -25.300, -30.773, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.886,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, 0.153, -0.884, 0.608, -66.833, 4.456, -8.057, , , , , , , -55.195, -9.256, -164.575, -10.700, -25.300, -30.773, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.915,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, 0.132, -0.921, 0.643, -55.664, 4.272, -12.451, , , , , , , -55.805, -9.322, -164.669, -8.100, -9.700, -18.480, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.915,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, 0.11, -0.946, 0.669, -41.443, 3.845, -14.893, , , , , , , -56.288, -9.421, -164.778, -8.100, -9.700, -18.480, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.915,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, 0.093, -0.961, 0.684, -24.841, 4.272, -16.296, , , , , , , -56.613, -9.531, -164.894, -8.100, -9.700, -18.480, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.915,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, 0.077, -0.969, 0.69, -6.592, 4.944, -16.602, , , , , , , -56.761, -9.646, -165.02, -8.100, -9.700, -18.480, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.947,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, 0.064, -0.973, 0.698, 13.428, 3.723, -15.198, , , , , , , -56.717, -9.761, -165.141, -8.100, -9.700, -18.480, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.947,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, 0.056, -0.969, 0.709, 33.691, 2.747, -12.634, , , , , , , -56.47, -9.866, -165.245, -8.100, -9.700, -18.480, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.947,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, 0.05, -0.965, 0.712, 51.27, 2.93, -8.789, , , , , , , -56.03, -9.943, -165.322, -8.100, -9.700, -18.480, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:58.947,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, 0.041, -0.959, 0.705, 65.247, 3.906, -3.784, , , , , , , -55.443, -9.976, -165.383, -8.100, -9.700, -18.480, 29, 0.1496, -0.06647, 0.28827, -0.94339,
 14:12:59.005,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, 0.03, -0.95, 0.689, 75.317, 4.761, 1.648, , , , , , , -54.734, -9.959, -165.421, -8.100, -9.700, -18.480, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.005,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, 0.022, -0.931, 0.67, 82.153, 4.7, 6.287, , , , , , , -53.948, -9.893, -165.438, -8.100, -9.700, -18.480, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.005,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, 0.016, -0.903, 0.66, 87.524, 3.479, 10.071, , , , , , , -53.102, -9.805, -165.421, -8.100, -9.700, -18.480, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.005,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.103, 0.007, -0.867, 0.656, 92.407, 2.258, 13.123, , , , , , , -52.207, -9.695, -165.372, -8.100, -9.700, -18.480, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.035,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, 0.006, -0.837, 0.65, 95.154, 0.183, 15.686, , , , , , , -51.279, -9.575, -165.289, -8.100, -9.700, -18.480, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.035,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, 0.011, -0.811, 0.642, 95.825, -1.587, 16.785, , , , , , , -50.334, -9.448, -165.179, -8.100, -9.700, -18.480, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.035,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, -0.006, -0.793, 0.655, 97.717, -2.258, 17.151, , , , , , , -49.378, -9.333, -165.059, -8.100, -9.700, -18.480, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.035,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, -0.03, -0.785, 0.696, 103.516, -7.202, 19.287, , , , , , , -48.389, -9.223, -164.905, -8.100, -9.700, -18.480, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.065,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, -0.027, -0.779, 0.74, 110.779, -13.062, 21.24, , , , , , , -47.329, -9.141, -164.685, -8.100, -9.700, -18.480, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.065,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, -0.018, -0.78, 0.765, 117.188, -16.418, 21.851, , , , , , , -46.203, -9.08, -164.427, -8.100, -9.700, -18.480, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.065,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, -0.018, -0.787, 0.786, 125.854, -22.217, 23.193, , , , , , , -45.005, -9.053, -164.13, -8.100, -9.700, -18.480, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.065,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, -0.005, -0.79, 0.816, 137.085, -29.175, 23.193, , , , , , , -43.709, -9.069, -163.779, -8.100, -9.700, -18.480, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.125,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, 0.033, -0.784, 0.841, 148.743, -33.752, 21.301, , , , , , , -42.303, -9.146, -163.394, -8.100, -9.700, -18.480, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.125,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, 0.069, -0.771, 0.85, 158.142, -33.325, 17.456, , , , , , , -40.787, -9.267, -163.021, -8.100, -9.700, -18.480, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.125,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, 0.08, -0.757, 0.855, 167.603, -31.311, 13.55, , , , , , , -39.177, -9.415, -162.697, -8.100, -9.700, -18.480, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.125,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, 0.075, -0.739, 0.865, 178.284, -30.029, 11.292, , , , , , , -37.463, -9.575, -162.405, -8.100, -9.700, -18.480, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.157,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, 0.069, -0.72, 0.877, 188.538, -30.518, 10.498, , , , , , , -35.645, -9.75, -162.136, -8.100, -9.700, -18.480, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.157,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, 0.073, -0.699, 0.884, 198.12, -31.555, 10.498, , , , , , , -33.728, -9.943, -161.867, -8.100, -9.700, -18.480, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.157,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, 0.081, -0.676, 0.891, 206.055, -29.724, 9.277, , , , , , , -31.723, -10.146, -161.609, -8.100, -9.700, -18.480, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.157,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, 0.087, -0.651, 0.884, 211.731, -31.25, 6.958, , , , , , , -29.652, -10.355, -161.384, -8.100, -9.700, -18.480, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.186,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, 0.092, -0.625, 0.881, 216.064, -34.607, 3.662, , , , , , , -27.532, -10.624, -161.175, -8.100, -9.700, -18.480, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.186,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, 0.104, -0.588, 0.902, 221.375, -37.354, -0.732, , , , , , , -25.362, -10.937, -160.994, -8.100, -9.700, -18.480, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.186,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, 0.122, -0.542, 0.937, 226.257, -37.231, -5.493, , , , , , , -23.137, -11.294, -160.862, -8.100, -9.700, -18.480, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.186,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, 0.134, -0.495, 0.956, 228.027, -31.86, -9.46, , , , , , , -20.874, -11.646, -160.796, -8.100, -9.700, -18.480, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.248,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, 0.131, -0.437, 0.938, 223.145, -24.536, -12.146, , , , , , , -18.616, -11.948, -160.801, -8.100, -9.700, -18.480, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.248,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, 0.116, -0.373, 0.88, 210.327, -17.395, -11.963, , , , , , , -16.452, -12.178, -160.856, -8.100, -9.700, -18.480, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.248,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, 0.106, -0.309, 0.793, 188.965, -11.23, -8.24, , , , , , , -14.453, -12.349, -160.917, -8.100, -9.700, -18.480, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.248,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, 0.099, -0.257, 0.715, 164.124, -6.47, -3.784, , , , , , , -12.7, -12.448, -160.95, -8.100, -9.700, -18.480, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.276,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, 0.092, -0.213, 0.659, 137.39, -4.395, 0.61, , , , , , , -11.212, -12.502, -160.95, -8.900, -22.100, -31.153, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.276,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, 0.088, -0.173, 0.648, 112.244, -4.456, 4.211, , , , , , , -9.987, -12.541, -160.917, -8.900, -22.100, -31.153, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.276,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, 0.098, -0.145, 0.703, 92.651, -6.897, 7.263, , , , , , , -8.992, -12.59, -160.845, -8.900, -22.100, -31.153, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.276,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, 0.103, -0.131, 0.813, 81.055, -6.042, 9.338, , , , , , , -8.152, -12.64, -160.752, -8.900, -22.100, -31.153, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.336,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, 0.087, -0.126, 0.917, 74.585, -7.202, 11.23, , , , , , , -7.399, -12.689, -160.642, -8.900, -22.100, -31.153, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.336,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, 0.07, -0.12, 0.976, 70.312, -13.428, 10.742, , , , , , , -6.696, -12.777, -160.516, -8.900, -22.100, -31.153, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.336,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, 0.087, -0.122, 0.99, 68.481, -26.001, 8.85, , , , , , , -6.026, -12.964, -160.389, -8.900, -22.100, -31.153, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.336,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, 0.126, -0.136, 1.012, 72.021, -34.485, 6.226, , , , , , , -5.35, -13.266, -160.28, -8.900, -22.100, -31.153, 29, 0.09714, -0.08908, 0.47159, -0.87186,
 14:12:59.365,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, 0.158, -0.153, 1.062, 80.994, -35.156, 4.089, , , , , , , -4.598, -13.618, -160.192, -8.900, -22.100, -31.153, 29, 0.16544, -0.0675, 0.05356, -0.98239,
 14:12:59.365,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, 0.156, -0.161, 1.112, 92.773, -33.508, 1.16, , , , , , , -3.741, -13.958, -160.137, -8.900, -22.100, -31.153, 29, 0.16544, -0.0675, 0.05356, -0.98239,
 14:12:59.365,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, 0.145, -0.151, 1.17, 109.619, -33.569, -2.014, , , , , , , -2.73, -14.293, -160.12, -8.900, -22.100, -31.153, 29, 0.16544, -0.0675, 0.05356, -0.98239,
 14:12:59.365,d0:1c:1b:3a:ee:9d, 2025-10-17 13:44:53.428, 0.146, -0.122, 1.231, 126.648, -33.264, -5.249, , , , , , , -1.544, -14.628, -160.142, -8.900, -22.100, -31.153, 29, 0.16544, -0.0675, 0.05356, -0.98239,
