Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:47:50.536,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.483, 0.191, 0.245, 0.969, -0.122, -0.549, 0.61, , , , , , , 15.287, -17.693, 160.664, -11.700, -29.400, -29.267, 30.5, -0.15378, -0.11841, -0.10519, -0.97528,
 13:47:50.536,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.483, 0.195, 0.245, 0.973, 0, -0.977, 0.61, , , , , , , 15.287, -17.693, 160.664, -11.700, -29.400, -29.267, 30.5, -0.15378, -0.11841, -0.10519, -0.97528,
 13:47:50.536,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.483, 0.2, 0.246, 0.977, 0.305, -0.916, 0.244, , , , , , , 15.287, -17.693, 160.664, -11.700, -29.400, -29.267, 30.5, -0.15378, -0.11841, -0.10519, -0.97528,
 13:47:50.537,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.483, 0.203, 0.248, 0.981, 0.732, -0.122, -0.061, , , , , , , 15.287, -17.688, 160.664, -11.700, -29.400, -29.267, 30.5, -0.15378, -0.11841, -0.10519, -0.97528,
 13:47:50.566,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.483, 0.202, 0.25, 0.982, 0.793, 0.854, -0.183, , , , , , , 15.287, -17.688, 160.67, -11.700, -29.400, -29.267, 30.5, -0.15378, -0.11841, -0.10519, -0.97528,
 13:47:50.566,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.483, 0.196, 0.25, 0.979, 0.854, 1.648, -0.183, , , , , , , 15.287, -17.688, 160.67, -11.700, -29.400, -29.267, 30.5, -0.15378, -0.11841, -0.10519, -0.97528,
 13:47:50.566,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.483, 0.191, 0.25, 0.975, 0.916, 1.221, -0.061, , , , , , , 15.287, -17.688, 160.67, -11.700, -29.400, -29.267, 30.5, -0.15378, -0.11841, -0.10519, -0.97528,
 13:47:50.566,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.483, 0.191, 0.249, 0.971, 0.671, 0.366, 0.061, , , , , , , 15.282, -17.682, 160.67, -11.700, -29.400, -29.267, 30.5, -0.15378, -0.11841, -0.10519, -0.97528,
 13:47:50.595,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.483, 0.195, 0.247, 0.969, 0.61, 0, 0.061, , , , , , , 15.282, -17.688, 160.675, -11.700, -29.400, -29.267, 30.5, -0.15378, -0.11841, -0.10519, -0.97528,
 13:47:50.595,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.483, 0.194, 0.246, 0.968, 0.61, 0.427, 0.061, , , , , , , 15.282, -17.682, 160.675, -11.700, -29.400, -29.267, 30.5, -0.15378, -0.11841, -0.10519, -0.97528,
 13:47:50.595,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.483, 0.191, 0.246, 0.969, 0.61, 0.366, 0, , , , , , , 15.282, -17.682, 160.675, -11.700, -29.400, -29.267, 30.5, -0.15378, -0.11841, -0.10519, -0.97528,
 13:47:50.595,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.483, 0.191, 0.247, 0.971, 0.732, 0.122, -0.061, , , , , , , 15.282, -17.682, 160.675, -11.700, -29.400, -29.267, 30.5, -0.15378, -0.11841, -0.10519, -0.97528,
 13:47:50.656,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.483, 0.193, 0.249, 0.973, 0.671, 0.244, 0, , , , , , , 15.282, -17.682, 160.681, -11.700, -29.400, -29.267, 30.5, -0.15378, -0.11841, -0.10519, -0.97528,
 13:47:50.656,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.483, 0.195, 0.251, 0.974, 0.305, 0.61, 0, , , , , , , 15.282, -17.677, 160.681, -11.700, -29.400, -29.267, 30.5, -0.15378, -0.11841, -0.10519, -0.97528,
 13:47:50.656,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.483, 0.194, 0.251, 0.974, 0.061, 0.977, 0, , , , , , , 15.282, -17.682, 160.686, -11.700, -29.400, -29.267, 30.5, -0.15378, -0.11841, -0.10519, -0.97528,
 13:47:50.656,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.483, 0.19, 0.249, 0.972, -0.061, 0.916, 0.122, , , , , , , 15.282, -17.677, 160.681, -11.700, -29.400, -29.267, 30.5, -0.15378, -0.11841, -0.10519, -0.97528,
 13:47:50.685,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.483, 0.19, 0.246, 0.971, 0.183, 0, 0.244, , , , , , , 15.282, -17.677, 160.686, -11.600, -25.700, -29.607, 30.5, -0.15378, -0.11841, -0.10519, -0.97528,
 13:47:50.685,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.483, 0.192, 0.244, 0.972, 0.427, -0.732, 0.366, , , , , , , 15.282, -17.677, 160.686, -11.600, -25.700, -29.607, 30.5, -0.15378, -0.11841, -0.10519, -0.97528,
 13:47:50.685,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.483, 0.197, 0.246, 0.975, 0.671, -0.793, 0.244, , , , , , , 15.282, -17.677, 160.692, -11.600, -25.700, -29.607, 30.5, -0.15378, -0.11841, -0.10519, -0.97528,
 13:47:50.685,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.483, 0.2, 0.248, 0.978, 1.038, -0.549, 0, , , , , , , 15.282, -17.672, 160.686, -11.600, -25.700, -29.607, 30.5, -0.15378, -0.11841, -0.10519, -0.97528,
 13:47:50.716,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.483, 0.199, 0.25, 0.979, 0.977, 0.305, -0.366, , , , , , , 15.282, -17.677, 160.692, -11.600, -25.700, -29.607, 30.5, -0.15378, -0.11841, -0.10519, -0.97528,
 13:47:50.716,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.483, 0.193, 0.251, 0.976, 0.793, 1.526, -0.488, , , , , , , 15.282, -17.672, 160.692, -11.600, -25.700, -29.607, 30.5, -0.15378, -0.11841, -0.10519, -0.97528,
 13:47:50.716,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.483, 0.186, 0.25, 0.971, 0.427, 1.892, -0.427, , , , , , , 15.282, -17.672, 160.697, -11.600, -25.700, -29.607, 30.5, -0.15378, -0.11841, -0.10519, -0.97528,
 13:47:50.716,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.483, 0.181, 0.248, 0.965, 0.183, 1.16, 0, , , , , , , 15.282, -17.672, 160.692, -11.600, -25.700, -29.607, 30.5, -0.15378, -0.11841, -0.10519, -0.97528,
 13:47:50.776,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.483, 0.183, 0.245, 0.963, 0, -0.488, 0.549, , , , , , , 15.282, -17.672, 160.697, -11.600, -25.700, -29.607, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:50.776,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.483, 0.191, 0.243, 0.966, 0.244, -1.77, 0.854, , , , , , , 15.282, -17.666, 160.697, -11.600, -25.700, -29.607, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:50.776,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.483, 0.2, 0.245, 0.974, 0.61, -2.38, 0.61, , , , , , , 15.282, -17.666, 160.697, -11.600, -25.700, -29.607, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:50.776,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.483, 0.205, 0.248, 0.98, 0.549, -1.343, 0.305, , , , , , , 15.282, -17.666, 160.697, -11.600, -25.700, -29.607, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:50.805,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.204, 0.25, 0.984, 0.793, 0.061, -0.122, , , , , , , 15.282, -17.666, 160.703, -11.600, -25.700, -29.607, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:50.805,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.198, 0.249, 0.983, 0.793, 1.343, -0.488, , , , , , , 15.282, -17.666, 160.703, -11.600, -25.700, -29.607, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:50.805,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.19, 0.247, 0.979, 1.099, 2.014, -0.671, , , , , , , 15.282, -17.666, 160.703, -11.600, -25.700, -29.607, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:50.805,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.183, 0.246, 0.974, 1.16, 1.831, -0.488, , , , , , , 15.282, -17.661, 160.703, -11.600, -25.700, -29.607, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:50.834,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.182, 0.247, 0.967, 0.732, 0.793, -0.061, , , , , , , 15.282, -17.661, 160.708, -11.600, -25.700, -29.607, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:50.834,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.185, 0.247, 0.966, 0.793, -0.305, 0.427, , , , , , , 15.282, -17.661, 160.708, -11.600, -25.700, -29.607, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:50.834,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.193, 0.247, 0.967, 0.916, -1.587, 0.671, , , , , , , 15.282, -17.661, 160.708, -11.600, -25.700, -29.607, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:50.834,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.202, 0.248, 0.972, 1.465, -2.258, 0.488, , , , , , , 15.282, -17.655, 160.708, -11.600, -25.700, -29.607, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:50.896,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.208, 0.249, 0.98, 2.075, -1.526, -0.061, , , , , , , 15.282, -17.661, 160.714, -11.600, -25.700, -29.607, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:50.896,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.207, 0.252, 0.984, 2.136, 0.061, -0.488, , , , , , , 15.282, -17.655, 160.714, -11.600, -25.700, -29.607, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:50.896,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.199, 0.253, 0.981, 1.892, 1.465, -0.916, , , , , , , 15.282, -17.655, 160.714, -11.600, -25.700, -29.607, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:50.896,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.19, 0.25, 0.976, 1.892, 1.587, -1.16, , , , , , , 15.282, -17.655, 160.714, -11.600, -25.700, -29.607, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:50.926,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.185, 0.245, 0.972, 2.319, 0.61, -0.977, , , , , , , 15.282, -17.655, 160.719, -11.600, -25.700, -29.607, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:50.926,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.185, 0.245, 0.97, 2.563, -0.305, -0.793, , , , , , , 15.282, -17.65, 160.719, -11.600, -25.700, -29.607, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:50.926,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.189, 0.247, 0.971, 2.563, -0.977, -0.671, , , , , , , 15.282, -17.655, 160.719, -11.600, -25.700, -29.607, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:50.926,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.195, 0.247, 0.975, 2.869, -0.61, -0.61, , , , , , , 15.287, -17.655, 160.719, -11.600, -25.700, -29.607, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:50.955,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.199, 0.248, 0.98, 3.174, 0.122, -0.488, , , , , , , 15.315, -17.661, 160.714, -11.600, -25.700, -29.607, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:50.955,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.199, 0.246, 0.987, 4.456, 1.038, -0.671, , , , , , , 15.348, -17.65, 160.708, -11.600, -25.700, -29.607, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:50.955,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.2, 0.248, 0.993, 5.981, 1.221, -1.099, , , , , , , 15.397, -17.639, 160.703, -11.600, -25.700, -29.607, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:50.955,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.199, 0.253, 0.993, 6.897, 1.404, -1.526, , , , , , , 15.458, -17.628, 160.692, -11.600, -25.700, -29.607, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:51.016,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.193, 0.256, 0.989, 7.568, 1.77, -1.77, , , , , , , 15.529, -17.606, 160.681, -11.600, -25.700, -29.607, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:51.016,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.188, 0.255, 0.981, 8.362, 1.16, -1.709, , , , , , , 15.606, -17.589, 160.664, -11.600, -25.700, -29.607, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:51.016,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.187, 0.254, 0.975, 9.155, -0.122, -2.014, , , , , , , 15.694, -17.584, 160.648, -11.600, -25.700, -29.607, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:51.016,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.187, 0.255, 0.97, 9.644, -0.916, -2.441, , , , , , , 15.787, -17.584, 160.62, -11.600, -25.700, -29.607, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:51.046,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.188, 0.26, 0.965, 9.338, -1.099, -2.563, , , , , , , 15.881, -17.589, 160.598, -11.300, -29.300, -31.860, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:51.046,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.191, 0.265, 0.959, 8.362, -1.16, -2.258, , , , , , , 15.974, -17.6, 160.565, -11.300, -29.300, -31.860, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:51.046,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.193, 0.265, 0.956, 7.507, -0.793, -2.014, , , , , , , 16.051, -17.606, 160.543, -11.300, -29.300, -31.860, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:51.046,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.196, 0.264, 0.958, 7.202, -0.061, -2.014, , , , , , , 16.122, -17.606, 160.521, -11.300, -29.300, -31.860, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:51.075,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.195, 0.266, 0.959, 6.287, 0.732, -2.014, , , , , , , 16.188, -17.6, 160.505, -11.300, -29.300, -31.860, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:51.075,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.19, 0.269, 0.958, 5.066, 0.977, -1.709, , , , , , , 16.243, -17.589, 160.488, -11.300, -29.300, -31.860, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:51.075,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.188, 0.27, 0.955, 4.211, 0.061, -1.404, , , , , , , 16.287, -17.578, 160.472, -11.300, -29.300, -31.860, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:51.075,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.189, 0.272, 0.952, 2.808, -0.549, -0.977, , , , , , , 16.315, -17.584, 160.461, -11.300, -29.300, -31.860, 30.5, -0.15332, -0.11801, -0.10526, -0.97537,
 13:47:51.195,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.189, 0.272, 0.95, 1.587, -0.793, -0.61, , , , , , , 16.337, -17.589, 160.45, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.195,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.189, 0.271, 0.949, 0.366, -0.732, -0.488, , , , , , , 16.342, -17.6, 160.439, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.195,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.188, 0.27, 0.947, -0.61, -0.671, -0.244, , , , , , , 16.331, -17.606, 160.439, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.195,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.188, 0.269, 0.946, -1.526, -0.732, 0, , , , , , , 16.32, -17.617, 160.433, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.195,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.193, 0.272, 0.946, -2.991, -0.488, 0.244, , , , , , , 16.287, -17.628, 160.433, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.195,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.197, 0.276, 0.945, -5.188, 0.305, 0.854, , , , , , , 16.243, -17.628, 160.439, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.195,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.199, 0.282, 0.938, -8.545, 1.343, 0.793, , , , , , , 16.166, -17.628, 160.45, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.195,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.201, 0.295, 0.923, -14.893, 2.014, -0.061, , , , , , , 16.04, -17.611, 160.455, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.195,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.19, 0.299, 0.899, -22.888, 4.028, -1.709, , , , , , , 15.842, -17.584, 160.455, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.195,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.181, 0.279, 0.888, -28.381, 1.709, -1.77, , , , , , , 15.573, -17.551, 160.444, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.195,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.17, 0.255, 0.895, -30.945, 0.427, -0.305, , , , , , , 15.271, -17.54, 160.433, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.195,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:55.873, 0.167, 0.244, 0.901, -33.691, -1.77, 2.869, , , , , , , 14.941, -17.551, 160.444, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.256,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:56.228, 0.174, 0.238, 0.907, -37.048, -4.517, 4.944, , , , , , , 14.573, -17.595, 160.483, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.256,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:56.228, 0.176, 0.249, 0.905, -43.396, -5.31, 5.92, , , , , , , 14.156, -17.661, 160.521, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.256,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:56.228, 0.177, 0.26, 0.899, -52.795, -4.883, 6.836, , , , , , , 13.656, -17.726, 160.576, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.256,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:56.228, 0.179, 0.258, 0.887, -62.866, -4.15, 7.812, , , , , , , 13.057, -17.792, 160.637, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.286,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:56.228, 0.176, 0.245, 0.865, -74.341, -4.578, 10.132, , , , , , , 12.343, -17.853, 160.719, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.286,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:56.228, 0.167, 0.222, 0.846, -85.205, -5.737, 11.597, , , , , , , 11.514, -17.93, 160.818, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.286,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:56.228, 0.157, 0.194, 0.835, -95.093, -7.629, 12.634, , , , , , , 10.58, -18.018, 160.933, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.286,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:56.228, 0.15, 0.169, 0.829, -105.225, -11.23, 14.526, , , , , , , 9.542, -18.133, 161.054, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.316,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:56.228, 0.154, 0.153, 0.824, -116.211, -17.029, 17.456, , , , , , , 8.394, -18.303, 161.197, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.316,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:56.228, 0.178, 0.136, 0.825, -126.892, -22.766, 19.653, , , , , , , 7.13, -18.528, 161.362, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.316,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:56.228, 0.204, 0.109, 0.84, -137.207, -24.78, 21.79, , , , , , , 5.757, -18.792, 161.554, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.316,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:56.228, 0.219, 0.078, 0.865, -146.606, -23.987, 24.536, , , , , , , 4.279, -19.056, 161.768, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.375,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:56.228, 0.225, 0.039, 0.885, -154.907, -22.095, 27.71, , , , , , , 2.703, -19.297, 162.032, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.375,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:56.228, 0.23, -0.001, 0.901, -160.217, -22.034, 30.823, , , , , , , 1.049, -19.523, 162.328, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.375,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:56.228, 0.221, -0.042, 0.905, -165.1, -19.226, 32.593, , , , , , , -0.659, -19.731, 162.664, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.375,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:56.228, 0.221, -0.08, 0.905, -169.861, -19.775, 34.79, , , , , , , -2.422, -19.907, 163.015, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.406,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:56.228, 0.227, -0.12, 0.915, -174.377, -19.287, 36.499, , , , , , , -4.246, -20.083, 163.4, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.406,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:56.228, 0.237, -0.156, 0.933, -178.345, -16.968, 38.269, , , , , , , -6.114, -20.226, 163.806, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.406,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:56.228, 0.241, -0.198, 0.954, -179.81, -13.794, 40.344, , , , , , , -8.015, -20.325, 164.229, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.406,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:56.228, 0.252, -0.233, 0.967, -180.664, -9.216, 41.87, , , , , , , -9.932, -20.369, 164.669, -11.300, -29.300, -31.860, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.437,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:56.228, 0.271, -0.265, 0.985, -179.749, -1.16, 41.931, , , , , , , -11.849, -20.336, 165.108, -12.800, -18.700, -28.913, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.437,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:56.228, 0.277, -0.29, 1.008, -178.833, 10.193, 41.443, , , , , , , -13.744, -20.187, 165.509, -12.800, -18.700, -28.913, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.437,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:56.228, 0.271, -0.311, 1.02, -179.26, 21.057, 41.382, , , , , , , -15.628, -19.924, 165.877, -12.800, -18.700, -28.913, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.437,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:56.228, 0.248, -0.363, 1.021, -176.392, 32.166, 42.664, , , , , , , -17.49, -19.539, 166.201, -12.800, -18.700, -28.913, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.497,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:56.228, 0.218, -0.402, 1.018, -171.57, 38.269, 44.128, , , , , , , -19.303, -19.061, 166.503, -12.800, -18.700, -28.913, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.497,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:56.228, 0.208, -0.43, 1.01, -164.795, 40.222, 43.823, , , , , , , -21.05, -18.528, 166.772, -12.800, -18.700, -28.913, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
 13:47:51.497,d0:1c:1b:3a:ee:9d, 2025-10-17 13:19:56.228, 0.201, -0.456, 0.998, -155.396, 38.025, 40.039, , , , , , , -22.703, -18.012, 167.02, -12.800, -18.700, -28.913, 30.5, -0.15427, -0.11877, -0.11353, -0.97421,
