Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.161948728595252,0.14394562608067984,0.9947993768619319,10.766290075432613,10.527751003243006,-24.912545413024844,,,,,,,8.045227393373734,-11.074394721174622,-178.2771263248233,0.32577900929575365,-32.85196198382789,-23.514044655109913,30.22999999999985,0.03381929278443848,-0.04549941622518645,-0.05239718503571799,-0.996978513037747,
0.15161677523881548,0.14629410170152554,0.991992598231578,8.443967180705327,13.106237856448699,-29.135844402192223,,,,,,,8.127927688678382,-10.838426523166744,-165.94828216404198,0.3490538674382291,-32.80884993818419,-23.52028221893385,30.22999999999988,0.03421727074905222,-0.04550316353640362,-0.05244932855002964,-0.9970110631800541,
0.14143098290808356,0.14778655503582871,0.98903597774483,6.139885832349784,15.072683185408609,-33.202892517830705,,,,,,,8.204962447096296,-10.608557724484983,-147.89479438279042,0.36772588513016624,-32.77435213978484,-23.525244430964314,30.229999999999936,0.03468094912894218,-0.045507647373779304,-0.052510111100320965,-0.9970489242144297,
0.1316030883473783,0.14766049561311226,0.9867008855931538,4.032294226309189,16.13905014382951,-36.63467455286203,,,,,,,8.272388585466683,-10.388706691410205,-119.93176981105753,0.37396447104577035,-32.76298677089014,-23.526826308056677,30.230000000000008,0.03509964825716374,-0.04551184310070563,-0.05256503590213384,-0.9970830344764393,
0.12252162086586414,0.1455445146826204,0.9859179030466537,2.290320867914425,16.264828821422512,-39.03787523984711,,,,,,,8.32791534512403,-10.181822905464184,-80.58336906993979,0.3601797766087991,-32.788801245809864,-23.522999133365325,30.23000000000007,0.03532649520524763,-0.045514352112329994,-0.052594855395961836,-0.9971013897324418,
0.11477579516425347,0.14159506567027202,0.987638677139089,1.0548293511603928,15.656379054188616,-40.23274974802254,,,,,,,8.371439864639994,-9.989067956157635,-31.49931918961223,0.3214831806030745,-32.86080660156184,-23.512473663617605,30.230000000000114,0.03520672519019791,-0.04551365805905685,-0.05257927664067751,-0.9970913633708033,
0.10909768147696355,0.13651772187041372,0.9926038011586064,0.41743860255683407,14.68690529553941,-40.371693080768296,,,,,,,8.405112591170552,-9.80906889773862,23.0031386704038,0.25849400265439515,-32.97777664705121,-23.495453249312185,30.230000000000135,0.034621216383360805,-0.04550853503728695,-0.05250266483976667,-0.9970432679801905,
0.10625140781254618,0.1314743253167128,1.0010655907014963,0.3984360082848507,13.753787649169402,-40.02267582294587,,,,,,,8.432905743170723,-9.637680172520518,77.13604138715515,0.1798372147402731,-33.12362871027118,-23.474299776703226,30.230000000000135,0.03353894173174469,-0.04549855265359084,-0.052360918567910496,-0.9969546393766285,
0.10691264808630059,0.12790346852729262,1.0125373845196206,0.9243097235518445,13.110614704338635,-40.18997622466548,,,,,,,8.45974168518241,-9.46865499485479,125.17115657662387,0.10349650443464829,-33.2649355255238,-23.45388769041844,30.23000000000012,0.03206644270748458,-0.0454845684063565,-0.05216795883190944,-0.9968342688941144,
0.11157113256119887,0.12729126962908355,1.0256414601452155,1.8056863688143816,12.724068816360672,-42.24818941692832,,,,,,,8.49028173453443,-9.295385671620194,162.79020282610782,0.05618645769348032,-33.35211619110062,-23.44142247402806,30.230000000000093,0.030477914753331035,-0.04546905176724445,-0.051959681590630045,-0.9967046423506839,
