Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.21794720823453317,-0.023063533088773184,1.006108795457504,0.13909717125036594,-0.5464634744939123,0.7400642163908714,,,,,,,0.6646334882586131,-18.902051920505723,-160.20818489915501,-12.600021989587427,-27.600015305349576,-30.33998576400773,29.20999999999989,0.16914314950846288,-0.10855167482481477,-0.019742084062320666,-0.9793421062455908,
0.2168279005384583,-0.022669133680139453,1.0052955982806735,0.31807072329865,-0.09529162678348041,0.8027856879820711,,,,,,,0.6614974868996756,-18.904884141293934,-160.2049184696426,-12.638474082518464,-27.62798094644043,-30.21620083119563,29.20999999999992,0.1691445279250382,-0.10855153774856795,-0.019739459705610255,-0.9793419339509154,
0.21567399249658584,-0.022211978894074256,1.0043015883323516,0.4566132994155513,0.3606033434471292,0.8949703760801702,,,,,,,0.6584112754656258,-18.905864574253574,-160.20055438126184,-12.658431075983833,-27.642495886283967,-30.15191352797216,29.20999999999993,0.16915118887711023,-0.10855087560920486,-0.019726777216788786,-0.9793411013603747,
0.21444763213008225,-0.021657475885379533,1.0030433118778237,0.5167759833733708,0.817839889367344,1.0361745269756066,,,,,,,0.6550792657898097,-18.90347986241479,-160.1942138078439,-12.644229197477536,-27.632168185636502,-30.19754116740977,29.209999999999933,0.16916347822101152,-0.10854965404745263,-0.019703378021931953,-0.9793395652428184,
0.21313033529304046,-0.021001571172029457,1.0015260734400653,0.47044995851311777,1.2577885712343464,1.2297733551886398,,,,,,,0.6509329888239854,-18.89675814131902,-160.18524145249174,-12.585602358937681,-27.589531393386938,-30.386138553738416,29.209999999999933,0.16918018056760148,-0.10854799388688104,-0.019671576209338824,-0.9793374775165223,
0.2117410886498563,-0.02027886717636345,0.999866907551346,0.3058561796971874,1.6451095646224052,1.46089349305266,,,,,,,0.6451618340032252,-18.885453789574665,-160.17329337084288,-12.479667888118554,-27.512488731623396,-30.727006199229958,29.209999999999933,0.1691981797475089,-0.1085462048768802,-0.01963730503150714,-0.9793352276898312,
0.2103530484200464,-0.01956204415472485,0.998295087266668,0.03305232059436764,1.933649708760161,1.6993789632666518,,,,,,,0.6368656728473733,-18.870126393321843,-160.15839954447492,-12.331849632638644,-27.404984493824642,-31.202715576416896,29.209999999999933,0.16921254420400111,-0.10854477719858559,-0.01960995433283769,-0.9793334321875679,
0.20909481549979617,-0.018951669863513727,0.9971215932846742,-0.31348991389639375,2.0796359222123764,1.9071040106831754,,,,,,,0.6252965317807417,-18.85207121668932,-160.14098129416462,-12.155253642755229,-27.276550078572914,-31.771111566156083,29.209999999999933,0.16921720677782193,-0.10854431389160447,-0.019601076231386984,-0.9793328493807866,
0.20812468698241304,-0.018557673909515748,0.9966745841251421,-0.6770890963405278,2.0581853645398502,2.0477711005987675,,,,,,,0.6101255856511159,-18.83308142069597,-160.12180601757032,-11.968274618384335,-27.140563328943752,-32.373006763789455,29.209999999999933,0.1692063076158598,-0.10854539737276499,-0.019621828178357576,-0.9793342117285774,
0.20758050751344828,-0.01847549303218865,0.9972091721924708,-0.9868240558794588,1.8761137825117091,2.096585376213249,,,,,,,0.5916579552133586,-18.815073509454262,-160.10187335972012,-11.790795253759214,-27.01148452561966,-32.94440399266436,29.209999999999933,0.1691761037670289,-0.10854839963596773,-0.01967933700334654,-0.9793379870860096,
