Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.19618372989863161,0.14599951216475326,0.996259852711891,0.7327447515428851,-0.7617821810719381,0.6083768643343568,,,,,,,11.452780356628192,-15.848351627121824,-162.85004447054024,-13.500036396679453,-30.600062832377475,-30.147030861173764,29.850000000000115,-0.1545700012645766,0.06869999409723206,0.10232999399601475,0.9802200007503652,
0.19498477185140883,0.14481079662063,0.9955982092919534,0.3747414376113082,-0.4689774179874613,0.6628378670422971,,,,,,,11.445859928880115,-15.84841681432341,-162.84565595878718,-13.500045451958234,-30.600078465759815,-30.147038540562438,29.8500000000001,-0.15455474599785132,0.06869953620542267,0.1023364844288328,0.9802218139796728,
0.1939401128978783,0.1437690953316969,0.9953143574077962,0.0919690003135132,-0.2152206397535352,0.7052346768939566,,,,,,,11.43847467119558,-15.84880690869671,-162.84151635034524,-13.500044815049973,-30.600077367466866,-30.147038002026417,29.85000000000006,-0.1545383038105481,0.06869904415143424,0.1023434811899045,0.9802237680635469,
0.19316912736861688,0.14299285620479613,0.9956233355920925,-0.06251811935996252,-0.032534556410820814,0.727213358539213,,,,,,,11.43030725290519,-15.849833056480527,-162.83782497763195,-13.500030297694702,-30.600052306917085,-30.147025693922085,29.850000000000005,-0.1545210086228883,0.06869852946152669,0.10235084359436301,0.980225823084552,
0.1927250500535452,0.14256602020725725,0.9965072538592384,-0.06489397680039316,0.07260763392159257,0.723423243439069,,,,,,,11.421295894810939,-15.851672546660813,-162.83470818123095,-13.500000028278519,-30.600000052713284,-30.14700002880335,29.849999999999962,-0.15450580680395185,0.06869808116715032,0.10235731864166654,0.980227628749287,
0.19257705988889393,0.1425198179122332,0.9977072934512291,0.0739669952822182,0.11943845009869725,0.6929939170787435,,,,,,,11.41164433971385,-15.85434472762531,-162.832212556967,-13.499956066761124,-30.5999241606036,-30.14696275283261,29.84999999999994,-0.15449856668863607,0.0686978744971262,0.10236040877976871,0.9802284876901062,
0.19261048314354373,0.14281911350668416,0.9987984434363084,0.3111027323873526,0.14280882883021812,0.6406653338774183,,,,,,,11.401748054951282,-15.857730393124761,-162.83031823364672,-13.499905557184368,-30.599836963197845,-30.146919923149856,29.84999999999994,-0.15450740632783888,0.06869815036184693,0.10235665760635736,0.9802274354194556,
0.19265434883801869,0.14336142856649642,0.9993293683922518,0.5821163699487839,0.176954428933245,0.5767438280311102,,,,,,,11.392069741733406,-15.861627744605883,-162.82896410025737,-13.499860859158472,-30.599759797092794,-30.146882019532068,29.849999999999955,-0.15454106149771837,0.06869916642887469,0.10234234426335347,0.9802234342978934,
0.1925353717565246,0.14399369602565434,0.9989856285527439,0.8177232039681003,0.24010960261139655,0.5153624825946268,,,,,,,11.383013233631344,-15.865820195914925,-162.8280741793402,-13.499838156878264,-30.599720601714473,-30.146862765119995,29.849999999999984,-0.1546065840872229,0.06870112858820383,0.1023144631749728,0.9802156470187654,
0.1921422686629191,0.14454548011541257,0.9977212144517158,0.9621419549598861,0.3268626592028121,0.47115492600266057,,,,,,,11.374839035627772,-15.87012499394405,-162.82757692307862,-13.499854279305053,-30.599748430003764,-30.14687643030523,29.85000000000002,-0.1547069277029218,0.06870411952484004,0.10227175222290813,0.9802037234234784,
0.1914741540470642,0.14487093280631927,0.9958081625792741,0.9882620822965895,0.41175504401212837,0.4550987951200565,,,,,,,11.367643161373133,-15.874401180941407,-162.8274139829563,-13.499921887293032,-30.59986513982293,-30.14693375180646,29.850000000000055,-0.15483916307678755,0.06870804657528602,0.10221545331831457,0.9801880124012434,
0.19064928269915027,0.144887488349183,0.9937779886759256,0.9049632981672684,0.4625015813954121,0.470753925456058,,,,,,,11.361396311151863,-15.878514956212287,-162.82753863192843,-13.500043749166386,-30.60007551159746,-30.147037078662084,29.85000000000009,-0.1549940589415637,0.06871263071803906,0.10214949216560815,0.9801696114677938,
0.1898653867209758,0.14459872919050273,0.9922651756195024,0.7540113252833872,0.45682796403797543,0.5122768900457136,,,,,,,11.356022274531613,-15.88228077834229,-162.82790593292685,-13.500207428887107,-30.600358078071935,-30.14717586787727,29.85000000000012,-0.1551574481203618,0.06871744898933405,0.10207989835167093,0.980150204178944,
0.18932335293609473,0.14409273735137124,0.9917993683331954,0.5971016734664438,0.3952394482975728,0.5652787248930541,,,,,,,11.35148560557619,-15.885409713777957,-162.82845817800006,-13.50038218439744,-30.60065976941518,-30.147324053951582,29.850000000000133,-0.1553131648948988,0.06872202359229505,0.10201355649480422,0.9801317108542864,
0.1891431303885733,0.14351497466466964,0.9926154041520824,0.49683413504815716,0.303670288219628,0.6107183053446704,,,,,,,11.347857990618227,-15.887497627872214,-162.82911067681076,-13.500520015979438,-30.600897722543394,-30.147440937197327,29.85000000000014,-0.1554466430131441,0.06872593009631975,0.1019566756411873,0.9801158608898421,
0.1893073324529894,0.1430239947575551,0.9945492715073176,0.49747670294283924,0.22420535622163903,0.6307802772188336,,,,,,,11.345338593577534,-15.888074114713968,-162.8297440537669,-13.50056242269032,-30.600970944496993,-30.147476912100235,29.850000000000133,-0.15554794975685673,0.06872888770947581,0.10191349767240514,0.9801038322518306,
0.18966006313284164,0.1427452986667793,0.9970622148419507,0.6114626220337517,0.1972694462470198,0.6146384365599518,,,,,,,11.344215173192996,-15.886712423386209,-162.83020882062308,-13.500453398015742,-30.6007827469516,-30.147384486280092,29.85000000000012,-0.15561333486826986,0.06873080368377768,0.10188563638694126,0.9800960676887297,
0.18996707742539148,0.14273954131830088,0.9993923765847359,0.8155969215241126,0.24278866083326403,0.5618361256516878,,,,,,,11.344769116520133,-15.883177407382826,-162.8303453505215,-13.500157543684525,-30.600272016716794,-30.1471336396898,29.850000000000097,-0.1556450570655777,0.06873176449880496,0.10187214798942854,0.9800922958986846,
0.19001606570747506,0.1429947969861398,1.0007882503985868,1.0577426480354182,0.3489706888451917,0.48197334620305127,,,,,,,11.347146326355949,-15.877568914240436,-162.83001726497778,-13.499680121597384,-30.599447832547433,-30.14672882778905,29.850000000000062,-0.15564986884422463,0.06873198531093275,0.10187017107389357,0.9800917123937274,
0.18971518863957804,0.14344179518514383,1.0007472501038874,1.2715576801122923,0.47457997229736076,0.39098060909098414,,,,,,,11.351232390587432,-15.870407340154522,-162.82914966218556,-13.499083838705113,-30.59841844248563,-30.146223215180132,29.85000000000002,-0.15563683934327457,0.0687317386908498,0.10187584745480265,0.9800932391689339,
0.18914539495416105,0.1439819147678727,0.9991782751587661,1.394690020208063,0.5646713862662993,0.30560632607505306,,,,,,,11.356578043592322,-15.862611752705435,-162.82775855824738,-13.498495798063379,-30.59740326522587,-30.145724571482074,29.849999999999977,-0.15561518869441704,0.06873128417738202,0.10188523854691078,0.9800957829352377,
0.18854051944144268,0.14451498839432292,0.9964325385448474,1.385188080499125,0.5733495352672974,0.23826150860097262,,,,,,,11.36241308296985,-15.855344871883808,-162.82595822968827,-13.498098064264388,-30.59671660466872,-30.145387273697683,29.849999999999948,-0.1555926186261345,0.06873081511779727,0.10189503281092661,0.9800984340052024,
0.188200548920163,0.14495784262238692,0.9931935481926739,1.231747369194137,0.48355478083319314,0.19401671331075054,,,,,,,11.367761366048494,-15.849744373460567,-162.8239400265328,-13.498097300966135,-30.59671523575006,-30.145386563029195,29.84999999999994,-0.1555743721156666,0.06873043194414456,0.10190294721131692,0.9801005778344142,
0.18837298591610446,0.14525134269932838,0.9902669125618271,0.9554695082066686,0.31506207943865794,0.1706037459373046,,,,,,,11.371633290121672,-15.846613664038577,-162.8219264567762,-13.498673234749704,-30.597709436708136,-30.14587484705741,29.849999999999955,-0.1555630242765388,0.06873014374571657,0.10190782340617395,0.9801019186864386,
0.18915153566389553,0.14535947138707422,0.9883438501725615,0.6033918370143208,0.11718341312193101,0.16106904150299342,,,,,,,11.373241379728682,-15.846180389731316,-162.8201132684257,-13.499912014087377,-30.599847943950735,-30.146925192446115,29.849999999999984,-0.15555884521268334,0.06872989401890489,0.10190948703957488,0.9801024342516249,
0.19043425137597092,0.14526648460623529,0.987816744776359,0.23628157692684623,-0.05053621775526758,0.1576553263658346,,,,,,,11.372174986746552,-15.848021971480826,-162.81861731075287,-13.501737862199873,-30.602999959845413,-30.14847336880879,29.85000000000002,-0.15556049831816657,0.06872960227762637,0.10190846964509606,0.9801022895170727,
0.1919578753924479,0.14497699375551154,0.9887010379392592,-0.08561377539853213,-0.1411571069849146,0.15504045128877933,,,,,,,11.368485412918481,-15.85119992617375,-162.81744819519614,-13.503863004060227,-30.606668705926722,-30.150275385409625,29.850000000000055,-0.15556583543516134,0.06872921077395068,0.10190569136651462,0.9801017387901997,
0.19339253224249606,0.1445197094455518,0.9906764779932966,-0.31519497223457094,-0.13688896060062108,0.15155447911902922,,,,,,,11.36266322297328,-15.854560675270866,-162.816515802848,-13.505779345962031,-30.609977053533605,-30.15190042920761,29.85000000000009,-0.1555726005838687,0.06872872473946831,0.10190217914000026,0.9801010391556917,
0.19445586027487072,0.14395086811728938,0.9932190020342735,-0.4268365557469247,-0.05249850147148563,0.1482001136323864,,,,,,,11.355520741354919,-15.85708826841074,-162.81567285204397,-13.506813344743003,-30.611762240514608,-30.15277738264461,29.85000000000012,-0.1555789295628899,0.06872823523423484,0.10189886135933465,0.9801003899030478,
0.19499940265024962,0.14335126234437984,0.9957678096520204,-0.41919143549385945,0.07526115573632274,0.14646730054721954,,,,,,,11.34801465492758,-15.858170086857468,-162.81477591817475,-13.506256034367654,-30.61080033591319,-30.152305070971682,29.850000000000133,-0.1555836094550447,0.06872791598655899,0.1018964473917221,0.9800999033421096,
0.19503474309785213,0.14281316223891666,0.9978690556914808,-0.3127055874324752,0.20672170428562145,0.14636383846157117,,,,,,,11.341052931735966,-15.857674747115333,-162.81373828499557,-13.503562786565906,-30.606151092216223,-30.1500216430457,29.85000000000014,-0.1555861230176769,0.06872798973215516,0.10189537649539254,0.9800996048320958,
0.19469479959334657,0.14241906856656766,0.9992564866473396,-0.14312738844901074,0.31766174326009067,0.1456778274949511,,,,,,,11.33532816192887,-15.855825567084015,-162.81255151623725,-13.498593748098562,-30.59757302423681,-30.145808449368598,29.850000000000133,-0.15558653970611142,0.0687286656032451,0.10189580958993369,0.9800994547305689,
0.19415402024410414,0.1422197244977309,0.9998596412243319,0.04718193666005879,0.4082963130318857,0.14066662160884802,,,,,,,11.331209171863854,-15.85294407892127,-162.8112691364408,-13.491840338129196,-30.58591442937719,-30.140082107909468,29.85000000000012,-0.15558532701296393,0.06873005674761987,0.1018976389424909,0.9800993824479642,
0.1935478888945547,0.14222076358487315,0.9997579269897828,0.21822650701063837,0.498772937932896,0.12762914236863684,,,,,,,11.328707910391245,-15.849195078047975,-162.809965933501,-13.484562538581626,-30.57335041259679,-30.133910936080365,29.850000000000097,-0.1555831477887222,0.06873209556448856,0.10190050201546132,0.9800993224656206,
0.19292994201970926,0.14238440395354587,0.9991135097337778,0.3398681873084588,0.6136155394617337,0.10447205966569817,,,,,,,11.32752209283343,-15.84446177771029,-162.8086984758568,-13.478754370034485,-30.563323305223285,-30.128985700287426,29.850000000000062,-0.1555806890249288,0.06873447092714045,0.10190380129017898,0.9800992434238649,
0.1922836980228389,0.14264587404545404,0.9981142346832392,0.3964024775704839,0.7632304085315132,0.07151712096020246,,,,,,,11.327138184602848,-15.838415439758553,-162.80748987294234,-13.476869030949485,-30.560068179760826,-30.127386574243214,29.85000000000002,-0.15557854347588473,0.06873661507702282,0.10190674585115977,0.9800991636397536,
