Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.14006431353862867,-0.13291671680433415,0.9838731826756217,0.4857506379710034,0.6844334982387625,-0.07231719948524801,,,,,,,-6.148023947964872,-15.040124887948611,-149.7265188696445,-12.599316240375668,-32.69795399895856,-31.891222576859136,29.049999999490538,0.2551886940485169,-0.09002943230931841,0.04015880727064701,-0.9617904322116754,
0.14246823301979192,-0.1346681147633104,0.9889547063684758,-0.5998247599777196,0.20007718718931422,-0.4000059301238921,,,,,,,-6.174470609950203,-15.047174275516138,-149.7347696640559,-12.599135616197483,-32.69740824296478,-31.89075269513617,29.049999999889188,0.25518882509768437,-0.09002948876157142,0.040158925886867064,-0.9617903891205574,
0.14464594767083444,-0.13649421043190882,0.9942323462797485,-1.4985515190544783,-0.2427062984336762,-0.695885068280389,,,,,,,-6.200666941541508,-15.054694526707586,-149.743712352632,-12.599135467084292,-32.69740173369312,-31.89075190334814,29.050000000501647,0.2551893717382406,-0.09002972579283618,0.04015942390449123,-0.9617902085289459,
0.1464329685592122,-0.13835823926384927,0.99965415105346,-2.0754134076143522,-0.6098226340641838,-0.9367864328933112,,,,,,,-6.226063877776243,-15.063143608818667,-149.75365905189366,-12.599397442268494,-32.69818027264571,-31.891432546407806,29.050000001238814,0.25519035604049767,-0.09003015314148789,0.040160321781531505,-0.9617898830537658,
0.14773295538224993,-0.1401473325615487,1.0049569926911266,-2.2563291008936917,-0.8794917299700038,-1.1104217709609403,,,,,,,-6.249666463538318,-15.072796746177005,-149.76474605685826,-12.599960638543266,-32.69986279175401,-31.89289638540142,29.05000000193347,0.25519167730425774,-0.09003072722282933,0.040161527942394804,-0.9617894459191542,
0.14853305184848561,-0.14168144449245887,1.0096785550193426,-2.0424715893044256,-1.0423486815889336,-1.217724420723208,,,,,,,-6.270136345930414,-15.08368496026519,-149.7769440557852,-12.600790544408248,-32.70234804403625,-31.895053842918998,29.050000002355688,0.25519308709979144,-0.09003134024231048,0.04016281590518771,-0.9617889792370721,
0.14890021408864523,-0.1427528606367219,1.013250679710046,-1.5092986933020915,-1.098342051322775,-1.2722542155677148,,,,,,,-6.286099448614172,-15.095566777976627,-149.7901143874729,-12.601756297422636,-32.70524597386007,-31.89756484539015,29.050000002254237,0.25519419783172076,-0.090031823861894,0.040163831985799675,-0.9617886112037412,
0.1489584518365408,-0.1431861327418081,1.0151513699407009,-0.7897812808922638,-1.052940355595454,-1.2969006398366068,,,,,,,-6.296558356527161,-15.107934612679822,-149.80409346799988,-12.602626924436802,-32.70786578014697,-31.89982900385771,29.050000001423136,0.25519453738250186,-0.09003197288634489,0.04016414506442796,-0.9617884980515944,
0.14885383322407073,-0.14290044415626554,1.0150731667799298,-0.04473487024743534,-0.9149460217998077,-1.318777878179587,,,,,,,-6.301261894136214,-15.120061259900409,-149.81878167097653,-12.603096304094631,-32.70928997452518,-31.901050461196235,29.04999999978461,0.2551936540926912,-0.09003159083551658,0.04016334233492988,-0.9617887893393567,
0.14871807196279538,-0.14195510464547198,1.0130580935978768,0.5737424485465288,-0.6965617954044164,-1.3634564014640105,,,,,,,-6.300888806662082,-15.131090083263366,-149.8342142622808,-12.602842284679994,-32.70855090750472,-31.900391543355077,29.04999999747062,0.25519126299290856,-0.09003055347442905,0.04016116278340262,-0.961789579575545,
0.14864043034569296,-0.14056396932439488,1.0095560432121422,0.9578415120827658,-0.4146309270473918,-1.4495983356310842,,,,,,,-6.2969553550777535,-15.140160867280985,-149.85059727527465,-12.601617484458266,-32.70490259596913,-31.897208802006546,29.049999994877666,0.255187407584807,-0.09002887915101922,0.04015764496897421,-0.9617908546694448,
0.1486533005471284,-0.13907280073990402,1.0053824925695274,1.070619349417441,-0.0913682721148833,-1.5849180165585202,,,,,,,-6.291439050343859,-15.146548550371886,-149.86829863786198,-12.599358559883175,-32.69814849679616,-31.891337109808056,29.04999999266611,0.2551825951354329,-0.09002678768715926,0.040153250753623984,-0.961792447111523,
0.1487325251561317,-0.13790173554758045,1.001577296617137,0.9572149445427616,0.24651597085271004,-1.764297527301164,,,,,,,-6.2861967579949996,-15.149784166160986,-149.88779422407808,-12.596289112762467,-32.688950994547646,-31.883357270099324,29.049999991679158,0.2551778524844021,-0.09002472479015756,0.04014891658858541,-0.9617940174206611,
0.1488111856939065,-0.13746207172765004,0.9991921745348422,0.7374017331570759,0.5703625450636025,-1.9707439273454086,,,,,,,-6.2823215637787415,-15.149731221387995,-149.90957911774117,-12.592982026885313,-32.67902010272693,-31.874758204876876,29.04999999276977,0.2551746495198355,-0.09002332900074357,0.04014598406771955,-0.9617950793542934,
0.14880470191962708,-0.13806266449704546,0.9990543546469811,0.5802202665842012,0.8530908102313921,-2.1794862801456825,,,,,,,-6.279612050712938,-15.146603635123046,-149.93406356973935,-12.590343696022227,-32.671068669574,-31.86789611570017,29.04999999654634,0.2551746537387441,-0.0900233252376031,0.04014597625838444,-0.9617950810093515,
0.14864362462538094,-0.13982568453747196,1.0015631560735145,0.6657574856463788,1.0729151928149647,-2.3647694323621287,,,,,,,-6.276310280460207,-15.140925784501523,-149.96147737306447,-12.589489015832736,-32.668440316534365,-31.865669660161096,29.050000003077635,0.255179314020739,-0.0900253440646661,0.04015021797498092,-0.9617935424662142,
0.14830688192560143,-0.14263284449518135,1.0065719543554874,1.1426838537559096,1.2168916677950983,-2.5079048015917755,,,,,,,-6.26920185247125,-15.133443973503345,-149.99180370956853,-12.591494531865639,-32.67437158668131,-31.870878316984097,29.050000011627965,0.2551893227266971,-0.09002968795360762,0.040159344690356785,-0.9617902337634056,
0.14784362446897975,-0.1461197214557375,1.0133894541179478,2.0917654950806712,1.2842866525675714,-2.604230877475266,,,,,,,-6.254078299835145,-15.124999866852564,-150.02475473076348,-12.59704749343334,-32.69094061539774,-31.88531002672334,29.05000002051672,0.25520406438068044,-0.09003609152524612,0.0401727988000317,-0.9617853574156249,
0.1473706083229607,-0.1497261460361869,1.02090491806319,3.504397701619734,1.2893781990905944,-2.6663270586645975,,,,,,,-6.226466134311395,-15.1163754799796,-150.05978940278317,-12.60604672884677,-32.71786907169946,-31.90870342178429,29.05000002720091,0.25522121225683997,-0.09004354584373202,0.04018846046677714,-0.9617796821130885,
0.1470385486002108,-0.15279550137662368,1.0278091975868484,5.281178759595789,1.262343798338069,-2.7215355640039385,,,,,,,-6.182458807860164,-15.108124172074367,-150.09616425881964,-12.617248969890383,-32.751457469847985,-31.93782802598664,29.050000028656605,0.2552366623270124,-0.09005026911756102,0.0402025860730329,-0.961774564901576,
0.14697449121016845,-0.15470004237094115,1.032856634031768,7.249753617140855,1.2464351464771766,-2.803576246605803,,,,,,,-6.119470217458798,-15.100414528963475,-150.13300483361613,-12.628079641518259,-32.78401066385999,-31.965991849521046,29.05000002207869,0.25524497741610525,-0.09005389901546317,0.040210212293508546,-0.961771804599104,
0.1472213332373803,-0.1549605553034783,1.0351020021064343,9.195809859356565,1.2906475069926548,-2.9402032239823552,,,,,,,-6.036764678211048,-15.092925504490138,-150.16939245733795,-12.634726766447702,-32.804110106664005,-31.983284910625493,29.050000005830604,0.25524043784441747,-0.0900519486062669,0.04020611404719515,-0.9617732944995226,
0.14770129527691947,-0.15333149061005996,1.0340573968225966,10.898427969502922,1.4393122249510624,-3.1405420438277876,,,,,,,-5.935689694543808,-15.084828988502306,-150.20447429105545,-12.63259907470265,-32.79797784534704,-31.977769631518925,29.04999998046894,0.2552186543659544,-0.09004250694451403,0.04018627645114933,-0.9617804888621305,
0.14822195624510892,-0.14983512601665847,1.0297424399400161,12.16173557490483,1.7219970060427188,-3.386276311932704,,,,,,,-5.819612875620182,-15.074874649068324,-150.23761371418132,-12.617149938525166,-32.75193985064509,-31.937622504122814,29.049999949566086,0.2551785084371926,-0.09002508242992742,0.040149666736556205,-0.961793760805154,
0.14852391025870845,-0.14474388097603122,1.0226341364975564,12.837910911886402,2.14705674669903,-3.6301248844457903,,,,,,,-5.693616675108636,-15.061560798142898,-150.26859188018463,-12.58495451655465,-32.655654242936926,-31.853934451069826,29.049999919990036,0.2551239786737099,-0.09000139740937467,0.040099903711894744,-0.9618117974755899,
0.14834967051246203,-0.13852234882828568,1.0135465473910104,12.840201987528522,2.699474024297214,-3.8034885792539597,,,,,,,-5.564024764480418,-15.043356213714114,-150.297844479716,-12.534801854600829,-32.50539301104165,-31.72355064867027,29.049999901311104,0.2550652459617055,-0.08997587002911937,0.04004627011863873,-0.9618312335075393,
0.14750808384092423,-0.13174644536072466,1.003480448944877,12.147482125123316,3.3397301068767984,-3.8333371998712753,,,,,,,-5.437826917064385,-15.01895165208181,-150.32667671216012,-12.468468443445545,-32.30637898040742,-31.551082863338046,29.049999904120824,0.25501841090554167,-0.08995549355121941,0.040003459035536884,-0.961846743367505,
0.14592166601067313,-0.12501609815183037,0.9934824734219907,10.803431995218578,3.99864798409212,-3.666703321232577,,,,,,,-5.322046916681564,-14.987562723080853,-150.35736147903913,-12.390833864585712,-32.07315989880415,-31.349211940244388,29.049999937281164,0.2550032715751399,-0.08994887268875183,0.039989549159421225,-0.9618517755465353,
0.14366475425494254,-0.11887326125110859,0.9845445417473918,8.913542265711985,4.566164947745104,-3.299495959021787,,,,,,,-5.22307327410639,-14.949341295878789,-150.39301396339147,-12.309144063498325,-31.827432930543072,-31.136774625315795,29.050000004454795,0.2550389389081639,-0.08996431930324443,0.04002200379927204,-0.961840002761217,
0.1410091854485671,-0.1137335042524523,0.9775569205334237,6.641805055804495,4.8791273987712005,-2.804551864192792,,,,,,,-5.145957823760179,-14.90593242948387,-150.43716870006085,-12.231530901483207,-31.59363839768523,-30.934916739069013,29.050000100643757,0.25513760673817504,-0.09000714398665711,0.04011198044169856,-0.961807383948987,
0.13848036253660062,-0.10983928497705836,0.9733036817203314,4.2067252276774925,4.719987414133362,-2.3520815302237237,,,,,,,-5.093691935103251,-14.861118125132121,-150.49306787998765,-12.165233767152044,-31.393649655717503,-30.76247103606647,29.05000020979029,0.2552974716156495,-0.09007657455787578,0.04025785651760311,-0.9617545095546506,
0.13689770454323485,-0.10724339767286356,0.9724667769603471,1.8740836400622325,3.839304544261172,-2.214776356700826,,,,,,,-5.066497652665518,-14.821351669239284,-150.56279056630538,-12.115120206962443,-31.242337846050773,-30.632111035398786,29.05000030464746,0.2554964675766282,-0.09016302361573088,0.040439488634273754,-0.9616886799388714,
0.13735143040482006,-0.10582692959438665,0.9755964279423022,-0.057386567336601406,2.007679698823766,-2.750984205987508,,,,,,,-5.061216711575104,-14.795883330354942,-150.6464862093303,-12.082951370595499,-31.145338018094673,-30.548439164938735,29.050000349985105,0.25568893192446224,-0.09024662340935015,0.040615134584808824,-0.9616250174480351,
0.14107197076555195,-0.10534629467480568,0.9830174471457388,-1.281075706812088,-0.910497723860957,-4.363171409964237,,,,,,,-5.070930002726582,-14.796187431650718,-150.7420849427506,-12.067500877883191,-31.09933665304718,-30.50829121085249,29.050000309666366,0.25580731137649326,-0.09029794375611154,0.04072296212342956,-0.9615859146953499,
