Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.029962349061504343,-0.12610126494996504,1.0260609047417837,3.408643460706175,-0.608033829286175,0.4883534912728817,,,,,,,-5.38385959972355,-8.152351013756412,-152.29774492384252,-8.20000468649885,-24.699993907553228,-27.73299956494569,30.22999999999985,0.23549417119302293,-0.03162718347001107,0.0506066260291053,-0.9700022293291561,
0.0330042461668113,-0.12267275155732715,1.0197821881772506,3.1692640959275433,-1.0203055073633975,0.38161255715290604,,,,,,,-5.349409886738953,-8.164983278481705,-152.2915578299072,-8.232941017678225,-24.996382168658194,-27.622181110433537,30.22999999999988,0.23550230445548023,-0.03162659511304832,0.05060608114057426,-0.9700020462294323,
0.03588980225449509,-0.11939395113875881,1.0141327190434393,2.8799589359553828,-1.4059579036817815,0.2662572167610514,,,,,,,-5.317209445979136,-8.178611012759172,-152.28613093524203,-8.265652974264155,-25.290759939393613,-27.512114854953833,30.229999999999936,0.23551335754603472,-0.031623754675120276,0.05060345860837001,-0.9700011641398885,
0.0384747966756004,-0.11643364766210149,1.009638723385355,2.4954073512395945,-1.7380769110757504,0.1363451401869377,,,,,,,-5.289483871686742,-8.194186042037344,-152.28199573889478,-8.297559512328528,-25.577910889266853,-27.404751861008794,30.230000000000008,0.23552526802872184,-0.03161851492499163,0.050598623241953036,-0.969999537511463,
0.04063579183304774,-0.11397080587336444,1.0066506853217823,1.9963172701799112,-1.9884846442042077,-0.009621929745598227,,,,,,,-5.268016768317335,-8.212192842660697,-152.27955682272196,-8.327580711188531,-25.848128046845282,-27.303722149757125,30.23000000000007,0.23553477223305166,-0.03161139426427502,0.050592054020479796,-0.9699973274128029,
0.04227266695545266,-0.11218282777518536,1.0053085569482756,1.3946382374020396,-2.1289978730179495,-0.16856164761657433,,,,,,,-5.253980655998168,-8.232508935251271,-152.27907154744017,-8.35429906365184,-26.088661337758545,-27.213793253603484,30.230000000000114,0.23553785521057372,-0.03160372141961871,0.050584977398448985,-0.9699949463974935,
0.04330798583716069,-0.11122142844244588,1.0055494641640095,0.7311171543968632,-2.134570524835658,-0.33422262679747805,,,,,,,-5.24783371969737,-8.254380750532095,-152.2806539838198,-8.376341467889228,-26.28715105880746,-27.139586228040862,30.230000000000135,0.23553063950026829,-0.031597598957849374,0.05057933341244865,-0.9699930471256502,
0.043687173171442224,-0.11118321793290352,1.0071503688088064,0.06691403204757197,-1.9877836674121527,-0.49940878218575424,,,,,,,-5.249292003315988,-8.276514333628779,-152.28430317930682,-8.392788185953089,-26.435304852755788,-27.084200666288588,30.230000000000135,0.2355106488509632,-0.03159561339195482,0.05057750799805569,-0.9699924323315858,
0.043383100545979644,-0.11208393186655442,1.0097902902237168,-0.527821818109866,-1.6834424163860515,-0.6580138000384594,,,,,,,-5.257375331780859,-8.297260085430855,-152.2899480163841,-8.40342976902252,-26.53120865419778,-27.048350584584153,30.23000000000012,0.2354782456076964,-0.031600262598332915,0.050581804575320494,-0.9699938770661887,
0.04240575438139866,-0.11384364452685924,1.013113777268532,-0.9855025610177397,-1.2318314431791133,-0.8061406488006158,,,,,,,-5.270514146043707,-8.31485521113404,-152.29749482089198,-8.408795985090105,-26.579589373320434,-27.03026633879983,30.230000000000093,0.23543790463855616,-0.031613141685343786,0.05059369293981551,-0.9699978760022354,
0.04081405841546505,-0.11628709825192093,1.0167801843392164,-1.2506227954660953,-0.6595304497689549,-0.9421327809908602,,,,,,,-5.286697797018497,-8.327679344127866,-152.30686312648018,-8.409987015128015,-26.590302683628988,-27.026260418495394,30.230000000000043,0.23539889520499516,-0.03163401699506509,0.05061295517422494,-0.9700043560707194,
0.03872445671548956,-0.11915957487182328,1.0204908040536318,-1.2861605656576007,-0.007326357971383549,-1.065783429113595,,,,,,,-5.3036441485657795,-8.33447940401367,-152.3179995504108,-8.408395063497759,-26.575839214743873,-27.031660511358226,30.22999999999998,0.23537494342872042,-0.03166000542191369,0.05063692898796053,-0.9700124218472752,
0.036310365306662214,-0.12215487281496736,1.0239945524238114,-1.0768469286301896,0.6745575413568295,-1.1771677090332753,,,,,,,-5.318974810442188,-8.334528375043694,-152.33086692215406,-8.405412450810305,-26.548712329973885,-27.04178702413585,30.229999999999922,0.23538258318641528,-0.031685135155291984,0.0506601031920897,-0.9700202193822987,
0.03378864075720984,-0.1249491473573507,1.0270788782080413,-0.6301111300228931,1.3330285848298207,-1.2755527517575813,,,,,,,-5.330388176701268,-8.327697333139428,-152.3454133386577,-8.402199390228002,-26.519383231576732,-27.052729712735438,30.22999999999988,0.2354381893754193,-0.03170056314014053,0.050674319184370986,-0.9700250038968583,
0.031393724324299446,-0.1272343435659628,1.0295545818409797,0.024240012247229836,1.91907429870126,-1.358780176453632,,,,,,,-5.335830403761867,-8.314438089247,-152.36153228264143,-8.39954979805276,-26.495064045671427,-27.061795802223052,30.22999999999985,0.2355540988434691,-0.03169563745594586,0.05066975188179816,-0.9700234697139996,
0.029345156189016636,-0.12874769777687073,1.0312427517183462,0.8349922661825814,2.3935595386875104,-1.4233601679017054,,,,,,,-5.3336678313399295,-8.295691354527658,-152.37902829363853,-8.397860013991123,-26.479437535833128,-27.067614852279824,30.229999999999844,0.2357346767481843,-0.03165980848881217,0.050636673415114866,-0.9700123435676482,
