Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.07923346813097663,-0.07172156872554407,1.0192499827779595,-17.343375629765653,-1.489451223392431,-64.10509812577689,,,,,,,-0.12250164586280012,-16.380420085676953,-104.78270485629156,-2.0763427151447966,-46.61849847228948,-34.11576503231715,31.03999999999973,0.6907655560869211,-0.047703668532791114,-0.050478355830758354,-0.7196737118461819,
0.08518452830183396,-0.07244004447172128,1.0166542791592914,-15.495212272319515,-2.8724974400229897,-54.73746040938337,,,,,,,-0.18721614152849939,-16.448379428323342,-105.28378887123226,-2.055123580614651,-46.54568242064678,-34.1477176435432,31.039999999999722,0.6908557288583465,-0.04762845438612567,-0.05050998342477925,-0.7195985091331342,
0.09105021185870105,-0.07246333338431622,1.013956094579094,-13.80065806797535,-4.191820616049918,-45.67079750998913,,,,,,,-0.252878063001238,-16.516944205263155,-105.75851090802489,-2.038148454062794,-46.48752817647499,-34.17323612186056,31.039999999999722,0.6909607126875025,-0.04754089774525685,-0.05054683183875944,-0.719510952498707,
0.09680644490661454,-0.07132014259688982,1.0112355496407104,-12.377526979390876,-5.376309798981408,-37.22771108627603,,,,,,,-0.31964030004582633,-16.586840370071197,-106.18781112278666,-2.0325636220322325,-46.46857413447345,-34.181552654228014,31.03999999999973,0.6910554189116641,-0.04746192707220442,-0.0505801052150161,-0.7194319652478419,
0.1024193110390495,-0.06900875617069584,1.008608457775338,-11.300325363774538,-6.369958304809184,-29.60954827486504,,,,,,,-0.3881758936511036,-16.658725681811255,-106.55781625577787,-2.0452824861077,-46.51253198580246,-34.162262292593354,31.03999999999973,0.6911065794480981,-0.04741929011881455,-0.0505981315149818,-0.7193892926823281,
0.10782074769348196,-0.06603500092687623,1.006250946929417,-10.582705888200083,-7.127139868026349,-22.85826830971028,,,,,,,-0.45969931542565706,-16.732952306417587,-106.8604628645429,-2.0807380529708954,-46.63456518963623,-34.108711290240905,31.039999999999722,0.6910791657908127,-0.04744219876006064,-0.05058861169050023,-0.7194121489057829,
0.11288693739044046,-0.06328072286754106,1.0044145756296743,-10.169237180822417,-7.603830604064433,-16.851032849756482,,,,,,,-0.5357295058944929,-16.809240885772695,-107.09283959495097,-2.13832305655971,-46.83250225266044,-34.02185283414547,31.039999999999722,0.6909462541112664,-0.04755310023028591,-0.05054207943271036,-0.7195229895057372,
0.11743675509610339,-0.06174196079515818,1.003400084532537,-9.9427258591141,-7.7538717210352015,-11.33017572992518,,,,,,,-0.6176848614360303,-16.886370616342994,-107.25557323680223,-2.210116773304582,-47.079044063574365,-33.913666537127106,31.03999999999973,0.6907009025198599,-0.04775777126113819,-0.05045606951421247,-0.7197276059354,
0.12125807264447568,-0.06222237705457912,1.0034776357738135,-9.74934915500294,-7.5359961414108385,-5.961577404833834,,,,,,,-0.7064717058834344,-16.962025069739827,-107.35081795287245,-2.2796612725194922,-47.3175845796306,-33.80899230230652,31.03999999999973,0.6903673437723413,-0.04803598472326134,-0.050339049404534736,-0.7200057905791076,
0.12415351177616102,-0.0650853082787084,1.004770374069228,-9.437274389909952,-6.930588199424708,-0.40542904611669445,,,,,,,-0.8022417024654686,-17.03290833463389,-107.38042148634463,-2.3225489227883513,-47.46425801192694,-33.744631881710895,31.039999999999722,0.6900077759370197,-0.048335849459917306,-0.05021281003010375,-0.720305672842496,
